Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Science and Technology,Harvard-NASA Tournament Lab,32,38
University of Science and Technology,Innsbruck University School of Management,47,57
University of Science and Technology,"Automatic Data Processing, Inc.",33,34
University of Science and Technology,Center for the Study of the Information Society,41,39
University of Science and Technology,Buw consulting GmbH,29,25
University of Science and Technology,The INTERalliance of Greater Cincinnati,37,35
University of Science and Technology,John Galt Solutions,29,36
University of Science and Technology,Shanghai Construction Group,32,32
University of Science and Technology,GSSP,10,10
University of Science and Technology,Liberty High School,44,29
University of Science and Technology,Saint Mary's Hospital,35,35
University of Science and Technology,Ham Associates Ltd.,29,33
University of Science and Technology,University of Aleppo,61,54
University of Science and Technology,"ProChain Solutions, Inc.",30,41
University of Science and Technology,Newcastle Polytechnic Newcastle,42,39
University of Science and Technology,"CA Technologies, Inc.",42,65
University of Science and Technology,Guiyang Medical College,41,31
University of Science and Technology,Biosino Bio-Technology and Science Inc.,45,65
University of Science and Technology,Quarterman Creations,36,29
University of Science and Technology,SIM University,40,52
University of Science and Technology,SBB AG,19,19
University of Science and Technology,Louisiana State University - Eunice,45,58
University of Science and Technology,Changi General Hospital,37,41
University of Science and Technology,Chinese Naval Academy,35,39
University of Science and Technology,Fordhara University,36,47
University of Science and Technology,Citrix Systems,28,24
University of Science and Technology,The University of Tennessee at Chattanooga,67,59
University of Science and Technology,Kunming Hydroelectric Investigation,37,37
University of Science and Technology,TRLabs,10,14
University of Science and Technology,Computer Information Systems Department,37,29
University of Science and Technology,IT Partners Ltd.,27,31
University of Science and Technology,Texaco Inc,26,35
University of Science and Technology,Percent IT Ltd,32,28
University of Science and Technology,Sunmoon University,37,56
University of Science and Technology,Kyunghcc University,36,51
University of Science and Technology,"Supply Chain Consultants, Inc.",33,34
University of Science and Technology,Management and Information Systems,37,37
University of Science and Technology,Hughes STX Corporation,31,31
University of Science and Technology,Universidade Nova,49,42
University of Science and Technology,Medical University,37,56
University of Science and Technology,European Software Institute - TECNALIA,43,39
University of Science and Technology,China Game Publishers' Association,34,46
University of Science and Technology,Deloitte Services LP,36,36
University of Science and Technology,Space Sciences Laboratory at UC Berkeley,42,39
University of Science and Technology,Audencia Nantes School of Management,42,36
University of Science and Technology,Bayer Business Services GmbH,34,38
University of Science and Technology,"STMicroelectronics SA, France",31,44
University of Science and Technology,Tutu Consultancy Services,33,36
University of Science and Technology,Cheltenham Glouscester Coll. H.,36,37
University of Science and Technology,Israel School of Entrepreneurial Management and Innovation,38,32
University of Science and Technology,University of Mönster,60,57
University of Science and Technology,Hochschule Liechtenstein,37,37
University of Science and Technology,Wallace Carroll Sch. Mgmt.,26,27
University of Science and Technology,"Spread Telecom, Inc.",32,33
University of Science and Technology,Findwise AB,26,30
University of Science and Technology,Defence Technology Agency,56,62
University of Science and Technology,Coll of Bus & Public Adm,33,41
University of Science and Technology,AppLabs.,9,14
University of Science and Technology,Beckman Institute,26,30
University of Science and Technology,Università Politecnica delle Marche,56,54
University of Science and Technology,UFSC and FDC,42,38
University of Science and Technology,NICE Systems,33,33
University of Science and Technology,Bankers Trust,29,33
University of Science and Technology,Institut Galilée,27,31
University of Science and Technology,Institut de Chimie de la Matière Condensée de Bordeaux,40,32
University of Science and Technology,Lviv Polytechnic National University,36,56
University of Science and Technology,ELANET Desk c/o CEMR,29,36
University of Science and Technology,KPS Gas Turbine Technology Service Center,44,57
University of Science and Technology,School of Social and Political Sciences,43,51
University of Science and Technology,Office for Nuclear Regulation,40,37
University of Science and Technology,Thailand Ministry of Finance,44,34
University of Science and Technology,Feld Group,22,22
University of Science and Technology,"Linden Consulting, Inc.",34,32
