Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Shanghai Children's Medical Center,Customer Relationship Management Group,36,42
Shanghai Children's Medical Center,N. Illinois Univ.,31,33
Shanghai Children's Medical Center,Kleinundpläcking GmbH,25,30
Shanghai Children's Medical Center,National Assembly Budget Office,34,31
Shanghai Children's Medical Center,National Health Service,39,35
Shanghai Children's Medical Center,No. 309 People's Liberation Army Hospital,32,32
Shanghai Children's Medical Center,Carefx Corp.,26,22
Shanghai Children's Medical Center,Adelphi University,35,27
Shanghai Children's Medical Center,Dialogic,24,29
Shanghai Children's Medical Center,Sierra Systems Consultants Inc.,31,38
Shanghai Children's Medical Center,Southeastern University,35,32
Shanghai Children's Medical Center,"Eastern Mediterranean University, Famagusta",34,37
Shanghai Children's Medical Center,Infineon Technologies Asia Pacific Pte Ltd.,39,37
Shanghai Children's Medical Center,Division of International Business and Technology Studies,33,35
Shanghai Children's Medical Center,PricewaterhouseCoopers LLP,27,30
Shanghai Children's Medical Center,Shenzhen Bureau of Trade and Industry,39,37
Shanghai Children's Medical Center,Georgia Pacific Corporation,33,36
Shanghai Children's Medical Center,Monash University South Africa,31,34
Shanghai Children's Medical Center,DFA Capital Management Inc.,36,37
Shanghai Children's Medical Center,Cold Spring Harbor Laboratory,35,32
Shanghai Children's Medical Center,Heidelberg Institute for Theoretical Studies (HITS GmbH),33,32
Shanghai Children's Medical Center,National Evolutionary Synthesis Center,44,50
Shanghai Children's Medical Center,Boyce Thompson Institute for Plant Research,31,36
Shanghai Children's Medical Center,Erasmus University Graduate School of Business,30,32
Shanghai Children's Medical Center,Center for the Army Profession and Ethic,32,43
Shanghai Children's Medical Center,Ort Barude College,31,27
Shanghai Children's Medical Center,Institute for Management of Innovation and Technology,30,30
Shanghai Children's Medical Center,University of Cinncinnati,31,34
Shanghai Children's Medical Center,Polaris Library Systems,32,28
Shanghai Children's Medical Center,Wuhan Iron and Steel Plant Material Section Stock Company,40,42
Shanghai Children's Medical Center,King Mongkut's Institute of Technology Ladkrabang,29,41
Shanghai Children's Medical Center,University of Auburn,26,22
Shanghai Children's Medical Center,University of Wales,30,30
Shanghai Children's Medical Center,SRM Institute of Science and Technology,36,41
Shanghai Children's Medical Center,State University of New York (SUNY)-Buffalo,29,27
Shanghai Children's Medical Center,Cyprus College,33,29
Shanghai Children's Medical Center,Methodist Univ,25,38
Shanghai Children's Medical Center,National Center for Higher Education Management Systems,40,45
Shanghai Children's Medical Center,"Dr. Harisingh Gour University, Sagar",34,35
Shanghai Children's Medical Center,Quality Outcomes,24,32
Shanghai Children's Medical Center,University of Cincinnati Academic Health Center,49,44
Shanghai Children's Medical Center,Applied Systems Engineering,36,30
Shanghai Children's Medical Center,University of Findlay,25,29
Shanghai Children's Medical Center,Harbin Industry and Art Design School,37,37
Shanghai Children's Medical Center,DeafConnectEd,30,26
Shanghai Children's Medical Center,Qimonda AG i IN,29,29
Shanghai Children's Medical Center,Qimonda NA,27,27
Shanghai Children's Medical Center,Mentor Graphics Corporation,33,33
Shanghai Children's Medical Center,Mincom Limited,29,29
Shanghai Children's Medical Center,Netfish Technologies Inc,38,38
Shanghai Children's Medical Center,SAF Germany GmbH,28,32
Shanghai Children's Medical Center,Wolverhampton Business School,32,35
Shanghai Children's Medical Center,Japanese Management Research Unit,39,33
Shanghai Children's Medical Center,"Pendére, Inc",30,27
Shanghai Children's Medical Center,Western University,31,31
Shanghai Children's Medical Center,Sphenon GmbH,26,22
Shanghai Children's Medical Center,German Graduate School of Management and Law Heilbronn,36,39
Shanghai Children's Medical Center,PHOENIX Pharma-Einkauf GmbH Mannheim,37,37
Shanghai Children's Medical Center,UWV Business Services,33,29
Shanghai Children's Medical Center,Next Generation Internet Institute,38,32
Shanghai Children's Medical Center,Riga Stradins University,34,31
Shanghai Children's Medical Center,SuZhou New District Economic Development Group Corporation,35,35
Shanghai Children's Medical Center,Norweg an School of Management BI,39,33
Shanghai Children's Medical Center,Chunchon Bio-Industry Foundation,33,30
Shanghai Children's Medical Center,Nagoya University School of Medicine,46,34
Shanghai Children's Medical Center,Meijo University,28,24
Shanghai Children's Medical Center,The Center for Economic and Social Research,39,47
Shanghai Children's Medical Center,University Healthcare System,39,32
Shanghai Children's Medical Center,University Health Care System,41,38
Shanghai Children's Medical Center,Universidade da Coruña,39,29
Shanghai Children's Medical Center,Da-Yeh University,31,27
Shanghai Children's Medical Center,Universidade Lusófona de Humanidades e Tecnologias,36,39
Shanghai Children's Medical Center,Adikavi Nannaya University,33,27
Shanghai Children's Medical Center,Universiti Teknikal Malaysia Melaka,32,29
Shanghai Children's Medical Center,Hiroshima International University,41,32
Shanghai Children's Medical Center,Hiroshima University,37,30
Shanghai Children's Medical Center,"University of Hyogo, Kobe",24,24
Shanghai Children's Medical Center,CSIRO Mathematical and Information Sciences,42,42
Shanghai Children's Medical Center,Japan National Institute of Information and Communications Technology,33,33
Shanghai Children's Medical Center,Universidad de Las Palmas de Gran Canaria,37,40
Shanghai Children's Medical Center,Chubu University,28,24
Shanghai Children's Medical Center,Hellenic Military Academy,37,41
