Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Fujitsu Australia Limited,Interdev Technologies,30,30
Fujitsu Australia Limited,"Infineon Technologies, North America",30,40
Fujitsu Australia Limited,MIS,14,14
Fujitsu Australia Limited,Gwangju Institute of Science and Technology,32,32
Fujitsu Australia Limited,"Hitachi, Ltd.",42,39
Fujitsu Australia Limited,XRCE Xerox,17,17
Fujitsu Australia Limited,Accenture Institute for High Business Performance,30,32
Fujitsu Australia Limited,Versant Corporation (db4o,32,24
Fujitsu Australia Limited,Seoul Veterans Hospital,38,42
Fujitsu Australia Limited,Grant Holland and Associates,30,34
Fujitsu Australia Limited,Aizoon Consulting,24,33
Fujitsu Australia Limited,BNP Paribas,28,28
Fujitsu Australia Limited,School Wynd,22,22
Fujitsu Australia Limited,University of Massachusetts and ITT,40,37
Fujitsu Australia Limited,The James Cook University Hospital,31,37
Fujitsu Australia Limited,Human Machine Interface Research,28,32
Fujitsu Australia Limited,independent management consultant,28,31
Fujitsu Australia Limited,"AECOM Technology Corporation, Hong Kong",19,25
Fujitsu Australia Limited,Zeb/Information.Technology,24,27
Fujitsu Australia Limited,Ernst and Young,20,25
Fujitsu Australia Limited,TU Muenchen,28,22
Fujitsu Australia Limited,Smithsonian National Museum of Natural History,39,37
Fujitsu Australia Limited,University Guglielmo Marconi,38,38
Fujitsu Australia Limited,AUT Business School,36,41
Fujitsu Australia Limited,Loughborough Centre for Global Sourcing and Services,31,29
Fujitsu Australia Limited,Université Saint-Louis - Bruxelles,37,39
Fujitsu Australia Limited,"Westech Information Systems, Inc.",28,32
Fujitsu Australia Limited,Hewlett-Packard Ltd,36,27
Fujitsu Australia Limited,Howitzvej 60,16,22
Fujitsu Australia Limited,Luoyang Ship Material Research Institute,43,31
Fujitsu Australia Limited,"JDA Software Group, Inc.",29,30
Fujitsu Australia Limited,Brigham Younjj University,28,36
Fujitsu Australia Limited,Coriolis Labs,26,32
Fujitsu Australia Limited,Shanghai Institute of Ceramics Chinese Academy of Sciences,29,29
Fujitsu Australia Limited,CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),33,30
Fujitsu Australia Limited,Susquehanna University,38,43
Fujitsu Australia Limited,Praxair Inc,28,22
Fujitsu Australia Limited,Center for Machine Intelligence,32,39
