Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Harbin University of Science and Technology,Tagmata Software Security,32,29
Harbin University of Science and Technology,EmblemHealth,22,18
Harbin University of Science and Technology,Lloyd's Register,20,31
Harbin University of Science and Technology,Moscow School of Management SKOLKOVO,33,38
Harbin University of Science and Technology,Anderson Consulting,39,39
Harbin University of Science and Technology,Ontario Transportation Energy,39,33
Harbin University of Science and Technology,NNIT AS,24,28
Harbin University of Science and Technology,Danske Capital,28,25
Harbin University of Science and Technology,"Bioinformatics & Molecular Design Research Center, Seoul",36,38
Harbin University of Science and Technology,National Taipei University,41,55
Harbin University of Science and Technology,The Scarborough Hospital,33,33
Harbin University of Science and Technology,Women's College Hospital,30,27
Harbin University of Science and Technology,"Zhejiang Xinrui Welding Material Co., Ltd",40,34
Harbin University of Science and Technology,Woosong University,39,33
Harbin University of Science and Technology,University of the Bundeswehr,56,59
Harbin University of Science and Technology,Universidade Estadual de Londrina,42,42
Harbin University of Science and Technology,Australian Film,31,28
Harbin University of Science and Technology,Shih Chien University,44,56
Harbin University of Science and Technology,Sunderland SRI 3SD,30,33
Harbin University of Science and Technology,Catholic University of Daegu,56,54
Harbin University of Science and Technology,Dexia Group,19,19
Harbin University of Science and Technology,Institute of Design Optimization Inc.,42,38
Harbin University of Science and Technology,Institute for Engaged Business Research,41,37
Harbin University of Science and Technology,Hong Kong Community College,37,31
Harbin University of Science and Technology,Helsinki Institute for Information Technology,59,48
Harbin University of Science and Technology,HanJung University,46,52
Harbin University of Science and Technology,Istituto Superiore Mario Boella,38,35
Harbin University of Science and Technology,Global Institute for IT Management,39,34
Harbin University of Science and Technology,Morehead State University,38,50
Harbin University of Science and Technology,Faculty of Technology,56,47
Harbin University of Science and Technology,Pattern Recognition Lab,33,39
Harbin University of Science and Technology,Educational Testing Service,34,40
Harbin University of Science and Technology,Đại học Công nghệ Thành phố Hồ Chí Minh,29,33
Harbin University of Science and Technology,SAP Research,29,25
Harbin University of Science and Technology,BMC Business School,39,35
