Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidad Nacional de Educacion a Distancia,Bootstrap Institute,25,28
Universidad Nacional de Educacion a Distancia,Intellectual Capital Services Ltd,36,36
Universidad Nacional de Educacion a Distancia,Lyon College,25,18
Universidad Nacional de Educacion a Distancia,Interdisciplinary Unit of Management and Organizational Behaviour,42,45
Universidad Nacional de Educacion a Distancia,Central University Marta Abreu of Las Villas (UCLV),44,47
Universidad Nacional de Educacion a Distancia,ePrescribing Programme,27,30
Universidad Nacional de Educacion a Distancia,Conservation International-Asia Pacific Marine Programs,42,46
Universidad Nacional de Educacion a Distancia,Universidade Federal de Sao Carlos,58,58
Universidad Nacional de Educacion a Distancia,Cordys Research and Development,34,34
Universidad Nacional de Educacion a Distancia,Augustana College,32,35
Universidad Nacional de Educacion a Distancia,Technical Univ,31,41
Universidad Nacional de Educacion a Distancia,Cent for Spatial Information Systems,37,40
Universidad Nacional de Educacion a Distancia,Sri Krishna Institute of Management,35,35
Universidad Nacional de Educacion a Distancia,Communications Research Centre,37,37
Universidad Nacional de Educacion a Distancia,Defence Scientific and Technical Organisation,40,44
Universidad Nacional de Educacion a Distancia,Groupe ESCEM,25,28
Universidad Nacional de Educacion a Distancia,Xenex Software,24,24
Universidad Nacional de Educacion a Distancia,BeoringPoint GmbH,26,23
Universidad Nacional de Educacion a Distancia,Nero Development and Services GmbH,38,35
Universidad Nacional de Educacion a Distancia,Laboratory of Economic Management and Auctions (LEMA,35,40
Universidad Nacional de Educacion a Distancia,Shanghai University of Engineering Science,46,48
Universidad Nacional de Educacion a Distancia,Coopers' Company's School,31,29
Universidad Nacional de Educacion a Distancia,Alipay.com,18,22
Universidad Nacional de Educacion a Distancia,ABB Switzerland Ltd. Corporate Research,38,36
Universidad Nacional de Educacion a Distancia,Accounting and Finance,39,36
Universidad Nacional de Educacion a Distancia,Pontydysgu Ltd.,20,20
Universidad Nacional de Educacion a Distancia,Antitrust Division,32,32
Universidad Nacional de Educacion a Distancia,University of Macau,44,47
Universidad Nacional de Educacion a Distancia,Sikkim Manipal Institute of Technology,34,31
Universidad Nacional de Educacion a Distancia,Shu-Te Institute of Technology,29,27
Universidad Nacional de Educacion a Distancia,Centre de Pneumologie,30,33
Universidad Nacional de Educacion a Distancia,Advanced Technical Center,34,40
Universidad Nacional de Educacion a Distancia,Vehicle Development Research Laboratory,38,31
Universidad Nacional de Educacion a Distancia,U. of Colorado at Colorado Springs,35,33
Universidad Nacional de Educacion a Distancia,ISVWorld,19,19
Universidad Nacional de Educacion a Distancia,Surveys.com,21,25
Universidad Nacional de Educacion a Distancia,Kyung Hee Cyber University,34,39
Universidad Nacional de Educacion a Distancia,"Donohue, Inc.",28,25
Universidad Nacional de Educacion a Distancia,"Isky, Inc.",22,23
Universidad Nacional de Educacion a Distancia,Waseda Business School,30,33
Universidad Nacional de Educacion a Distancia,Université de la Méditerranée Aix-Marseille II,46,52
Universidad Nacional de Educacion a Distancia,"ThreadTec, Inc",31,24
Universidad Nacional de Educacion a Distancia,3M Health Care Consulting,37,34
Universidad Nacional de Educacion a Distancia,University of San Fransciso,50,50
Universidad Nacional de Educacion a Distancia,University of Alaska Southeast,48,45
Universidad Nacional de Educacion a Distancia,Center for Forest Disturbance Science,39,39
Universidad Nacional de Educacion a Distancia,SALAR,16,16
Universidad Nacional de Educacion a Distancia,University of Limerick,42,42
Universidad Nacional de Educacion a Distancia,Technology Transfer Initiative (TTI,32,38
Universidad Nacional de Educacion a Distancia,Capital One,25,29
Universidad Nacional de Educacion a Distancia,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",49,46
Universidad Nacional de Educacion a Distancia,SHL Inc,23,19
Universidad Nacional de Educacion a Distancia,Arizona Center for Education and Research,51,49
Universidad Nacional de Educacion a Distancia,"EnCana Oil and Gas (USA), Inc",43,48
Universidad Nacional de Educacion a Distancia,American University,34,47
Universidad Nacional de Educacion a Distancia,USDA Forest Service Boise National Forest,42,47
Universidad Nacional de Educacion a Distancia,US Department of the Interior Bureau Land Management Idaho,39,39
Universidad Nacional de Educacion a Distancia,Universitatea Româno-Americana din Bucuresti,54,55
Universidad Nacional de Educacion a Distancia,Azerbaijan State University of Economics (UNEC),41,49
Universidad Nacional de Educacion a Distancia,Universitaet Muenchen (TUM),44,46
Universidad Nacional de Educacion a Distancia,Dentsu Inc. Kansai,35,35
Universidad Nacional de Educacion a Distancia,Daito Bunka University,36,48
Universidad Nacional de Educacion a Distancia,Women and Newborns Program,31,34
Universidad Nacional de Educacion a Distancia,UBS Paine Webber,30,26
Universidad Nacional de Educacion a Distancia,Sirmilik National Park,39,33
Universidad Nacional de Educacion a Distancia,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,35,35
Universidad Nacional de Educacion a Distancia,Tensilica Inc.,34,34
Universidad Nacional de Educacion a Distancia,Sensorica Group,23,27
Universidad Nacional de Educacion a Distancia,Cochlear Corporation USA,38,38
Universidad Nacional de Educacion a Distancia,Institut des Sourds de Charlcsbourg Inc,43,40
Universidad Nacional de Educacion a Distancia,"University of California, San Francisco",55,53
Universidad Nacional de Educacion a Distancia,Cochlear Ltd.,24,25
Universidad Nacional de Educacion a Distancia,Département Multimédia,27,28
Universidad Nacional de Educacion a Distancia,Econometric Institute,33,27
Universidad Nacional de Educacion a Distancia,Lakeland Community College,31,31
Universidad Nacional de Educacion a Distancia,E-Papyrus Inc.,24,31
Universidad Nacional de Educacion a Distancia,Research Department,31,28
Universidad Nacional de Educacion a Distancia,Yintian Science and Technol. Co. Ltd.,39,43
Universidad Nacional de Educacion a Distancia,Seoul University of Venture and Information,43,48
Universidad Nacional de Educacion a Distancia,Imager Software Inc.,34,31
Universidad Nacional de Educacion a Distancia,UNDP's Asia Pacific Development Information Programme,41,43
Universidad Nacional de Educacion a Distancia,"GUESS, INC",25,22
Universidad Nacional de Educacion a Distancia,VCU School of Medicine,36,39
Universidad Nacional de Educacion a Distancia,Hyundae General Hospital,38,38
Universidad Nacional de Educacion a Distancia,Institute of Engaged Business Research,39,34
Universidad Nacional de Educacion a Distancia,World Organisation of Systems and Cybernetics,38,38
Universidad Nacional de Educacion a Distancia,University of St. Gallen,43,44
Universidad Nacional de Educacion a Distancia,Weifang Vocational College,37,37
Universidad Nacional de Educacion a Distancia,"tai'An Coal Mine Machinery Co., Ltd",42,41
Universidad Nacional de Educacion a Distancia,TEDA International Cardiovascular Hospital,48,48
Universidad Nacional de Educacion a Distancia,Norwegian Post and Telecommunications Authority,43,39
Universidad Nacional de Educacion a Distancia,EHESS Ecole des Hautes Etudes en Sciences Sociales,42,40
Universidad Nacional de Educacion a Distancia,Univ. T.,23,24
Universidad Nacional de Educacion a Distancia,Indiana University East,38,53
Universidad Nacional de Educacion a Distancia,City University Business School,39,47
Universidad Nacional de Educacion a Distancia,Servtag Corporation,31,31
Universidad Nacional de Educacion a Distancia,University of,34,34
Universidad Nacional de Educacion a Distancia,Indiana U,26,33
Universidad Nacional de Educacion a Distancia,James College of Engineering and Technology,36,32
Universidad Nacional de Educacion a Distancia,Delaware Valley University,34,42
Universidad Nacional de Educacion a Distancia,Teltech Limited,23,23
Universidad Nacional de Educacion a Distancia,Villanova School of Business,38,33
Universidad Nacional de Educacion a Distancia,LDS Hospital,25,21
Universidad Nacional de Educacion a Distancia,University of Wolverhampton,42,33
Universidad Nacional de Educacion a Distancia,Institute for the Future,29,29
Universidad Nacional de Educacion a Distancia,Natural Resources Institute Finland (Luke),32,42
Universidad Nacional de Educacion a Distancia,Universal Tax Systems,42,42
Universidad Nacional de Educacion a Distancia,Morgan Chambers,23,23
Universidad Nacional de Educacion a Distancia,Max Planck Institute of Immunobiology and Epigenetics,35,35
Universidad Nacional de Educacion a Distancia,Institut für Hygiene und Umwelt,32,37
Universidad Nacional de Educacion a Distancia,Linden Lab.,25,22
Universidad Nacional de Educacion a Distancia,France Business School - Tours1,34,38
Universidad Nacional de Educacion a Distancia,Prince Sultan University,38,46
Universidad Nacional de Educacion a Distancia,Hospital Notre-Dame,28,31
Universidad Nacional de Educacion a Distancia,Infosys Ltd.,18,21
Universidad Nacional de Educacion a Distancia,Faculty University of Bayreuth,37,45
Universidad Nacional de Educacion a Distancia,Yahoo's Advertising Solutions Group,32,38
Universidad Nacional de Educacion a Distancia,RuleML Initiative,32,29
Universidad Nacional de Educacion a Distancia,"A-Star, Institute of Molecular and Cell Biology",33,40
Universidad Nacional de Educacion a Distancia,Centre for IT and National Development in Africa,54,39
Universidad Nacional de Educacion a Distancia,EnBW Energie Baden-Württemberg A.G.,28,36
Universidad Nacional de Educacion a Distancia,University of Massachusetts,42,44
Universidad Nacional de Educacion a Distancia,Infoscitex Corporation,33,30
Universidad Nacional de Educacion a Distancia,"U.S. Army Research, Development and Engineering Command",38,37
Universidad Nacional de Educacion a Distancia,KfW,0,0
Universidad Nacional de Educacion a Distancia,INET International Inc.,44,42
Universidad Nacional de Educacion a Distancia,Utica College,31,24
Universidad Nacional de Educacion a Distancia,Alibaba Group,17,24
Universidad Nacional de Educacion a Distancia,"Southeast University, Dhaka",33,42
Universidad Nacional de Educacion a Distancia,Nesta,20,16
Universidad Nacional de Educacion a Distancia,University of Isfahan,45,48
Universidad Nacional de Educacion a Distancia,"Islamic Azad University, Najafabad Branch",42,52
Universidad Nacional de Educacion a Distancia,Merck Consumer Care,31,31
Universidad Nacional de Educacion a Distancia,DEUTZ AG,19,19
Universidad Nacional de Educacion a Distancia,Instituto Tecnologico de Ciudad Madero,39,41
Universidad Nacional de Educacion a Distancia,Rockwell International,30,36
Universidad Nacional de Educacion a Distancia,MIS,8,8
Universidad Nacional de Educacion a Distancia,Automobile Insurers Bureau of Massachusetts,36,32
Universidad Nacional de Educacion a Distancia,Sickle Cell Institute Chhattisgarh,35,33
Universidad Nacional de Educacion a Distancia,Cent d'Etudes de la Navigation,35,37
Universidad Nacional de Educacion a Distancia,Faculty of Informatics and EIT ICT Labs Germany GmbH,33,39
Universidad Nacional de Educacion a Distancia,University of Southern Denmark,45,48
Universidad Nacional de Educacion a Distancia,Systems and Operations Management Area,41,41
Universidad Nacional de Educacion a Distancia,Institute for Industry Analyst Relations,42,35
Universidad Nacional de Educacion a Distancia,Mount Saint Mary's University,35,46
Universidad Nacional de Educacion a Distancia,MIT Center for Information Systems Research (CISR,38,37
Universidad Nacional de Educacion a Distancia,Conclusion ICT Projects,35,32
Universidad Nacional de Educacion a Distancia,Computer Sciences Corporation - USA,45,38
Universidad Nacional de Educacion a Distancia,Graduate School of Industrial Administration Carnegie Mellon University,38,50
Universidad Nacional de Educacion a Distancia,Apollo Telemedicine Networking Foundation,35,35
Universidad Nacional de Educacion a Distancia,Iman University,30,40
Universidad Nacional de Educacion a Distancia,UIA International University of Malaysia,47,49
Universidad Nacional de Educacion a Distancia,University of Gumushane,44,44
Universidad Nacional de Educacion a Distancia,Tang Global Consulting Group,33,30
Universidad Nacional de Educacion a Distancia,"Capital Medical University, Beijing Youan Hospital",40,51
Universidad Nacional de Educacion a Distancia,Everett Public Library,30,24
Universidad Nacional de Educacion a Distancia,FileNet Corp,25,25
Universidad Nacional de Educacion a Distancia,"Professional Service Industries, Inc.",41,42
Universidad Nacional de Educacion a Distancia,DFT Architecture,26,26
Universidad Nacional de Educacion a Distancia,Univ Ithaki,32,32
Universidad Nacional de Educacion a Distancia,Coleg Sir Gar,28,24
Universidad Nacional de Educacion a Distancia,Carnegie Group Incorp,30,30
Universidad Nacional de Educacion a Distancia,Appbition,19,22
Universidad Nacional de Educacion a Distancia,Serco Group plc,27,20
Universidad Nacional de Educacion a Distancia,"FunctionBay, Inc.",35,30
Universidad Nacional de Educacion a Distancia,Buena Vista University,36,39
Universidad Nacional de Educacion a Distancia,XiangTan University,34,28
Universidad Nacional de Educacion a Distancia,SAP Research SRC Shanghai,37,34
Universidad Nacional de Educacion a Distancia,Systems (ERCIS,24,21
Universidad Nacional de Educacion a Distancia,Microfin GmbH,21,21
Universidad Nacional de Educacion a Distancia,Haverford College,32,26
Universidad Nacional de Educacion a Distancia,Obafemi Awolowo University,34,39
Universidad Nacional de Educacion a Distancia,University of South Carolina - Aiken,49,48
Universidad Nacional de Educacion a Distancia,Kookmin University,29,38
Universidad Nacional de Educacion a Distancia,"St. Thomas University, Miami",33,45
Universidad Nacional de Educacion a Distancia,Anhui University of Finance and Economics,49,58
Universidad Nacional de Educacion a Distancia,Duksung Women's University,31,39
Universidad Nacional de Educacion a Distancia,Met Office,18,22
Universidad Nacional de Educacion a Distancia,Oileán Enterprises,25,26
Universidad Nacional de Educacion a Distancia,Huanghe Science & Technology University,38,51
Universidad Nacional de Educacion a Distancia,Télécom Ecole de Management (TEM),33,32
Universidad Nacional de Educacion a Distancia,Amore-Pacific Co. R and D Center 314-1,29,37
Universidad Nacional de Educacion a Distancia,Sony Mobile Communications Inc.,42,37
Universidad Nacional de Educacion a Distancia,Royal Society of Canada,38,38
Universidad Nacional de Educacion a Distancia,McClellan AFB,24,24
Universidad Nacional de Educacion a Distancia,Shri Shankaracharya College of Engineering and Technology,35,33
Universidad Nacional de Educacion a Distancia,JDA Software,21,21
Universidad Nacional de Educacion a Distancia,Wonju National College,36,36
Universidad Nacional de Educacion a Distancia,Universidad de Buenos Aires,58,53
Universidad Nacional de Educacion a Distancia,Board member Comprehensive Cancer Organisation,37,37
Universidad Nacional de Educacion a Distancia,Dartmouth's Tuck School of Business,30,30
Universidad Nacional de Educacion a Distancia,St. Petersburg College,27,21
Universidad Nacional de Educacion a Distancia,Remote Work Management,30,27
Universidad Nacional de Educacion a Distancia,Université de La Réunion,46,57
Universidad Nacional de Educacion a Distancia,Management Information Systems,32,35
Universidad Nacional de Educacion a Distancia,Shanghai Jiading Informationization Commission,42,35
Universidad Nacional de Educacion a Distancia,Zuniga Consulting Services,39,34
Universidad Nacional de Educacion a Distancia,Philosophy and computer science,34,32
Universidad Nacional de Educacion a Distancia,Rotterdam University,31,40
Universidad Nacional de Educacion a Distancia,Fresenius University of Applied Sciences,42,49
Universidad Nacional de Educacion a Distancia,Hochschule Zittau/Görlitz,26,26
Universidad Nacional de Educacion a Distancia,Semmle Limited,24,24
Universidad Nacional de Educacion a Distancia,School of Computing,31,25
Universidad Nacional de Educacion a Distancia,Institut Télécom,23,27
Universidad Nacional de Educacion a Distancia,College of St. Scholastica,34,29
Universidad Nacional de Educacion a Distancia,University of Arts Berlin,43,49
Universidad Nacional de Educacion a Distancia,Deloitte Consulting LLP,29,24
Universidad Nacional de Educacion a Distancia,Brand and Innovation Group of Deloitte Services LP,38,44
Universidad Nacional de Educacion a Distancia,Shell Centre,21,18
Universidad Nacional de Educacion a Distancia,IBM Global Service,29,25
Universidad Nacional de Educacion a Distancia,Arizona Blood Services,33,33
Universidad Nacional de Educacion a Distancia,"Takeda Development Center Americas, Inc.",38,41
Universidad Nacional de Educacion a Distancia,Faulkner University,31,38
Universidad Nacional de Educacion a Distancia,Germany GmbH,18,14
Universidad Nacional de Educacion a Distancia,CTO,8,8
Universidad Nacional de Educacion a Distancia,Almende BV,18,22
Universidad Nacional de Educacion a Distancia,UMASS/Memorial Healthcare,34,37
Universidad Nacional de Educacion a Distancia,Spanish Agency for Medicines and Health Care Products,39,39
Universidad Nacional de Educacion a Distancia,Hospital Universitario de la Princesa,51,54
Universidad Nacional de Educacion a Distancia,CSIC - Centro de Investigaci&oacute;n y Desarrollo Pascual Vila (CID),40,42
Universidad Nacional de Educacion a Distancia,"Universidad Complutense de Madrid, Facultad de Farmacia",58,55
Universidad Nacional de Educacion a Distancia,Gazi Üniversitesi,32,33
Universidad Nacional de Educacion a Distancia,University Oxbridge,38,34
Universidad Nacional de Educacion a Distancia,Sorabol College,27,23
Universidad Nacional de Educacion a Distancia,St. Mary's University San Antonio,44,47
Universidad Nacional de Educacion a Distancia,BASAR Computer Systems Ltd. Sti,34,32
Universidad Nacional de Educacion a Distancia,Fellowship of Postgraduate Medicine,35,38
Universidad Nacional de Educacion a Distancia,Shenkar College of Engineering and Design,40,37
Universidad Nacional de Educacion a Distancia,National University,41,50
Universidad Nacional de Educacion a Distancia,Florida Int'l University,41,46
Universidad Nacional de Educacion a Distancia,Stichting Toekomstbeeld der Techniek (STT),37,38
Universidad Nacional de Educacion a Distancia,Information Science Program,33,33
Universidad Nacional de Educacion a Distancia,"Intel Corporation, United Kingdom",33,39
Universidad Nacional de Educacion a Distancia,Robert McCaa,28,25
Universidad Nacional de Educacion a Distancia,"Molecular & Behavioral Neuroscience Institute, University Michigan Ann Arbor",36,47
Universidad Nacional de Educacion a Distancia,American Board of Internal Medicine,42,40
Universidad Nacional de Educacion a Distancia,SimET Center,25,25
Universidad Nacional de Educacion a Distancia,Deloitte Consulting,31,25
Universidad Nacional de Educacion a Distancia,In-Ha University,30,43
Universidad Nacional de Educacion a Distancia,The Boston Consulting GroupZurich,31,33
Universidad Nacional de Educacion a Distancia,The Saudi Consultation Council (Shura),43,40
Universidad Nacional de Educacion a Distancia,Stable College,27,24
Universidad Nacional de Educacion a Distancia,Knowledge Management Research and Practice,41,41
Universidad Nacional de Educacion a Distancia,Trakya Üniversitesi,31,25
Universidad Nacional de Educacion a Distancia,Inst. fur Anlagen/Systemtechnologien,30,35
Universidad Nacional de Educacion a Distancia,Joanne H. Pratt Associates,34,37
Universidad Nacional de Educacion a Distancia,Oulun seudun ammattikorkeakoulu,32,34
Universidad Nacional de Educacion a Distancia,Bayer AG,15,19
Universidad Nacional de Educacion a Distancia,University of Liechtenstein,47,47
Universidad Nacional de Educacion a Distancia,University of Sharjah,42,39
Universidad Nacional de Educacion a Distancia,Japanese Association of Healthcare Information Systems Industry (JAHIS),41,39
Universidad Nacional de Educacion a Distancia,Chongqing Steel and Iron Group Co.,35,36
Universidad Nacional de Educacion a Distancia,Heinz School of Public Policy and Management,38,36
Universidad Nacional de Educacion a Distancia,Infosys Consulting,32,25
Universidad Nacional de Educacion a Distancia,The Ratio Institute,34,34
Universidad Nacional de Educacion a Distancia,Nettuno University,32,44
Universidad Nacional de Educacion a Distancia,Reading's Fun Ltd.,32,29
Universidad Nacional de Educacion a Distancia,EBS University of Business and Law,46,48
Universidad Nacional de Educacion a Distancia,Universität St. Gallen (HSG,42,41
Universidad Nacional de Educacion a Distancia,Pierre Berthon Is Tutor Res. M.,32,30
Universidad Nacional de Educacion a Distancia,Leyland Pitt Is Prof. Mktg. H.,27,31
Universidad Nacional de Educacion a Distancia,Mobile Dreams Factory,27,33
Universidad Nacional de Educacion a Distancia,Lucas Automotive Ltd.,24,28
Universidad Nacional de Educacion a Distancia,Pontifcia Universidade Do Rio Grande Do sul,50,57
Universidad Nacional de Educacion a Distancia,Vector Consulting Services,37,31
Universidad Nacional de Educacion a Distancia,Shan Yang Country people's Hospital,35,30
Universidad Nacional de Educacion a Distancia,Amegy Bank,18,18
Universidad Nacional de Educacion a Distancia,Bank of Montreal,26,26
Universidad Nacional de Educacion a Distancia,M S Ramaiah Medical Teaching Hospital,41,37
Universidad Nacional de Educacion a Distancia,Human-Computer Interaction Laboratory,39,39
Universidad Nacional de Educacion a Distancia,International Association for the Management of Technology (IAMOT,44,37
Universidad Nacional de Educacion a Distancia,North China University of Technology,35,44
Universidad Nacional de Educacion a Distancia,SCAU,16,16
Universidad Nacional de Educacion a Distancia,Ramon Liull University,33,45
Universidad Nacional de Educacion a Distancia,Thauris B.V.,14,25
Universidad Nacional de Educacion a Distancia,S.p.A,8,16
Universidad Nacional de Educacion a Distancia,Australian Maritime College,31,39
Universidad Nacional de Educacion a Distancia,Applied Decision Science,41,41
Universidad Nacional de Educacion a Distancia,Roth Cognitive Engineering,34,31
Universidad Nacional de Educacion a Distancia,Bhilai Steel Plant,29,25
Universidad Nacional de Educacion a Distancia,Central Hospital of Zaozhuang Mining Group,37,34
Universidad Nacional de Educacion a Distancia,Biovue Technology (China) Ltd.,37,31
Universidad Nacional de Educacion a Distancia,Loughborough Universiry,26,35
Universidad Nacional de Educacion a Distancia,Synchronite GmbH,23,26
Universidad Nacional de Educacion a Distancia,Centre de Santé et de Services Sociaux du Grand-Littoral,42,44
Universidad Nacional de Educacion a Distancia,Advanced Technology Lab.,32,35
Universidad Nacional de Educacion a Distancia,Epidemiol. Stat.,33,31
Universidad Nacional de Educacion a Distancia,Spelman College,27,20
Universidad Nacional de Educacion a Distancia,The United States Army Corps of Engineers,37,37
Universidad Nacional de Educacion a Distancia,Executive Insight AG,31,34
Universidad Nacional de Educacion a Distancia,Eli Lilly Critical Care Europe,35,37
Universidad Nacional de Educacion a Distancia,Eli Lilly Critical Care Europe,35,37
Universidad Nacional de Educacion a Distancia,City University Business School U.K,40,45
Universidad Nacional de Educacion a Distancia,Goldman,19,15
Universidad Nacional de Educacion a Distancia,Health Technology Analysts Pty Ltd.,30,30
Universidad Nacional de Educacion a Distancia,E-Commerce Department of President Chain Store Corporation,37,37
Universidad Nacional de Educacion a Distancia,Dell EMC,19,19
Universidad Nacional de Educacion a Distancia,Queen's School of Business,37,25
Universidad Nacional de Educacion a Distancia,Green University,30,39
Universidad Nacional de Educacion a Distancia,Western University and Kinek Technologies Inc.,48,49
Universidad Nacional de Educacion a Distancia,G2 Consulting,24,21
Universidad Nacional de Educacion a Distancia,Centre de Santé et de Services Sociaux de Laval,41,40
Universidad Nacional de Educacion a Distancia,MMU,4,4
Universidad Nacional de Educacion a Distancia,S and P Consulting,38,32
Universidad Nacional de Educacion a Distancia,Finnish Evangelical Lutheran Mission,40,40
Universidad Nacional de Educacion a Distancia,Walsh University,30,30
Universidad Nacional de Educacion a Distancia,Paris Ouest Nanterre University,37,45
Universidad Nacional de Educacion a Distancia,Woosuk University,29,26
Universidad Nacional de Educacion a Distancia,"comScore, Inc.",27,21
Universidad Nacional de Educacion a Distancia,Amsterdam Business School,31,34
Universidad Nacional de Educacion a Distancia,Norwegian Governmental Computing Center,36,38
Universidad Nacional de Educacion a Distancia,Decision Systems Laboratory (DSL),36,37
Universidad Nacional de Educacion a Distancia,University of South Carolina - Sumter,49,42
Universidad Nacional de Educacion a Distancia,BS Abdur Rahman University,34,48
Universidad Nacional de Educacion a Distancia,Software Economics Group Darmstadt,38,35
Universidad Nacional de Educacion a Distancia,"Nodality, Inc.",31,32
Universidad Nacional de Educacion a Distancia,Arizona Geological Survey,31,40
Universidad Nacional de Educacion a Distancia,Consortium of Universities for the Advancement of Hydrologic Sci,44,42
Universidad Nacional de Educacion a Distancia,Stroud Water Research Center,30,30
Universidad Nacional de Educacion a Distancia,National Center for Atmospheric Research,40,45
Universidad Nacional de Educacion a Distancia,Lamont-Doherty Earth Observatory,29,36
Universidad Nacional de Educacion a Distancia,Foundation for Earth Science,41,38
Universidad Nacional de Educacion a Distancia,Open Geospatial Consortium,39,34
Universidad Nacional de Educacion a Distancia,EDEKA AG,23,23
Universidad Nacional de Educacion a Distancia,Netherlands Forensic Institute - NFI,37,35
Universidad Nacional de Educacion a Distancia,Southwest Institute of Technical Physics,35,33
Universidad Nacional de Educacion a Distancia,American University of Middle East,46,51
Universidad Nacional de Educacion a Distancia,The Ottawa Hospital,28,28
Universidad Nacional de Educacion a Distancia,Vector Consulting,35,29
Universidad Nacional de Educacion a Distancia,Middllesex University Business School,37,44
Universidad Nacional de Educacion a Distancia,"Soonchunhyang University, College of Medicine",44,49
Universidad Nacional de Educacion a Distancia,Oulu City Council,32,35
Universidad Nacional de Educacion a Distancia,Laredo State University,32,47
Universidad Nacional de Educacion a Distancia,Henley Management College Greenlands,37,30
Universidad Nacional de Educacion a Distancia,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,40,41
Universidad Nacional de Educacion a Distancia,National University of Timor-Leste (UNTL),40,50
Universidad Nacional de Educacion a Distancia,Headstrong LLC,24,27
Universidad Nacional de Educacion a Distancia,Credite Suisse,27,31
Universidad Nacional de Educacion a Distancia,Hainan University,32,45
Universidad Nacional de Educacion a Distancia,Fraunhofer Institute for Production Systems and Design Technology IPK,40,35
Universidad Nacional de Educacion a Distancia,Singapore Telecommunications Limited,42,37
Universidad Nacional de Educacion a Distancia,Shanghai Academy of Social Sciences,40,42
Universidad Nacional de Educacion a Distancia,Sejong-Lockheed Martin Aerospace Research Center,34,34
