Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universität des Saarlandes,Universidad Técnica Federico Santa María,55,51
Universität des Saarlandes,Mason School of Business,32,29
Universität des Saarlandes,Zeppelin Universität,48,45
Universität des Saarlandes,Hochschule Ludwigshafen am Rhein,31,35
Universität des Saarlandes,IBM Deutschland GmbH,39,40
Universität des Saarlandes,Indiana University Southeast,48,57
Universität des Saarlandes,Yuhan College,26,26
Universität des Saarlandes,Cheongju University,40,55
Universität des Saarlandes,Ernst and Young Project Finance Advisory,36,40
Universität des Saarlandes,Shri Shankaracharya College of Engineering and Technology,29,29
Universität des Saarlandes,Zeb Mönster,27,23
Universität des Saarlandes,Zeb Frankfurt,26,32
Universität des Saarlandes,Frontline Coach Pty Ltd.,28,33
Universität des Saarlandes,John Holland Group Pty. Ltd.,26,35
Universität des Saarlandes,United Nations University International Institute for Software Technology,34,39
Universität des Saarlandes,Solution Forest Pty. Ltd,36,33
Universität des Saarlandes,Panyapiwat Institute of Management,37,31
Universität des Saarlandes,Ministry of Education,34,35
Universität des Saarlandes,University of the Western Cape,57,51
Universität des Saarlandes,INSEAD,31,19
Universität des Saarlandes,Waterford Institute of Technology,31,21
Universität des Saarlandes,University of Southern Mississppi,51,52
Universität des Saarlandes,UMBC,7,7
Universität des Saarlandes,Bank Indonesia,30,36
Universität des Saarlandes,Ghulam Ishaq Khan Institute of Engineering Sciences and Technology,33,31
Universität des Saarlandes,University of Chester,55,57
Universität des Saarlandes,HQ Air Force Special Operations Command,34,34
Universität des Saarlandes,254 Hospital of the Chinese People's Liberation Army,31,31
Universität des Saarlandes,IBM's on Demand Lrng. Organization,30,34
Universität des Saarlandes,HP's Certified Professional Program,33,30
Universität des Saarlandes,Pacific Lutheran University,34,54
Universität des Saarlandes,Istituto Trentino di Cultura-Centro per la Ricerca Scientifica e Tecnologica,27,30
Universität des Saarlandes,University Southern Indiana,53,58
Universität des Saarlandes,Elon University,44,65
Universität des Saarlandes,Beijing Foreign Studies University,37,58
Universität des Saarlandes,Viadesk BV,33,29
Universität des Saarlandes,Chongqing University,39,49
Universität des Saarlandes,Southern Utah University,36,57
Universität des Saarlandes,Jersey Institute of Technology,32,25
Universität des Saarlandes,EMCORE Corporation - Somerset,33,35
Universität des Saarlandes,Landeshauptstadt Erfurt,33,50
Universität des Saarlandes,"Lingnan University, Hong Kong",44,53
Universität des Saarlandes,Price Waterhouse,33,29
Universität des Saarlandes,Xi'an International Studies University,41,54
Universität des Saarlandes,University of Zagreb,61,44
Universität des Saarlandes,Kevin and Debra Rollins Faculty,35,32
Universität des Saarlandes,"AccuWeather, Inc.",28,25
Universität des Saarlandes,Smals Vzw,23,35
Universität des Saarlandes,Procter and Gamble,36,37
Universität des Saarlandes,Athens State University,37,67
Universität des Saarlandes,IBM Client Innovation Center,30,30
Universität des Saarlandes,University of Alaska Fairbanks,64,62
Universität des Saarlandes,Univ of So. Cal,44,41
Universität des Saarlandes,International Semiconductor Technology,28,29
Universität des Saarlandes,Xi'an Jiaotong-Liverpool University,30,47
Universität des Saarlandes,Fu Jen Catholic University,35,51
Universität des Saarlandes,XLerateur Inc.,30,32
Universität des Saarlandes,Human Centered Design and Engineering,41,39
Universität des Saarlandes,Jackson Memorial Hospital,31,36
Universität des Saarlandes,John Cook School of Business,30,26
Universität des Saarlandes,Aberystwyth University,38,55
Universität des Saarlandes,Universidade da Madeira,61,58
Universität des Saarlandes,Hammer and Company,32,33
Universität des Saarlandes,Sookmyung Women's University,33,53
Universität des Saarlandes,Nokia Corporation,28,29
