Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Massachusetts System,Glanbia plc,18,13
University of Massachusetts System,USAF Chief Information Office,32,35
University of Massachusetts System,CIO Office at Franke Management,34,34
University of Massachusetts System,Tektronix Incorporated,29,29
University of Massachusetts System,Berry Network,26,26
University of Massachusetts System,Monsanto Company,32,28
University of Massachusetts System,KPMG Australia,21,25
University of Massachusetts System,Eli Lilly and Company,29,29
University of Massachusetts System,Durable Hunke and Jochheim Gmbh and Co. KG,26,32
University of Massachusetts System,Saxion University,39,55
University of Massachusetts System,Memorial Sloan-Kettering Cancer Center,33,31
University of Massachusetts System,Queens University of Charlotte,59,62
University of Massachusetts System,Hospital of Central,38,30
University of Massachusetts System,Williams College,28,24
University of Massachusetts System,UNLM,16,11
University of Massachusetts System,NYSE Technologies,27,35
University of Massachusetts System,INRIA Rocquencourt,35,31
University of Massachusetts System,State University of Milan,54,68
University of Massachusetts System,A.B. Freeman School of Business,37,34
University of Massachusetts System,College of Industrial Management,33,27
University of Massachusetts System,Ecambria Systems GmbH,40,40
University of Massachusetts System,Telecommunications Research Group,33,36
University of Massachusetts System,Netdecisions Ltd.,31,28
University of Massachusetts System,Medical College of Wisconsin,29,32
University of Massachusetts System,Tsinghua National Laboratory for Information Science and Technology,34,26
University of Massachusetts System,International University,34,48
University of Massachusetts System,Ewing Marion Kauffman Foundation,27,27
University of Massachusetts System,Engineering Management and Systems Engineering,45,32
University of Massachusetts System,Business and Information Tech. Dept.,34,35
University of Massachusetts System,Epslilon Inc.,26,22
University of Massachusetts System,I5-SKS German National Research Center for Computer Science,34,34
University of Massachusetts System,Unternehmensberatung GmbH,34,34
University of Massachusetts System,J. Mack Robinson College of Business,31,32
University of Massachusetts System,Scott AFB,23,28
University of Massachusetts System,Qufu Normal University,36,54
University of Massachusetts System,Pennsylvania Stt. Univ. Harrisburg,29,39
University of Massachusetts System,Debis Systemhaus MEB,37,44
University of Massachusetts System,Yahoo Research Barcelona,31,31
University of Massachusetts System,Chongqing Youth Vocational and Technical College,27,32
University of Massachusetts System,Arkansas Tech Universit,35,60
University of Massachusetts System,Al-Zaytoonah University of Jordan,45,48
University of Massachusetts System,Yunnan Branch of China Development Bank,33,36
University of Massachusetts System,Dushu Lake,27,23
University of Massachusetts System,IBM,11,5
University of Massachusetts System,Rollins School of Public Health,31,34
University of Massachusetts System,National Computer Systems,47,44
University of Massachusetts System,Chu Hai College,24,33
University of Massachusetts System,Institute for Information Systems,51,39
University of Massachusetts System,Historic New Orleans Collection,31,37
University of Massachusetts System,University of Guglielmo Marconi,55,52
University of Massachusetts System,Ecologia Applicata Italia s.r.l.,27,31
University of Massachusetts System,Electronic Data Systems,46,46
University of Massachusetts System,Alstom,20,25
University of Massachusetts System,Bellevue University,38,49
University of Massachusetts System,Solution Architect Bei Sorman I.,36,34
University of Massachusetts System,University of Missouriand-St. Louis,64,62
University of Massachusetts System,Xingyi People's Hospital,31,34
University of Massachusetts System,Medien Management Institut an der Hochschule Fresenius,34,34
University of Massachusetts System,Saint Vincent College,33,33
University of Massachusetts System,Sam Houston State University,35,68
University of Massachusetts System,Grounded Theory Institute,37,34
University of Massachusetts System,Madras School of Economics,30,30
University of Massachusetts System,Green Accounting for Indian States and Union Territories Project (GAISP,30,31
University of Massachusetts System,Snitker and Co.,29,38
University of Massachusetts System,PWH Data Centre,29,24
University of Massachusetts System,Endoscopy Centre,32,32
University of Massachusetts System,Office of Educational Services,34,34
University of Massachusetts System,Computer Services Unit,36,39
University of Massachusetts System,Medical Media Services,32,32
University of Massachusetts System,Hospital Authority - Information Systems,46,42
University of Massachusetts System,National Ecological Observatory Network,30,30
University of Massachusetts System,Hilti AG,19,19
University of Massachusetts System,University of Caigary,62,58
University of Massachusetts System,INC,11,5
University of Massachusetts System,National Center for the Improvement of Educational Assessment,36,36
University of Massachusetts System,Research Institute for Design,32,35
University of Massachusetts System,Saint Petersburg State University,36,57
University of Massachusetts System,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,31,29
University of Massachusetts System,Wuxi Hand Surgery Hospital,33,33
University of Massachusetts System,CSSS Haut-Richelieu Rouville,29,35
University of Massachusetts System,Parker Associates,35,35
University of Massachusetts System,Steinbeis-Hochschule-Berlin,33,39
University of Massachusetts System,Dr. S.L. Pan,17,18
University of Massachusetts System,Small Business Corporation,30,30
University of Massachusetts System,EMIT University,41,53
University of Massachusetts System,SQS AG,15,20
University of Massachusetts System,Centre for Arab Genomic Studies,37,46
University of Massachusetts System,Cairo University Faculty of Pharmacy,51,60
University of Massachusetts System,University of Kelaniya,57,57
University of Massachusetts System,Consultant in Clinical Pharmacy and Global Health Diagnostics,29,32
University of Massachusetts System,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,37,37
University of Massachusetts System,Nord-Trøndelag Health Trust,33,40
University of Massachusetts System,University of the Incarnate Work,58,61
University of Massachusetts System,Totalforsvarets forskningsinstitut,35,35
University of Massachusetts System,Guger Technologies OEG,36,39
University of Massachusetts System,"Scan, Inc.",14,19
University of Massachusetts System,Ministry of Public Administration,39,36
University of Massachusetts System,Shanghai Institute of Technical Physics Chinese Academy of Sciences,40,40
University of Massachusetts System,Kharkiv National University of Radioelectronics,44,47
University of Massachusetts System,American University in Bulgaria,43,46
University of Massachusetts System,Belarussian State Agrotechnical University,34,55
