Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Melbourne,University of Puget Sound,75,67
University of Melbourne,Changchun Institute of Technology,46,32
University of Melbourne,Changchun Vocational Institute of Technology,39,30
University of Melbourne,Dalian Maritime University,41,57
University of Melbourne,Purchasing Strategy Office,41,37
University of Melbourne,Helmut Schmidt University - University of the Federal Armed Forces Hamburg,39,44
University of Melbourne,WIK-Consult GmbH,31,26
University of Melbourne,MetaCase,19,19
University of Melbourne,UPE Inc,27,27
University of Melbourne,University of Evansville,72,72
University of Melbourne,Calhoun Community College,38,50
University of Melbourne,GE Access,19,19
University of Melbourne,Pink Elephant,28,28
University of Melbourne,University of Texas McCombs,64,64
University of Melbourne,Conet AG,26,32
University of Melbourne,Deutsche Telekom,31,26
University of Melbourne,Hales Engineering,30,30
University of Melbourne,Chung-Ang University,47,60
University of Melbourne,Rajshahi University,48,57
University of Melbourne,Yuhan College,33,28
University of Melbourne,"Saint Petersburg National Research University of Information Technologies, Mechanics and Optics University ITMO",31,30
University of Melbourne,Bundesministerium des Innern,43,39
University of Melbourne,Università degli Studi di Parma,52,53
University of Melbourne,"DailyMe, Inc.",28,24
University of Melbourne,Yahoo Research Labs,29,33
University of Melbourne,"Mid Sweden University, Östersund",51,60
University of Melbourne,La Fundacion Universitaria San Pablo (CEU),43,48
University of Melbourne,Bain and Company,26,31
University of Melbourne,"Ministry of the Interior and Kingdom Relations, Netherlands",37,32
University of Melbourne,Windesheim University of Applied Sciences,53,50
University of Melbourne,Shenzhen University,48,67
University of Melbourne,"University of International Business and Economics, Beijing",49,47
University of Melbourne,Universidade do Minho,59,55
University of Melbourne,INBEKON Management Institute,31,31
University of Melbourne,"University of Applied Sciences Upper Austria, School of Management",43,43
University of Melbourne,High Point University,45,59
University of Melbourne,Koç Üniversitesi,46,54
University of Melbourne,South China Normal University,38,58
University of Melbourne,ORT Braude - College of Engineering,31,43
University of Melbourne,"MarketWiz, Inc.",21,22
University of Melbourne,"University of Southern California, Information Sciences Institute",45,44
University of Melbourne,Shenyang Institute of Applied Ecology Chinese Academy of Sciences,32,32
University of Melbourne,NOVA Information Management School,32,28
University of Melbourne,Tijuana Institute of Technology,48,30
University of Melbourne,1Dartmouth College,29,29
University of Melbourne,Neumann University,49,68
University of Melbourne,University of Texas at Brownsville and Texas Southmost College,45,42
University of Melbourne,Tech-X Corporation,29,29
University of Melbourne,Boise State University,44,67
University of Melbourne,Shu-Te University,50,65
University of Melbourne,CNRS Centre National de la Recherche Scientifique,33,36
University of Melbourne,Schibsted Classified Media,33,29
University of Melbourne,Donghae University,49,68
University of Melbourne,Inha Technical College,31,27
University of Melbourne,Betfair (Pty.) Ltd.,29,37
University of Melbourne,Green Cross Company,33,29
University of Melbourne,European Business School (EBS,38,35
University of Melbourne,Juin University,53,68
University of Melbourne,Yamagata University,48,48
University of Melbourne,Autonomie Computing Architecture IBM Software Group,35,32
University of Melbourne,North China Pharmaceutical Corporation,36,26
University of Melbourne,"Konyang University, College of Medicine",58,59
University of Melbourne,City University Business School,56,63
University of Melbourne,Vodafone,39,26
University of Melbourne,Università degli Studi di Napoli Parthenope,48,52
University of Melbourne,Augusta State University,43,55
University of Melbourne,BUPA,15,15
University of Melbourne,"Research and Planning, Inc.",24,29
University of Melbourne,"Informational Technology Services, Inc.",32,30
University of Melbourne,"HandySoft Corporation, Korea",35,32
University of Melbourne,"National Information Society Agency, Korea",37,41
University of Melbourne,IBM Haifa Labs,32,22
University of Melbourne,Beijing Red Cross Chaoyang Hospital,28,31
University of Melbourne,China University of Petroleum - Beijing,58,53
University of Melbourne,Hefei University of Technology,64,60
University of Melbourne,Nanjing College of Chemical Technology,36,33
University of Melbourne,V.Associates,29,23
University of Melbourne,Wisconsin School of Business,43,43
University of Melbourne,University College Brussels,64,64
University of Melbourne,Institute of Informatic and Management Accounting,36,28
University of Melbourne,Socintec (Grupo Azertia),34,36
University of Melbourne,Universiti Tenaga Nasional,53,53
University of Melbourne,University of Nebraska at Kearney,68,64
University of Melbourne,European Tourism Research Institute,34,38
University of Melbourne,Far East Data Limited,32,32
University of Melbourne,Medical Center of Central Georgia,39,29
University of Melbourne,Seton Hall University,45,64
University of Melbourne,University of Northern Iowa,68,68
University of Melbourne,University of St. Gallen,68,70
University of Melbourne,"Institute of Biochemistry and Cell Biology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",25,25
University of Melbourne,Shanghai Institute for Biological Sciences Chinese Academy of Sciences,30,32
University of Melbourne,Inner Mongolia University China,44,56
University of Melbourne,Institute of Biophysics Chinese Academy of Sciences,35,32
University of Melbourne,Second Military Medical University,42,60
University of Melbourne,University Hospitals of Leicester NHS Trust,52,52
University of Melbourne,H. John Heinz III Sch. Pub. Plcy. M.,20,26
University of Melbourne,Indian Railways,26,26
University of Melbourne,GBST Holdings Pty Ltd,27,32
University of Melbourne,Anti Spam Working Group,35,26
University of Melbourne,School of Technology and Management of Viseu,30,30
University of Melbourne,Leuphana Universität Lüneburg,54,60
University of Melbourne,Lomonosov Moscow State University,36,57
University of Melbourne,Institute of Biological Physics of the Academy of Sciences of the USSR,32,28
University of Melbourne,Bach Institute of Biochemistry,42,30
University of Melbourne,Shenkar Engineering College,36,32
University of Melbourne,Columbus State University,42,62
University of Melbourne,National University of Sciences and Technology Pakistan,46,44
University of Melbourne,Robert Morris University,43,68
University of Melbourne,Hochschule Bonn-Rhein-Sieg,33,41
University of Melbourne,Beijing Institute of Control Engineering,41,38
University of Melbourne,Dingwall Enterprises Ltd,26,30
University of Melbourne,SAP (Switzerland) Inc.,27,29
University of Melbourne,Western Australian College of Advanced Education,31,34
University of Melbourne,US West,27,33
University of Melbourne,Duquesne University,48,67
University of Melbourne,"Data Scientists, LLC",28,29
University of Melbourne,Anhui University of Technology,64,57
University of Melbourne,California State University East Bay,44,58
University of Melbourne,Penn State Berks,31,31
University of Melbourne,Rhode Island Hospital,23,23
University of Melbourne,Zhejiang Chinese Medical University,38,48
University of Melbourne,University of Bolton,79,79
University of Melbourne,Nanchang University,48,57
University of Melbourne,Florida Institute of Technology,41,41
University of Melbourne,Southwest Petroleum University China,41,54
University of Melbourne,Tarim Oilfield Company,40,40
University of Melbourne,China National Petroleum Corporation,31,27
University of Melbourne,UNSW Australia Business School,34,42
University of Melbourne,Colorado State University - Division of Continuing Education,43,47
University of Melbourne,SAP Australia Pty Ltd.,31,27
University of Melbourne,Sch. of Comp. and Info. Sciences,33,35
University of Melbourne,College of Medicine,43,33
University of Melbourne,Kühne Logistics University,41,62
University of Melbourne,eCampus University,49,63
University of Melbourne,Uninettuno University,45,68
University of Melbourne,National ICI Australia,27,27
University of Melbourne,State University,51,62
University of Melbourne,Wilfrid Laurier University,41,61
University of Melbourne,École Centrale Paris,23,38
University of Melbourne,University of Liechtenstein Vaduz,61,61
University of Melbourne,Texas AandM International University,34,54
University of Melbourne,Auburn University Montgomery,59,67
University of Melbourne,Capital Medical University China,44,51
University of Melbourne,Hefei National Laboratory for Physical Sciences at Microscale,26,29
University of Melbourne,"Shincron Co., Ltd.",29,26
University of Melbourne,National Key Laboratory of Science and Technology on Complex Systems Simulation,31,35
University of Melbourne,State Key Laboratory of Silicon Material Science,37,42
University of Melbourne,Universite de Moncton,64,64
University of Melbourne,"College of Chemistry and Molecular Engineering, Peking University",27,44
University of Melbourne,Naval University of Engineering,63,63
University of Melbourne,Institute for Community Research,40,40
University of Melbourne,Hispanic Health Council,39,35
University of Melbourne,"INFOBEYOND TECHNOLOGY, LLC",33,29
University of Melbourne,University of Wroclaw,68,59
University of Melbourne,SK Hynix Inc.,22,23
University of Melbourne,"Tec-Ed, Inc.",17,24
University of Melbourne,Caritas Institute of Higher Education,37,33
University of Melbourne,The Education University of Hong Kong,53,57
University of Melbourne,NEC Corporation,37,32
University of Melbourne,Johannes Gutenberg Universität Mainz,41,55
University of Melbourne,University of Applied Sciences Upper Austria,51,51
University of Melbourne,Universität Bielefeld,59,65
University of Melbourne,CNOOC Gas and Power Group,29,29
University of Melbourne,Neodin Veterinary Science Institute,38,38
University of Melbourne,Seoul Animal Clinic,29,29
University of Melbourne,I. T. Partners Ltd.,29,36
University of Melbourne,Banner Thunderbird Medical Center,39,39
University of Melbourne,Northwestern Polytechnical University State Key Laboratory of Solidification Processing China,33,36
University of Melbourne,Harris RF Communications,34,30
University of Melbourne,Hebrew University of Jerusalem,64,68
University of Melbourne,"Management Science Associates, Inc.",28,29
University of Melbourne,Robert Gordon University,43,68
University of Melbourne,LibRt B.V.,30,31
University of Melbourne,Universite d'Artois,52,57
University of Melbourne,AGH University of Science and Technology,54,51
University of Melbourne,Peugeot,20,33
University of Melbourne,DNV GL AS,25,19
University of Melbourne,Universiti Kebangsaan Malaysia,49,53
University of Melbourne,Sam Houston State University,39,59
University of Melbourne,Sorbonne Universite,48,67
University of Melbourne,Hogeschool Gent,32,32
University of Melbourne,Universität Witten/Herdecke,52,53
University of Melbourne,Daqing Oilfield General Hospital Group in Daqing City of Heilongjiang Province,36,26
University of Melbourne,Siping Central Hospital,30,30
University of Melbourne,Ministry of Finance and National Planning,38,28
University of Melbourne,Utah Division of Wildlife Resources,48,34
University of Melbourne,"Edith Cowan University, South West Campus",47,54
University of Melbourne,"iTherX Pharmaceuticals, Inc.",31,24
University of Melbourne,Hatton Blue Ltd,32,37
University of Melbourne,Università degli Studi di Torino,55,59
University of Melbourne,"Intel Corporation, China",30,26
University of Melbourne,Multimedia University,45,64
University of Melbourne,Laboratório Nacional de Engenharia Civil,25,29
University of Melbourne,Sprint Nextel,33,33
University of Melbourne,ESSCA,14,14
University of Melbourne,The Fourth Military Medical University,39,52
University of Melbourne,City College of New York,43,34
University of Melbourne,Triple,28,21
University of Melbourne,Christian-Albrechts-Universität zu Kiel,42,49
University of Melbourne,Novantis Group,32,38
University of Melbourne,Volpe National Transportation System Center,33,30
University of Melbourne,A.T. Kearney Based,29,30
University of Melbourne,Universitätsklinikum Münster,51,53
University of Melbourne,"Indian Statistical Institute, Kolkata",27,27
University of Melbourne,Sungkonghoe University,44,62
University of Melbourne,Jeju National University,43,64
University of Melbourne,Royal Melbourne Hospital,51,51
University of Melbourne,East China Normal University,39,59
University of Melbourne,Konyang University,49,63
University of Melbourne,Governors State University,41,61
University of Melbourne,University of Virginiam,70,57
University of Melbourne,Ministry of Health Nairobi,49,33
University of Melbourne,EDF Electricite de France,38,33
University of Melbourne,Institute for Work and Health Toronto,40,30
University of Melbourne,Canadian Arthritis Patient Alliance,34,31
University of Melbourne,University of California System,70,67
University of Melbourne,Centre for Railway Information Systems,36,36
University of Melbourne,University of Évora,76,63
University of Melbourne,Universität Konstanz,56,57
University of Melbourne,Human Resources Research Organization,33,33
University of Melbourne,Lucas Engineering and Systems Ltd,36,32
University of Melbourne,MTV Networks Germany GmbH,33,38
University of Melbourne,Jönköping International Business School,35,33
University of Melbourne,Ghana Institute of Management and Public Administration,36,28
University of Melbourne,National Information and Communications Technology Australia,29,27
University of Melbourne,Swiss Mobiliar,32,32
University of Melbourne,The Richard Stockton College of New Jersey,34,37
University of Melbourne,Open Digital Dentistry,31,27
University of Melbourne,Academic Centre for Dentistry Amsterdam,32,35
University of Melbourne,University of Cincinnat,65,65
University of Melbourne,Rosary College,38,32
University of Melbourne,DTE Energy Trading,34,29
University of Melbourne,Chang'an University,48,62
University of Melbourne,Secretaria Municipal de Conservação e Serviços Públicos,28,32
University of Melbourne,Eskişehir Osmangazi Üniversitesi,33,41
University of Melbourne,Sri Devaraj Urs Educational Trust,29,32
University of Melbourne,R.L. Jalappa Institute of Technology,37,31
University of Melbourne,Kalsruhe Institute of Technology (KIT),39,34
University of Melbourne,CNRS/LIMSI Lab,38,32
University of Melbourne,RBIT and Bio-Technology,35,35
University of Melbourne,LR University,56,72
University of Melbourne,Universiti of Kuala Lumpur,65,65
University of Melbourne,EPR Centre,36,36
University of Melbourne,Mapua University,51,67
University of Melbourne,CWC,0,0
University of Melbourne,Mpec,15,15
University of Melbourne,IIT Council,41,41
University of Melbourne,Jozef Stefan Institute,31,36
University of Melbourne,Chhatrapati Shahu Ji Maharaj University,32,45
University of Melbourne,UPPCB,14,7
University of Melbourne,PCB,8,8
University of Melbourne,Awadh University,51,56
University of Melbourne,"Dr B. R. Ambedkar University, Agra",42,59
University of Melbourne,University of Rzeszów,73,65
University of Melbourne,Gannon University,50,65
University of Melbourne,Plymouth State University,42,62
University of Melbourne,Machine Intelligence Research Labs (MIR Labs) - Scientific Network for Innovation and Research Excellence,23,24
University of Melbourne,Cochin University of Science and Technology,52,48
University of Melbourne,TEQIP,14,14
University of Melbourne,Technische Universität Clausthal,44,52
University of Melbourne,Aristotle University of Thessaloniki,61,54
University of Melbourne,Androtics LLC,28,22
University of Melbourne,Tokyo Metropolitan University,38,65
University of Melbourne,Universidade Federal de Juiz de Fora,47,47
University of Melbourne,Brno University of Technology,65,65
University of Melbourne,Hannan University,50,60
University of Melbourne,Vilinius University,48,48
University of Melbourne,"Indian Institute of Science, Bangalore",46,37
University of Melbourne,Universidad Nacional de Educacion a Distancia,41,41
University of Melbourne,State Key Lab,33,33
University of Melbourne,Technical University of Sofia,58,58
University of Melbourne,Universidade do Algarve,61,61
University of Melbourne,University of Michoacan,74,74
University of Melbourne,Institute for Advanced Studies in Basic Sciences (IASBS,28,31
University of Melbourne,Mälardalens högskola,23,29
University of Melbourne,Indian Institute of Technology Banaras Hindu University,38,46
University of Melbourne,Université Nice Sophia Antipolis,47,56
University of Melbourne,Univerza v Mariboru,57,52
University of Melbourne,University of Victoria,71,58
University of Melbourne,Bauer College of Business,46,33
University of Melbourne,"Compal Communications, Inc.",28,29
University of Melbourne,Louisiana State University in Shreveport,48,54
University of Melbourne,IK4-Ikerlan Technology Research Centre,33,36
University of Melbourne,Universite Rennes 2 Haute Bretagne,56,53
University of Melbourne,National Research Council Canada,29,29
University of Melbourne,"Swiss Federal Institute of Technology EPFL, Lausanne",43,35
University of Melbourne,Kathmandu Living Labs,32,32
University of Melbourne,University of Lichtenstein,69,69
University of Melbourne,TongMyong University,47,65
University of Melbourne,BiZZdesign,30,30
University of Melbourne,Dong-A University,50,65
University of Melbourne,Högskolan i Halmstad,19,24
University of Melbourne,Saginaw Valley State University,37,48
University of Melbourne,Management Development Institute Gurgaon,32,35
University of Melbourne,Politechnika Poznanska,27,27
University of Melbourne,Ling Tung University,47,65
University of Melbourne,Pegatron Corporation,33,28
University of Melbourne,Eastern Michigan University,40,60
University of Melbourne,Doctoral Candidate in Information Systems,31,31
University of Melbourne,Paragon Decision Technology,36,32
University of Melbourne,Indian Institute of Management Lucknow,46,30
University of Melbourne,University of Texas Rio Grande Valley,63,57
University of Melbourne,York University's Schulich School of Business,53,53
