Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of San Francisco,ALPINE SCHOOL DISTRICT,37,33
University of San Francisco,United Nations Economic Commission for Europe,39,44
University of San Francisco,Shenhua Guohua Sanhe Power Plant Corporation,39,37
University of San Francisco,Verizon Communications,45,41
University of San Francisco,Dongduk Women's University,38,53
University of San Francisco,Lancaster University's Centre for Management,48,56
University of San Francisco,Lancaster Centre for Management,38,38
University of San Francisco,Hochschule für Technik und Wirtschaft des Saarlandes,35,41
University of San Francisco,Newfoundland Department of Natural Resources,39,34
University of San Francisco,Universitat Internacional de Catalunya,49,49
University of San Francisco,Universitat de Lleida,50,50
University of San Francisco,PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),31,31
University of San Francisco,U of South Carolina,39,39
University of San Francisco,Richard Ivey School of Business,38,31
University of San Francisco,NHS South Warwickshire Clinical Commissioning Group,31,36
University of San Francisco,Beijing Forestry University,37,56
University of San Francisco,Information Sciences and Technology,39,39
University of San Francisco,Woongjin Coway,29,29
University of San Francisco,Austin Peay State University,40,62
University of San Francisco,Team Lab. s.a.,24,31
University of San Francisco,Schneider Electric China Investment Co. Ltd.,34,38
University of San Francisco,Brookfield Health Sciences Complex,36,33
University of San Francisco,NCA&T State Univ,37,47
University of San Francisco,PricewaterhouseCoopers,29,37
University of San Francisco,Ernst and Young,43,38
University of San Francisco,Goldman Sachs (Asia) LLC,31,33
University of San Francisco,Université Paris Nanterre,54,55
University of San Francisco,McCombs School of Business,30,34
University of San Francisco,Irish Management Institute,38,30
University of San Francisco,Bangkok University,44,62
University of San Francisco,Max Planck Institut für Informatik,43,33
University of San Francisco,University of Colorado in Colorado Springs,61,61
University of San Francisco,Universitas 21 Global,50,54
University of San Francisco,MobiHealth B.V.,19,24
University of San Francisco,IRCCS Foundation “Salvatore Maugeri”,35,39
University of San Francisco,ATOS SPAIN SA,40,40
University of San Francisco,Associacio de Diabetics de Catalunya,29,38
University of San Francisco,Hospital Universitari Parc Tauli (Sabadell),43,44
University of San Francisco,ASML Netherlands BV,30,35
University of San Francisco,American University of Kuwait,57,64
University of San Francisco,MedAmerica Health Systems Corp,32,32
University of San Francisco,Greater Dayton Area Hospital Association,36,42
University of San Francisco,imbus AG,23,23
University of San Francisco,Hlth. Mgmt. Research and Analysis,37,34
University of San Francisco,Vocational Training Council,41,33
University of San Francisco,DEVK,6,6
University of San Francisco,Daniels College of Business,41,37
University of San Francisco,Impact Information,40,27
University of San Francisco,Tempe University,47,51
University of San Francisco,Changwon University,43,65
University of San Francisco,Central Police University Taiwan,47,61
University of San Francisco,Tianjin Polytechnic University,35,60
University of San Francisco,Xi'an Shiyou University,40,60
University of San Francisco,Audencia Nantes Ecole de Management,39,42
University of San Francisco,English Heritage,33,37
University of San Francisco,Archaeology Data Service,31,39
University of San Francisco,Toshiba Corporation,39,35
University of San Francisco,"Mitsubishi Research Institute, Inc.",39,33
University of San Francisco,CSTB,13,19
University of San Francisco,Ivey Business School,47,34
University of San Francisco,Fortune Institute of International Business,46,31
University of San Francisco,College of Business and Economics,43,37
University of San Francisco,Handelsverband Deutschland (HDE),31,32
University of San Francisco,Hochschule Niederrhein,29,37
University of San Francisco,des Landes NRW,34,34
University of San Francisco,Tunghai University,44,58
University of San Francisco,Kia Motors Corp.,33,33
University of San Francisco,Taiwan Fixed Network Co,32,36
University of San Francisco,Shanghai Maritime University,36,62
University of San Francisco,Ordnance Survey,29,48
University of San Francisco,Université Côte d'Azur,53,55
University of San Francisco,Masaryk University,44,62
University of San Francisco,KDU University College,53,57
University of San Francisco,Hospital Universitario Reina Sofia,49,52
University of San Francisco,CRISIL Global Research and Analytics,44,35
University of San Francisco,"National Institute of Technology, Durgapur",38,32
University of San Francisco,JL Consulting,20,25
University of San Francisco,American Management Systems,33,37
University of San Francisco,Università Ca' Foscari Venezia,56,55
University of San Francisco,IbisSoft,29,29
University of San Francisco,Carinthia Tech Institute,31,35
