Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
CHA University,Loyola University Medical Center,52,57
CHA University,Medizinische Universitat Wien,56,56
CHA University,TCS North American Global Consulting Practice,27,27
CHA University,Bemidji State University,63,63
CHA University,KAIST Knowledge Service Engineering Department,27,27
CHA University,Fox River Research,38,44
CHA University,Normandy Business School,32,26
CHA University,"The Boston Consulting Group GmbH, Germany",25,22
CHA University,The Moses H. Cone Memorial Hospital,33,33
CHA University,ASUSTeK Computer Inc,35,35
CHA University,St. John's U,23,32
CHA University,St. John's University,69,71
CHA University,St. John's University,69,71
CHA University,Loyola University,77,77
CHA University,"Ssangyong Software & Data Co., Ltd.",16,27
CHA University,Entre' Computer Center,28,34
CHA University,Marmara Üniversitesi,59,61
CHA University,Yildiz Technical University,68,68
CHA University,UNSW Australia Business School,27,27
CHA University,University of North,61,73
CHA University,"University of Southern Denmark, Esbjerg",38,46
CHA University,Jackson State University,68,68
CHA University,Politeknik Negeri Batam,32,38
CHA University,China Geo-Engineering Corp. (Hong Kong),34,36
CHA University,Koneru Lakshmaiah Education Foundation,23,38
CHA University,Siemens Healthcare China,21,42
CHA University,Executive Assessment Institute,36,41
CHA University,Universidade de Pernambuco,40,50
CHA University,Universität zu Kö ln,53,62
CHA University,Graduate School of Business,34,24
CHA University,National Institute for Medical Research Tanga,27,27
CHA University,Xi'an University of Science and Technology,43,46
CHA University,Universitas Islam Indonesia,44,54
CHA University,Universitas Sanata Dharma,46,62
CHA University,National Kaohsiung Marine University Taiwan,46,46
CHA University,The Center for Global Enterprise,30,30
CHA University,BMO Financial Group,24,24
CHA University,Sooul National University,62,62
CHA University,Florida Hospital,33,33
CHA University,School of Public Policy and Management,27,23
CHA University,School of Economics and Management,29,25
CHA University,Futurenet,35,35
CHA University,Mzumbe University,71,71
CHA University,Indian Institute of Technology Mandi,28,32
CHA University,Remin University,73,73
CHA University,Centre de Recherche Henri Tudor,31,31
CHA University,Shanghai Ocean University,67,72
CHA University,Univ. C.,36,60
CHA University,USC Marshall School of Business,36,22
CHA University,National Instruments,29,24
CHA University,East China Jiaotong University,64,64
CHA University,Abo Academy,32,32
CHA University,Cameron & Partners,44,47
CHA University,UWV,24,24
CHA University,Dalian University,77,77
CHA University,CRITICAL PATH INSTITUTE,38,38
CHA University,Friedrich Alexander University of Erlangen-Nurenberg,42,39
CHA University,Arthur Andersen Consulting,35,30
CHA University,Intellectual Capital Services Ltd.,33,30
CHA University,CICERO Center for International Climate Research,26,23
CHA University,Inland Norway University of Applied Sciences,41,41
CHA University,Erasmus Research Institute of Management - ERIM,26,24
CHA University,Universite de Bourgogne,49,54
CHA University,Templeton College,13,26
CHA University,Amirkabir University of Technology,50,54
CHA University,Life Insurance Marketing and Research Assn,25,29
CHA University,Apex Systems,31,31
CHA University,Royal Society for Encouragement of Arts,23,34
CHA University,Government of West Bengal,26,36
CHA University,Castell Safety International Ltd.,34,39
CHA University,Marymount University,71,71
CHA University,AVEDAS AG,35,43
CHA University,Northern Michigan University,67,67
CHA University,Durban University of Technology,53,58
CHA University,Technical State University,70,70
CHA University,BCCARD Co. Ltd,29,30
CHA University,Research Center of Laser Fusion,36,31
CHA University,U. of Wisconsin-Parkside,32,32
CHA University,U. of Memphis,22,23
CHA University,Staatliche Fachober- und Berufsoberschule Technik München,28,26
CHA University,Shanghai University of International Business and Economics,36,38
CHA University,"Independent University, Bangladesh",46,51
CHA University,Ennex Corporation,26,32
CHA University,Fraunhofer Institute for Factory Operation and Automation IFF,24,24
CHA University,Teamlab S.a.,23,32
CHA University,College of Business,36,24
CHA University,Mays Business School,35,29
CHA University,Mercer University at Macon,60,60
CHA University,DEKRA Automobil GmbH,24,29
CHA University,ISIS Group Australia,24,35
CHA University,"PPG Industries, Inc.",35,38
CHA University,The Venture Factory BV,39,33
CHA University,City University of Technology School of Industrial Management Programme,28,31
CHA University,Texas Women’s University,63,63
CHA University,Kirksville College of Osteopathic Medicine,18,25
CHA University,"CSquare Technology Co., Ltd.",24,31
CHA University,Utah State Hospital,36,30
CHA University,CEU San Pablo University,68,68
CHA University,Yarmouk University,75,62
CHA University,University of British,57,69
CHA University,Zentrum Mathematik,19,31
CHA University,International School of Management (ISM),22,19
CHA University,Technische Universität Mönchen,55,57
CHA University,Northern New Mexico College,24,29
CHA University,Decision Consultants Inc.,31,32
CHA University,Blue Cross Blue Shield of Delaware,25,25
CHA University,Institute of Remote Sensing Application Chinese Academy of Sciences,20,22
CHA University,Paradigm Incorporated (NFP),24,31
CHA University,Institute of Management Sciences Peshawar,18,22
CHA University,University of Peshawar,56,72
CHA University,Harvard Law School,31,31
CHA University,"SKEMA Business School, Sophia Antipolis",30,27
CHA University,Guilford College,20,33
CHA University,Federal Reserve Bank of New York,22,30
CHA University,Fujitsu Australia Limited,26,36
CHA University,Johnson & Johnson,26,28
CHA University,Leonardo Consulting,30,30
CHA University,Allied Irish Banks,31,38
CHA University,Christ Church,37,37
CHA University,Tan Tao University,75,75
CHA University,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),26,19
CHA University,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,25,23
CHA University,National Renewable Energy Laboratory,28,20
CHA University,Università degli Studi di Catania,38,52
CHA University,Università degli Studi di Napoli Federico II,31,42
CHA University,Fairfax Station,34,34
CHA University,Universidade Federal de Ouro Preto,38,42
CHA University,University of Carnegie Mellon,47,60
CHA University,Indira Gandhi Delhi Technical University for Women,44,44
CHA University,Symbiosis Institute of Geoinformatics,24,27
CHA University,Coventry Teaching Primary Care Trust,32,36
CHA University,Hygiene-Institut der Karl-Franzens-Universität,37,41
CHA University,Penn State,25,25
CHA University,Henan Provincial Mental Hospital,39,30
CHA University,Universidade Salvador,46,57
CHA University,Liverpool Business School,31,36
CHA University,Ecole Normale Supérieure de Lyon,35,31
CHA University,Universite de Toulouse II - Le Mirail,35,45
CHA University,Hôpital regional Chaleur Regional Hospital,32,29
CHA University,Technologies Immersion Inc.,39,30
CHA University,Centre Hospitalier Universitaire de Québec,46,47
CHA University,Universidad Nacional Autónoma de México,34,43
CHA University,Institute of Information Systems,26,30
