Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Queensland Health,"RCN Associates, Inc.",22,29
Queensland Health,NYU School of Medicine,26,26
Queensland Health,Dell,29,29
Queensland Health,EMC,10,10
Queensland Health,Omnicare Corporation,27,27
Queensland Health,Georgia Southern University,27,36
Queensland Health,Information International Assoc.,29,29
Queensland Health,Education Technology Consultant,33,29
Queensland Health,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,28,23
Queensland Health,"CE Outcomes, LLC",30,38
Queensland Health,Corporate Data Services,20,35
Queensland Health,University of Mumbai,27,27
Queensland Health,SØberg,17,9
Queensland Health,Customer Service Operations,32,27
Queensland Health,UNISINOS (University of Vale do Rio dos Sinos,26,16
Queensland Health,IBM and MIT,36,21
Queensland Health,Institute for Healthcare Evaluation: TAMUS HS,35,33
Queensland Health,Norwegian Sch. Mgmt.,32,29
Queensland Health,National University of Singapore (Suzhou) Research Institute,23,24
Queensland Health,Origin Systems,19,19
Queensland Health,Centraal Beheer Achmea,41,41
Queensland Health,Insitut Telecom,31,25
Queensland Health,Fluxicon,16,24
Queensland Health,Università degli studi della Calabri,34,31
Queensland Health,Grosvenor Consultancy Services Ltd.,38,27
Queensland Health,GX Software,21,21
Queensland Health,NYU School of Law,29,29
Queensland Health,Joint Information Systems Committee,23,23
Queensland Health,The Institute of Statistical Mathematics,32,25
Queensland Health,"Jawaharlal Nehru Technological University, Hyderabad",29,32
Queensland Health,United Keetoowah Band of Cherokee Indians,34,31
Queensland Health,"Hyperion Solutions, Inc",30,36
Queensland Health,Università G. D'Annunuzio,24,25
Queensland Health,University of South Alabama,32,36
Queensland Health,University of Applied Sciences Northwestern Switzerland (FHNW,28,31
Queensland Health,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),23,24
Queensland Health,Aahrus Business School Management,32,36
Queensland Health,Simon School of Business,24,24
Queensland Health,Melbourne Institute of Technology,28,28
Queensland Health,Arab Academy for Science & Technology and Maritime Transport,29,27
Queensland Health,P and Q Consulting,34,34
Queensland Health,Flintloque Management Systems,35,35
Queensland Health,Pamukkale Üniversitesi,26,26
Queensland Health,"Essential Products, Inc",30,31
Queensland Health,Montgomery & Scott Inc.,15,16
Queensland Health,Redline Communications,31,31
Queensland Health,Hull Royal Infirmary,27,27
Queensland Health,S. Marino University,32,28
Queensland Health,University of Wisconsin Superior,29,29
Queensland Health,Cookson Minerals Ltd.,37,27
Queensland Health,University of Athens Medical School,38,35
Queensland Health,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,22,22
Queensland Health,Karlsruhe Institute of Technology,28,32
Queensland Health,Universidad en Albany (SUNY),40,37
Queensland Health,University of Siegen and Fraunhofer,38,27
Queensland Health,Sunnybrook Health Sciences Centre,40,44
Queensland Health,Northeastern Illinois University,33,33
Queensland Health,R. H. Smith School of Business and Institute for Systems Research,24,22
Queensland Health,York University,25,19
Queensland Health,Università degli Studi di Perugia,32,29
Queensland Health,Thomas More College,22,22
Queensland Health,Institute of Mechanics Chinese Academy of Sciences,27,27
Queensland Health,Neodin Veterinary Science Institute Co. Ltd,30,27
