Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Indian Statistical Institute Bangalore,Cigna,19,14
Indian Statistical Institute Bangalore,Università degli Studi di Udine,38,44
Indian Statistical Institute Bangalore,Xian University of Arts and Science,44,44
Indian Statistical Institute Bangalore,Weinan Teachers University,41,34
Indian Statistical Institute Bangalore,Hampton University,25,36
Indian Statistical Institute Bangalore,Institute of Oceanology Chinese Academy of Sciences,43,47
Indian Statistical Institute Bangalore,Virtual Surveys Ltd.,34,39
Indian Statistical Institute Bangalore,"A. M. Prokhorov General Physics Institute, Russian Academy of Sciences",41,42
Indian Statistical Institute Bangalore,"Fuso Pharmaceutical Industries, Ltd.",43,47
Indian Statistical Institute Bangalore,DCA Design International Ltd,42,45
Indian Statistical Institute Bangalore,Center Latin American Studies,39,48
Indian Statistical Institute Bangalore,Antioch University,36,36
Indian Statistical Institute Bangalore,Gardner-Webb University,23,39
Indian Statistical Institute Bangalore,Universidad de Las Americas Puebla,39,36
Indian Statistical Institute Bangalore,Southeastern Oklahoma State University,37,42
Indian Statistical Institute Bangalore,Unilever,22,17
Indian Statistical Institute Bangalore,Calspan Corporation,28,28
Indian Statistical Institute Bangalore,Lebanese International University,39,39
Indian Statistical Institute Bangalore,"C2G Logistics, Inc",32,36
Indian Statistical Institute Bangalore,University of Lethbridge,32,35
Indian Statistical Institute Bangalore,Macquarie Group Limited,30,36
Indian Statistical Institute Bangalore,ST-Ericsson,24,24
Indian Statistical Institute Bangalore,Asian Culture Institute,52,49
Indian Statistical Institute Bangalore,"The University of Hong Kong, Zhejiang Institute of Research and Innovation",39,49
Indian Statistical Institute Bangalore,University of Missouri-St,32,35
Indian Statistical Institute Bangalore,"The Learning Chameleon, Inc",31,38
Indian Statistical Institute Bangalore,NAVAIR,23,18
Indian Statistical Institute Bangalore,Hamdam Bin Mohammed Smart University,32,38
Indian Statistical Institute Bangalore,University in Bloomington,41,44
Indian Statistical Institute Bangalore,"Stanley M. Slowik, Inc.",30,34
Indian Statistical Institute Bangalore,Open Humans Foundation,30,30
Indian Statistical Institute Bangalore,"Faculdade de Ciências e Tecnologia, New University of Lisbon",33,33
Indian Statistical Institute Bangalore,Foxconn International Holdings,38,44
Indian Statistical Institute Bangalore,Fortune Institute of International Business,42,54
Indian Statistical Institute Bangalore,ABB Group,17,17
Indian Statistical Institute Bangalore,Univ. of C. Florida,28,33
Indian Statistical Institute Bangalore,University of Science and Technology Liaoning,36,39
Indian Statistical Institute Bangalore,KIT Digital AG,38,38
Indian Statistical Institute Bangalore,Pixelpark AG,20,24
Indian Statistical Institute Bangalore,Vancl Research Laboratory,38,35
Indian Statistical Institute Bangalore,Changchun University of Science and Technology,36,36
Indian Statistical Institute Bangalore,Gulf University for Science and Technology Kuwait,32,34
Indian Statistical Institute Bangalore,University of Sfax,29,36
Indian Statistical Institute Bangalore,Laboratoire d'Analyse et Modélisation de Systèmes pour l'Aide à la Décision,32,39
Indian Statistical Institute Bangalore,"Université de Tunis El Manar, Ecole Nationale d'Ingénieurs de Tunis",36,37
Indian Statistical Institute Bangalore,Centric,18,22
Indian Statistical Institute Bangalore,KnowledgeBase Marketing,30,36
Indian Statistical Institute Bangalore,Yunnan Branch of China Development Bank,36,34
Indian Statistical Institute Bangalore,Metallurgy college of logistics Kunming normal college,35,37
Indian Statistical Institute Bangalore,Inst. für Wirtschaftsinformatik,38,42
Indian Statistical Institute Bangalore,School of Engineering University,29,37
Indian Statistical Institute Bangalore,"Rossmoore Associates, Inc",29,32
Indian Statistical Institute Bangalore,"Tyndall National Institute at National University of Ireland, Cork",52,41
Indian Statistical Institute Bangalore,Analog Devices Ireland,37,40
Indian Statistical Institute Bangalore,"Tektromx, Inc.",19,24
Indian Statistical Institute Bangalore,Renmin (People’s) University of China,35,41
Indian Statistical Institute Bangalore,Millsaps College,33,26
Indian Statistical Institute Bangalore,Flint Transfeld Services Ltd (FT-SERVICES,38,38
Indian Statistical Institute Bangalore,Oxford Institute of Retail Management,43,40
Indian Statistical Institute Bangalore,FOM University of Applied Sciences for Economics and Management in Munich,31,36
Indian Statistical Institute Bangalore,Computer Associates,28,28
Indian Statistical Institute Bangalore,Fairmont State University,38,38
Indian Statistical Institute Bangalore,Sichuan Normal University,35,44
Indian Statistical Institute Bangalore,School of Information,31,34
Indian Statistical Institute Bangalore,University Libraries,38,38
Indian Statistical Institute Bangalore,School of Education,25,32
Indian Statistical Institute Bangalore,School of Dentistry,32,32
Indian Statistical Institute Bangalore,University of Matanzas,33,37
Indian Statistical Institute Bangalore,ESC Rennes School of Business,33,36
Indian Statistical Institute Bangalore,Osaka Prefecture University,31,34
Indian Statistical Institute Bangalore,CaseWare IDEA Inc,29,44
Indian Statistical Institute Bangalore,Huaihai Institute of Technology,49,49
Indian Statistical Institute Bangalore,Turun Yliopistollinen Keskussairaala,35,32
Indian Statistical Institute Bangalore,Pfizer GmbH Germany,21,25
Indian Statistical Institute Bangalore,Centre for Computational Intelligence,43,37
Indian Statistical Institute Bangalore,Centre for Computing and Social Responsibility,36,40
Indian Statistical Institute Bangalore,St John's University,28,34
Indian Statistical Institute Bangalore,ESC Rennes School of Business,33,36
Indian Statistical Institute Bangalore,Australian Government,41,34
Indian Statistical Institute Bangalore,Hannam University,29,40
Indian Statistical Institute Bangalore,Const. Fuster,31,28
Indian Statistical Institute Bangalore,"Fuji Xerox Co., Ltd.",17,22
Indian Statistical Institute Bangalore,NC AandT State University,41,44
Indian Statistical Institute Bangalore,China National Institute for Standardization,59,54
Indian Statistical Institute Bangalore,eXcelon Corporation,25,28
Indian Statistical Institute Bangalore,"Indian Institute of Technology, Kanpur",55,56
Indian Statistical Institute Bangalore,Monitor United States,37,37
Indian Statistical Institute Bangalore,Icosystem Corproation,31,31
Indian Statistical Institute Bangalore,Blue Martini Software,37,41
Indian Statistical Institute Bangalore,Hybrid Vigor Institute,47,53
Indian Statistical Institute Bangalore,University Coll Agder,37,37
Indian Statistical Institute Bangalore,China University of Political Science and Law,48,41
Indian Statistical Institute Bangalore,International Hellenic University,39,39
Indian Statistical Institute Bangalore,Tulane University School of Public Health and Tropical Medicine,34,40
Indian Statistical Institute Bangalore,Zhengzhou Electric Power Company,29,23
Indian Statistical Institute Bangalore,Dundalk Institute of Technology,52,49
Indian Statistical Institute Bangalore,Polytechnion Kritis,28,25
Indian Statistical Institute Bangalore,Seer Technologies,29,22
Indian Statistical Institute Bangalore,Postgraduate School,28,35
Indian Statistical Institute Bangalore,Veridian Corp.,35,31
Indian Statistical Institute Bangalore,Universidad Rey Juan Carlos,40,40
Indian Statistical Institute Bangalore,Alberta Research Council,29,35
Indian Statistical Institute Bangalore,Sentient Corporation,31,34
Indian Statistical Institute Bangalore,KPS Partners LLC,26,22
Indian Statistical Institute Bangalore,BI Norwegian Business School,36,36
Indian Statistical Institute Bangalore,"Universidad del Norte, Colombia",38,38
Indian Statistical Institute Bangalore,Siddaganga Institute of Technology,53,42
Indian Statistical Institute Bangalore,Lebanon Valley College,30,30
Indian Statistical Institute Bangalore,Bose Corporation,22,30
Indian Statistical Institute Bangalore,e-Spirit AG,29,33
Indian Statistical Institute Bangalore,California State University San Bernardino,48,50
Indian Statistical Institute Bangalore,Computer and Automation Research Institute Hungarian Academy of Sciences,45,47
Indian Statistical Institute Bangalore,Courant Institute of Mathematical Sciences,45,55
Indian Statistical Institute Bangalore,Missouri University of Science and Technology,36,36
Indian Statistical Institute Bangalore,CeRSI,14,14
Indian Statistical Institute Bangalore,Lab. Plant Physiol. and Molec. Biol.,35,31
Indian Statistical Institute Bangalore,Zentrum für Europäische Wirtschaftsforschung GmbH,28,26
Indian Statistical Institute Bangalore,Air Force Engineering University China,34,39
Indian Statistical Institute Bangalore,"Know-Center, Graz",29,22
Indian Statistical Institute Bangalore,Zefat Academic College,30,30
Indian Statistical Institute Bangalore,Information Technology Department,37,37
Indian Statistical Institute Bangalore,Kamuzu College of Nursing,32,29
Indian Statistical Institute Bangalore,School of Computing,28,28
Indian Statistical Institute Bangalore,Holland and Davis LLC,34,34
Indian Statistical Institute Bangalore,Sumaria Systems Inc.,34,35
Indian Statistical Institute Bangalore,Universidade Federal do Estado do Rio de Janeiro,35,33
Indian Statistical Institute Bangalore,Ministry of Transport,37,34
Indian Statistical Institute Bangalore,Nuclear Installations Inspectorate,47,42
Indian Statistical Institute Bangalore,Centro Nacional de Supercomputación,33,39
Indian Statistical Institute Bangalore,CSTEP,19,14
Indian Statistical Institute Bangalore,GroupSystems.com,19,22
Indian Statistical Institute Bangalore,University of Brunel,34,38
Indian Statistical Institute Bangalore,Kasetsart University,34,34
Indian Statistical Institute Bangalore,McGladrey & Pullen,21,26
Indian Statistical Institute Bangalore,Shanghai Science and Technology University,38,35
Indian Statistical Institute Bangalore,IBM China Company Limited,35,32
Indian Statistical Institute Bangalore,Universidad Simón Bolívar,38,43
Indian Statistical Institute Bangalore,University of Central Oklahoma,32,38
Indian Statistical Institute Bangalore,Deloitte Consultancy,38,31
Indian Statistical Institute Bangalore,Graduate School of Politecnico,35,35
Indian Statistical Institute Bangalore,Great Lakes Institute of Management,52,49
Indian Statistical Institute Bangalore,HW Communications Ltd,31,31
Indian Statistical Institute Bangalore,Emory University School of Medicine,33,36
Indian Statistical Institute Bangalore,CRC for Enterprise Distributed Systems Technology (DSTC),34,41
Indian Statistical Institute Bangalore,Laboratoire Traitement et Communication de l'Information,36,38
Indian Statistical Institute Bangalore,Institute for Pervasive Computing,37,51
Indian Statistical Institute Bangalore,Newjersey Institute Of Technology,45,39
Indian Statistical Institute Bangalore,IU School of Informatics,32,39
Indian Statistical Institute Bangalore,Center for Collaboration Science,31,31
Indian Statistical Institute Bangalore,AT and T,22,30
Indian Statistical Institute Bangalore,Heilbronn Business School,32,35
Indian Statistical Institute Bangalore,Key Strategies and Solutions Inc.,39,46
Indian Statistical Institute Bangalore,National Energy Board,44,44
Indian Statistical Institute Bangalore,"SONY Computer Science Laboratory, Paris",34,32
Indian Statistical Institute Bangalore,Simpson College,30,26
Indian Statistical Institute Bangalore,United Nations Conference on Trade and Development,41,39
Indian Statistical Institute Bangalore,VODW,5,10
Indian Statistical Institute Bangalore,Integrated Business Solution Center of Sprint,39,41
Indian Statistical Institute Bangalore,University of Wisconsm-whitewater,39,39
Indian Statistical Institute Bangalore,Kayex-An SPX Brand,29,32
Indian Statistical Institute Bangalore,College of Business Administration,33,39
Indian Statistical Institute Bangalore,SAP Corp. Research Centre Brisbane,39,39
Indian Statistical Institute Bangalore,University of Austin at Texas,39,36
Indian Statistical Institute Bangalore,National University of Tainan Taiwan,41,49
Indian Statistical Institute Bangalore,Biology Department,25,32
Indian Statistical Institute Bangalore,Chiba University,26,33
Indian Statistical Institute Bangalore,DSO National Laboratories,41,41
Indian Statistical Institute Bangalore,Graduate School of Operational and Information Sciences,37,39
Indian Statistical Institute Bangalore,IT University,27,31
Indian Statistical Institute Bangalore,EAI Technologies,33,26
Indian Statistical Institute Bangalore,The Capital Group Companies,37,34
Indian Statistical Institute Bangalore,University Hospital Maastricht,38,38
Indian Statistical Institute Bangalore,Attorney at Law,30,30
Indian Statistical Institute Bangalore,Institute of Aeronautical Industry Management,51,51
Indian Statistical Institute Bangalore,Harbin Boiler Company Limited,33,36
Indian Statistical Institute Bangalore,Critical Path Institute,52,56
Indian Statistical Institute Bangalore,Azusa Pacific University,35,39
Indian Statistical Institute Bangalore,KK Women's And Children's Hospital,33,36
Indian Statistical Institute Bangalore,Northern Light Group,31,28
Indian Statistical Institute Bangalore,"Silvaco Data Systems, Inc.",38,39
Indian Statistical Institute Bangalore,Schneider Logistics,32,32
Indian Statistical Institute Bangalore,Winthrop University,28,28
Indian Statistical Institute Bangalore,Texas Instruments,40,36
Indian Statistical Institute Bangalore,Southern Arizona VA Health Care System,32,45
Indian Statistical Institute Bangalore,Baha'i Institute for Higher Education (BIHE),44,45
Indian Statistical Institute Bangalore,Hanyang University,29,39
Indian Statistical Institute Bangalore,Hong Kong and Shanghai Banking Corporation,38,38
Indian Statistical Institute Bangalore,FMT Associates,27,31
Indian Statistical Institute Bangalore,Brunei University,25,40
Indian Statistical Institute Bangalore,Glaxo Smith Kline,33,40
Indian Statistical Institute Bangalore,Center for Creative Leadership,29,32
Indian Statistical Institute Bangalore,Heilongjiang University of Science and Technology,41,39
Indian Statistical Institute Bangalore,Fachhochschule Kiel,28,28
Indian Statistical Institute Bangalore,Chongqing University of Technology,36,33
Indian Statistical Institute Bangalore,Direct. of Land Synth. Environments,33,34
Indian Statistical Institute Bangalore,Operational Research Team,35,35
Indian Statistical Institute Bangalore,Office of Naval Research,32,35
Indian Statistical Institute Bangalore,"DDL-OMNI Engineering, LLC",32,29
Indian Statistical Institute Bangalore,Beloit College,27,31
Indian Statistical Institute Bangalore,Kim's Eye Hospital,29,29
Indian Statistical Institute Bangalore,International Shari’ah Research Academy for Islamic Finance,39,41
Indian Statistical Institute Bangalore,Munich School of Management,37,37
Indian Statistical Institute Bangalore,100World AG,16,20
Indian Statistical Institute Bangalore,Taipei Medical University,38,38
Indian Statistical Institute Bangalore,Haute Autorité de Santé,36,44
Indian Statistical Institute Bangalore,Ecole des hautes études en santé publique,35,36
Indian Statistical Institute Bangalore,Universite de Versailles Saint-Quentin-en-Yvelines,39,41
Indian Statistical Institute Bangalore,Pôle Recherche,19,20
Indian Statistical Institute Bangalore,Laboratoire d'Informatique de Grenoble,39,39
Indian Statistical Institute Bangalore,Université de Tunis,32,39
Indian Statistical Institute Bangalore,John Muir Community Health Alliance,33,36
Indian Statistical Institute Bangalore,Tata Research Development and Design Center,32,40
Indian Statistical Institute Bangalore,IQVIA Incorporated.,32,36
Indian Statistical Institute Bangalore,Graduate Institute of International and Development Studies,41,54
Indian Statistical Institute Bangalore,SAP (Switzerland) Inc.,30,32
Indian Statistical Institute Bangalore,FGV-SP,5,14
Indian Statistical Institute Bangalore,FEA-USP,9,22
Indian Statistical Institute Bangalore,Shaanxi Xueqian Normal University,34,42
Indian Statistical Institute Bangalore,GE Aviation,29,24
Indian Statistical Institute Bangalore,Claremont McKenna College,29,29
Indian Statistical Institute Bangalore,Personal Library Software Incorporated,37,37
Indian Statistical Institute Bangalore,University of Indianapolis,41,41
Indian Statistical Institute Bangalore,"Universidad de Los Andes, Colombia",33,39
Indian Statistical Institute Bangalore,Institute for Technology Management (ITEM-HSG),36,49
Indian Statistical Institute Bangalore,Neumann University Aston,35,42
Indian Statistical Institute Bangalore,Grambling State University,38,44
Indian Statistical Institute Bangalore,Coach and Commitments,27,34
Indian Statistical Institute Bangalore,Richmond University,28,39
Indian Statistical Institute Bangalore,Technology Co,20,24
Indian Statistical Institute Bangalore,University of Tehran,34,38
Indian Statistical Institute Bangalore,KC University,24,27
Indian Statistical Institute Bangalore,Norwegian Sch. Mgmt.,31,36
Indian Statistical Institute Bangalore,"ChangSha Wasion Energy Industrial Technology Co., Ltd.",37,45
Indian Statistical Institute Bangalore,MetOcean Solutions Ltd.,33,37
Indian Statistical Institute Bangalore,"Washington University School of Medicine in St. Louis, Mallinckrodt Institute of Radiology",41,33
Indian Statistical Institute Bangalore,ICAEW,19,14
Indian Statistical Institute Bangalore,Deloitte,26,26
Indian Statistical Institute Bangalore,Hamad Bin Khalifa University,36,39
Indian Statistical Institute Bangalore,"Arthur D Little, Inc.",31,39
Indian Statistical Institute Bangalore,Axon Labs Limited,36,33
Indian Statistical Institute Bangalore,"Barclays de Zoete Wedd Securities, Ltd",29,35
Indian Statistical Institute Bangalore,China University of Science and Technology,40,38
Indian Statistical Institute Bangalore,China University of Technology,38,35
Indian Statistical Institute Bangalore,T-Systems SfR,27,27
Indian Statistical Institute Bangalore,Slovak Academy of Sciences,34,34
Indian Statistical Institute Bangalore,Zuse Institute Berlin,47,54
Indian Statistical Institute Bangalore,HPC Center Stuttgart (HLRS,34,38
Indian Statistical Institute Bangalore,EML Research and TU,28,32
Indian Statistical Institute Bangalore,Georg-August-University Gttingen,34,43
Indian Statistical Institute Bangalore,Applied Science Private University Jordan,38,41
Indian Statistical Institute Bangalore,Hashemite University,31,34
Indian Statistical Institute Bangalore,U.S. Army Artificial Intelligence,48,40
Indian Statistical Institute Bangalore,IESE,14,14
Indian Statistical Institute Bangalore,Securities and Futures Commission of Hong Kong,36,36
Indian Statistical Institute Bangalore,EXFO,10,5
Indian Statistical Institute Bangalore,University of Mannheim,33,37
Indian Statistical Institute Bangalore,University of Colombo,31,34
Indian Statistical Institute Bangalore,"Westat, Inc.",28,33
Indian Statistical Institute Bangalore,State Center for Information Forensics and Assurance,38,40
Indian Statistical Institute Bangalore,National Institute of Mental Health,58,52
Indian Statistical Institute Bangalore,Instacart,34,30
Indian Statistical Institute Bangalore,Det Norske Veritas Pty Ltd,31,38
Indian Statistical Institute Bangalore,"Cimnet Systems, Inc.",31,36
Indian Statistical Institute Bangalore,School of Management Fudan University,27,35
Indian Statistical Institute Bangalore,Infonyte GmbH,27,27
Indian Statistical Institute Bangalore,Fraunhofer-Institut fur Integrierte Publikations- und Informationssysteme IPSI,36,43
Indian Statistical Institute Bangalore,Ohio State University Medical Center,49,43
Indian Statistical Institute Bangalore,U.S. Census Bureau,32,36
Indian Statistical Institute Bangalore,Suzhou University,22,29
Indian Statistical Institute Bangalore,Principia College,36,29
Indian Statistical Institute Bangalore,"Laboratoire en Innovation, Technologies, Economie et Management",38,36
Indian Statistical Institute Bangalore,University of Limerick,30,33
Indian Statistical Institute Bangalore,Atlantis Aerospace Corporation,35,35
Indian Statistical Institute Bangalore,Aerojet Rocketdyne,21,25
Indian Statistical Institute Bangalore,Chosun University,22,33
Indian Statistical Institute Bangalore,GECKO mbH,13,13
Indian Statistical Institute Bangalore,Reginald H. Jones Center's Project in Information Systems,34,36
Indian Statistical Institute Bangalore,North Alabama Medical Center,36,36
Indian Statistical Institute Bangalore,Roland Berger Strategy Consultants,39,39
Indian Statistical Institute Bangalore,Service für Gasaufbereitung GmbH,29,32
Indian Statistical Institute Bangalore,Pressetext Nachrichtenagentur GmbH,31,39
Indian Statistical Institute Bangalore,Elizabethtown College,31,27
Indian Statistical Institute Bangalore,J. M. Thompson Company,23,24
