Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"GlaxoSmithKline, USA",Singapore Telecommunications Limited,32,36
"GlaxoSmithKline, USA",Shanghai Academy of Social Sciences,36,33
"GlaxoSmithKline, USA",Sejong-Lockheed Martin Aerospace Research Center,32,30
"GlaxoSmithKline, USA",Urbino and IEFE,23,29
"GlaxoSmithKline, USA",Knowledge Media Research Center,24,28
"GlaxoSmithKline, USA","PEL KOREA, Inc.",29,25
"GlaxoSmithKline, USA",Chongqing University of Posts and Telecommunications,25,31
"GlaxoSmithKline, USA",School of Business Administration at the University of Michigan,31,29
"GlaxoSmithKline, USA",PPG Industries,35,30
"GlaxoSmithKline, USA",Marketing Science Institute,30,35
"GlaxoSmithKline, USA",Marketing Intelligence company (MIcompany),29,34
"GlaxoSmithKline, USA",FL Gulf Coast University,36,33
"GlaxoSmithKline, USA",Operations Management,29,30
"GlaxoSmithKline, USA",Unicon Inc.,19,28
"GlaxoSmithKline, USA",Transnationale Universiteit Limburg,33,37
"GlaxoSmithKline, USA",International University of La Rioja,29,25
"GlaxoSmithKline, USA",CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,21,23
"GlaxoSmithKline, USA",City University Business School,31,32
"GlaxoSmithKline, USA",Asian Institute of Management,33,33
"GlaxoSmithKline, USA",Alton Coal Development,24,24
"GlaxoSmithKline, USA",Isle of Man International Business School,36,27
"GlaxoSmithKline, USA",M S Ramaiah Medical Teaching Hospital Bangalore,30,33
"GlaxoSmithKline, USA",American Philosophical Society,32,33
"GlaxoSmithKline, USA",Smithsonian Center for Folklife and Cultural Heritage,33,28
"GlaxoSmithKline, USA",University of British Columbia's Sauder School of Business,26,26
"GlaxoSmithKline, USA",National Labour Market Authority,31,31
"GlaxoSmithKline, USA",Korea Color Steel Corp,29,29
"GlaxoSmithKline, USA",Hochschule Magdeburg-Stendal,38,38
"GlaxoSmithKline, USA",Lapland University of Applied Sciences,34,35
"GlaxoSmithKline, USA",Tampere University of Applied Sciences,31,32
"GlaxoSmithKline, USA",University of Minnesota Medical School,28,32
"GlaxoSmithKline, USA","Universidad De Los Andes, Merida",31,36
"GlaxoSmithKline, USA",Biocomplexity Institute of Virginia Tech,30,31
"GlaxoSmithKline, USA",Ministry of Health and Family Welfare,28,32
"GlaxoSmithKline, USA",Health Partners,34,35
"GlaxoSmithKline, USA",Monterey Institute of International Studies,32,29
