Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Tatung University,"Morgan Stanley, USA",33,34
Tatung University,Singapore Management University,58,62
Tatung University,Écoles polytechniques fédérales,25,27
Tatung University,"Centre Interuniversitaire de Recherche sur les Réseaux d‘Entreprise, la Logistique et le Transport",21,21
Tatung University,Global Business Services,34,34
Tatung University,Maximus Inc.,28,29
Tatung University,Hague Consulting Group,31,31
Tatung University,PricewaterhouseCoopers,31,31
Tatung University,George Washington Uinversity,58,49
Tatung University,Universidade Federal de Pernambuco,31,43
Tatung University,MAN Truck and Bus AG,38,32
Tatung University,FRANCISCAN MISSIONARIES OF OUR LADY UNIVERSITY,41,41
Tatung University,Universiti Kuala Lumpur,45,60
Tatung University,"Karlsruhe Institute of Technology, Campus North",31,32
Tatung University,Technical University of Applied Sciences Wildau,41,44
Tatung University,"Assumption University, Bangkok",60,65
Tatung University,Texas A and M Health Science Center,31,35
Tatung University,Thermal Industries Inc.,40,36
Tatung University,"King Faisal University, Al-Asha",54,60
Tatung University,Coll Education Texas A and M U,26,30
Tatung University,F4energy Ltd.,27,28
Tatung University,John O'Connell High School,23,23
Tatung University,Far East Data Limited,37,37
Tatung University,D.A.T.A. Corporation,27,28
Tatung University,National Bureau of Economic Research,34,30
Tatung University,City and County of San Francisco,33,33
Tatung University,National Institute for Mathematical Sciences,33,26
Tatung University,ICT Academy,29,29
Tatung University,Centrum Wiskunde & Informatica,34,31
Tatung University,World Organisation of Systems and Cybernetics,26,29
Tatung University,Tmax Soft,38,23
Tatung University,Sungkyul Christian University,61,70
Tatung University,Shandong University of Technology,56,60
Tatung University,ISS International Business School of Service Management,31,25
Tatung University,Digital Insight,44,44
Tatung University,Persistent Systems,34,34
Tatung University,Snoop Consulting,30,30
Tatung University,Data Security Systems Solutions Pte Ltd.,32,32
Tatung University,Carmel Medical Center,26,32
Tatung University,"Comshare, Inc",20,21
Tatung University,Oakland State University,68,68
Tatung University,Universitas Diponegoro,46,62
Tatung University,Universities Space Research Association,32,46
Tatung University,Institute of Public Administration,35,35
Tatung University,Manifest Center for Social Analysis,35,31
Tatung University,Universitäts-Hautklinik Frankfurt a. Main,31,50
Tatung University,Children's Hospital At Westmead,29,33
Tatung University,"Shanghai Tobacco Group Co., Ltd.",24,26
Tatung University,CSIRO Ict Centre,24,36
Tatung University,University of Luxembourg,49,63
Tatung University,Faculty of Medicine,28,28
Tatung University,Fisher College of Business,28,33
Tatung University,beplus,17,17
Tatung University,Blue Shield of California,29,29
Tatung University,Metropolitan Life Insurance Company,31,38
Tatung University,Eli Broad Graduate School of Management,21,21
Tatung University,AtoZ Consultancy,42,42
Tatung University,Universidade do Vale do Rio dos Sinos,30,37
Tatung University,University of Western Untano,44,49
Tatung University,Jeppesen Systems AB,22,28
Tatung University,Multi Base Ltd.,25,32
Tatung University,Covenant University,72,72
Tatung University,Epsis AS,24,40
Tatung University,CNOOC Research Institute,34,34
Tatung University,International Business School of Service Management,32,26
Tatung University,Associatie K.U.Leuven,32,32
Tatung University,Colorado University,67,67
Tatung University,Qualcomm Incorporated,26,21
Tatung University,Dell EMC,16,16
Tatung University,Shenming Shoemaking Machinery Co. Ltd,30,30
Tatung University,"Changwei Automatic Control System Co., Ltd",31,35
Tatung University,Michael Paris Associates Ltd,27,31
Tatung University,INSEAD,17,17
Tatung University,Universidad Icesi,47,53
Tatung University,University of Gloucestershire,43,52
Tatung University,Arvato Services Benelux B.V,27,32
Tatung University,SMCM,10,10
Tatung University,Dimension Data,32,45
Tatung University,A.T. Kearney GmbH,35,36
Tatung University,Ithaca College,26,26
Tatung University,Texas Wesleyan University,67,62
Tatung University,Polytechnic of Hong Kong Kowloon Tong,22,26
Tatung University,Government of the Federal District,31,27
Tatung University,Zephir Capital,26,32
Tatung University,Morehead University,67,67
Tatung University,Concord‐Carlisle High School,18,22
