Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Mok-po National University,University of Wisconsin System,36,50
Mok-po National University,School of Management SUNY Buffalo,34,41
Mok-po National University,European Research Center for Information Systems (ERCIS,35,35
Mok-po National University,Universität Osnabrück,38,58
Mok-po National University,Stockholm Business School,35,27
Mok-po National University,EZ Systems,22,22
Mok-po National University,"McMaster University, DeGroote School of Business",38,49
Mok-po National University,"Water Resource Engineer Intera, Inc.",32,33
Mok-po National University,Oak Ridge National Laboratory,55,55
Mok-po National University,Universidad de Talca,39,57
Mok-po National University,Michigan Technological University,58,58
Mok-po National University,Arizona State University West,58,62
Mok-po National University,Shenkar College of Engineering and Design  Israel,29,32
Mok-po National University,Berg and Partner,33,33
Mok-po National University,Beijing Technology & Business University,48,53
Mok-po National University,Kautilya Institute of Technology and Engineering and RTU,37,29
Mok-po National University,JECRC University,52,52
Mok-po National University,University of Texas at San,38,62
Mok-po National University,Clarion University,68,68
Mok-po National University,Woolwich Centre for Computer Crime Research,35,29
Mok-po National University,SAIC,13,13
Mok-po National University,Software Engineering Research Centre,32,29
Mok-po National University,Canterbury Christ Church University,46,49
Mok-po National University,Arthur Andersen and Co.,29,33
Mok-po National University,"Goldsmiths, University of London",45,63
Mok-po National University,Il Hae Co,23,29
Mok-po National University,University of Roehampton,40,68
Mok-po National University,The University of North Carolina System,37,52
Mok-po National University,Niagara University,64,64
Mok-po National University,University of Northern,42,67
Mok-po National University,Indian Institute of Technology Delhi,32,32
Mok-po National University,University of Aberdeen,42,62
Mok-po National University,Optus,32,26
Mok-po National University,Concord University,64,64
Mok-po National University,Universidad de Cordoba,33,54
Mok-po National University,Interuniversity Micro-Electronics Center at Leuven,32,42
Mok-po National University,"University of St. Thomas, Minnesota",33,58
Mok-po National University,Hill-Rom Company,33,29
Mok-po National University,Deloitte Touche Tohmatsu,28,36
Mok-po National University,Institute of Engineering Thermophysics Chinese Academy of Sciences,26,30
Mok-po National University,"CITY College, Thessaloniki",31,35
Mok-po National University,Vysoká škola ekonomická v Praze,35,30
Mok-po National University,Tulane University,60,60
Mok-po National University,Philips Research,29,29
