Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Rock Mobile,BBN Technologies,30,22
Rock Mobile,Harvey Mudd College,40,33
Rock Mobile,PricewaterhouseCoopers Center for Advanced Research,19,19
Rock Mobile,Southern New Hampshire University,23,23
Rock Mobile,"Applied Reactivity, Inc.",23,30
Rock Mobile,Academy of Arts and Sciences,26,26
Rock Mobile,"Cajana, Inc",27,19
Rock Mobile,Southern Medical University,32,32
Rock Mobile,Zhujiang Hospital,29,29
Rock Mobile,Barclay Research & Knowledge Centre,26,27
Rock Mobile,State University of New York Upstate Medical University,24,24
Rock Mobile,"Beijing Beida Software Engineering Development Co., Ltd",15,22
Rock Mobile,California State U,28,28
Rock Mobile,Princess Sumaya University,32,22
Rock Mobile,Qunnipiac University,26,19
Rock Mobile,Ernst and Young,23,23
Rock Mobile,Cabrini College,38,31
Rock Mobile,LEMNA,25,25
Rock Mobile,Texas Southern University,22,22
Rock Mobile,Expw: Consulting,22,23
Rock Mobile,Yantai University,21,21
Rock Mobile,Appalachien State University,21,21
Rock Mobile,PliXos GmbH,36,36
Rock Mobile,The London School of Econmocis and Political Science,25,22
Rock Mobile,Ordina Finance,32,32
Rock Mobile,Jiangsu Province Hospital,39,39
Rock Mobile,EAStreet CAROLINA UNIVERSITY,26,26
Rock Mobile,Hangzhou Automotive Engine Plant,28,28
Rock Mobile,College of Telecommunications and Information Technology,18,21
Rock Mobile,Fourth Shift,26,17
Rock Mobile,"Aclima, Inc.",26,29
Rock Mobile,U.S. General Services Administration,21,26
Rock Mobile,Network Centric Operations,27,27
Rock Mobile,Finnish Air Force HQ,26,26
Rock Mobile,Samsung Research America,29,29
Rock Mobile,Yichun University,29,29
Rock Mobile,Tobacco Monopoly Administration of Changsha County,20,20
Rock Mobile,San Jose University,27,27
Rock Mobile,ITHUM Srl,20,30
Rock Mobile,OC/ACE,35,47
Rock Mobile,Network Foundation and D-Age Management Limited,24,24
Rock Mobile,RISE Viktoria,33,33
Rock Mobile,Veterans Administration,24,24
Rock Mobile,Universite Paris-Saclay,24,24
Rock Mobile,"Advanced Semiconductor Engineering, Inc.",24,20
