Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Economics and Administration School at University of S~ao Paulo,Project Group Business and Information Systems Engineering of Fraunhofer FIT,49,42
Economics and Administration School at University of S~ao Paulo,Robichaud Conseil and CIRANO,37,37
Economics and Administration School at University of S~ao Paulo,"Motorola Inc., UK",25,26
Economics and Administration School at University of S~ao Paulo,"ING Group, Netherlands",26,24
Economics and Administration School at University of S~ao Paulo,Formal Systems (Europe) Ltd.,29,27
Economics and Administration School at University of S~ao Paulo,DHBW,6,6
Economics and Administration School at University of S~ao Paulo,Singapore University of Social Sciences,47,47
Economics and Administration School at University of S~ao Paulo,ESSCA Business School,33,33
Economics and Administration School at University of S~ao Paulo,"Southern Company, Atlanta",32,39
Economics and Administration School at University of S~ao Paulo,Joint Research Center of the European Commission,36,38
Economics and Administration School at University of S~ao Paulo,The Glasgow School of Art,39,41
Economics and Administration School at University of S~ao Paulo,Historic England,23,25
Economics and Administration School at University of S~ao Paulo,Ariel University,38,41
Economics and Administration School at University of S~ao Paulo,Hochschule Heilbronn,27,31
Economics and Administration School at University of S~ao Paulo,Origin Nederland B.V.,24,24
Economics and Administration School at University of S~ao Paulo,USTC-City U Joint Research Center,31,35
Economics and Administration School at University of S~ao Paulo,Hong Kong Baptist Hospital,38,34
Economics and Administration School at University of S~ao Paulo,Concordia University,43,41
Economics and Administration School at University of S~ao Paulo,William Paterson University,42,36
Economics and Administration School at University of S~ao Paulo,Local Government Management Agency,31,33
Economics and Administration School at University of S~ao Paulo,Lambeth Walk Group Practice,27,27
Economics and Administration School at University of S~ao Paulo,Wells Park Practice,27,27
Economics and Administration School at University of S~ao Paulo,Zhanjiang Normal College,30,25
Economics and Administration School at University of S~ao Paulo,College of Business,24,27
Economics and Administration School at University of S~ao Paulo,"Barclays, United States",30,31
Economics and Administration School at University of S~ao Paulo,Merrill Lynch,16,18
Economics and Administration School at University of S~ao Paulo,Banco Sabadell,23,23
Economics and Administration School at University of S~ao Paulo,IBM,6,6
Economics and Administration School at University of S~ao Paulo,Computer Technology Institute,35,33
Economics and Administration School at University of S~ao Paulo,Visiting Professor of MIS,34,39
Economics and Administration School at University of S~ao Paulo,Deutsche Bundeswehr,24,27
Economics and Administration School at University of S~ao Paulo,University of Western Macedonia,38,43
Economics and Administration School at University of S~ao Paulo,National Observatory of Athens,37,37
Economics and Administration School at University of S~ao Paulo,Radio Observatorio de Jicamarca Lima,32,32
Economics and Administration School at University of S~ao Paulo,"Parsons Brinckerhoff Quade and Douglas, Inc.",34,40
Economics and Administration School at University of S~ao Paulo,Henan University,38,35
Economics and Administration School at University of S~ao Paulo,"Smith Barney, Inc",28,25
Economics and Administration School at University of S~ao Paulo,SimCorp A/S,19,22
Economics and Administration School at University of S~ao Paulo,Gyeonggi Tourism Organization,33,30
Economics and Administration School at University of S~ao Paulo,Mauá Institute of Technology,40,40
Economics and Administration School at University of S~ao Paulo,Data Communications Corp. of Korea,43,38
Economics and Administration School at University of S~ao Paulo,GE Ultrasound,24,21
Economics and Administration School at University of S~ao Paulo,Ministry of Defence,29,27
Economics and Administration School at University of S~ao Paulo,"Maanpuolustuskorkeakoulu, Finland",29,38
Economics and Administration School at University of S~ao Paulo,Bureau of Sport Fisheries and Wildlife,34,38
Economics and Administration School at University of S~ao Paulo,Skolkovo Institute of Science and Technology,37,43
Economics and Administration School at University of S~ao Paulo,France Télécom Division Recherche et Développement,39,40
Economics and Administration School at University of S~ao Paulo,Land Warfare Centre,27,29
Economics and Administration School at University of S~ao Paulo,WHO Country Office,27,25
Economics and Administration School at University of S~ao Paulo,Ministry of Health,35,27
Economics and Administration School at University of S~ao Paulo,Association County Commissioners of Georgia,43,43
Economics and Administration School at University of S~ao Paulo,Université de Mons,30,38
Economics and Administration School at University of S~ao Paulo,Yancheng Institute of Technology,40,40
Economics and Administration School at University of S~ao Paulo,University of Texas Health Science Center at San Antonio,39,54
Economics and Administration School at University of S~ao Paulo,Institute of Molecular Biology of the National Academy of Sciences of Armenia,37,44
Economics and Administration School at University of S~ao Paulo,Tufts University School of Dental Medicine,40,55
Economics and Administration School at University of S~ao Paulo,Lloyds Register,23,21
Economics and Administration School at University of S~ao Paulo,Benchmark Education,27,22
Economics and Administration School at University of S~ao Paulo,Lero - Irish Software Engineering Centre,35,32
Economics and Administration School at University of S~ao Paulo,Acer Inc,14,14
Economics and Administration School at University of S~ao Paulo,National Institute of Technology Calicut,39,43
Economics and Administration School at University of S~ao Paulo,CSwitch Corporation,29,27
Economics and Administration School at University of S~ao Paulo,Leibniz-Institut für Globale und Regionale Studien,35,36
Economics and Administration School at University of S~ao Paulo,USM,6,6
Economics and Administration School at University of S~ao Paulo,College of Business Administration,41,49
Economics and Administration School at University of S~ao Paulo,Delhi Public School at Dhamtari,36,40
Economics and Administration School at University of S~ao Paulo,Jagadamba Paddy Processing Private Limited,29,38
Economics and Administration School at University of S~ao Paulo,Wuhan Yangtze Business University,42,35
Economics and Administration School at University of S~ao Paulo,xG Technology Inc.,20,28
Economics and Administration School at University of S~ao Paulo,Festo AG & Co. KG,25,23
Economics and Administration School at University of S~ao Paulo,Health Integrity LLC,31,27
Economics and Administration School at University of S~ao Paulo,CEO Hyve AG,22,22
Economics and Administration School at University of S~ao Paulo,University of Electro-Communications,34,53
Economics and Administration School at University of S~ao Paulo,Xi'An Research Institute of China Coal Technology,39,41
Economics and Administration School at University of S~ao Paulo,"University of Pennsylvania, School of Medicine",37,56
Economics and Administration School at University of S~ao Paulo,UAB Institut de Ciència i Tecnologia Ambientals,38,40
Economics and Administration School at University of S~ao Paulo,Pacific Institute for Research and Evaluation,39,35
Economics and Administration School at University of S~ao Paulo,Center for Abuse Recovery,30,36
Economics and Administration School at University of S~ao Paulo,Macon State College,32,22
Economics and Administration School at University of S~ao Paulo,Associates,22,22
Economics and Administration School at University of S~ao Paulo,AUS,9,9
Economics and Administration School at University of S~ao Paulo,Fraunhofer Institute for Secure Information Technology SIT,38,40
Economics and Administration School at University of S~ao Paulo,ISI - Information Systems Institute,43,40
Economics and Administration School at University of S~ao Paulo,Tata Steel Europe Limited,27,23
Economics and Administration School at University of S~ao Paulo,Association of Finnish Pharmacies,35,46
Economics and Administration School at University of S~ao Paulo,Virtual Reality Medical Center,28,32
Economics and Administration School at University of S~ao Paulo,Virtual Reality Medical Institute,31,38
Economics and Administration School at University of S~ao Paulo,Aristotle University of Thessaloniki School of Medicine,46,56
Economics and Administration School at University of S~ao Paulo,Unit Instruments,30,33
Economics and Administration School at University of S~ao Paulo,DSC Communications,30,30
Economics and Administration School at University of S~ao Paulo,Zhenjiang Jiangda Kemao Information System Limited Company,46,43
Economics and Administration School at University of S~ao Paulo,Emerson College,26,21
Economics and Administration School at University of S~ao Paulo,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,34,39
Economics and Administration School at University of S~ao Paulo,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",39,41
Economics and Administration School at University of S~ao Paulo,Stt. Univ. of New York at Geneseo,33,38
Economics and Administration School at University of S~ao Paulo,University of the West Indie,35,44
Economics and Administration School at University of S~ao Paulo,Chinese Culture University Taiwan,46,42
Economics and Administration School at University of S~ao Paulo,Krekel van der Woerd Wouterse B.V.,31,31
Economics and Administration School at University of S~ao Paulo,Chien Hsin University of Science and Technology,49,53
Economics and Administration School at University of S~ao Paulo,Haiching Vocational High School of Technology and Commerce,40,40
Economics and Administration School at University of S~ao Paulo,Financial Institutions Consulting Practices,42,40
Economics and Administration School at University of S~ao Paulo,Ascension Health Information Services,40,40
Economics and Administration School at University of S~ao Paulo,UWO,6,6
Economics and Administration School at University of S~ao Paulo,Deloitte Australia,30,32
Economics and Administration School at University of S~ao Paulo,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,35,37
Economics and Administration School at University of S~ao Paulo,International Management,34,39
Economics and Administration School at University of S~ao Paulo,GmbH,6,6
Economics and Administration School at University of S~ao Paulo,INSEAD Abu Dhabi,25,20
Economics and Administration School at University of S~ao Paulo,FOM University of Applied Sciences,41,47
Economics and Administration School at University of S~ao Paulo,"The Nielsen Company (US), LLC",35,31
Economics and Administration School at University of S~ao Paulo,USDA ARS National Center for Genetic Resources Preservation,39,38
Economics and Administration School at University of S~ao Paulo,Concordia University,43,41
Economics and Administration School at University of S~ao Paulo,Guanghua School of Management,35,41
Economics and Administration School at University of S~ao Paulo,Kumoh National Institute of Technology,42,42
Economics and Administration School at University of S~ao Paulo,Plains Cotton Cooperative Association,44,40
Economics and Administration School at University of S~ao Paulo,School of Management,29,39
Economics and Administration School at University of S~ao Paulo,Consulting,19,19
Economics and Administration School at University of S~ao Paulo,Lehrstuhl für Wirtschaftsinformatik,35,27
Economics and Administration School at University of S~ao Paulo,Daqing Oilfield General Hospital,36,38
Economics and Administration School at University of S~ao Paulo,Fushun Mining Bureau General Hospital,40,32
Economics and Administration School at University of S~ao Paulo,AT&T Communications,29,32
Economics and Administration School at University of S~ao Paulo,Heritage Grove Middle School,29,33
Economics and Administration School at University of S~ao Paulo,J.P. Morgan Chase & Co.,30,24
Economics and Administration School at University of S~ao Paulo,Korea Bio Polytechnic,26,29
Economics and Administration School at University of S~ao Paulo,Shenzhen Press Group,24,27
Economics and Administration School at University of S~ao Paulo,Campus Parnas,24,21
Economics and Administration School at University of S~ao Paulo,"Louisiana Health Care Review, Inc.",31,32
Economics and Administration School at University of S~ao Paulo,State Key Laboratory of Information Engineering in Surveying,37,44
Economics and Administration School at University of S~ao Paulo,Cyprus International Institute of Management,45,36
Economics and Administration School at University of S~ao Paulo,Toyota InfoTechnology Center,33,37
Economics and Administration School at University of S~ao Paulo,"Marvell Semiconductor, Inc",25,32
Economics and Administration School at University of S~ao Paulo,King Mongkuts University of Technology Thonburi,45,51
Economics and Administration School at University of S~ao Paulo,NetDox,12,12
Economics and Administration School at University of S~ao Paulo,General Hospital Celje,31,26
Economics and Administration School at University of S~ao Paulo,Center of Innovation on Disability and Rehabilitation Research,40,42
Economics and Administration School at University of S~ao Paulo,HEALTHeLINK,16,16
Economics and Administration School at University of S~ao Paulo,Hebei Agricultural University,43,41
Economics and Administration School at University of S~ao Paulo,Vellore Institute of Technology,38,40
Economics and Administration School at University of S~ao Paulo,IT Business Information Management,35,35
Economics and Administration School at University of S~ao Paulo,Hypertech SA,21,19
Economics and Administration School at University of S~ao Paulo,Institute for Industrial Mathematics Israel,38,34
Economics and Administration School at University of S~ao Paulo,Universidad de la Laguna,32,37
Economics and Administration School at University of S~ao Paulo,Uniwersytet Gdanski,24,29
Economics and Administration School at University of S~ao Paulo,"Hanqi Network Technology Co., Ltd.",33,34
Economics and Administration School at University of S~ao Paulo,Home Shopping Europe GmbH,25,25
Economics and Administration School at University of S~ao Paulo,Trifork AS,19,22
Economics and Administration School at University of S~ao Paulo,Systematic A/S,26,21
Economics and Administration School at University of S~ao Paulo,University of Iceland,36,43
Economics and Administration School at University of S~ao Paulo,Wallace E. Carroll School of Management,37,42
Economics and Administration School at University of S~ao Paulo,Perceptive Sciences Corporation,32,34
Economics and Administration School at University of S~ao Paulo,The e-Spirit Company GmbH,27,30
Economics and Administration School at University of S~ao Paulo,Locus Technologies,30,30
Economics and Administration School at University of S~ao Paulo,Accenture LLP,21,21
Economics and Administration School at University of S~ao Paulo,Carlson School of the University of Minnesota,59,57
Economics and Administration School at University of S~ao Paulo,University of Ohio,40,42
Economics and Administration School at University of S~ao Paulo,University Corporation for Atmospheric Research,40,53
Economics and Administration School at University of S~ao Paulo,EBC University,34,34
Economics and Administration School at University of S~ao Paulo,Open Source Geospatial Foundation,31,40
Economics and Administration School at University of S~ao Paulo,Spencer Frost and Co.,29,36
Economics and Administration School at University of S~ao Paulo,Mahler,17,17
Economics and Administration School at University of S~ao Paulo,Administrative Committee of Development Zone,45,49
Economics and Administration School at University of S~ao Paulo,Institute of Soil and Water Conservation Chinese Academy of Sciences,46,46
Economics and Administration School at University of S~ao Paulo,Ruppin Institute,28,25
Economics and Administration School at University of S~ao Paulo,American Israeli Paper Mills Ltd,40,42
