Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Alabama at Birmingham,School of Information,36,36
University of Alabama at Birmingham,University Libraries,58,58
University of Alabama at Birmingham,School of Education,33,33
University of Alabama at Birmingham,School of Dentistry,30,30
University of Alabama at Birmingham,University of Matanzas,67,67
University of Alabama at Birmingham,ESC Rennes School of Business,34,31
University of Alabama at Birmingham,Osaka Prefecture University,32,52
University of Alabama at Birmingham,CaseWare IDEA Inc,27,27
University of Alabama at Birmingham,Huaihai Institute of Technology,36,33
University of Alabama at Birmingham,Turun Yliopistollinen Keskussairaala,34,37
University of Alabama at Birmingham,Pfizer GmbH Germany,33,37
University of Alabama at Birmingham,Centre for Computational Intelligence,33,33
University of Alabama at Birmingham,Centre for Computing and Social Responsibility,32,40
University of Alabama at Birmingham,St John's University,36,47
University of Alabama at Birmingham,ESC Rennes School of Business,34,31
University of Alabama at Birmingham,Australian Government,36,39
University of Alabama at Birmingham,Hannam University,38,58
University of Alabama at Birmingham,Const. Fuster,29,26
University of Alabama at Birmingham,"Fuji Xerox Co., Ltd.",33,23
University of Alabama at Birmingham,NC AandT State University,37,57
University of Alabama at Birmingham,China National Institute for Standardization,35,33
University of Alabama at Birmingham,eXcelon Corporation,26,26
University of Alabama at Birmingham,"Indian Institute of Technology, Kanpur",36,31
University of Alabama at Birmingham,Monitor United States,29,32
University of Alabama at Birmingham,Icosystem Corproation,32,29
University of Alabama at Birmingham,Blue Martini Software,32,36
University of Alabama at Birmingham,Hybrid Vigor Institute,25,28
University of Alabama at Birmingham,University Coll Agder,57,54
University of Alabama at Birmingham,China University of Political Science and Law,50,50
University of Alabama at Birmingham,International Hellenic University,35,53
University of Alabama at Birmingham,Tulane University School of Public Health and Tropical Medicine,47,45
University of Alabama at Birmingham,Zhengzhou Electric Power Company,30,33
University of Alabama at Birmingham,Dundalk Institute of Technology,39,33
University of Alabama at Birmingham,Polytechnion Kritis,22,22
University of Alabama at Birmingham,Seer Technologies,23,27
University of Alabama at Birmingham,Postgraduate School,26,22
University of Alabama at Birmingham,Veridian Corp.,29,25
University of Alabama at Birmingham,Universidad Rey Juan Carlos,45,48
University of Alabama at Birmingham,Alberta Research Council,27,41
University of Alabama at Birmingham,Sentient Corporation,36,33
University of Alabama at Birmingham,KPS Partners LLC,24,31
University of Alabama at Birmingham,BI Norwegian Business School,29,29
University of Alabama at Birmingham,"Universidad del Norte, Colombia",48,49
University of Alabama at Birmingham,Siddaganga Institute of Technology,35,29
University of Alabama at Birmingham,Lebanon Valley College,28,32
University of Alabama at Birmingham,Bose Corporation,27,27
University of Alabama at Birmingham,e-Spirit AG,30,35
University of Alabama at Birmingham,California State University San Bernardino,44,52
University of Alabama at Birmingham,Computer and Automation Research Institute Hungarian Academy of Sciences,32,37
University of Alabama at Birmingham,Courant Institute of Mathematical Sciences,44,36
University of Alabama at Birmingham,Missouri University of Science and Technology,48,48
University of Alabama at Birmingham,CeRSI,20,20
University of Alabama at Birmingham,Lab. Plant Physiol. and Molec. Biol.,28,33
University of Alabama at Birmingham,Zentrum für Europäische Wirtschaftsforschung GmbH,29,29
University of Alabama at Birmingham,Air Force Engineering University China,38,60
University of Alabama at Birmingham,"Know-Center, Graz",23,24
University of Alabama at Birmingham,Zefat Academic College,28,32
University of Alabama at Birmingham,Information Technology Department,32,35
University of Alabama at Birmingham,Kamuzu College of Nursing,33,37
University of Alabama at Birmingham,School of Computing,37,37
University of Alabama at Birmingham,Holland and Davis LLC,25,25
University of Alabama at Birmingham,Sumaria Systems Inc.,33,30
University of Alabama at Birmingham,Universidade Federal do Estado do Rio de Janeiro,43,41
University of Alabama at Birmingham,Ministry of Transport,43,36
University of Alabama at Birmingham,Nuclear Installations Inspectorate,38,32
University of Alabama at Birmingham,Centro Nacional de Supercomputación,34,29
University of Alabama at Birmingham,CSTEP,10,10
University of Alabama at Birmingham,GroupSystems.com,24,27
University of Alabama at Birmingham,University of Brunel,62,62
University of Alabama at Birmingham,Kasetsart University,36,51
University of Alabama at Birmingham,McGladrey & Pullen,23,24
University of Alabama at Birmingham,Shanghai Science and Technology University,31,52
University of Alabama at Birmingham,IBM China Company Limited,33,33
University of Alabama at Birmingham,Universidad Simón Bolívar,47,52
University of Alabama at Birmingham,University of Central Oklahoma,62,52
University of Alabama at Birmingham,Deloitte Consultancy,29,25
University of Alabama at Birmingham,Graduate School of Politecnico,31,31
University of Alabama at Birmingham,Great Lakes Institute of Management,37,31
University of Alabama at Birmingham,HW Communications Ltd,29,29
University of Alabama at Birmingham,Emory University School of Medicine,51,54
University of Alabama at Birmingham,CRC for Enterprise Distributed Systems Technology (DSTC),26,29
University of Alabama at Birmingham,Laboratoire Traitement et Communication de l'Information,35,37
University of Alabama at Birmingham,Institute for Pervasive Computing,38,41
University of Alabama at Birmingham,Newjersey Institute Of Technology,38,26
University of Alabama at Birmingham,IU School of Informatics,34,34
University of Alabama at Birmingham,Center for Collaboration Science,42,36
University of Alabama at Birmingham,AT and T,23,28
University of Alabama at Birmingham,Heilbronn Business School,30,23
University of Alabama at Birmingham,Key Strategies and Solutions Inc.,29,33
University of Alabama at Birmingham,National Energy Board,32,29
University of Alabama at Birmingham,"SONY Computer Science Laboratory, Paris",38,36
University of Alabama at Birmingham,Simpson College,24,24
University of Alabama at Birmingham,United Nations Conference on Trade and Development,35,35
University of Alabama at Birmingham,VODW,10,5
University of Alabama at Birmingham,Integrated Business Solution Center of Sprint,35,42
University of Alabama at Birmingham,University of Wisconsm-whitewater,53,38
University of Alabama at Birmingham,Kayex-An SPX Brand,26,30
University of Alabama at Birmingham,College of Business Administration,35,35
University of Alabama at Birmingham,SAP Corp. Research Centre Brisbane,35,32
University of Alabama at Birmingham,University of Austin at Texas,62,62
University of Alabama at Birmingham,National University of Tainan Taiwan,56,54
University of Alabama at Birmingham,Biology Department,30,26
University of Alabama at Birmingham,Chiba University,39,51
University of Alabama at Birmingham,DSO National Laboratories,37,37
University of Alabama at Birmingham,Graduate School of Operational and Information Sciences,38,40
University of Alabama at Birmingham,IT University,42,50
University of Alabama at Birmingham,EAI Technologies,24,31
University of Alabama at Birmingham,The Capital Group Companies,29,32
University of Alabama at Birmingham,University Hospital Maastricht,65,62
University of Alabama at Birmingham,Attorney at Law,32,32
University of Alabama at Birmingham,Institute of Aeronautical Industry Management,45,35
University of Alabama at Birmingham,Harbin Boiler Company Limited,38,38
University of Alabama at Birmingham,Critical Path Institute,38,28
University of Alabama at Birmingham,Azusa Pacific University,34,58
University of Alabama at Birmingham,KK Women's And Children's Hospital,32,29
University of Alabama at Birmingham,Northern Light Group,29,29
University of Alabama at Birmingham,"Silvaco Data Systems, Inc.",36,34
University of Alabama at Birmingham,Schneider Logistics,30,30
University of Alabama at Birmingham,Winthrop University,37,37
University of Alabama at Birmingham,Texas Instruments,27,27
University of Alabama at Birmingham,Southern Arizona VA Health Care System,36,38
University of Alabama at Birmingham,Baha'i Institute for Higher Education (BIHE),35,44
University of Alabama at Birmingham,Hanyang University,38,57
University of Alabama at Birmingham,Hong Kong and Shanghai Banking Corporation,34,36
University of Alabama at Birmingham,FMT Associates,24,24
University of Alabama at Birmingham,Brunei University,38,54
University of Alabama at Birmingham,Glaxo Smith Kline,27,35
University of Alabama at Birmingham,Center for Creative Leadership,34,34
University of Alabama at Birmingham,Heilongjiang University of Science and Technology,45,48
University of Alabama at Birmingham,Fachhochschule Kiel,19,22
University of Alabama at Birmingham,Chongqing University of Technology,49,49
University of Alabama at Birmingham,Direct. of Land Synth. Environments,46,38
University of Alabama at Birmingham,Operational Research Team,40,30
University of Alabama at Birmingham,Office of Naval Research,41,34
University of Alabama at Birmingham,"DDL-OMNI Engineering, LLC",27,37
University of Alabama at Birmingham,Beloit College,29,20
University of Alabama at Birmingham,Kim's Eye Hospital,26,26
University of Alabama at Birmingham,International Shari’ah Research Academy for Islamic Finance,38,38
University of Alabama at Birmingham,Munich School of Management,42,42
University of Alabama at Birmingham,100World AG,22,17
University of Alabama at Birmingham,Taipei Medical University,33,57
University of Alabama at Birmingham,Haute Autorité de Santé,31,36
University of Alabama at Birmingham,Ecole des hautes études en santé publique,29,32
University of Alabama at Birmingham,Universite de Versailles Saint-Quentin-en-Yvelines,45,38
University of Alabama at Birmingham,Pôle Recherche,16,25
University of Alabama at Birmingham,Laboratoire d'Informatique de Grenoble,30,30
University of Alabama at Birmingham,Université de Tunis,48,49
University of Alabama at Birmingham,John Muir Community Health Alliance,37,40
University of Alabama at Birmingham,Tata Research Development and Design Center,26,31
University of Alabama at Birmingham,IQVIA Incorporated.,30,26
University of Alabama at Birmingham,Graduate Institute of International and Development Studies,34,43
University of Alabama at Birmingham,SAP (Switzerland) Inc.,28,26
University of Alabama at Birmingham,FGV-SP,10,15
University of Alabama at Birmingham,FEA-USP,10,19
University of Alabama at Birmingham,Shaanxi Xueqian Normal University,35,47
University of Alabama at Birmingham,GE Aviation,30,30
University of Alabama at Birmingham,Claremont McKenna College,27,30
University of Alabama at Birmingham,Personal Library Software Incorporated,38,33
University of Alabama at Birmingham,University of Indianapolis,59,59
University of Alabama at Birmingham,"Universidad de Los Andes, Colombia",49,50
University of Alabama at Birmingham,Institute for Technology Management (ITEM-HSG),40,28
University of Alabama at Birmingham,Neumann University Aston,47,54
University of Alabama at Birmingham,Grambling State University,33,59
University of Alabama at Birmingham,Coach and Commitments,29,32
University of Alabama at Birmingham,Richmond University,37,59
University of Alabama at Birmingham,Technology Co,17,21
University of Alabama at Birmingham,University of Tehran,62,55
University of Alabama at Birmingham,KC University,42,46
University of Alabama at Birmingham,Norwegian Sch. Mgmt.,33,30
University of Alabama at Birmingham,"ChangSha Wasion Energy Industrial Technology Co., Ltd.",29,35
University of Alabama at Birmingham,MetOcean Solutions Ltd.,28,35
University of Alabama at Birmingham,"Washington University School of Medicine in St. Louis, Mallinckrodt Institute of Radiology",37,36
University of Alabama at Birmingham,ICAEW,10,15
University of Alabama at Birmingham,Deloitte,19,19
University of Alabama at Birmingham,Hamad Bin Khalifa University,32,60
University of Alabama at Birmingham,"Arthur D Little, Inc.",32,30
University of Alabama at Birmingham,Axon Labs Limited,35,35
