Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Technology,CEO,15,15
University of Technology,Daqing Petrochemical Research Center of Petrochemical Research Institute,29,25
University of Technology,Plastic Plant of Daqing Petrochemical Company,38,32
University of Technology,The Transpo Group,29,34
University of Technology,Wavetronix LLC,32,32
University of Technology,Argonne National Laboratory,31,31
University of Technology,Research Councils UK,32,32
University of Technology,"Khalsa College, Amritsar",25,30
University of Technology,Nagoya Institute of Technology,70,48
University of Technology,Specialist People Foundation,31,35
University of Technology,Arthur D. Little International Inc.,34,32
University of Technology,Universita del Salento,61,61
University of Technology,London Metropolitan University,37,59
University of Technology,SBC Technology Resources,50,50
University of Technology,University Pk,59,59
University of Technology,Eric Sprott School of Business,41,37
University of Technology,Salk Institute for Biological Studies,36,36
University of Technology,Southwestern University of Economics and Finance,50,47
University of Technology,AMS.HINRICHS+MÜLLER,28,29
University of Technology,PSIPENTA Software Systems GmbH,37,26
University of Technology,Lawson Deutschland,33,33
University of Technology,US Fish & Wildlife Service,32,33
University of Technology,University of the West Indies,64,60
University of Technology,"Institute of Plant Physiology and Ecology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",26,26
University of Technology,Sharat Industries,24,29
University of Technology,Illinois State Library,35,30
University of Technology,Velammal Engineering College,38,38
University of Technology,S.P. Jain Institute of Management and Research,37,26
University of Technology,School of Information Management,32,25
University of Technology,GameStop Inc.,32,22
University of Technology,"Coastline Community College, Fountain Valley",35,45
University of Technology,National Institute on Alcohol Abuse and Alcoholism,35,32
University of Technology,HP Italiana SRL,21,26
University of Technology,Fluxicon Process Laboratories,30,34
University of Technology,the College of Business Administration at the University of Arkansas,33,41
University of Technology,Collab. Hypermedia Research Lab,29,26
University of Technology,Sch. Arch. Bldg.,30,32
University of Technology,IRG,22,15
University of Technology,IAE Cerege,29,29
University of Technology,Anhui Institute of Architecture and Industry,41,32
University of Technology,University of South Florida Health,62,59
University of Technology,Scripps Institution of Oceanography,44,34
University of Technology,First Atlantic Bank plc,38,34
University of Technology,Northeast Dianli University,39,55
University of Technology,Netlab Inc,29,29
University of Technology,Det Norske Veritas Korea LTD,38,42
University of Technology,Universitat Rovira i Virgili,50,46
University of Technology,Ceské vysoké ucení technické v Praze,33,39
University of Technology,Next Generation Vehicle Technology,55,55
University of Technology,Trinity Health,37,37
University of Technology,Clinical Quality and Patient Safety,37,34
University of Technology,Saint Joseph Regional Medical Center South Bend,28,28
University of Technology,Miami Children's Hospital,33,33
University of Technology,Brigham Young University Hawaii,44,47
University of Technology,USTC-CityU Joint Advanced Research Center,37,34
University of Technology,Doowon Technical University,39,75
University of Technology,Gangneung-Wonju University,40,56
University of Technology,Shaanxi Company of Real Estate Service,32,35
University of Technology,University of Richmond,74,74
University of Technology,Viswa Shanti,28,28
