Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hunan University of Science and Technology,Harvard-NASA Tournament Lab,35,38
Hunan University of Science and Technology,Innsbruck University School of Management,51,60
Hunan University of Science and Technology,"Automatic Data Processing, Inc.",33,37
Hunan University of Science and Technology,Center for the Study of the Information Society,38,43
Hunan University of Science and Technology,Buw consulting GmbH,30,26
Hunan University of Science and Technology,The INTERalliance of Greater Cincinnati,40,35
Hunan University of Science and Technology,John Galt Solutions,30,36
Hunan University of Science and Technology,Shanghai Construction Group,35,32
Hunan University of Science and Technology,GSSP,9,9
Hunan University of Science and Technology,Liberty High School,39,30
Hunan University of Science and Technology,Saint Mary's Hospital,35,35
Hunan University of Science and Technology,Ham Associates Ltd.,36,30
Hunan University of Science and Technology,University of Aleppo,55,48
Hunan University of Science and Technology,"ProChain Solutions, Inc.",33,38
Hunan University of Science and Technology,Newcastle Polytechnic Newcastle,38,38
Hunan University of Science and Technology,"CA Technologies, Inc.",38,59
Hunan University of Science and Technology,Guiyang Medical College,40,28
Hunan University of Science and Technology,Biosino Bio-Technology and Science Inc.,42,62
Hunan University of Science and Technology,Quarterman Creations,35,26
Hunan University of Science and Technology,SIM University,39,46
Hunan University of Science and Technology,SBB AG,17,17
Hunan University of Science and Technology,Louisiana State University - Eunice,52,56
Hunan University of Science and Technology,Changi General Hospital,40,40
Hunan University of Science and Technology,Chinese Naval Academy,35,35
Hunan University of Science and Technology,Fordhara University,43,46
Hunan University of Science and Technology,Citrix Systems,25,21
Hunan University of Science and Technology,The University of Tennessee at Chattanooga,67,62
Hunan University of Science and Technology,Kunming Hydroelectric Investigation,36,34
Hunan University of Science and Technology,TRLabs,8,12
Hunan University of Science and Technology,Computer Information Systems Department,35,27
Hunan University of Science and Technology,IT Partners Ltd.,24,28
Hunan University of Science and Technology,Texaco Inc,23,31
Hunan University of Science and Technology,Percent IT Ltd,29,25
Hunan University of Science and Technology,Sunmoon University,47,50
Hunan University of Science and Technology,Kyunghcc University,43,49
Hunan University of Science and Technology,"Supply Chain Consultants, Inc.",31,37
Hunan University of Science and Technology,Management and Information Systems,37,39
Hunan University of Science and Technology,Hughes STX Corporation,31,28
Hunan University of Science and Technology,Universidade Nova,44,37
Hunan University of Science and Technology,Medical University,40,50
Hunan University of Science and Technology,European Software Institute - TECNALIA,45,38
Hunan University of Science and Technology,China Game Publishers' Association,42,43
Hunan University of Science and Technology,Deloitte Services LP,32,32
Hunan University of Science and Technology,Space Sciences Laboratory at UC Berkeley,41,39
Hunan University of Science and Technology,Audencia Nantes School of Management,41,38
Hunan University of Science and Technology,Bayer Business Services GmbH,37,37
Hunan University of Science and Technology,"STMicroelectronics SA, France",28,43
Hunan University of Science and Technology,Tutu Consultancy Services,33,39
Hunan University of Science and Technology,Cheltenham Glouscester Coll. H.,36,34
Hunan University of Science and Technology,Israel School of Entrepreneurial Management and Innovation,36,36
Hunan University of Science and Technology,University of Mönster,54,52
Hunan University of Science and Technology,Hochschule Liechtenstein,36,36
Hunan University of Science and Technology,Wallace Carroll Sch. Mgmt.,26,24
Hunan University of Science and Technology,"Spread Telecom, Inc.",29,30
Hunan University of Science and Technology,Findwise AB,23,26
Hunan University of Science and Technology,Defence Technology Agency,51,57
Hunan University of Science and Technology,Coll of Bus & Public Adm,30,41
Hunan University of Science and Technology,AppLabs.,8,12
Hunan University of Science and Technology,Beckman Institute,31,31
Hunan University of Science and Technology,Università Politecnica delle Marche,52,53
Hunan University of Science and Technology,UFSC and FDC,37,33
Hunan University of Science and Technology,NICE Systems,30,30
Hunan University of Science and Technology,Bankers Trust,29,29
