Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Strategic Business Division,Airbus Group SE,33,38
Strategic Business Division,Newcastle Business School,58,54
Strategic Business Division,University of Texas School of Public Health,26,29
Strategic Business Division,Dell EMC Global Business Services,50,53
Strategic Business Division,Harz University of Applied Sciences,35,35
Strategic Business Division,Sri Lanka Institute of Information Technology,33,36
Strategic Business Division,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",28,26
Strategic Business Division,EBS Business School,57,57
Strategic Business Division,Univ. of NE17RU,29,29
Strategic Business Division,Texas Tech University College of Business Lubbock 79409TX,40,36
Strategic Business Division,Curtin University Sarawak,38,38
Strategic Business Division,Officer of Marketing Sciences,36,29
Strategic Business Division,U.S Army Communications and Electronics Research and Development Center (CERDEC),28,27
Strategic Business Division,IBM Nederland,30,30
Strategic Business Division,MIT IQ Program,24,29
Strategic Business Division,"World Evolved Services, LLC",30,30
Strategic Business Division,Korea District Heating Corp.,36,33
Strategic Business Division,Islamia University,44,36
Strategic Business Division,U.S. Department of Homeland Security,29,26
Strategic Business Division,Università degli Studi di Firenze,43,37
Strategic Business Division,Continental Airlines,34,38
Strategic Business Division,"Lincoln University, New Zealand",34,35
Strategic Business Division,University of Chinese Medicine,42,42
Strategic Business Division,School of Management State University of New York at Buffalo,32,32
Strategic Business Division,Right Incentives,42,42
Strategic Business Division,"Ministry of Education, Singapore",37,41
Strategic Business Division,Shihezi University,44,40
Strategic Business Division,"HuaTai Securities Co., Ltd.",37,35
Strategic Business Division,Handelshochschule Leipzig,31,31
Strategic Business Division,Ecole Nationale des Travaux Publics de l'Etat,31,33
Strategic Business Division,University of Ulser,30,39
Strategic Business Division,Dun and Bradstreet,22,31
Strategic Business Division,Roland Berger Strategy Consultants,36,49
Strategic Business Division,Ericpol,24,24
Strategic Business Division,"Advanced Micro Devices, Inc.",40,45
Strategic Business Division,"A.O. Smith Data Systems, Inc.",39,34
Strategic Business Division,Fujian U. of Tech,23,42
Strategic Business Division,Institute of Technology,32,36
Strategic Business Division,Telefonica,27,27
Strategic Business Division,St. Joseph Mercy Oakland,31,32
Strategic Business Division,Fachhochschule Potsdam,24,24
Strategic Business Division,Tung Wah College,23,23
Strategic Business Division,Southwest University of Science and Technology,36,36
Strategic Business Division,Angelo State University,48,40
Strategic Business Division,Guangzhou University,38,34
Strategic Business Division,York University,38,38
Strategic Business Division,"10Blade, Inc",26,32
Strategic Business Division,Texas A and M International University,40,34
Strategic Business Division,Loughborough Research Centre for Global Sourcing and Services,32,27
Strategic Business Division,National Museum of Korea,35,31
Strategic Business Division,Metropolitan State University of Denver,42,36
Strategic Business Division,United States Environmental Protection Agency,36,39
Strategic Business Division,"North China Electric Power University, Baoding",38,33
Strategic Business Division,Shijiazhuang University of Economics,38,29
Strategic Business Division,University of Groningen Department of Economics and Business and Syracuse,40,40
Strategic Business Division,"KnowledgeWare, Inc",27,27
Strategic Business Division,General Hospital of Nikaia Saint Panteleimon,34,37
Strategic Business Division,Tzanion General Hospital,35,35
Strategic Business Division,Sogeti Netherlands B.V.,36,37
Strategic Business Division,Shanghai Institute of Applied Mathematics and Mechanics,32,32
Strategic Business Division,Université Savoie Mont Blanc,33,37
Strategic Business Division,Universidade Lusófona do Porto,35,36
Strategic Business Division,Information Technology Services Star Enterprise,38,41
Strategic Business Division,"Texaco, Inc. - Houston",41,44
Strategic Business Division,MIT Center for Collective Intelligence (CCI,29,35
Strategic Business Division,"LIG Nex1 Co., Ltd.",27,24
Strategic Business Division,Catharina Hospital,31,31
Strategic Business Division,Oregon National Primate Research Center,30,36
Strategic Business Division,Bole Sub City,25,30
Strategic Business Division,Wipro Infotech Limited,33,37
Strategic Business Division,ADOBE Systems India Private Limited,39,39
Strategic Business Division,South Eastern University of Sri Lanka,44,31
Strategic Business Division,China Three Gorges University,39,36
Strategic Business Division,BlueScope Steel Research,27,39
Strategic Business Division,Cal State,28,33
Strategic Business Division,Citibank,23,17
Strategic Business Division,Loma Linda University Medical Center,35,32
Strategic Business Division,Morehouse College,32,23
Strategic Business Division,Cyberlinks Systems Ltd,33,41
