Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
OLX,Hughes STX Corporation,8,16
OLX,Universidade Nova,10,10
OLX,Medical University,10,10
OLX,European Software Institute - TECNALIA,10,10
OLX,China Game Publishers' Association,5,11
OLX,Deloitte Services LP,17,17
OLX,Space Sciences Laboratory at UC Berkeley,9,5
OLX,Audencia Nantes School of Management,10,10
OLX,Bayer Business Services GmbH,0,0
OLX,"STMicroelectronics SA, France",12,13
OLX,Tutu Consultancy Services,14,14
OLX,Cheltenham Glouscester Coll. H.,12,12
OLX,Israel School of Entrepreneurial Management and Innovation,7,7
OLX,University of Mönster,8,9
OLX,Hochschule Liechtenstein,15,15
OLX,Wallace Carroll Sch. Mgmt.,14,15
OLX,"Spread Telecom, Inc.",9,10
OLX,Findwise AB,0,0
OLX,Defence Technology Agency,14,14
OLX,Coll of Bus & Public Adm,15,16
OLX,AppLabs.,18,20
OLX,Beckman Institute,0,0
OLX,Università Politecnica delle Marche,11,11
OLX,UFSC and FDC,0,0
OLX,NICE Systems,0,0
OLX,Bankers Trust,0,0
OLX,Institut Galilée,11,11
OLX,Institut de Chimie de la Matière Condensée de Bordeaux,7,7
OLX,Lviv Polytechnic National University,10,10
OLX,ELANET Desk c/o CEMR,9,9
OLX,KPS Gas Turbine Technology Service Center,9,9
OLX,School of Social and Political Sciences,10,10
OLX,Office for Nuclear Regulation,12,12
OLX,Thailand Ministry of Finance,6,13
OLX,Feld Group,15,15
OLX,"Linden Consulting, Inc.",15,17
OLX,SAP Research and Innovation Hub,6,6
OLX,Kleinundpläcking GmbH,8,9
OLX,Purdue Center for Systems Integrity,5,5
OLX,Symantec Corporation,9,9
OLX,Fullerton Longitudinal Study,13,13
OLX,CrossRoads,15,15
OLX,ISS,0,0
OLX,Investment Banking Arm of Barclays Bank,10,5
OLX,"GE Healthcare, China",9,9
OLX,Personnel Decisions International Corporation,8,8
OLX,Cameron University,10,10
OLX,Indian Institute of Technology Hyderabad,9,9
OLX,TransWorld University,17,17
OLX,American University of Nigeria,6,6
OLX,Interdev Technologies,17,17
OLX,"Infineon Technologies, North America",10,11
OLX,MIS,0,0
OLX,Gwangju Institute of Science and Technology,9,9
OLX,"Hitachi, Ltd.",12,14
OLX,XRCE Xerox,31,31
OLX,Accenture Institute for High Business Performance,4,4
OLX,Versant Corporation (db4o,7,7
OLX,Seoul Veterans Hospital,15,15
OLX,Grant Holland and Associates,13,13
OLX,Aizoon Consulting,20,20
OLX,BNP Paribas,0,0
OLX,School Wynd,29,29
OLX,University of Massachusetts and ITT,5,5
OLX,The James Cook University Hospital,11,11
OLX,Human Machine Interface Research,0,0
OLX,independent management consultant,11,11
OLX,"AECOM Technology Corporation, Hong Kong",10,10
OLX,Zeb/Information.Technology,14,14
OLX,Ernst and Young,11,11
OLX,TU Muenchen,0,0
OLX,Smithsonian National Museum of Natural History,8,8
OLX,University Guglielmo Marconi,6,6
OLX,AUT Business School,18,18
OLX,Loughborough Centre for Global Sourcing and Services,7,7
OLX,Université Saint-Louis - Bruxelles,11,6
OLX,"Westech Information Systems, Inc.",6,6
OLX,Hewlett-Packard Ltd,9,9
