Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
International Institute for Socio-Informatics (IISI),TiasNimbas Business School,33,32
International Institute for Socio-Informatics (IISI),Tufts Medical Center,28,31
International Institute for Socio-Informatics (IISI),BGW Management Advisory Group,27,30
International Institute for Socio-Informatics (IISI),Doll and Associates,34,29
International Institute for Socio-Informatics (IISI),Working Tomorrow,24,24
International Institute for Socio-Informatics (IISI),Siemens Management Consulting,35,35
International Institute for Socio-Informatics (IISI),Personal Computer Division,41,42
International Institute for Socio-Informatics (IISI),Stockton University,34,29
International Institute for Socio-Informatics (IISI),University of Houston-Victoria,39,38
International Institute for Socio-Informatics (IISI),Barrow Neurological Institute,40,51
International Institute for Socio-Informatics (IISI),Assistant Professor of Management Information Systems,42,43
International Institute for Socio-Informatics (IISI),Associate Professor of Finance,37,35
International Institute for Socio-Informatics (IISI),Our Lady of the Lake Regional Medical Center,31,34
International Institute for Socio-Informatics (IISI),Het Buitenhuis,27,22
International Institute for Socio-Informatics (IISI),CAOP,7,11
International Institute for Socio-Informatics (IISI),Around America Aviation Group,30,35
International Institute for Socio-Informatics (IISI),"RISE, Swedish Institute of Computer Science",48,46
International Institute for Socio-Informatics (IISI),HEDventures Pty Ltd,23,20
International Institute for Socio-Informatics (IISI),Anadarko Petroleum Corporation,34,32
International Institute for Socio-Informatics (IISI),KEGDE Business School.,27,31
International Institute for Socio-Informatics (IISI),"Kimley-Horn and Associates, Inc.",40,35
International Institute for Socio-Informatics (IISI),"Halmstad University, School of Information Science, Computer and Electrical Engineering",37,40
International Institute for Socio-Informatics (IISI),I-SW Corporation,29,36
International Institute for Socio-Informatics (IISI),Rikshospitalet-Radiumhospitalet HF,33,36
International Institute for Socio-Informatics (IISI),Kirurgisk avdeling,23,24
International Institute for Socio-Informatics (IISI),Faculty of Business Administration,35,38
International Institute for Socio-Informatics (IISI),Pontificia Universidad Católica de Chile,37,36
International Institute for Socio-Informatics (IISI),Ono Academic College,25,26
International Institute for Socio-Informatics (IISI),Olmsted Medical Center,27,31
International Institute for Socio-Informatics (IISI),College of Management Academic Studies Israel,31,34
International Institute for Socio-Informatics (IISI),Research Studio Inter-Organizational Systems,40,40
International Institute for Socio-Informatics (IISI),Toulouse Business School,32,30
International Institute for Socio-Informatics (IISI),Beijing Institute of Big Data Research,47,48
International Institute for Socio-Informatics (IISI),University of Aizu,31,29
International Institute for Socio-Informatics (IISI),Sheldon-Hart Mountain National Wildlife Refuge Complex,38,40
International Institute for Socio-Informatics (IISI),UNLV,7,11
International Institute for Socio-Informatics (IISI),Korean Advanced Institute of Science,50,47
International Institute for Socio-Informatics (IISI),Grant Medical College,25,31
International Institute for Socio-Informatics (IISI),"Oxford Books, Inc",29,27
International Institute for Socio-Informatics (IISI),William E. Simon Grad. Sch. Bus. A.,34,32
International Institute for Socio-Informatics (IISI),Université,23,20
International Institute for Socio-Informatics (IISI),St George's University of London,33,37
International Institute for Socio-Informatics (IISI),Rethink Mental Illness,35,33
International Institute for Socio-Informatics (IISI),University of Huddersfield,31,32
International Institute for Socio-Informatics (IISI),Together for Mental Wellbeing,32,35
International Institute for Socio-Informatics (IISI),RTI International,38,45
International Institute for Socio-Informatics (IISI),Noah's Ark Lab,24,28
International Institute for Socio-Informatics (IISI),SSPA Sweden AB,18,25
International Institute for Socio-Informatics (IISI),Research Center for Information Technology,45,50
International Institute for Socio-Informatics (IISI),CyberMedia,16,17
International Institute for Socio-Informatics (IISI),Hebei Normal University,35,38
International Institute for Socio-Informatics (IISI),University of Shanghai for Science and Technology,40,40
