Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
4S Information Technologies,Euro-Arab Management School,37,37
4S Information Technologies,Wipro Infotech Ltd.,43,44
4S Information Technologies,Aquenta Consulting,31,31
4S Information Technologies,University of Applied Sciences,35,35
4S Information Technologies,Researcher Data & Society,31,36
4S Information Technologies,Aizoon Consulting S.r.l.,39,40
4S Information Technologies,"T. Rowe Price International, Inc.",37,46
4S Information Technologies,Unique computing solutions gmbh,38,41
4S Information Technologies,Shandong Normal University,45,49
4S Information Technologies,Certus Technology Associates,55,51
4S Information Technologies,European University Viadrina,29,29
4S Information Technologies,German Graduate School of Management and Law (GGS),39,32
4S Information Technologies,South Carelia Polytechnic,42,38
4S Information Technologies,MIT-Zaragoza International Logistics Program,42,39
4S Information Technologies,University of East Anglia,35,35
4S Information Technologies,Kim Hag Dong Oriental Medical Clinic,35,38
4S Information Technologies,Lehrst. fur Wirtschaftsinformatik,37,37
4S Information Technologies,Saudi Arabian Monetary Agency,36,32
4S Information Technologies,Caramba Labs Software Ag,27,31
4S Information Technologies,University of,25,30
4S Information Technologies,Webmergers.com,24,34
4S Information Technologies,Jean Monnet Université,37,38
4S Information Technologies,Strategic Design Management,37,41
4S Information Technologies,German Archaeological Institute,45,34
4S Information Technologies,Data Archiving and Networked Services,34,34
4S Information Technologies,Inrap,25,25
4S Information Technologies,TUI University,34,34
4S Information Technologies,Sydney Business School,37,37
4S Information Technologies,SETIS Ltd,28,28
4S Information Technologies,Worcestershire Acute Hospitals NHS Trust,33,33
4S Information Technologies,University of Detroit Mercy,33,33
4S Information Technologies,University of Notre Dame Australia,33,39
4S Information Technologies,Notre Dame Initiative for Global Development,37,37
4S Information Technologies,Informing Science Institute,52,52
4S Information Technologies,Chu Shang Show Chwan Hospital,32,32
4S Information Technologies,Villa Maria Society,35,30
4S Information Technologies,Ministry of Communication and Information Technology,58,56
4S Information Technologies,Pioneer Hi Bred International Incorporated,41,46
4S Information Technologies,Universität Frankrurt,29,38
4S Information Technologies,State of Alabama,28,28
4S Information Technologies,Jiangnan University,39,39
4S Information Technologies,HCL,13,13
4S Information Technologies,Independent Researcher,33,33
4S Information Technologies,UL-Wiklund,11,16
4S Information Technologies,Damai Sciences,39,39
4S Information Technologies,Lingnan University,40,40
4S Information Technologies,Glanbia plc,21,21
4S Information Technologies,USAF Chief Information Office,61,61
4S Information Technologies,CIO Office at Franke Management,34,41
4S Information Technologies,Tektronix Incorporated,33,45
4S Information Technologies,Berry Network,20,20
4S Information Technologies,Monsanto Company,33,33
4S Information Technologies,KPMG Australia,24,29
4S Information Technologies,Eli Lilly and Company,29,38
4S Information Technologies,Durable Hunke and Jochheim Gmbh and Co. KG,29,29
4S Information Technologies,Saxion University,45,45
4S Information Technologies,Memorial Sloan-Kettering Cancer Center,34,34
4S Information Technologies,Queens University of Charlotte,42,32
4S Information Technologies,Hospital of Central,35,35
4S Information Technologies,Williams College,37,28
4S Information Technologies,UNLM,13,13
4S Information Technologies,NYSE Technologies,64,64
4S Information Technologies,INRIA Rocquencourt,36,36
4S Information Technologies,State University of Milan,31,38
4S Information Technologies,A.B. Freeman School of Business,52,46
4S Information Technologies,College of Industrial Management,31,34
4S Information Technologies,Ecambria Systems GmbH,25,25
4S Information Technologies,Telecommunications Research Group,40,33
4S Information Technologies,Netdecisions Ltd.,32,33
4S Information Technologies,Medical College of Wisconsin,33,29
4S Information Technologies,Tsinghua National Laboratory for Information Science and Technology,49,49
4S Information Technologies,International University,51,51
4S Information Technologies,Ewing Marion Kauffman Foundation,37,41
4S Information Technologies,Engineering Management and Systems Engineering,38,36
4S Information Technologies,Business and Information Tech. Dept.,60,59
4S Information Technologies,Epslilon Inc.,30,31
4S Information Technologies,I5-SKS German National Research Center for Computer Science,42,40
4S Information Technologies,Unternehmensberatung GmbH,31,31
4S Information Technologies,J. Mack Robinson College of Business,44,35
4S Information Technologies,Scott AFB,22,22
4S Information Technologies,Qufu Normal University,45,41
4S Information Technologies,Pennsylvania Stt. Univ. Harrisburg,30,31
4S Information Technologies,Debis Systemhaus MEB,26,34
4S Information Technologies,Yahoo Research Barcelona,31,35
4S Information Technologies,Chongqing Youth Vocational and Technical College,48,35
4S Information Technologies,Arkansas Tech Universit,48,48
4S Information Technologies,Al-Zaytoonah University of Jordan,30,33
4S Information Technologies,Yunnan Branch of China Development Bank,33,33
4S Information Technologies,Dushu Lake,22,22
4S Information Technologies,IBM,13,13
4S Information Technologies,Rollins School of Public Health,38,34
4S Information Technologies,National Computer Systems,42,42
4S Information Technologies,Chu Hai College,43,29
4S Information Technologies,Institute for Information Systems,57,57
4S Information Technologies,Historic New Orleans Collection,41,45
