Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Project Management Institute,"DDL-OMNI Engineering, LLC",30,31
Project Management Institute,Beloit College,24,24
Project Management Institute,Kim's Eye Hospital,30,26
Project Management Institute,International Shari’ah Research Academy for Islamic Finance,32,30
Project Management Institute,Munich School of Management,44,47
Project Management Institute,100World AG,21,15
Project Management Institute,Taipei Medical University,38,34
Project Management Institute,Haute Autorité de Santé,27,41
Project Management Institute,Ecole des hautes études en santé publique,38,33
Project Management Institute,Universite de Versailles Saint-Quentin-en-Yvelines,31,36
Project Management Institute,Pôle Recherche,29,29
Project Management Institute,Laboratoire d'Informatique de Grenoble,33,36
Project Management Institute,Université de Tunis,30,30
Project Management Institute,John Muir Community Health Alliance,32,35
Project Management Institute,Tata Research Development and Design Center,42,42
Project Management Institute,IQVIA Incorporated.,26,26
Project Management Institute,Graduate Institute of International and Development Studies,39,39
Project Management Institute,SAP (Switzerland) Inc.,28,34
Project Management Institute,FGV-SP,12,18
Project Management Institute,FEA-USP,17,23
Project Management Institute,Shaanxi Xueqian Normal University,30,30
Project Management Institute,GE Aviation,36,31
Project Management Institute,Claremont McKenna College,34,34
Project Management Institute,Personal Library Software Incorporated,36,33
Project Management Institute,University of Indianapolis,30,37
Project Management Institute,"Universidad de Los Andes, Colombia",26,30
Project Management Institute,Institute for Technology Management (ITEM-HSG),49,64
Project Management Institute,Neumann University Aston,42,38
Project Management Institute,Grambling State University,37,41
Project Management Institute,Coach and Commitments,41,29
Project Management Institute,Richmond University,38,30
Project Management Institute,Technology Co,24,20
Project Management Institute,University of Tehran,29,29
Project Management Institute,KC University,34,24
Project Management Institute,Norwegian Sch. Mgmt.,33,35
Project Management Institute,"ChangSha Wasion Energy Industrial Technology Co., Ltd.",34,30
Project Management Institute,MetOcean Solutions Ltd.,35,36
Project Management Institute,"Washington University School of Medicine in St. Louis, Mallinckrodt Institute of Radiology",34,36
Project Management Institute,ICAEW,18,18
Project Management Institute,Deloitte,28,22
Project Management Institute,Hamad Bin Khalifa University,32,32
Project Management Institute,"Arthur D Little, Inc.",33,26
Project Management Institute,Axon Labs Limited,36,27
Project Management Institute,"Barclays de Zoete Wedd Securities, Ltd",33,34
Project Management Institute,China University of Science and Technology,29,34
Project Management Institute,China University of Technology,34,31
Project Management Institute,T-Systems SfR,24,29
Project Management Institute,Slovak Academy of Sciences,37,30
Project Management Institute,Zuse Institute Berlin,45,45
Project Management Institute,HPC Center Stuttgart (HLRS,41,30
Project Management Institute,EML Research and TU,38,38
Project Management Institute,Georg-August-University Gttingen,33,37
Project Management Institute,Applied Science Private University Jordan,32,35
Project Management Institute,Hashemite University,38,38
Project Management Institute,U.S. Army Artificial Intelligence,33,27
Project Management Institute,IESE,19,19
Project Management Institute,Securities and Futures Commission of Hong Kong,30,41
Project Management Institute,EXFO,6,12
Project Management Institute,University of Mannheim,32,36
Project Management Institute,University of Colombo,20,20
Project Management Institute,"Westat, Inc.",35,32
Project Management Institute,State Center for Information Forensics and Assurance,35,38
Project Management Institute,National Institute of Mental Health,41,54
Project Management Institute,Instacart,27,43
Project Management Institute,Det Norske Veritas Pty Ltd,37,33
Project Management Institute,"Cimnet Systems, Inc.",38,35
Project Management Institute,School of Management Fudan University,52,49
Project Management Institute,Infonyte GmbH,24,24
Project Management Institute,Fraunhofer-Institut fur Integrierte Publikations- und Informationssysteme IPSI,32,30
Project Management Institute,Ohio State University Medical Center,34,34
Project Management Institute,U.S. Census Bureau,26,27
Project Management Institute,Suzhou University,31,31
Project Management Institute,Principia College,27,31
Project Management Institute,"Laboratoire en Innovation, Technologies, Economie et Management",35,47
Project Management Institute,University of Limerick,24,28
Project Management Institute,Atlantis Aerospace Corporation,31,38
Project Management Institute,Aerojet Rocketdyne,43,39
Project Management Institute,Chosun University,31,31
Project Management Institute,GECKO mbH,22,16
Project Management Institute,Reginald H. Jones Center's Project in Information Systems,38,38
Project Management Institute,North Alabama Medical Center,39,36
Project Management Institute,Roland Berger Strategy Consultants,39,35
Project Management Institute,Service für Gasaufbereitung GmbH,33,34
Project Management Institute,Pressetext Nachrichtenagentur GmbH,42,48
Project Management Institute,Elizabethtown College,24,24
Project Management Institute,J. M. Thompson Company,28,29
Project Management Institute,Museum Lolland-Falster,32,32
Project Management Institute,California State University,36,40
Project Management Institute,Sakarya Üniversitesi,33,38
Project Management Institute,Eastern Connecticut State University,41,41
Project Management Institute,Cornaby Farms,24,20
Project Management Institute,Kosin University,32,32
Project Management Institute,"Cambridgeshire County Council, United Kingdom",36,33
Project Management Institute,CRAN Centre de Recherche en Automatique de Nancy,32,39
Project Management Institute,Savannah State University,34,38
Project Management Institute,Mercer University,36,27
Project Management Institute,Eurocopter Group,32,32
Project Management Institute,Karlshochschule International University,38,35
Project Management Institute,Chongqing Environmental Protection Bureau,38,49
Project Management Institute,Kanto Gakuin University,35,35
Project Management Institute,Tokyo Metropolitan Institute of Technology,43,51
Project Management Institute,University of La Verne,28,32
Project Management Institute,Wuxi Hand Surgery Hospital,33,30
Project Management Institute,Jiangsu Provincial People's Hospital,34,44
Project Management Institute,Institute of System Science,33,51
Project Management Institute,UNSW and Enterprise Analysts Pty. Ltd,37,41
Project Management Institute,International Trade Centre,33,41
Project Management Institute,Universidade de Aveiro,24,28
Project Management Institute,Hanyang University,39,30
Project Management Institute,National University of Singapore Business School,29,32
Project Management Institute,Singapore Polytechnic,29,33
Project Management Institute,"Ministry of Water Resources, P.R. China",27,37
Project Management Institute,Netrii.com,26,26
Project Management Institute,Thomson Reuters,33,28
Project Management Institute,Dan McCreary and Associates,36,40
Project Management Institute,Royal Berkshire NHS Foundation Trust,41,34
Project Management Institute,Eagle Technology,32,32
Project Management Institute,Universitatea Tehnica Gh. Asachi din IasI,32,32
Project Management Institute,Seneca College of Applied Arts & Technology,28,32
Project Management Institute,Computer Sciences Corporation in Deutschland,33,31
Project Management Institute,Mount Saint Mary College,31,35
Project Management Institute,Computing Trends,32,32
Project Management Institute,Huaiyin Institute of Technology,41,44
Project Management Institute,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",27,28
Project Management Institute,"Huai An Bin Hu Ji Xie Co.,Ltd.",28,29
Project Management Institute,"Huaian Tiangong Transmission Technical Co., Ltd.",29,36
Project Management Institute,University North Texas,32,36
Project Management Institute,Shenyang Meteorological Bureau,34,31
Project Management Institute,SMR Automotive Mirrors Stuttgart GmbH,34,31
Project Management Institute,The ICT University,39,39
Project Management Institute,University Teaching Hospital of Kigali (CHUK),30,31
Project Management Institute,Texas Telehealth Technologies,32,32
Project Management Institute,Muhimbili University of Health and Allied Sciences,33,31
Project Management Institute,African Organization for Research and Training in Cancer,33,33
Project Management Institute,Health First,35,30
Project Management Institute,Weill Cornell Medical College,28,28
Project Management Institute,"International Atomic Energy Agency, Vienna",34,32
Project Management Institute,Kibagabaga Hospital,30,30
Project Management Institute,African Renaissance Ambassador Corporation,31,34
Project Management Institute,Advance Bank AG,28,28
Project Management Institute,Southern Alberta Institute of Technology,47,44
Project Management Institute,Information and Communication Technology University,33,30
Project Management Institute,Shaw Regional Cancer Center,36,33
Project Management Institute,American Association of Physicists in Medicine,32,38
Project Management Institute,Purdue University Center for Cancer Research,36,33
Project Management Institute,Lowell General Hospital,39,31
Project Management Institute,Brigham and Women's Hospital,39,29
Project Management Institute,Industrial Research and Development,35,35
Project Management Institute,Australian Bureau of Statistics,31,31
Project Management Institute,Al-Ahliyya Amman University,33,33
Project Management Institute,The Norwegian Open Source Competence Center,37,39
Project Management Institute,Swedish National Police,35,35
Project Management Institute,York University,33,28
Project Management Institute,Bank of Greece,29,33
Project Management Institute,Panasonic Corporation,33,33
Project Management Institute,Sumitomo Marine Research Institute Inc.,51,58
Project Management Institute,"Latco, Inc.",26,32
Project Management Institute,Maryville University,33,29
Project Management Institute,Open University Business School,34,34
Project Management Institute,International Monetary Fund,33,40
Project Management Institute,Valdosta State University,38,42
Project Management Institute,University of Mysore,25,29
Project Management Institute,International Institute of Information Technology Bangalore,32,41
Project Management Institute,Bureau of Labor Statistics,37,26
Project Management Institute,NYS Off. Cyber Secty./Critical I,27,38
Project Management Institute,SUNY Buffalo State College,26,22
Project Management Institute,University of Bamberg,24,29
Project Management Institute,IQser AG,22,22
Project Management Institute,University of Hawai'i,29,29
Project Management Institute,New York Institute of Technology,40,53
Project Management Institute,Key Research Institute of Humanities and Social Sciences at Universities,36,34
Project Management Institute,China Shenhua Coal to Liquid and Chemical Co. Ltd.,28,26
Project Management Institute,Xi’an Telenavsoftware Inc,34,34
Project Management Institute,Iksan National College,28,28
Project Management Institute,Tohoku University,31,31
Project Management Institute,Fraunhofer Institute for Systems and Innovation Research ISI,34,34
Project Management Institute,Yingtian College,27,27
Project Management Institute,Laboratory of Toxicology College of Veterinary Medicine,29,27
Project Management Institute,Gartner Deutschland GmbH,27,27
Project Management Institute,Uniwersytet Opolski,30,34
Project Management Institute,Max Planck Institut für Gesellschaftsforschung,38,38
Project Management Institute,Ghana Football Association,30,30
Project Management Institute,Ulleval University Hospital,33,36
Project Management Institute,Florida Southern College,27,27
Project Management Institute,Honda Atlantic University,42,34
Project Management Institute,Chuzhou University,30,26
Project Management Institute,Coimbatore Institute of Technology,45,42
Project Management Institute,Canadian Imperial Bank of Commerce World Markets,29,32
Project Management Institute,Group Management Services,64,57
Project Management Institute,Doowon Technical University College,35,25
Project Management Institute,Guangzhou Li Zhi Network Technology Ltd,27,30
Project Management Institute,University of South Florida’s (USF),25,30
Project Management Institute,Ngee Ann Polytechnic,33,46
Project Management Institute,Kyung Hee Cyber University,33,30
Project Management Institute,School of Electrical Engineering and Computer Science,37,37
Project Management Institute,State College,24,24
Project Management Institute,Nanyang Polytechnic,30,43
Project Management Institute,Northeast Forestry University,39,32
Project Management Institute,"Bear, Stearns & Co. Inc",27,30
Project Management Institute,Goddard Associates,30,30
Project Management Institute,MasterCard Inc. O'Fallon,23,31
Project Management Institute,Carolina A and T State University,43,36
Project Management Institute,Fundacao Dom Cabral,21,21
Project Management Institute,Grad. Sch. Bus. A.,22,24
Project Management Institute,Blue Cross Blue Shield of Minnesota,32,32
Project Management Institute,"University of Minnesota Medical Center, Fairview",37,37
Project Management Institute,Capgcmini LLC,34,29
Project Management Institute,Arieste Oy,26,32
Project Management Institute,Institute of Biology Leiden,33,55
Project Management Institute,Price Waterhouse,36,36
Project Management Institute,DSC,6,13
Project Management Institute,European Union,38,29
Project Management Institute,World Association for Disaster and Emergency Medicine,37,37
Project Management Institute,Alabama Department of Public Health,32,32
Project Management Institute,United Nations University Institute for Environment and Human Security,33,37
Project Management Institute,United Nations University,38,42
Project Management Institute,Scientific and Cultural Organization,34,34
Project Management Institute,Public Health England,29,33
Project Management Institute,USDA Forest Service,30,26
Project Management Institute,The Huck Institutes of the Life Sciences,35,47
Project Management Institute,Eastgate Systems,36,32
Project Management Institute,HBS India Research Center,34,38
Project Management Institute,Seoul Women's University,38,35
Project Management Institute,European Patent Office,48,36
Project Management Institute,Tokyo International University,38,38
Project Management Institute,Sloan Valve Co,29,24
Project Management Institute,Mason Harriman Group,33,29
Project Management Institute,Financial Voyages LLC,24,33
Project Management Institute,Allion Computer Inc.,29,34
Project Management Institute,Ministry of Community and Social Services,35,32
Project Management Institute,GCUF,12,12
Project Management Institute,LANSING SCHOOL DISTRICT,35,43
Project Management Institute,Hanshin University,35,35
Project Management Institute,The School of Hospitality Business,32,35
Project Management Institute,Tech Mahindra,34,34
Project Management Institute,Ryerson University,35,26
Project Management Institute,School of Management,50,54
Project Management Institute,Hypo Real Estate Holding AG,33,40
Project Management Institute,The University of Nottingham Malaysia Campus,31,31
Project Management Institute,College of Management,53,57
Project Management Institute,MindLeaders,26,31
Project Management Institute,Financial Planning Standards Board of China Ltd.,29,27
Project Management Institute,IbisSoft AB,21,21
Project Management Institute,Technical State University,37,37
Project Management Institute,New Zhong Yan Building Materials Technology Co. Ltd,30,31
Project Management Institute,"General Mills, Inc.",30,22
Project Management Institute,Nipissing University,33,33
Project Management Institute,Ghana Institute of Management and Public Administration,43,55
Project Management Institute,Swiss Reinsurance Company,26,30
Project Management Institute,Okan Üniversitesi,40,36
Project Management Institute,European University Cyprus,41,30
Project Management Institute,Ostravská Univerzita v Ostrave,34,32
Project Management Institute,Universidad de Guadalajara,19,22
Project Management Institute,National University of Mongolia,27,34
