Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
the Information Society,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,32,30
the Information Society,Tensilica Inc.,38,33
the Information Society,Sensorica Group,37,32
the Information Society,Cochlear Corporation USA,51,38
the Information Society,Institut des Sourds de Charlcsbourg Inc,29,29
the Information Society,"University of California, San Francisco",35,43
the Information Society,Cochlear Ltd.,28,29
the Information Society,Département Multimédia,31,28
the Information Society,Econometric Institute,45,50
the Information Society,Lakeland Community College,33,33
the Information Society,E-Papyrus Inc.,27,22
the Information Society,Research Department,29,33
the Information Society,Yintian Science and Technol. Co. Ltd.,37,39
the Information Society,Seoul University of Venture and Information,42,64
the Information Society,Imager Software Inc.,33,48
the Information Society,UNDP's Asia Pacific Development Information Programme,42,42
the Information Society,"GUESS, INC",30,19
the Information Society,VCU School of Medicine,36,31
the Information Society,Hyundae General Hospital,43,43
the Information Society,Institute of Engaged Business Research,33,33
the Information Society,World Organisation of Systems and Cybernetics,38,41
the Information Society,University of St. Gallen,30,35
the Information Society,Weifang Vocational College,49,33
the Information Society,"tai'An Coal Mine Machinery Co., Ltd",41,39
the Information Society,TEDA International Cardiovascular Hospital,49,34
the Information Society,Norwegian Post and Telecommunications Authority,43,34
the Information Society,EHESS Ecole des Hautes Etudes en Sciences Sociales,38,30
the Information Society,Univ. T.,26,21
the Information Society,Indiana University East,39,39
the Information Society,City University Business School,37,37
the Information Society,Servtag Corporation,43,52
the Information Society,University of,33,33
the Information Society,Indiana U,31,31
the Information Society,James College of Engineering and Technology,30,33
the Information Society,Delaware Valley University,33,33
the Information Society,Teltech Limited,37,37
the Information Society,Villanova School of Business,35,27
the Information Society,LDS Hospital,29,29
the Information Society,University of Wolverhampton,36,32
the Information Society,Institute for the Future,38,55
the Information Society,Natural Resources Institute Finland (Luke),31,35
the Information Society,Universal Tax Systems,32,23
the Information Society,Morgan Chambers,37,21
the Information Society,Max Planck Institute of Immunobiology and Epigenetics,34,29
the Information Society,Institut für Hygiene und Umwelt,33,38
the Information Society,Linden Lab.,24,24
the Information Society,France Business School - Tours1,33,42
the Information Society,Prince Sultan University,38,38
the Information Society,Hospital Notre-Dame,33,38
the Information Society,Infosys Ltd.,34,47
the Information Society,Faculty University of Bayreuth,34,34
the Information Society,Yahoo's Advertising Solutions Group,38,34
the Information Society,RuleML Initiative,40,40
the Information Society,"A-Star, Institute of Molecular and Cell Biology",37,26
the Information Society,Centre for IT and National Development in Africa,42,34
the Information Society,EnBW Energie Baden-Württemberg A.G.,28,29
the Information Society,University of Massachusetts,36,36
the Information Society,Infoscitex Corporation,44,58
the Information Society,"U.S. Army Research, Development and Engineering Command",26,29
the Information Society,KfW,8,8
the Information Society,INET International Inc.,52,40
the Information Society,Utica College,33,22
the Information Society,Alibaba Group,22,22
the Information Society,"Southeast University, Dhaka",40,33
the Information Society,Nesta,21,21
the Information Society,University of Isfahan,27,45
the Information Society,"Islamic Azad University, Najafabad Branch",25,32
the Information Society,Merck Consumer Care,33,33
the Information Society,DEUTZ AG,19,26
the Information Society,Instituto Tecnologico de Ciudad Madero,33,33
the Information Society,Rockwell International,44,53
the Information Society,MIS,23,23
the Information Society,Automobile Insurers Bureau of Massachusetts,39,33
the Information Society,Sickle Cell Institute Chhattisgarh,32,32
the Information Society,Cent d'Etudes de la Navigation,34,26
the Information Society,Faculty of Informatics and EIT ICT Labs Germany GmbH,43,32
the Information Society,University of Southern Denmark,30,42
the Information Society,Systems and Operations Management Area,46,43
the Information Society,Institute for Industry Analyst Relations,38,38
the Information Society,Mount Saint Mary's University,42,38
the Information Society,MIT Center for Information Systems Research (CISR,50,48
