Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
State University of New York at Oswego,"KnowledgeWare, Inc",21,29
State University of New York at Oswego,General Hospital of Nikaia Saint Panteleimon,46,37
State University of New York at Oswego,Tzanion General Hospital,42,35
State University of New York at Oswego,Sogeti Netherlands B.V.,33,30
State University of New York at Oswego,Shanghai Institute of Applied Mathematics and Mechanics,37,34
State University of New York at Oswego,Université Savoie Mont Blanc,48,55
State University of New York at Oswego,Universidade Lusófona do Porto,47,45
State University of New York at Oswego,Information Technology Services Star Enterprise,33,35
State University of New York at Oswego,"Texaco, Inc. - Houston",33,25
State University of New York at Oswego,MIT Center for Collective Intelligence (CCI,35,35
State University of New York at Oswego,"LIG Nex1 Co., Ltd.",29,30
State University of New York at Oswego,Catharina Hospital,32,29
State University of New York at Oswego,Oregon National Primate Research Center,34,44
State University of New York at Oswego,Bole Sub City,24,27
State University of New York at Oswego,Wipro Infotech Limited,30,37
State University of New York at Oswego,ADOBE Systems India Private Limited,36,36
State University of New York at Oswego,South Eastern University of Sri Lanka,61,61
State University of New York at Oswego,China Three Gorges University,42,54
State University of New York at Oswego,BlueScope Steel Research,32,32
State University of New York at Oswego,Cal State,30,30
State University of New York at Oswego,Citibank,17,17
State University of New York at Oswego,Loma Linda University Medical Center,46,51
State University of New York at Oswego,Morehouse College,29,25
State University of New York at Oswego,Cyberlinks Systems Ltd,27,27
State University of New York at Oswego,Jiangxi Normal University,38,51
State University of New York at Oswego,Glassmeyer/McNamee Center for Digital Strategies,40,37
State University of New York at Oswego,Theseus Institute,33,29
State University of New York at Oswego,"Clothing Industry Training Authority, Kowloon",39,34
State University of New York at Oswego,Woxsen School of Business,35,38
State University of New York at Oswego,China Cotton Textile Association,31,34
State University of New York at Oswego,Jiangsu Yueda Textile Group,31,31
State University of New York at Oswego,Uber Tech. Lead for Search Quality and User Happiness,35,40
State University of New York at Oswego,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),36,38
State University of New York at Oswego,Billion Electric Company,26,26
State University of New York at Oswego,Academia Sinica Taiwan,30,27
State University of New York at Oswego,State Islamic University of Sultan Syarif Kasim Riau,60,51
State University of New York at Oswego,Brawijaya University,41,48
State University of New York at Oswego,Open Garden,20,24
State University of New York at Oswego,Dataffiti LLC,20,24
State University of New York at Oswego,Telecom Bretagne,30,30
State University of New York at Oswego,Research and Innovation Center,35,35
State University of New York at Oswego,Florida State Universit,49,59
State University of New York at Oswego,Sejong cyber university,43,52
State University of New York at Oswego,Arizona University,43,50
State University of New York at Oswego,Institute of Public Administration Riyadh,38,38
State University of New York at Oswego,University of Incheon,58,54
State University of New York at Oswego,Wuhan College of Economics and Management,33,35
State University of New York at Oswego,Franz-Hospital Dülmen,27,28
State University of New York at Oswego,Chutney Technologies and Georgia Tech,40,40
State University of New York at Oswego,"dōTERRA International, LLC",34,29
State University of New York at Oswego,The Green House Center for Growth and Learning,40,43
State University of New York at Oswego,Martlesham Heath,30,26
State University of New York at Oswego,Aberdeen,22,22
State University of New York at Oswego,Leicestershire,35,35
State University of New York at Oswego,Deutsche Bank AG,33,26
State University of New York at Oswego,Drobny Polymer Associates,32,38
State University of New York at Oswego,Norwegian Computing Center,28,34
State University of New York at Oswego,"University of Dundee College of Medicine, Dentistry and Nursing",48,44
State University of New York at Oswego,Avans University of Applied Sciences,54,57
State University of New York at Oswego,New Zealand Knowledge Management Network,33,38
State University of New York at Oswego,Champlain College,25,25
State University of New York at Oswego,New America Foundation,37,33
State University of New York at Oswego,Fort Hays State University,50,62
State University of New York at Oswego,Faculty of Business and Economics at the University of Mönster,44,53
State University of New York at Oswego,Alabama AandM University,39,48
State University of New York at Oswego,United Airlines,34,34
State University of New York at Oswego,Diamond Cluster International,36,30
State University of New York at Oswego,CSSS de la Vieille-Capitale,31,37
State University of New York at Oswego,"Institute for Systems and Computer Engineering, Technology and Science",37,39
State University of New York at Oswego,University of Rochester School of Medicine and Dentistry,45,53
State University of New York at Oswego,Texas AandM University-Corpus Christi,45,53
State University of New York at Oswego,Liaocheng University,45,52
State University of New York at Oswego,University of Canterbuury,54,54
State University of New York at Oswego,Saint Leo University,52,59
State University of New York at Oswego,Southeastern University,52,56
State University of New York at Oswego,4S Information Technologies,34,37
State University of New York at Oswego,Hertie School of Governance,37,31
State University of New York at Oswego,General Atomics,34,34
State University of New York at Oswego,RMD Engineering College,36,39
State University of New York at Oswego,Sri manakulavinayagar Engineerng Collage,33,36
State University of New York at Oswego,St. Xavier's Catholic College of Engineering,39,42
State University of New York at Oswego,Business Engineering Institute,35,35
State University of New York at Oswego,Bosch Software Innovation GmbH,35,29
State University of New York at Oswego,Istel Ltd,26,21
State University of New York at Oswego,Hochschule Liechtenstein University,41,49
State University of New York at Oswego,İstanbul Şehir Üniversitesi,45,43
State University of New York at Oswego,Robichaud Conseil,25,22
State University of New York at Oswego,Telecom Eireann,30,26
State University of New York at Oswego,"Water Technology Centre for Eastern Region, Orissa",43,41
State University of New York at Oswego,University of Tennessee und WHU Vallendar,51,48
State University of New York at Oswego,Police Information Technology Organisation (PITO),34,33
State University of New York at Oswego,Islamic Azad University,43,49
State University of New York at Oswego,"Institute for Information Management Bremen, GmbH",39,35
State University of New York at Oswego,Hong Kong Jockey Club Institute of Chinese Medicine,34,38
State University of New York at Oswego,SAP America,29,20
State University of New York at Oswego,Shell Chemicals Seraya Pte Ltd.,32,32
State University of New York at Oswego,Nan-Tai Institute of Technology,43,38
State University of New York at Oswego,Max Planck Institute for Developmental Biology,38,31
State University of New York at Oswego,"Fujitsu China Co., Ltd.",30,28
State University of New York at Oswego,"Ricoh Software Research Center Beijing (SRCB) Co., Ltd",33,39
State University of New York at Oswego,Terma AS,26,26
State University of New York at Oswego,Provo School District,24,24
State University of New York at Oswego,Alberta School of Business,34,38
State University of New York at Oswego,Boerse Stuttgart Holding GmbH,33,33
State University of New York at Oswego,Polytechnic Institute of Leiria,41,35
State University of New York at Oswego,Ruhr West University of Applied Sciences,54,54
State University of New York at Oswego,LS Industrial System,34,28
State University of New York at Oswego,Korea Electric Power,31,28
State University of New York at Oswego,Saint Joseph Mercy Health System,43,40
State University of New York at Oswego,Korea National University of Transportation,57,57
State University of New York at Oswego,PA Computers and Telecommunications,38,38
State University of New York at Oswego,Western Australian Institute of Technology,45,40
State University of New York at Oswego,Center in Health and Social Services of Grand Littoral,39,37
State University of New York at Oswego,Jamaica Public Service Company Limited,37,32
State University of New York at Oswego,British Airports Authority,31,38
State University of New York at Oswego,U.S. Army Research Laboratory,36,30
State University of New York at Oswego,Morgan-Keegan,20,31
State University of New York at Oswego,Management Development Institute,31,34
State University of New York at Oswego,Nord-Trøndelag University College,48,51
State University of New York at Oswego,"GlassHouse Technologies, Inc.",27,34
State University of New York at Oswego,Beizona Inc,24,20
State University of New York at Oswego,Norwegian Centre for Integrated Care and Telemedicine,33,37
State University of New York at Oswego,Dalton State University,52,66
State University of New York at Oswego,Rajamangala University of Technology Lanna,50,52
State University of New York at Oswego,Simmons School of Management,30,39
State University of New York at Oswego,Royal Infirmary of Edinburgh,39,30
State University of New York at Oswego,"Edinburgh Medical School, MRC Centre for Inflammation Research",36,30
State University of New York at Oswego,Progressive AS,27,31
State University of New York at Oswego,Ernst and Young Denmark,36,43
State University of New York at Oswego,OLX,5,5
State University of New York at Oswego,Pittsburgh State Univ,34,47
State University of New York at Oswego,Luxembourg School of Finance,33,30
State University of New York at Oswego,Renfrew Center,31,23
State University of New York at Oswego,Sinopec,22,13
State University of New York at Oswego,Institute of Information Systems,49,40
State University of New York at Oswego,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,34,32
State University of New York at Oswego,Institut de réadaptation en déficience physique de Queébec,33,37
State University of New York at Oswego,Horváth and Partner GmbH,32,36
State University of New York at Oswego,Director of Relida Limited,34,28
State University of New York at Oswego,Sheldon B. Lubar School of Business Administration,39,34
State University of New York at Oswego,Columbia University Medical Center,47,50
State University of New York at Oswego,B/E Aerospace Inc.,25,33
State University of New York at Oswego,Université de la Méditerrannée,44,49
State University of New York at Oswego,Universite Paris-Sud XI,43,49
State University of New York at Oswego,Ningxia Electric Power Corp.,33,34
State University of New York at Oswego,Community-based Innovation Systems GmbH,36,31
State University of New York at Oswego,PHEPC,5,5
State University of New York at Oswego,University of Copenhagen,55,52
State University of New York at Oswego,Fooyin University Taiwan,45,55
State University of New York at Oswego,Yüzüncü Yil Üniversitesi,35,38
State University of New York at Oswego,New York State Office of General Services,48,58
State University of New York at Oswego,BT Fulcrum,17,21
State University of New York at Oswego,USTC-CityU Joint Research Center,37,34
State University of New York at Oswego,Dongyang Technical College,31,28
State University of New York at Oswego,USTC-CityU Joint Advanced Research Centre,38,35
State University of New York at Oswego,Korea Institute of Procurement,38,35
State University of New York at Oswego,London College of Fashion,32,29
State University of New York at Oswego,FGV-EAESP 2029,15,23
State University of New York at Oswego,S&P Consulting/Blenks Groupware,35,29
State University of New York at Oswego,UNL and INESC,27,31
State University of New York at Oswego,Guangdong Science Center,29,32
State University of New York at Oswego,"Central-South Architectural Design Institute Co., Ltd.",35,40
State University of New York at Oswego,Zhejiang Southeast Space Frame Group Co. Ltd.,34,35
State University of New York at Oswego,COLT Telecom Group Limited,31,31
State University of New York at Oswego,DEUTSCHER FUSSBALL-BUND EV,28,28
State University of New York at Oswego,Woyne State University,53,60
State University of New York at Oswego,School of Information Management,34,34
State University of New York at Oswego,Universal Scientific Industrial Corp.,43,38
State University of New York at Oswego,Ericsson,22,17
State University of New York at Oswego,Optus,14,19
State University of New York at Oswego,Faculty of Business and Economics,42,42
State University of New York at Oswego,Pillsbury Company,29,25
State University of New York at Oswego,Sociotechnic Solutions Ltd.,34,34
State University of New York at Oswego,"Centre for Development of Advanced Computing, India",36,36
State University of New York at Oswego,INSEAD,18,18
State University of New York at Oswego,"ESSEC Asian Center, Singapore",39,39
State University of New York at Oswego,Universidade Federal de Santa Catarina,42,53
State University of New York at Oswego,MRC Health Services Research Collaboration,35,35
State University of New York at Oswego,"YOUAI Co., Ltd.",23,24
State University of New York at Oswego,Partners HealthCare,39,35
State University of New York at Oswego,Interlace Corporation,34,27
State University of New York at Oswego,Behrend College,26,23
State University of New York at Oswego,First Consulting,33,30
State University of New York at Oswego,Researcher at the Woolwich Centre for Computer Crime Research,36,38
State University of New York at Oswego,Accountancy and Director of the Woolwich Centre for Computer Crime Research,37,32
State University of New York at Oswego,Federal University of Technology,57,51
State University of New York at Oswego,"Saavn, LLC",21,17
State University of New York at Oswego,AT and T Research Bin Wei,38,38
State University of New York at Oswego,Research Institute of Petroleum Exploration and Development,41,35
State University of New York at Oswego,German Council of Science and Humanities,41,38
State University of New York at Oswego,Marketing Research Manager,31,31
State University of New York at Oswego,Client Service Director,33,30
State University of New York at Oswego,CEO,10,10
State University of New York at Oswego,New York Life Insurance,39,46
State University of New York at Oswego,Colorado State University,51,63
State University of New York at Oswego,Suzhou Psychiatric Hospital,31,31
State University of New York at Oswego,Organisation Mondiale de la Santé,39,37
State University of New York at Oswego,North China University of Water Resources and Electronic Power,56,54
State University of New York at Oswego,VP Business Development,30,30
State University of New York at Oswego,East China University of Political Science and Law,55,55
State University of New York at Oswego,University of Phoenix,54,54
State University of New York at Oswego,Northwest Arkansas Community College,35,43
State University of New York at Oswego,"National University, San Diego",56,54
State University of New York at Oswego,DataServ LLC,24,24
State University of New York at Oswego,Dell SecureWorks,37,33
State University of New York at Oswego,American Economics Institutions Faculty,34,39
State University of New York at Oswego,Chengdu University of Information Technology,59,49
State University of New York at Oswego,Southwest University of Political Science and Law,55,57
State University of New York at Oswego,Swiss Federal Institute of Aquatic Science and Technology,38,36
State University of New York at Oswego,C-DAC,5,9
State University of New York at Oswego,Columbia Asia Hospital,27,30
State University of New York at Oswego,Midland Hospital,22,22
State University of New York at Oswego,Nestle Nutrition,37,41
State University of New York at Oswego,Medical and Scientific Affairs,29,32
State University of New York at Oswego,Consulting + Software AG,35,33
State University of New York at Oswego,Daegu Gyeongbuk Institute of Science and Technology,43,36
State University of New York at Oswego,Loyola University,44,51
State University of New York at Oswego,ELearn Magazine,26,26
