Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Portland State University,Instituto de Pesquisa Ambiental da Amazônia,32,36
Portland State University,Centre de Sociologie de l'Innovation,30,30
Portland State University,Barwon Water,38,38
Portland State University,Infineon Technologies Richmond,36,40
Portland State University,Wenzhou University,56,47
Portland State University,Price Waterhouse UP,36,36
Portland State University,Central Bank of Kuwait,38,38
Portland State University,University of West London,40,60
Portland State University,European Business School (EBS,33,26
Portland State University,ADL Solutions,37,37
Portland State University,"College of Medicine and Veterinary Medicine, Edinburgh Medical School",28,30
Portland State University,"Baidu, Inc.",22,24
Portland State University,Lawrence Technological University,59,59
Portland State University,Bank of Canada,26,26
Portland State University,Institute of Technology in Communications at Tunis,35,35
Portland State University,Shenyang Institute of Aeronautical Engineering,39,37
Portland State University,Ewha University,60,60
Portland State University,"Dongbang SnC Co., Ltd.",30,32
Portland State University,"Universidade Catolica Portuguesa, Porto",34,51
Portland State University,Vocation Training Council,40,36
Portland State University,U.S. Army Medical Department Center & School,32,27
Portland State University,Baumeisterstr. 48,33,39
Portland State University,Zhengzhoug University of Light Industry,38,50
Portland State University,Michigan Technological State University,62,59
Portland State University,IPAG Business School,31,22
Portland State University,Technology,23,23
Portland State University,NLD Defense Academy,36,32
Portland State University,Det Norske Veritas Pte. Ltd.,38,51
Portland State University,Ausdrill Ltd,27,27
Portland State University,University of Nicosia,43,61
Portland State University,Chinese Military Academy Taiwan,29,36
Portland State University,Texas Tech University System,60,60
Portland State University,UniversitatsSpital Zurich,40,40
Portland State University,Leiden University,67,67
Portland State University,Università degli Studi del Piemonte Orientale Amedeo Avogadro,30,45
Portland State University,Høgskolen i Bergen,33,33
Portland State University,Bang College of Business,37,29
Portland State University,"VMware, Inc",22,23
Portland State University,Centers of Disease Control and Prevention,33,36
Portland State University,University of Washington School of Medicine,29,41
Portland State University,Wonkwang University,64,45
Portland State University,IBM Zurich Research Laboratory,29,36
Portland State University,Westsächsische Hochschule Zwickau (FH),22,27
Portland State University,Scran Trust,44,44
Portland State University,Flighthouse,22,22
Portland State University,Dipartimento della Protezione Civile,39,30
Portland State University,Salzburg Research Forschungsgesellschaft mbH,29,29
Portland State University,"University of Applied Sciences Upper Austria, School of Medical Engineering and Applied Social Sciences",25,31
Portland State University,Pappelallee 3,26,26
Portland State University,College of Business,36,18
Portland State University,"Mitsubishi Electric (China) Co., Ltd.",26,35
Portland State University,Power Branch Company Petrochemical Company of China,32,26
Portland State University,University of Waterlo,43,52
