Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Ulster University,Universidade Federal do Rio de Janeiro,29,44
Ulster University,University of Puget Sound,48,62
Ulster University,Changchun Institute of Technology,28,28
Ulster University,Changchun Vocational Institute of Technology,26,26
Ulster University,Dalian Maritime University,65,65
Ulster University,Purchasing Strategy Office,33,37
Ulster University,Helmut Schmidt University - University of the Federal Armed Forces Hamburg,35,38
Ulster University,WIK-Consult GmbH,24,30
Ulster University,MetaCase,16,16
Ulster University,UPE Inc,33,25
Ulster University,University of Evansville,49,63
Ulster University,Calhoun Community College,33,43
Ulster University,GE Access,31,23
Ulster University,Pink Elephant,27,27
Ulster University,University of Texas McCombs,45,64
Ulster University,Conet AG,24,32
Ulster University,Deutsche Telekom,30,30
Ulster University,Hales Engineering,47,35
Ulster University,Chung-Ang University,65,65
Ulster University,Rajshahi University,67,67
Ulster University,Yuhan College,27,33
Ulster University,"Saint Petersburg National Research University of Information Technologies, Mechanics and Optics University ITMO",25,25
Ulster University,Bundesministerium des Innern,40,40
Ulster University,Università degli Studi di Parma,38,55
Ulster University,"DailyMe, Inc.",27,29
Ulster University,Yahoo Research Labs,28,33
Ulster University,"Mid Sweden University, Östersund",53,64
Ulster University,La Fundacion Universitaria San Pablo (CEU),37,46
Ulster University,Bain and Company,18,18
Ulster University,"Ministry of the Interior and Kingdom Relations, Netherlands",26,29
Ulster University,Windesheim University of Applied Sciences,45,48
Ulster University,Shenzhen University,72,72
Ulster University,"University of International Business and Economics, Beijing",29,43
Ulster University,Universidade do Minho,42,47
Ulster University,INBEKON Management Institute,31,31
Ulster University,"University of Applied Sciences Upper Austria, School of Management",27,37
Ulster University,High Point University,63,63
Ulster University,Koç Üniversitesi,55,58
Ulster University,South China Normal University,61,61
Ulster University,ORT Braude - College of Engineering,35,40
Ulster University,"MarketWiz, Inc.",19,20
Ulster University,"University of Southern California, Information Sciences Institute",29,40
Ulster University,Shenyang Institute of Applied Ecology Chinese Academy of Sciences,20,24
Ulster University,NOVA Information Management School,20,24
Ulster University,Tijuana Institute of Technology,33,25
Ulster University,1Dartmouth College,23,23
Ulster University,Neumann University,69,69
Ulster University,University of Texas at Brownsville and Texas Southmost College,25,38
Ulster University,Tech-X Corporation,29,23
Ulster University,Boise State University,72,72
Ulster University,Shu-Te University,82,82
Ulster University,CNRS Centre National de la Recherche Scientifique,33,33
Ulster University,Schibsted Classified Media,33,37
Ulster University,Donghae University,69,69
Ulster University,Inha Technical College,26,31
Ulster University,Betfair (Pty.) Ltd.,28,31
Ulster University,Green Cross Company,28,17
Ulster University,European Business School (EBS,30,31
Ulster University,Juin University,75,75
Ulster University,Yamagata University,67,56
Ulster University,Autonomie Computing Architecture IBM Software Group,32,32
Ulster University,North China Pharmaceutical Corporation,22,18
Ulster University,"Konyang University, College of Medicine",39,47
Ulster University,City University Business School,50,58
Ulster University,Vodafone,16,16
Ulster University,Università degli Studi di Napoli Parthenope,33,44
Ulster University,Augusta State University,73,73
Ulster University,BUPA,10,10
Ulster University,"Research and Planning, Inc.",32,24
Ulster University,"Informational Technology Services, Inc.",29,33
Ulster University,"HandySoft Corporation, Korea",22,23
Ulster University,"National Information Society Agency, Korea",27,31
Ulster University,IBM Haifa Labs,19,19
Ulster University,Beijing Red Cross Chaoyang Hospital,27,27
Ulster University,China University of Petroleum - Beijing,39,48
Ulster University,Hefei University of Technology,51,55
Ulster University,Nanjing College of Chemical Technology,25,25
Ulster University,V.Associates,28,34
Ulster University,Wisconsin School of Business,27,31
Ulster University,University College Brussels,45,68
Ulster University,Institute of Informatic and Management Accounting,24,27
Ulster University,Socintec (Grupo Azertia),39,36
Ulster University,Universiti Tenaga Nasional,42,60
Ulster University,University of Nebraska at Kearney,40,56
Ulster University,European Tourism Research Institute,38,35
Ulster University,Far East Data Limited,32,37
Ulster University,Medical Center of Central Georgia,36,32
Ulster University,Seton Hall University,68,74
Ulster University,University of Northern Iowa,45,64
Ulster University,University of St. Gallen,49,70
Ulster University,"Institute of Biochemistry and Cell Biology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",18,17
Ulster University,Shanghai Institute for Biological Sciences Chinese Academy of Sciences,23,25
Ulster University,Inner Mongolia University China,54,54
Ulster University,Institute of Biophysics Chinese Academy of Sciences,24,24
Ulster University,Second Military Medical University,55,55
Ulster University,University Hospitals of Leicester NHS Trust,37,53
Ulster University,H. John Heinz III Sch. Pub. Plcy. M.,19,21
Ulster University,Indian Railways,31,31
Ulster University,GBST Holdings Pty Ltd,37,37
Ulster University,Anti Spam Working Group,20,25
Ulster University,School of Technology and Management of Viseu,23,20
Ulster University,Leuphana Universität Lüneburg,52,64
Ulster University,Lomonosov Moscow State University,60,60
Ulster University,Institute of Biological Physics of the Academy of Sciences of the USSR,23,21
Ulster University,Bach Institute of Biochemistry,38,34
Ulster University,Shenkar Engineering College,41,36
Ulster University,Columbus State University,71,71
Ulster University,National University of Sciences and Technology Pakistan,33,42
Ulster University,Robert Morris University,63,68
Ulster University,Hochschule Bonn-Rhein-Sieg,37,33
Ulster University,Beijing Institute of Control Engineering,35,35
Ulster University,Dingwall Enterprises Ltd,39,39
