Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Western Kentucky University,Southwest Petroleum University China,60,44
Western Kentucky University,Tarim Oilfield Company,29,33
Western Kentucky University,China National Petroleum Corporation,29,29
Western Kentucky University,UNSW Australia Business School,32,32
Western Kentucky University,Colorado State University - Division of Continuing Education,32,35
Western Kentucky University,SAP Australia Pty Ltd.,33,29
Western Kentucky University,Sch. of Comp. and Info. Sciences,27,32
Western Kentucky University,College of Medicine,30,22
Western Kentucky University,Kühne Logistics University,57,58
Western Kentucky University,eCampus University,58,58
Western Kentucky University,Uninettuno University,62,58
Western Kentucky University,National ICI Australia,33,29
Western Kentucky University,State University,65,56
Western Kentucky University,Wilfrid Laurier University,57,57
Western Kentucky University,École Centrale Paris,34,35
Western Kentucky University,University of Liechtenstein Vaduz,33,50
Western Kentucky University,Texas AandM International University,57,44
Western Kentucky University,Auburn University Montgomery,47,51
Western Kentucky University,Capital Medical University China,51,44
Western Kentucky University,Hefei National Laboratory for Physical Sciences at Microscale,25,30
Western Kentucky University,"Shincron Co., Ltd.",31,33
Western Kentucky University,National Key Laboratory of Science and Technology on Complex Systems Simulation,28,32
Western Kentucky University,State Key Laboratory of Silicon Material Science,37,35
Western Kentucky University,Universite de Moncton,38,58
Western Kentucky University,"College of Chemistry and Molecular Engineering, Peking University",43,33
Western Kentucky University,Naval University of Engineering,41,45
Western Kentucky University,Institute for Community Research,37,44
Western Kentucky University,Hispanic Health Council,36,36
Western Kentucky University,"INFOBEYOND TECHNOLOGY, LLC",26,27
Western Kentucky University,University of Wroclaw,42,58
Western Kentucky University,SK Hynix Inc.,30,31
Western Kentucky University,"Tec-Ed, Inc.",26,32
Western Kentucky University,Caritas Institute of Higher Education,31,38
Western Kentucky University,The Education University of Hong Kong,53,47
Western Kentucky University,NEC Corporation,29,24
Western Kentucky University,Johannes Gutenberg Universität Mainz,51,42
Western Kentucky University,University of Applied Sciences Upper Austria,39,48
Western Kentucky University,Universität Bielefeld,38,51
Western Kentucky University,CNOOC Gas and Power Group,23,31
Western Kentucky University,Neodin Veterinary Science Institute,45,45
Western Kentucky University,Seoul Animal Clinic,30,30
Western Kentucky University,I. T. Partners Ltd.,35,37
Western Kentucky University,Banner Thunderbird Medical Center,37,37
Western Kentucky University,Northwestern Polytechnical University State Key Laboratory of Solidification Processing China,37,27
Western Kentucky University,Harris RF Communications,31,31
Western Kentucky University,Hebrew University of Jerusalem,49,46
Western Kentucky University,"Management Science Associates, Inc.",39,37
Western Kentucky University,Robert Gordon University,59,51
Western Kentucky University,LibRt B.V.,22,28
Western Kentucky University,Universite d'Artois,39,52
Western Kentucky University,AGH University of Science and Technology,33,48
Western Kentucky University,Peugeot,24,24
Western Kentucky University,DNV GL AS,22,22
