Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Electronic Data Systems,Calcutta Institute of Technology,33,33
Electronic Data Systems,Centre College Kentucky,30,30
Electronic Data Systems,GE Corporate Research and,38,33
Electronic Data Systems,Rockhurst University,33,33
Electronic Data Systems,MIT Center for Digital Business,44,26
Electronic Data Systems,Dynatrace Austria GmbH,40,40
Electronic Data Systems,Grenoble Ecole de Management,43,39
Electronic Data Systems,"University of Tokyo, Research Center for Advanced Science and Technology",29,32
Electronic Data Systems,Institute of Information Management,31,31
Electronic Data Systems,University of Toronto Faculty of Medicine,31,38
Electronic Data Systems,SAP (Schweiz) AG,21,27
Electronic Data Systems,Singapore University,28,28
Electronic Data Systems,University of International Business and Economics in China,32,32
Electronic Data Systems,Huainan Normal University,25,33
Electronic Data Systems,NZMP Ltd.,19,26
Electronic Data Systems,Brandeis University,29,29
Electronic Data Systems,Business Science Institute,33,24
Electronic Data Systems,University Hospital of North Norway,28,34
Electronic Data Systems,Raytheon,32,32
Electronic Data Systems,Mayo Clinic Hospital,33,37
Electronic Data Systems,Texas AandM International University,34,37
Electronic Data Systems,Technical University of Kosice,42,34
Electronic Data Systems,Loyola Marymount University,32,32
Electronic Data Systems,NMCI,15,15
Electronic Data Systems,Nolan Norton Institute,36,27
Electronic Data Systems,SL Power Electronics Corp.,45,58
Electronic Data Systems,PSB Paris School of Business,31,24
Electronic Data Systems,NYU Robert F. Wagner Graduate School of Public Service,29,32
Electronic Data Systems,Institute for the Future,30,34
Electronic Data Systems,"Simulex, Inc.",22,29
Electronic Data Systems,College of Information Science and Technology,35,35
Electronic Data Systems,University of Applied Sciences,34,34
Electronic Data Systems,TU Eindhofen,23,29
Electronic Data Systems,Institute for Trends Research,31,38
Electronic Data Systems,Instituto Superior de Economia e Gestão,32,43
Electronic Data Systems,Kaplan University,30,35
Electronic Data Systems,Nanjing University of Information Science and Technology,30,33
Electronic Data Systems,Imfinity Pte. Ltd,30,36
Electronic Data Systems,Novay,21,14
Electronic Data Systems,National Institute for Mathematical Sciences,36,33
Electronic Data Systems,Kwame Nkrumah University of Science and Technology,30,33
Electronic Data Systems,Loughboroughx University,30,30
Electronic Data Systems,National College of Ireland,28,28
Electronic Data Systems,IBM Australia Ltd,35,35
Electronic Data Systems,LOG,15,15
Electronic Data Systems,Universite Paris 12 Val de Marne,33,33
Electronic Data Systems,Buffalo State College,32,36
Electronic Data Systems,EC Harris LLP,28,28
Electronic Data Systems,AMI Health Care Ltd,33,38
Electronic Data Systems,National Information and Communications Technology,30,30
Electronic Data Systems,College of Business Administration,32,35
Electronic Data Systems,"Cagle and Co., LLC",24,36
Electronic Data Systems,GESIS - Leibniz Institute for the Social Sciences,33,31
Electronic Data Systems,Information Consultant and Chair,29,33
Electronic Data Systems,Logistics Provider,34,29
Electronic Data Systems,System Testing Excellence Program,29,50
Electronic Data Systems,University of Texas MD Anderson Cancer Center,29,32
Electronic Data Systems,National Library of Medicine,27,31
Electronic Data Systems,That department's chair,30,35
Electronic Data Systems,Tungnan University,29,34
