Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Jadavpur University,University of Central Oklahoma,41,53
Jadavpur University,Deloitte Consultancy,31,26
Jadavpur University,Graduate School of Politecnico,29,29
Jadavpur University,Great Lakes Institute of Management,26,26
Jadavpur University,HW Communications Ltd,30,25
Jadavpur University,Emory University School of Medicine,44,44
Jadavpur University,CRC for Enterprise Distributed Systems Technology (DSTC),24,27
Jadavpur University,Laboratoire Traitement et Communication de l'Information,27,24
Jadavpur University,Institute for Pervasive Computing,31,38
Jadavpur University,Newjersey Institute Of Technology,31,31
Jadavpur University,IU School of Informatics,23,19
Jadavpur University,Center for Collaboration Science,20,24
Jadavpur University,AT and T,30,37
Jadavpur University,Heilbronn Business School,27,23
Jadavpur University,Key Strategies and Solutions Inc.,27,31
Jadavpur University,National Energy Board,35,35
Jadavpur University,"SONY Computer Science Laboratory, Paris",31,32
Jadavpur University,Simpson College,18,18
Jadavpur University,United Nations Conference on Trade and Development,23,29
Jadavpur University,VODW,9,9
Jadavpur University,Integrated Business Solution Center of Sprint,34,28
Jadavpur University,University of Wisconsm-whitewater,38,42
Jadavpur University,Kayex-An SPX Brand,27,27
Jadavpur University,College of Business Administration,26,30
Jadavpur University,SAP Corp. Research Centre Brisbane,30,23
Jadavpur University,University of Austin at Texas,42,58
Jadavpur University,National University of Tainan Taiwan,47,47
Jadavpur University,Biology Department,27,27
Jadavpur University,Chiba University,69,69
Jadavpur University,DSO National Laboratories,27,32
Jadavpur University,Graduate School of Operational and Information Sciences,30,30
Jadavpur University,IT University,69,69
Jadavpur University,EAI Technologies,34,34
Jadavpur University,The Capital Group Companies,35,35
Jadavpur University,University Hospital Maastricht,41,57
Jadavpur University,Attorney at Law,29,35
Jadavpur University,Institute of Aeronautical Industry Management,25,28
Jadavpur University,Harbin Boiler Company Limited,33,29
Jadavpur University,Critical Path Institute,33,29
Jadavpur University,Azusa Pacific University,65,65
Jadavpur University,KK Women's And Children's Hospital,30,30
Jadavpur University,Northern Light Group,26,26
Jadavpur University,"Silvaco Data Systems, Inc.",31,37
Jadavpur University,Schneider Logistics,32,26
Jadavpur University,Winthrop University,63,53
Jadavpur University,Texas Instruments,28,28
Jadavpur University,Southern Arizona VA Health Care System,32,32
Jadavpur University,Baha'i Institute for Higher Education (BIHE),29,36
Jadavpur University,Hanyang University,70,70
Jadavpur University,Hong Kong and Shanghai Banking Corporation,26,30
Jadavpur University,FMT Associates,24,30
Jadavpur University,Brunei University,67,67
Jadavpur University,Glaxo Smith Kline,28,39
Jadavpur University,Center for Creative Leadership,33,33
Jadavpur University,Heilongjiang University of Science and Technology,38,41
Jadavpur University,Fachhochschule Kiel,26,26
Jadavpur University,Chongqing University of Technology,42,42
Jadavpur University,Direct. of Land Synth. Environments,26,31
Jadavpur University,Operational Research Team,27,27
Jadavpur University,Office of Naval Research,23,33
Jadavpur University,"DDL-OMNI Engineering, LLC",32,33
Jadavpur University,Beloit College,18,18
Jadavpur University,Kim's Eye Hospital,27,22
Jadavpur University,International Shari’ah Research Academy for Islamic Finance,21,28
Jadavpur University,Munich School of Management,22,30
Jadavpur University,100World AG,13,13
Jadavpur University,Taipei Medical University,64,64
Jadavpur University,Haute Autorité de Santé,38,40
Jadavpur University,Ecole des hautes études en santé publique,27,31
Jadavpur University,Universite de Versailles Saint-Quentin-en-Yvelines,29,38
Jadavpur University,Pôle Recherche,24,25
Jadavpur University,Laboratoire d'Informatique de Grenoble,28,28
Jadavpur University,Université de Tunis,47,65
Jadavpur University,John Muir Community Health Alliance,33,30
Jadavpur University,Tata Research Development and Design Center,32,32
Jadavpur University,IQVIA Incorporated.,26,32
Jadavpur University,Graduate Institute of International and Development Studies,28,31
Jadavpur University,SAP (Switzerland) Inc.,34,32
Jadavpur University,FGV-SP,16,24
Jadavpur University,FEA-USP,23,31
Jadavpur University,Shaanxi Xueqian Normal University,58,50
Jadavpur University,GE Aviation,27,27
Jadavpur University,Claremont McKenna College,23,18
Jadavpur University,Personal Library Software Incorporated,28,32
Jadavpur University,University of Indianapolis,44,62
Jadavpur University,"Universidad de Los Andes, Colombia",30,46
Jadavpur University,Institute for Technology Management (ITEM-HSG),22,25
Jadavpur University,Neumann University Aston,56,60
Jadavpur University,Grambling State University,58,58
Jadavpur University,Coach and Commitments,30,35
Jadavpur University,Richmond University,63,63
Jadavpur University,Technology Co,12,19
Jadavpur University,University of Tehran,51,62
Jadavpur University,KC University,69,69
Jadavpur University,Norwegian Sch. Mgmt.,21,22
Jadavpur University,"ChangSha Wasion Energy Industrial Technology Co., Ltd.",27,29
Jadavpur University,MetOcean Solutions Ltd.,29,29
Jadavpur University,"Washington University School of Medicine in St. Louis, Mallinckrodt Institute of Radiology",22,26
Jadavpur University,ICAEW,17,17
Jadavpur University,Deloitte,30,30
Jadavpur University,Hamad Bin Khalifa University,60,60
Jadavpur University,"Arthur D Little, Inc.",35,37
Jadavpur University,Axon Labs Limited,33,33
Jadavpur University,"Barclays de Zoete Wedd Securities, Ltd",28,29
Jadavpur University,China University of Science and Technology,39,46
Jadavpur University,China University of Technology,49,49
Jadavpur University,T-Systems SfR,12,31
Jadavpur University,Slovak Academy of Sciences,27,27
Jadavpur University,Zuse Institute Berlin,35,30
Jadavpur University,HPC Center Stuttgart (HLRS,31,23
Jadavpur University,EML Research and TU,26,37
Jadavpur University,Georg-August-University Gttingen,47,55
Jadavpur University,Applied Science Private University Jordan,50,53
Jadavpur University,Hashemite University,62,62
Jadavpur University,U.S. Army Artificial Intelligence,27,31
Jadavpur University,IESE,26,26
Jadavpur University,Securities and Futures Commission of Hong Kong,25,31
Jadavpur University,EXFO,9,9
Jadavpur University,University of Mannheim,49,59
Jadavpur University,University of Colombo,50,55
Jadavpur University,"Westat, Inc.",19,28
Jadavpur University,State Center for Information Forensics and Assurance,23,34
Jadavpur University,National Institute of Mental Health,26,22
Jadavpur University,Instacart,29,29
Jadavpur University,Det Norske Veritas Pty Ltd,40,36
Jadavpur University,"Cimnet Systems, Inc.",21,22
Jadavpur University,School of Management Fudan University,50,46
Jadavpur University,Infonyte GmbH,12,19
Jadavpur University,Fraunhofer-Institut fur Integrierte Publikations- und Informationssysteme IPSI,27,25
Jadavpur University,Ohio State University Medical Center,44,47
Jadavpur University,U.S. Census Bureau,22,28
Jadavpur University,Suzhou University,67,67
Jadavpur University,Principia College,28,28
Jadavpur University,"Laboratoire en Innovation, Technologies, Economie et Management",27,20
Jadavpur University,University of Limerick,49,59
Jadavpur University,Atlantis Aerospace Corporation,33,29
Jadavpur University,Aerojet Rocketdyne,32,32
Jadavpur University,Chosun University,67,67
Jadavpur University,GECKO mbH,7,7
Jadavpur University,Reginald H. Jones Center's Project in Information Systems,26,21
Jadavpur University,North Alabama Medical Center,30,34
Jadavpur University,Roland Berger Strategy Consultants,30,30
Jadavpur University,Service für Gasaufbereitung GmbH,31,36
Jadavpur University,Pressetext Nachrichtenagentur GmbH,26,30
Jadavpur University,Elizabethtown College,15,20
Jadavpur University,J. M. Thompson Company,24,15
Jadavpur University,Museum Lolland-Falster,24,24
Jadavpur University,California State University,57,57
Jadavpur University,Sakarya Üniversitesi,62,47
Jadavpur University,Eastern Connecticut State University,47,47
Jadavpur University,Cornaby Farms,25,25
Jadavpur University,Kosin University,63,63
Jadavpur University,"Cambridgeshire County Council, United Kingdom",28,29
Jadavpur University,CRAN Centre de Recherche en Automatique de Nancy,24,24
Jadavpur University,Savannah State University,59,59
Jadavpur University,Mercer University,67,67
Jadavpur University,Eurocopter Group,23,23
Jadavpur University,Karlshochschule International University,47,47
Jadavpur University,Chongqing Environmental Protection Bureau,20,30
Jadavpur University,Kanto Gakuin University,67,62
Jadavpur University,Tokyo Metropolitan Institute of Technology,23,23
Jadavpur University,University of La Verne,49,59
Jadavpur University,Wuxi Hand Surgery Hospital,40,36
Jadavpur University,Jiangsu Provincial People's Hospital,36,25
Jadavpur University,Institute of System Science,22,26
Jadavpur University,UNSW and Enterprise Analysts Pty. Ltd,32,33
Jadavpur University,International Trade Centre,27,31
Jadavpur University,Universidade de Aveiro,39,59
Jadavpur University,Hanyang University,70,70
Jadavpur University,National University of Singapore Business School,39,45
Jadavpur University,Singapore Polytechnic,30,25
Jadavpur University,"Ministry of Water Resources, P.R. China",24,29
Jadavpur University,Netrii.com,28,34
Jadavpur University,Thomson Reuters,29,35
Jadavpur University,Dan McCreary and Associates,35,35
Jadavpur University,Royal Berkshire NHS Foundation Trust,33,29
Jadavpur University,Eagle Technology,23,23
Jadavpur University,Universitatea Tehnica Gh. Asachi din IasI,30,44
Jadavpur University,Seneca College of Applied Arts & Technology,29,30
Jadavpur University,Computer Sciences Corporation in Deutschland,29,29
Jadavpur University,Mount Saint Mary College,28,37
Jadavpur University,Computing Trends,29,29
Jadavpur University,Huaiyin Institute of Technology,28,28
