Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Puerto Rico,National Computer Systems,36,44
University of Puerto Rico,Chu Hai College,25,30
University of Puerto Rico,Institute for Information Systems,38,41
University of Puerto Rico,Historic New Orleans Collection,36,46
University of Puerto Rico,University of Guglielmo Marconi,75,64
University of Puerto Rico,Ecologia Applicata Italia s.r.l.,25,32
University of Puerto Rico,Electronic Data Systems,25,38
University of Puerto Rico,Alstom,19,13
University of Puerto Rico,Bellevue University,45,59
University of Puerto Rico,Solution Architect Bei Sorman I.,35,29
University of Puerto Rico,University of Missouriand-St. Louis,63,58
University of Puerto Rico,Xingyi People's Hospital,33,37
University of Puerto Rico,Medien Management Institut an der Hochschule Fresenius,33,30
University of Puerto Rico,Saint Vincent College,39,35
University of Puerto Rico,Sam Houston State University,38,60
University of Puerto Rico,Grounded Theory Institute,36,40
University of Puerto Rico,Madras School of Economics,39,27
University of Puerto Rico,Green Accounting for Indian States and Union Territories Project (GAISP,33,32
University of Puerto Rico,Snitker and Co.,40,41
University of Puerto Rico,PWH Data Centre,25,25
University of Puerto Rico,Endoscopy Centre,34,34
University of Puerto Rico,Office of Educational Services,47,36
University of Puerto Rico,Computer Services Unit,38,60
University of Puerto Rico,Medical Media Services,34,34
University of Puerto Rico,Hospital Authority - Information Systems,34,35
University of Puerto Rico,National Ecological Observatory Network,38,38
University of Puerto Rico,Hilti AG,18,18
University of Puerto Rico,University of Caigary,65,61
University of Puerto Rico,INC,14,14
University of Puerto Rico,National Center for the Improvement of Educational Assessment,33,30
University of Puerto Rico,Research Institute for Design,37,33
University of Puerto Rico,Saint Petersburg State University,38,55
University of Puerto Rico,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,34,28
University of Puerto Rico,Wuxi Hand Surgery Hospital,35,31
University of Puerto Rico,CSSS Haut-Richelieu Rouville,30,42
University of Puerto Rico,Parker Associates,29,29
University of Puerto Rico,Steinbeis-Hochschule-Berlin,31,31
University of Puerto Rico,Dr. S.L. Pan,22,29
University of Puerto Rico,Small Business Corporation,43,35
University of Puerto Rico,EMIT University,50,65
University of Puerto Rico,SQS AG,13,13
University of Puerto Rico,Centre for Arab Genomic Studies,32,43
University of Puerto Rico,Cairo University Faculty of Pharmacy,59,62
University of Puerto Rico,University of Kelaniya,68,60
University of Puerto Rico,Consultant in Clinical Pharmacy and Global Health Diagnostics,30,26
University of Puerto Rico,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,29,22
University of Puerto Rico,Nord-Trøndelag Health Trust,31,39
University of Puerto Rico,University of the Incarnate Work,67,53
University of Puerto Rico,Totalforsvarets forskningsinstitut,27,31
University of Puerto Rico,Guger Technologies OEG,34,43
University of Puerto Rico,"Scan, Inc.",23,24
University of Puerto Rico,Ministry of Public Administration,52,34
University of Puerto Rico,Shanghai Institute of Technical Physics Chinese Academy of Sciences,33,28
University of Puerto Rico,Kharkiv National University of Radioelectronics,53,53
University of Puerto Rico,American University in Bulgaria,54,57
University of Puerto Rico,Belarussian State Agrotechnical University,36,48
University of Puerto Rico,"Kimley-Horn and Associates, Inc.",35,36
University of Puerto Rico,Union County College,44,40
University of Puerto Rico,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,31,31
University of Puerto Rico,MIT Computer Science and Artificial Intelligence Laboratory,31,33
University of Puerto Rico,Alfred State College,31,36
University of Puerto Rico,Northern Virginia Community College,37,37
University of Puerto Rico,Highline Community College,35,39
University of Puerto Rico,Fachhochschule Gelsenkirchen,23,26
University of Puerto Rico,Devera / ICT Turku Oy,43,41
University of Puerto Rico,Zetanol Ltd,28,22
University of Puerto Rico,Viktoria Swedish ICT,40,31
University of Puerto Rico,NTNU Samfunnsforskning AS,32,32
University of Puerto Rico,Pfleiderer Wind Energy GmbH Beijing Office,33,33
University of Puerto Rico,Bass Economics Inc.,32,37
University of Puerto Rico,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),30,29
University of Puerto Rico,NASA Marshall Space Flight Center,31,28
University of Puerto Rico,Storage Dimensions,33,28
University of Puerto Rico,School of Business Administration,38,31
University of Puerto Rico,Proboscis,24,35
University of Puerto Rico,Mitsubishi Research Institute,33,30
University of Puerto Rico,Faculty of Management and Human Resource Development,34,31
University of Puerto Rico,Adidas AG,18,12
University of Puerto Rico,Changjiang Water Resources Commission,35,29
University of Puerto Rico,PricewaterhouseCoopers NV,36,40
University of Puerto Rico,Fraunhofer-Gesellschaft,29,33
University of Puerto Rico,Energy Information Administration,45,34
University of Puerto Rico,Center for Research in Healthcare Systems and Policies,33,33
University of Puerto Rico,Institute of Chartered Accountants,44,34
University of Puerto Rico,ICAR-Consiglio Nazionale Ricerche,38,38
University of Puerto Rico,Model Solutions Pty Ltd,33,38
University of Puerto Rico,New Zealand Press Council,36,32
University of Puerto Rico,UC Davis School of Veterinary Medicine,38,41
University of Puerto Rico,Indian Administrative Service,37,33
University of Puerto Rico,Czech University of Life Sciences Prague,55,62
University of Puerto Rico,JOBWORX,19,19
University of Puerto Rico,Institute of Disease Control and Prevention of PLA,40,29
University of Puerto Rico,Qinghai Center for Disease Control and Prevention,38,32
University of Puerto Rico,SIX Group Services AG,39,43
University of Puerto Rico,LinkedIn,18,24
University of Puerto Rico,Saxion Universities of Applied Sciences,56,53
University of Puerto Rico,Cuyahoga County Public Library,33,36
University of Puerto Rico,"Federal University, Otuoke",55,64
University of Puerto Rico,IKI University,51,62
University of Puerto Rico,InSites Consulting,42,42
University of Puerto Rico,Quality Research,39,29
University of Puerto Rico,Claremont Graduate University,37,56
University of Puerto Rico,Mesa State University,43,57
University of Puerto Rico,East Tennessee State University,36,50
University of Puerto Rico,Tisco GmbH,23,29
University of Puerto Rico,Detecon International,39,39
University of Puerto Rico,Instituto Technologo Autonomo de,39,32
University of Puerto Rico,University of Suffolk,70,70
University of Puerto Rico,Regents Business School,33,29
University of Puerto Rico,The Clorox Company,37,37
University of Puerto Rico,Elmer's Products Company,41,37
University of Puerto Rico,State Administration of Radio Film and Television,35,32
University of Puerto Rico,Nordea Investment Management,34,23
University of Puerto Rico,DERA Cent for Human Sciences,38,42
University of Puerto Rico,University Hospitals Case Medical Center,52,55
University of Puerto Rico,Web Architechs,31,26
University of Puerto Rico,Renault Samsung Motors Company Ltd.,30,31
University of Puerto Rico,Ivey School of Business,42,29
University of Puerto Rico,Dialogic Innovation and Interaction,33,33
University of Puerto Rico,University of Sarajevo 71000 Sarajevo,61,61
University of Puerto Rico,Hibernum Canada,30,25
University of Puerto Rico,National Information Agency,35,31
University of Puerto Rico,NHS,14,14
University of Puerto Rico,NHS England,22,22
University of Puerto Rico,Instituto Tecnologico de Aeronautica,39,33
University of Puerto Rico,GKM Solutions,32,37
University of Puerto Rico,Truestone,35,35
University of Puerto Rico,Wildman,6,12
University of Puerto Rico,Thompson,24,24
University of Puerto Rico,Fujian College of Technology,38,30
University of Puerto Rico,Government Engineering College,36,36
University of Puerto Rico,KAERI Jeonbuk Branch Institute,33,33
University of Puerto Rico,"Woori Life Science Co., Ltd.",34,40
University of Puerto Rico,Shanxi Academy of Agricultural Sciences,41,34
University of Puerto Rico,University of Central,74,65
University of Puerto Rico,University of Houston-Clear Lake,63,60
University of Puerto Rico,School of Economics,41,32
University of Puerto Rico,Health and Demographics at the South Carolina,34,31
University of Puerto Rico,IE University,53,63
University of Puerto Rico,Gap,7,7
University of Puerto Rico,Rimouski,30,36
University of Puerto Rico,Centro Technológico Tekniker,34,46
University of Puerto Rico,Profactor GmbH,31,36
University of Puerto Rico,Profactor Produktionsforschungs GmbH,33,36
