Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Swiss Mobiliar,Center for Collaboration Science,22,30
Swiss Mobiliar,AT and T,18,18
Swiss Mobiliar,Heilbronn Business School,36,31
Swiss Mobiliar,Key Strategies and Solutions Inc.,30,30
Swiss Mobiliar,National Energy Board,29,29
Swiss Mobiliar,"SONY Computer Science Laboratory, Paris",26,31
Swiss Mobiliar,Simpson College,41,41
Swiss Mobiliar,United Nations Conference on Trade and Development,16,19
Swiss Mobiliar,VODW,11,22
Swiss Mobiliar,Integrated Business Solution Center of Sprint,31,27
Swiss Mobiliar,University of Wisconsm-whitewater,38,43
Swiss Mobiliar,Kayex-An SPX Brand,25,25
Swiss Mobiliar,College of Business Administration,38,38
Swiss Mobiliar,SAP Corp. Research Centre Brisbane,25,30
Swiss Mobiliar,University of Austin at Texas,28,28
Swiss Mobiliar,National University of Tainan Taiwan,28,32
Swiss Mobiliar,Biology Department,31,31
Swiss Mobiliar,Chiba University,27,33
Swiss Mobiliar,DSO National Laboratories,31,31
Swiss Mobiliar,Graduate School of Operational and Information Sciences,20,23
Swiss Mobiliar,IT University,30,37
Swiss Mobiliar,EAI Technologies,33,27
Swiss Mobiliar,The Capital Group Companies,20,24
Swiss Mobiliar,University Hospital Maastricht,36,36
Swiss Mobiliar,Attorney at Law,21,28
Swiss Mobiliar,Institute of Aeronautical Industry Management,27,27
Swiss Mobiliar,Harbin Boiler Company Limited,28,33
Swiss Mobiliar,Critical Path Institute,22,32
Swiss Mobiliar,Azusa Pacific University,26,26
Swiss Mobiliar,KK Women's And Children's Hospital,29,33
Swiss Mobiliar,Northern Light Group,24,24
Swiss Mobiliar,"Silvaco Data Systems, Inc.",30,37
Swiss Mobiliar,Schneider Logistics,36,36
Swiss Mobiliar,Winthrop University,30,30
Swiss Mobiliar,Texas Instruments,26,26
Swiss Mobiliar,Southern Arizona VA Health Care System,23,27
Swiss Mobiliar,Baha'i Institute for Higher Education (BIHE),21,25
Swiss Mobiliar,Hanyang University,19,25
Swiss Mobiliar,Hong Kong and Shanghai Banking Corporation,21,21
Swiss Mobiliar,FMT Associates,36,29
Swiss Mobiliar,Brunei University,26,39
Swiss Mobiliar,Glaxo Smith Kline,32,39
Swiss Mobiliar,Center for Creative Leadership,27,27
Swiss Mobiliar,Heilongjiang University of Science and Technology,19,25
Swiss Mobiliar,Fachhochschule Kiel,24,24
Swiss Mobiliar,Chongqing University of Technology,21,29
Swiss Mobiliar,Direct. of Land Synth. Environments,24,26
Swiss Mobiliar,Operational Research Team,26,31
Swiss Mobiliar,Office of Naval Research,32,21
Swiss Mobiliar,"DDL-OMNI Engineering, LLC",21,26
Swiss Mobiliar,Beloit College,29,29
Swiss Mobiliar,Kim's Eye Hospital,38,38
Swiss Mobiliar,International Shari’ah Research Academy for Islamic Finance,27,27
Swiss Mobiliar,Munich School of Management,24,24
Swiss Mobiliar,100World AG,32,24
Swiss Mobiliar,Taipei Medical University,36,36
Swiss Mobiliar,Haute Autorité de Santé,22,29
Swiss Mobiliar,Ecole des hautes études en santé publique,25,26
Swiss Mobiliar,Universite de Versailles Saint-Quentin-en-Yvelines,25,25
Swiss Mobiliar,Pôle Recherche,14,15
Swiss Mobiliar,Laboratoire d'Informatique de Grenoble,23,27
Swiss Mobiliar,Université de Tunis,24,31
Swiss Mobiliar,John Muir Community Health Alliance,29,20
Swiss Mobiliar,Tata Research Development and Design Center,18,21
Swiss Mobiliar,IQVIA Incorporated.,24,25
Swiss Mobiliar,Graduate Institute of International and Development Studies,19,22
Swiss Mobiliar,SAP (Switzerland) Inc.,28,36
Swiss Mobiliar,FGV-SP,10,20
Swiss Mobiliar,FEA-USP,10,29
