Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Andersen Consulting,Univ. Georgia's Terry Coll. Business,40,34
Andersen Consulting,Alinement Network,44,44
Andersen Consulting,Shenzhen Stock Exchange,38,43
Andersen Consulting,University of New Mexico Health Sciences Center,36,33
Andersen Consulting,Harvey Strategic Information Management,34,31
Andersen Consulting,BIS Mackintosh Ltd,38,32
Andersen Consulting,Temasek Polytechnic,42,21
Andersen Consulting,Jiujiang University,32,32
Andersen Consulting,Interactive Intelligence,42,37
Andersen Consulting,Shenzhen Aerospace Tech-Innovation Institute,38,38
Andersen Consulting,Lufthansa Group,35,35
Andersen Consulting,Center for Telecom Management,33,33
Andersen Consulting,Ministry of Health Vitenam,36,31
Andersen Consulting,True Generation Hospital,37,42
Andersen Consulting,National Central University,35,30
Andersen Consulting,Dytecna Ltd.,39,40
Andersen Consulting,MIT Sloan School's Center for Information Systems Research (CISR,27,27
Andersen Consulting,Laboratoire des Sciences du Climat et de l'Environnement,35,32
Andersen Consulting,Faculty of Earth and Life Sciences,34,45
Andersen Consulting,Univ. N. T.,27,30
Andersen Consulting,Korea District Heating Corp.,34,30
Andersen Consulting,Advanced Technology Center,40,44
Andersen Consulting,Theseus Institute,44,33
Waseda University,University of Hawaii at Hilo,44,44
Waseda University,Kyunggi University,63,57
Waseda University,Alliander,38,23
Waseda University,Meredith College,24,24
Waseda University,Central Washington University,61,61
Waseda University,Yonsei University Wonju Campus,55,60
Waseda University,Oracle Corporation,29,29
Waseda University,University of the Cumberlands,43,43
Waseda University,"Amity University, Uttar Pradesh",50,51
Waseda University,Food and Drug Administration of Korea,30,30
Waseda University,High School Yards,24,29
Waseda University,Yakin Doğu Üniversitesi,55,56
Waseda University,University of Sunderland,49,49
Waseda University,National Cancer Institute,43,43
Waseda University,Vpi at Dulles,33,27
Waseda University,Internal Revenue Service,34,29
Waseda University,Equifax,25,25
Waseda University,"Sonetics Ultrasound, Inc.",33,35
Waseda University,Al-Balqa Applied University,64,45
Waseda University,Shanghai Second Polytechnic University,55,36
Waseda University,Temasek Applied Science School,34,34
Waseda University,American Airlines,41,41
Waseda University,City College,21,34
Waseda University,Suncorp Australia,35,29
Waseda University,M6D Research,28,28
Waseda University,USC/ISI,33,42
Waseda University,Montpellier Business School,27,32
Waseda University,Liechtenstein University,63,49
Waseda University,Guizhou University of Finance and Economics,37,33
Waseda University,Fachhochschule Nordwestschweiz,34,30
Waseda University,Participatory Research in Asia (PRIA),33,38
Waseda University,University of Richmond,51,51
Waseda University,University of Hyderabad,50,50
Waseda University,East-West Center,42,48
Waseda University,IBM France Company,29,29
Waseda University,Together Internet Services GmbH,29,29
Waseda University,LSMRC,18,9
Waseda University,Yunnan University of Finance and Economics,41,41
Waseda University,Applied Materials Belgium,38,33
Waseda University,Applied Materials Incorporated,38,34
Waseda University,ALBA Graduate Business School,35,35
Waseda University,Daelim Industrial Co. Ltd.,33,24
Waseda University,Universite de Technologie de Troyes,38,38
Waseda University,Universitatea Politehnica din Timisoara,32,43
Waseda University,Motilal Nehru National Institute of Technology,29,22
Waseda University,"Advanced Learning Partnerships, Inc.",38,31
Waseda University,Business and Market Research,31,40
Waseda University,NHS Foundation Trust,43,32
Waseda University,Bridgewater State College,29,33
Waseda University,Information Systems,22,33
Waseda University,Wuhan Yangtze Business University,60,56
Waseda University,Facoltà di Scienze dell'Università dell'Insubria,40,29
Waseda University,National Defense University,64,45
Waseda University,Beijing Normal University,62,48
Waseda University,Centric,33,25
Waseda University,Mississipi State University,59,45
Waseda University,Western Digital,44,44
Waseda University,Center for Telecom Management (CTM,20,28
Waseda University,Bunnyfoot Ltd,20,33
Waseda University,Saint Xavier University,65,65
Waseda University,Del Mar College,25,25
Waseda University,Keio University,75,62
Waseda University,TiasNimbas Business School,37,37
Waseda University,Tufts Medical Center,43,38
Waseda University,BGW Management Advisory Group,30,30
Waseda University,Doll and Associates,33,33
Waseda University,Working Tomorrow,24,18
Waseda University,Siemens Management Consulting,30,30
Waseda University,Personal Computer Division,37,37
Waseda University,Stockton University,67,56
Waseda University,University of Houston-Victoria,43,51
Waseda University,Barrow Neurological Institute,35,30
Waseda University,Assistant Professor of Management Information Systems,26,23
Waseda University,Associate Professor of Finance,30,26
Waseda University,Our Lady of the Lake Regional Medical Center,26,30
Waseda University,Het Buitenhuis,39,39
Waseda University,CAOP,10,10
Waseda University,Around America Aviation Group,30,30
Waseda University,"RISE, Swedish Institute of Computer Science",33,37
Waseda University,HEDventures Pty Ltd,44,33
Waseda University,Anadarko Petroleum Corporation,30,21
Waseda University,KEGDE Business School.,36,37
Waseda University,"Kimley-Horn and Associates, Inc.",29,30
