Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Dongguk University, Seoul","Ningbo Institute of Technology, Zhejiang University",39,46
"Dongguk University, Seoul","Shanghai Institute of Materia Medica, Chinese Academy of Sciences",29,25
"Dongguk University, Seoul","Health Services Engineering, Inc",28,40
"Dongguk University, Seoul","Federal University of Technology, Akure",50,55
"Dongguk University, Seoul",Ekiti State University,51,65
"Dongguk University, Seoul",EWERK,13,21
"Dongguk University, Seoul",Tongji Universith School of Medicine,56,53
"Dongguk University, Seoul",Thames Polytechnic,23,29
"Dongguk University, Seoul",Waisman Center,26,26
"Dongguk University, Seoul",David Geffen School of Medicine at UCLA,28,25
"Dongguk University, Seoul",CA Inc.,12,13
"Dongguk University, Seoul",Memorial Medical Center,25,34
"Dongguk University, Seoul",for Information Systems (ERCIS,29,26
"Dongguk University, Seoul",InterVal GmbH,21,27
"Dongguk University, Seoul",Breda en Lid Van Tranzo (Universiteit Van Tilburg,38,42
"Dongguk University, Seoul",Linux Foundation,34,30
"Dongguk University, Seoul",Hynix (China) Semiconductor Ltd.,32,26
"Dongguk University, Seoul","Jiangsu Highstar Battery Manufacturing CO., LTD",31,29
"Dongguk University, Seoul",Svimservice S.p.A.,28,34
"Dongguk University, Seoul",Forensic Expert,30,26
"Dongguk University, Seoul",Forensic Expert,30,26
"Dongguk University, Seoul",Point Loma Nazarene University,47,56
"Dongguk University, Seoul",Hebei University of Science and Technology,48,55
"Dongguk University, Seoul",E-Finance Lab.,26,22
"Dongguk University, Seoul",University of Ceorgia,57,67
"Dongguk University, Seoul","A-Star, Institute for Infocomm Research",28,32
"Dongguk University, Seoul",PITTSBURGH UNIVERSITY OF,57,62
"Dongguk University, Seoul",Bootstrap Institute,32,33
"Dongguk University, Seoul",University of Art at Linz,52,57
"Dongguk University, Seoul",Forest Bureau of Minghou County,32,33
"Dongguk University, Seoul",Australian Mutual Provident Society Ltd,34,35
"Dongguk University, Seoul",University of Connecticutt,51,64
"Dongguk University, Seoul",Team for Information Society,30,35
"Dongguk University, Seoul",Choayang University of Technology,62,63
"Dongguk University, Seoul",Jiuquan Satellite Launch Center,29,33
"Dongguk University, Seoul",Posten AB,24,24
"Dongguk University, Seoul",Coopers & Lybrand,29,31
"Dongguk University, Seoul",Kean University,60,67
"Dongguk University, Seoul",BI-LO,13,14
"Dongguk University, Seoul",Iri National College of Agriculture and Technology,29,30
"Dongguk University, Seoul",Samil Coopers and Lybrand Consulting,30,37
"Dongguk University, Seoul",Document Engineering Services,44,42
