Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of II linois,Multinational Development of Women in Technology (MDWIT),38,34
University of II linois,Science and Technology Policy Institute (STEPI),34,38
University of II linois,Guangdong Institute of Microbiology,48,31
University of II linois,Shell Canada Limited,28,28
University of II linois,IBM Taiwan Corporation,27,27
University of II linois,Informission,34,40
University of II linois,George Tech,18,18
University of II linois,Munich Re UK Life Branch,38,38
University of II linois,Dickson Computer Systems,26,30
University of II linois,Polaroid Corporation,28,28
University of II linois,Universidade Atlântica,53,55
University of II linois,Olm Systems,18,24
University of II linois,German University of Administrative Sciences Speyer,54,51
University of II linois,BiZZdesign,30,24
University of II linois,University of Applied Sciences of Zwickau,62,53
University of II linois,Arizona Department of Health Services,37,33
University of II linois,Weifang University,49,49
University of II linois,Universidad de La Habana,51,51
University of II linois,Shaanxi University of Technology,58,58
University of II linois,Open Text,19,25
University of II linois,School of Management,28,28
University of II linois,"Cook Systems International, Inc.",29,34
University of II linois,"Jaguar Land Rover, UK",27,37
University of II linois,IT Institute,34,40
University of II linois,NYC,15,15
University of II linois,Uniwersytet im. Adama Mickiewicza w Poznaniu,42,42
University of II linois,Sydney Children's Hospital,37,41
University of II linois,Federal Ministry of Health Nigeria,42,42
University of II linois,Nigeria's National Primary Health Care Development Agency (NPHCDA),27,28
University of II linois,WHO,8,8
University of II linois,UNICEF,34,28
University of II linois,CORE Group Partners Project,28,36
University of II linois,Center for Substance Abuse Treatment,27,34
University of II linois,Symbiosis Institute of Operations Management,33,36
University of II linois,Villa Maria Society,33,38
University of II linois,Kenyatta University,48,57
University of II linois,University of Venda for Science and Technology,52,46
University of II linois,University of Nairobi,77,77
University of II linois,Insight Centre for Data Analytics,39,36
University of II linois,HP European Innovation Center,31,27
University of II linois,Softeco Sismat SpA,34,34
University of II linois,Innovation Lab. Comverse,34,30
University of II linois,Shanghai Software Center,30,30
University of II linois,Palmetto Health Richland,30,26
University of II linois,"Arab Academy for Banking and Financial Sciences, Jordan",28,31
University of II linois,Adler Planetarium,30,30
University of II linois,Baxter Healthcare Corporation,27,27
University of II linois,Royal Tropical Institute - KIT,34,35
University of II linois,Faculty of Economics and Business Administration,39,37
University of II linois,Jimei University,51,67
University of II linois,University of Sydney Faculty of Health Sciences,54,49
University of II linois,ACT Health,18,18
University of II linois,Canberra Hospital,35,30
University of II linois,Faculty of Engineering,44,36
University of II linois,NERA Economic Consulting,43,38
University of II linois,Amsterdam Business School,29,25
University of II linois,Shanghai Institute of Planned Parenthood Research,36,33
University of II linois,University of International Business and Economy,56,54
University of II linois,ESAN,22,15
University of II linois,Cape Breton University,44,58
University of II linois,Shanghai BizEngine Consulting Co,36,36
University of II linois,Southwestern University of Finance,56,56
University of II linois,Ningbo City College,38,29
University of II linois,Ivey School,41,24
University of II linois,Center for Research on Information Technology and Organizations (CRITO),32,33
University of II linois,Mittuniversitetet,45,50
University of II linois,MYcroarray,12,18
University of II linois,Wilson Learning Corporation,36,36
University of II linois,Jaypee Business School,31,27
University of II linois,Nanjing Institute of Technology,41,41
University of II linois,Prince of Wales Hospital Hong Kong,35,35
University of II linois,JFR of CNUandICT,36,26
University of II linois,Harvard School of Public Health,37,33
University of II linois,Naval Academy,22,17
University of II linois,Hanyang Cyber University,43,55
University of II linois,IBM Deutschland,26,21
University of II linois,Universitat Trier,55,55
University of II linois,Meiho University,51,67
University of II linois,Redflex Traffic System,27,22
University of II linois,Cullen Group,23,29
University of II linois,Information Management at Erasmus University,30,51
University of II linois,Sunway University,50,60
University of II linois,University of Centra,70,70
University of II linois,Shri Shankaracarya Institute of Technology and Management,28,35
University of II linois,Seeing Stone Ltd,31,36
University of II linois,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),33,30
University of II linois,SAP Research,17,23
University of II linois,Lubar School of Business,43,34
University of II linois,Liechtenstein University Fürst-Franz-Josef-Strasse,41,47
University of II linois,Yerevan Physics Institute,33,33
University of II linois,University ‘Guglielmo Marconi’ of Rome,52,61
University of II linois,London School of Economiscs,40,40
University of II linois,BlueBridge Technologies,43,35
University of II linois,Ernst and Young,37,37
University of II linois,Business and Technology,35,35
University of II linois,Initi8,28,28
University of II linois,Guangzhou Red Cross Hospital,35,31
University of II linois,PSNA College of Engineering and Technology,34,37
University of II linois,CFI Group,25,25
University of II linois,"DENSO International America, Inc.",39,41
University of II linois,Centro de Investigación y Docencia Económicas (CIDE),37,37
University of II linois,Logistical Engineering University China,42,58
University of II linois,Beijing Canbao Institute of Architectural Design,37,34
University of II linois,Citibank N.A.,28,29
University of II linois,Amiens School of Management,32,32
University of II linois,Universite de Bretagne Occidentale,49,46
University of II linois,Fraud Risk Management Analytics,30,37
University of II linois,University Heights,63,63
University of II linois,4230 DJ Meerkerk,10,21
University of II linois,DaeWoo Electronics Corp.,30,30
University of II linois,China Construction Bank,26,35
University of II linois,Anhui Provincial Hospital,38,33
University of II linois,"Mayooth University, Co. Kildare",56,58
University of II linois,State Oceanic Administration China,35,39
University of II linois,The Congenital Heart Institute of Florida (CHIF),39,35
University of II linois,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",41,45
University of II linois,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",37,36
University of II linois,Children's HeartLink,33,33
University of II linois,University of Bambergxs,65,65
University of II linois,Southern Taiwan University of Science and Technology,48,48
University of II linois,Shenyang Aerospace University,38,54
University of II linois,Pra Ming Project,26,31
University of II linois,South Australian Research and Development Institute,27,35
University of II linois,Bureau of Traffic Services,41,33
University of II linois,Kunming Institute of Botany Chinese Academy of Sciences,41,33
University of II linois,University of Southern,67,62
University of II linois,Minnesota State University Mankato,46,56
University of II linois,Mercer University,50,55
University of II linois,MPR Teltech Ltd,21,26
University of II linois,Pro Dynamics Consultants Pte Ltd,29,29
University of II linois,Guangdong University of Science & Technology,54,49
University of II linois,Shiv Nadar University,45,59
University of II linois,NORWEGIAN AIR SHUTTLE ASA,33,33
University of II linois,Service and Operations,36,36
University of II linois,Sentrana Inc.,28,29
University of II linois,Software Engineering Institute,38,38
University of II linois,University of Derby,67,67
University of II linois,Rich Products Corporation,29,29
University of II linois,Penn State's Great Valley School of Graduate Professional Studies,32,30
University of II linois,Information and Decision Sciences,39,43
University of II linois,Center for Research in Electronic Commerce,34,31
University of II linois,Vermont Blueprint for Health,35,39
University of II linois,Onpoint Health Data,24,33
University of II linois,"Graz University of Technology, Institute of Software Technology",44,42
University of II linois,Lapin Yliopisto,37,42
University of II linois,INSEAD,21,28
University of II linois,Deutsche Leasing AG,29,29
University of II linois,Center for Creative Leadership,38,34
University of II linois,SEGi University,53,63
University of II linois,"ULVAC, Inc.",29,31
University of II linois,Debian Developer,26,31
University of II linois,Beiersdorf AG,39,28
University of II linois,Hubei University of Technology,60,60
University of II linois,Ulsan National Institute of Science and Technology,38,36
University of II linois,Accenture,12,19
University of II linois,OTE S.A.,19,27
University of II linois,Royal Holloway Management School,25,25
University of II linois,HAY Group Inc.,32,22
University of II linois,Faculty of Business,48,38
University of II linois,Polish-American Freedom Foundation,32,32
University of II linois,Universidade Eduardo Mondlane,50,46
University of II linois,Henley Business School,31,31
University of II linois,Cranfield School of Management Forum,34,27
University of II linois,Microsoft Deutschland GmbH,33,33
University of II linois,New York University Shanghai,51,55
University of II linois,Université de Picardie Jules Verne,56,50
University of II linois,"OPHIT Co., Ltd.",32,34
University of II linois,University of Washington School of Public Health and Community Medicine,45,43
University of II linois,"Health-e, LLC",22,17
University of II linois,Evans and Peck,22,27
University of II linois,Luoyang Tractor Institute Co. Ltd.,35,36
University of II linois,University of Texas at RGV,61,57
University of II linois,Sichuan College of Traditional Chinese Medicine,37,40
University of II linois,Horvàth and Partners Management Consultants,30,34
University of II linois,Kean University,53,63
University of II linois,Epworth HealthCare,24,20
University of II linois,Shinhan University,49,63
University of II linois,Centro de Investigación Y Docencias Económicas,41,39
University of II linois,Institute of Electronics Chinese Academy of Sciences,40,35
University of II linois,Evolution Consulting,33,33
University of II linois,Works For Federal Express,29,29
University of II linois,School of Information Technology,36,40
University of II linois,University of Pretoria,71,62
University of II linois,"TopWorx, Inc.",28,29
University of II linois,"Decision Support Technology, Inc.",32,37
University of II linois,Technische Universität Mülnchen,44,54
University of II linois,Eisenhower Army Medical Center,30,30
University of II linois,Nanjing Howso Technology,30,34
University of II linois,Food and the Marine,24,33
University of II linois,University of Jyviiskylii,79,79
University of II linois,Aalborg Unviersity,44,59
University of II linois,"BCI Engineers and Scientists, Inc.",42,40
University of II linois,Empirica GmbH,22,17
University of II linois,American Statistical Association,36,33
University of II linois,University of Liechtenstein,72,72
University of II linois,Lucas Engineering and Systems,35,31
University of II linois,Maidstone and Tunbridge Wells NHS Trust,32,35
University of II linois,Wenzao Ursuline University of Languages,55,55
University of II linois,Changsha Aeronautical Vocational and Technical College,26,29
University of II linois,China Meitan General Hospital,31,35
University of II linois,China Aerospace Science and Industry Corporation,31,31
University of II linois,UAB School of Public Health,36,32
University of II linois,Florida State University College of Medicine,51,54
University of II linois,Business Rules Management Technologies Team,36,30
University of II linois,IAE,15,15
University of II linois,Rawhide Inc.,29,29
University of II linois,Sharif University of Technology,59,59
University of II linois,Bremer Institut for Produktion und Logistik,42,36
University of II linois,University of Medicine and Pharmacy of Tîrgu Mureș,52,50
University of II linois,Instituto Superior de Engenharia do Porto,31,38
University of II linois,Augsburg College,26,21
University of II linois,Süleyman Demirel Üniversitesi,35,48
University of II linois,BIBA - Bremer Institut for Produktion und Logistik GmbH,38,32
University of II linois,Universite du Maine Le Mans - Laval,55,54
University of II linois,Katholieke Hogeschool Limburg,27,27
University of II linois,Vilniaus universitetas,44,40
University of II linois,Satakunnan ammattikorkeakoulu,23,23
University of II linois,University of the Aegan,70,65
University of II linois,Wegian University of Science and Technology,55,48
University of II linois,Hong Kong Intitute of Vocational Education,37,34
University of II linois,Laboratoire d'Informatique en Image et Systèmes d'Information,29,34
University of II linois,Uniwersytet Szczecinski,48,48
University of II linois,Institut National des Sciences Appliquées de Lyon,33,34
University of II linois,Technological University Dublin,52,59
University of II linois,Institute of Technology Carlow,42,38
University of II linois,Hellenic American Educational Foundation,32,35
University of II linois,Nord-Trndelag University College,47,55
University of II linois,Carol I National Defense University,34,55
University of II linois,Instituto Politcnico de Viseu,46,42
University of II linois,Makebelieve Design and Consulting,36,32
University of II linois,School of Fine Arts in Athens,38,35
University of II linois,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",42,41
University of II linois,Volgograd State Technical University,34,47
University of II linois,Panepistimio Thesalias,44,36
University of II linois,Bauhaus-Universit t Weimar,49,49
University of II linois,R.C. Technical Institute,30,35
University of II linois,Future University - Hakodate,51,53
University of II linois,University of North Dakota,65,69
University of II linois,Interactive and Learning Technologies,40,37
University of II linois,Open University of the Natherlands,63,60
University of II linois,Open University of Cyprus,62,62
University of II linois,Camelot ITLab GmbH,24,29
University of II linois,Concordia College,30,30
University of II linois,Yau Lee Construction Company Limited,34,31
University of II linois,College of Technology and Innovation,34,41
University of II linois,Hinterhuber and Partners,30,34
University of II linois,Senacor Technologies AG,35,35
University of II linois,University of Missouri S and T,68,68
University of II linois,Robert H. Smith School of Business,42,43
University of II linois,Institut Quimic de Sarria,38,38
University of II linois,Buddle Findlay,32,27
University of II linois,Motivforce Marketing and Incentives,38,34
University of II linois,Vivendi Water Systems,32,32
University of II linois,ANTEVERTI CONSULTING SL,48,30
University of II linois,Barcelona City Council,36,36
University of II linois,Private Hospital of Medellin,51,47
University of II linois,US National Park Service,30,30
University of II linois,"IBM, Brasil",29,24
University of II linois,Burda Digital GmbH,29,20
University of II linois,Singapore Clinical Research Institute,33,37
University of II linois,International Institute for Socio-Informatics,44,38
University of II linois,Northwest Airlines,49,49
University of II linois,Golden Asset Management Consultant LTD,23,30
University of II linois,Brooke Army Medical Center,29,33
University of II linois,ETA SA Manufacture Horlogère Suisse,31,32
University of II linois,Sprott School of Business,38,38
University of II linois,Complex Prod. Sys. Innov. Cen.,30,41
University of II linois,Centre for Research and Innovation Management,29,32
University of II linois,PSK Inc.,26,27
University of II linois,University Continental Dynamics,63,59
University of II linois,Pharmaceutical University,42,54
University of II linois,Centre for Research-based Innovation,34,31
University of II linois,Universiät Regensburg,55,56
University of II linois,Technological Institute,30,30
University of II linois,Future Technology Laboratory,27,27
University of II linois,Customer Relationship Management Group,33,30
University of II linois,N. Illinois Univ.,45,68
University of II linois,Kleinundpläcking GmbH,23,33
University of II linois,National Assembly Budget Office,30,30
University of II linois,National Health Service,26,35
University of II linois,No. 309 People's Liberation Army Hospital,31,32
University of II linois,Carefx Corp.,23,18
University of II linois,Adelphi University,49,63
University of II linois,Dialogic,26,26
University of II linois,Sierra Systems Consultants Inc.,37,38
University of II linois,Southeastern University,43,57
University of II linois,"Eastern Mediterranean University, Famagusta",39,43
University of II linois,Infineon Technologies Asia Pacific Pte Ltd.,30,37
University of II linois,Division of International Business and Technology Studies,40,40
University of II linois,PricewaterhouseCoopers LLP,29,33
University of II linois,Shenzhen Bureau of Trade and Industry,37,37
University of II linois,Georgia Pacific Corporation,36,28
University of II linois,Monash University South Africa,53,64
University of II linois,DFA Capital Management Inc.,24,33
University of II linois,Cold Spring Harbor Laboratory,27,27
University of II linois,Heidelberg Institute for Theoretical Studies (HITS GmbH),35,31
University of II linois,National Evolutionary Synthesis Center,30,36
University of II linois,Boyce Thompson Institute for Plant Research,33,30
University of II linois,Erasmus University Graduate School of Business,49,49
University of II linois,Center for the Army Profession and Ethic,38,32
University of II linois,Ort Barude College,24,29
University of II linois,Institute for Management of Innovation and Technology,37,32
University of II linois,University of Cinncinnati,75,75
University of II linois,Polaris Library Systems,26,35
University of II linois,Wuhan Iron and Steel Plant Material Section Stock Company,32,30
University of II linois,King Mongkut's Institute of Technology Ladkrabang,33,36
University of II linois,University of Auburn,70,70
University of II linois,University of Wales,76,62
University of II linois,SRM Institute of Science and Technology,39,42
University of II linois,State University of New York (SUNY)-Buffalo,52,50
University of II linois,Cyprus College,27,22
University of II linois,Methodist Univ,38,43
University of II linois,National Center for Higher Education Management Systems,31,28
University of II linois,"Dr. Harisingh Gour University, Sagar",41,56
University of II linois,Quality Outcomes,41,36
University of II linois,University of Cincinnati Academic Health Center,54,54
University of II linois,Applied Systems Engineering,32,36
University of II linois,University of Findlay,73,73
University of II linois,Harbin Industry and Art Design School,37,30
University of II linois,DeafConnectEd,17,22
University of II linois,Qimonda AG i IN,37,37
University of II linois,Qimonda NA,24,24
University of II linois,Mentor Graphics Corporation,32,28
University of II linois,Mincom Limited,32,32
University of II linois,Netfish Technologies Inc,43,43
University of II linois,SAF Germany GmbH,21,21
University of II linois,Wolverhampton Business School,35,38
University of II linois,Japanese Management Research Unit,29,32
University of II linois,"Pendére, Inc",29,30
University of II linois,Western University,49,49
University of II linois,Sphenon GmbH,17,23
University of II linois,German Graduate School of Management and Law Heilbronn,29,23
University of II linois,PHOENIX Pharma-Einkauf GmbH Mannheim,31,27
University of II linois,UWV Business Services,32,32
University of II linois,Next Generation Internet Institute,39,35
University of II linois,Riga Stradins University,43,68
University of II linois,SuZhou New District Economic Development Group Corporation,35,32
University of II linois,Norweg an School of Management BI,32,32
University of II linois,Chunchon Bio-Industry Foundation,36,44
