Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Kaplan University,IAE Cerege,30,22
Kaplan University,Anhui Institute of Architecture and Industry,33,33
Kaplan University,University of South Florida Health,39,51
Kaplan University,Scripps Institution of Oceanography,27,27
Kaplan University,First Atlantic Bank plc,30,50
Kaplan University,Northeast Dianli University,64,64
Kaplan University,Netlab Inc,30,37
Kaplan University,Det Norske Veritas Korea LTD,31,44
Kaplan University,Universitat Rovira i Virgili,40,49
Kaplan University,Ceské vysoké ucení technické v Praze,26,37
Kaplan University,Next Generation Vehicle Technology,35,27
Kaplan University,Trinity Health,26,45
Kaplan University,Clinical Quality and Patient Safety,38,38
Kaplan University,Saint Joseph Regional Medical Center South Bend,31,25
Kaplan University,Miami Children's Hospital,33,29
Kaplan University,Brigham Young University Hawaii,54,54
Kaplan University,USTC-CityU Joint Advanced Research Center,24,34
Kaplan University,Doowon Technical University,59,59
Kaplan University,Gangneung-Wonju University,60,60
Kaplan University,Shaanxi Company of Real Estate Service,29,29
Kaplan University,University of Richmond,51,62
Kaplan University,Viswa Shanti,28,34
Kaplan University,Guangzhou University of Traditional Chinese Medicine,38,41
Kaplan University,Perot Systems Corporation,24,38
Kaplan University,International University of Japan,52,60
Kaplan University,Mercer Management Consulting,31,27
Kaplan University,Henley Management College Greenlands,26,26
Kaplan University,Det Norske Veritas Pte Ltd,33,37
Kaplan University,Innsbruck University School of Management,41,52
Kaplan University,Institut für Informationsmanagement Bremen GmbH,19,25
Kaplan University,Universite Catholique de Lyon,43,57
Kaplan University,Silla University,79,79
Kaplan University,EMS Research,21,21
Kaplan University,Boston Consulting Group,25,25
Kaplan University,Newscron Ltd.,27,34
Kaplan University,University of Liverpool's,48,62
Kaplan University,Institute,31,31
Kaplan University,McKinsey and Co.,24,38
Kaplan University,Cranfeld University,72,72
Kaplan University,JNTG,19,19
Kaplan University,Product Strategy and User Research,31,35
Kaplan University,Towson University,71,71
