Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Mercer University at Macon,CrossRoads,22,22
Mercer University at Macon,ISS,14,14
Mercer University at Macon,Investment Banking Arm of Barclays Bank,37,40
Mercer University at Macon,"GE Healthcare, China",35,31
Mercer University at Macon,Personnel Decisions International Corporation,39,39
Mercer University at Macon,Cameron University,64,68
Mercer University at Macon,Indian Institute of Technology Hyderabad,27,30
Mercer University at Macon,TransWorld University,55,64
Mercer University at Macon,American University of Nigeria,64,64
Mercer University at Macon,Interdev Technologies,34,38
Mercer University at Macon,"Infineon Technologies, North America",35,39
Mercer University at Macon,MIS,21,21
Mercer University at Macon,Gwangju Institute of Science and Technology,32,35
Mercer University at Macon,"Hitachi, Ltd.",21,27
Mercer University at Macon,XRCE Xerox,39,28
Mercer University at Macon,Accenture Institute for High Business Performance,37,35
Mercer University at Macon,Versant Corporation (db4o,39,44
Mercer University at Macon,Seoul Veterans Hospital,37,37
Mercer University at Macon,Grant Holland and Associates,30,33
Mercer University at Macon,Aizoon Consulting,23,37
Mercer University at Macon,BNP Paribas,22,27
Mercer University at Macon,School Wynd,22,22
Mercer University at Macon,University of Massachusetts and ITT,52,59
Mercer University at Macon,The James Cook University Hospital,57,57
Mercer University at Macon,Human Machine Interface Research,38,45
Mercer University at Macon,independent management consultant,41,34
Mercer University at Macon,"AECOM Technology Corporation, Hong Kong",34,31
Mercer University at Macon,Zeb/Information.Technology,27,35
Mercer University at Macon,Ernst and Young,49,44
Mercer University at Macon,TU Muenchen,27,32
Mercer University at Macon,Smithsonian National Museum of Natural History,31,33
Mercer University at Macon,University Guglielmo Marconi,63,63
Mercer University at Macon,AUT Business School,36,31
Mercer University at Macon,Loughborough Centre for Global Sourcing and Services,31,36
Mercer University at Macon,Université Saint-Louis - Bruxelles,43,46
Mercer University at Macon,"Westech Information Systems, Inc.",34,39
Mercer University at Macon,Hewlett-Packard Ltd,27,22
Mercer University at Macon,Howitzvej 60,21,26
Mercer University at Macon,Luoyang Ship Material Research Institute,33,39
Mercer University at Macon,"JDA Software Group, Inc.",28,25
Mercer University at Macon,Brigham Younjj University,47,51
Mercer University at Macon,Coriolis Labs,31,26
Mercer University at Macon,Shanghai Institute of Ceramics Chinese Academy of Sciences,31,31
Mercer University at Macon,CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),26,30
Mercer University at Macon,Susquehanna University,50,54
Mercer University at Macon,Praxair Inc,27,27
Mercer University at Macon,Center for Machine Intelligence,39,35
