Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Sfax,NHS Lothian,34,34
University of Sfax,Pennsylvania Stt. Univ. Gt. Valley,27,41
University of Sfax,Enterprise Research Centre and Warwick Business School,25,25
University of Sfax,Department of Veterans Affairs,42,38
University of Sfax,UMASS,26,17
University of Sfax,Catalina Marketing,17,22
University of Sfax,Sørlandet Hospital HF,36,42
University of Sfax,CORDS Limited,26,39
University of Sfax,Welsearch Limited,23,23
University of Sfax,National Kaohsiung First University of Science and Technology,41,38
University of Sfax,Francisco Requena Alcaraz,28,28
University of Sfax,Hopital Maisonneuve-Rosemont,26,39
University of Sfax,T-Systems International GmbH,26,26
University of Sfax,United Microelectronics Corporation Taiwan,33,30
University of Sfax,KERN Global Language Services,26,30
University of Sfax,"Pendére, Inc.",19,21
University of Sfax,Konigsburg Offshore A.S.,38,29
University of Sfax,Lally School of Management and Technology,20,27
University of Sfax,Landis + Gyr AG,36,32
University of Sfax,Institut des Sourds,38,32
University of Sfax,Novay,26,26
University of Sfax,Statoil ASA,41,34
University of Sfax,Epidemiology Research Unit,32,41
University of Sfax,University of Puerto Rico,65,65
University of Sfax,BOISE STATE UNIVESITY,46,72
University of Sfax,SingularLogic S.A.,33,34
University of Sfax,Egyptian Cabinet's Information and Decision Support Centre (IDSC,24,22
University of Sfax,"Pass and Seymour, Inc.",25,26
University of Sfax,Milken Institute,29,24
University of Sfax,University of Leth-Bridge,65,60
University of Sfax,Environment,28,28
University of Sfax,Califia Bio Inc.,29,36
University of Sfax,Radiant Research,35,24
University of Sfax,University of,84,84
University of Sfax,State University of New York at Oswego,54,57
University of Sfax,"EGG Idaho, Inc.",24,26
University of Sfax,Russia Offroad Ltd.,43,44
University of Sfax,Niagara Family Medicine Associates,35,31
University of Sfax,Dendress Corporation,32,32
University of Sfax,British Computer Society and the Australian Computer,31,31
University of Sfax,Guang An Electric Power Bureau,38,29
University of Sfax,Luzhou Electric Power Bureau,35,22
University of Sfax,Leibniz Center for Law,40,30
University of Sfax,"Institute for Tourism Studies, Macao",33,38
