Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Okidata,Nielsen,14,14
Okidata,"Carleton University, School of Computer Science",11,11
Okidata,Bronovo Hospital,35,35
Okidata,Rhodes University,25,25
Okidata,Dongyang Technical College,24,30
Okidata,m.Net Corporation Limited,19,25
Okidata,Diwan University,26,26
Okidata,Corporate Research,32,32
Okidata,Daiichi Sankyo,29,29
Okidata,Hackney Borough Council,13,20
Okidata,University of Iowa Healthcare,28,17
Okidata,INRS Institut National de Recherche et de Sécurité,14,15
Okidata,Nnigma Inc,24,24
Okidata,Central Laboratory for Agricultural Expert Systems,14,14
Okidata,GISA GmbH,25,25
Okidata,UCA and L,25,25
Okidata,Xerox Research Centre Europe,17,11
Okidata,Harvard-NASA Tournament Lab,24,24
Okidata,Innsbruck University School of Management,17,12
Okidata,"Automatic Data Processing, Inc.",32,33
Okidata,Center for the Study of the Information Society,15,15
Okidata,Buw consulting GmbH,15,15
Okidata,The INTERalliance of Greater Cincinnati,17,17
Okidata,John Galt Solutions,23,15
Okidata,Shanghai Construction Group,12,24
Okidata,GSSP,0,0
Okidata,Liberty High School,15,15
Okidata,Saint Mary's Hospital,29,29
Okidata,Ham Associates Ltd.,31,40
Okidata,University of Aleppo,22,22
Okidata,"ProChain Solutions, Inc.",19,21
Okidata,Newcastle Polytechnic Newcastle,21,16
Okidata,"CA Technologies, Inc.",14,15
Okidata,Guiyang Medical College,20,27
Okidata,Biosino Bio-Technology and Science Inc.,17,13
Okidata,Quarterman Creations,22,30
Okidata,SIM University,19,19
Okidata,SBB AG,15,15
Okidata,Louisiana State University - Eunice,24,25
Okidata,Changi General Hospital,27,27
Okidata,Chinese Naval Academy,21,21
Okidata,Fordhara University,31,31
Okidata,Citrix Systems,19,19
Okidata,The University of Tennessee at Chattanooga,16,12
Okidata,Kunming Hydroelectric Investigation,24,19
Okidata,TRLabs,31,31
Okidata,Computer Information Systems Department,22,22
Okidata,IT Partners Ltd.,26,36
Okidata,Texaco Inc,24,35
Okidata,Percent IT Ltd,19,29
Okidata,Sunmoon University,24,24
Okidata,Kyunghcc University,23,23
Okidata,"Supply Chain Consultants, Inc.",16,17
Okidata,Management and Information Systems,15,20
Okidata,Hughes STX Corporation,21,21
Okidata,Universidade Nova,33,33
Okidata,Medical University,24,24
Okidata,European Software Institute - TECNALIA,18,23
Okidata,China Game Publishers' Association,20,25
Okidata,Deloitte Services LP,22,22
Okidata,Space Sciences Laboratory at UC Berkeley,17,17
Okidata,Audencia Nantes School of Management,19,19
Okidata,Bayer Business Services GmbH,6,6
Okidata,"STMicroelectronics SA, France",22,11
Okidata,Tutu Consultancy Services,19,19
Okidata,Cheltenham Glouscester Coll. H.,11,11
Okidata,Israel School of Entrepreneurial Management and Innovation,15,12
Okidata,University of Mönster,14,22
Okidata,Hochschule Liechtenstein,19,19
Okidata,Wallace Carroll Sch. Mgmt.,12,19
Okidata,"Spread Telecom, Inc.",15,24
Okidata,Findwise AB,33,22
Okidata,Defence Technology Agency,19,12
Okidata,Coll of Bus & Public Adm,19,14
Okidata,AppLabs.,27,29
Okidata,Beckman Institute,25,25
Okidata,Università Politecnica delle Marche,19,20
Okidata,UFSC and FDC,11,11
Okidata,NICE Systems,21,21
Okidata,Bankers Trust,20,20
Okidata,Institut Galilée,26,18
Okidata,Institut de Chimie de la Matière Condensée de Bordeaux,16,17
Okidata,Lviv Polytechnic National University,23,19
Okidata,ELANET Desk c/o CEMR,15,22
Okidata,KPS Gas Turbine Technology Service Center,12,12
Okidata,School of Social and Political Sciences,22,17
Okidata,Office for Nuclear Regulation,22,22
Okidata,Thailand Ministry of Finance,23,23
Okidata,Feld Group,12,12
Okidata,"Linden Consulting, Inc.",20,21
Okidata,SAP Research and Innovation Hub,16,21
