Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hong Kong and Shanghai Banking Corporation,BluSpecs,8,12
Hong Kong and Shanghai Banking Corporation,Draper Fisher Jurvetson,28,28
Hong Kong and Shanghai Banking Corporation,O'Reilly Media,18,25
Hong Kong and Shanghai Banking Corporation,Accel Partners,21,25
Hong Kong and Shanghai Banking Corporation,Khosla Ventures,25,21
Hong Kong and Shanghai Banking Corporation,Enlitic,16,16
Hong Kong and Shanghai Banking Corporation,DeepMind Technologies Limited,28,31
Hong Kong and Shanghai Banking Corporation,Techonomy Media,28,28
Hong Kong and Shanghai Banking Corporation,Fakultät für Informatik (118),28,33
Hong Kong and Shanghai Banking Corporation,Information Systems Dept,27,39
Hong Kong and Shanghai Banking Corporation,Keck Graduate Institute,31,28
Hong Kong and Shanghai Banking Corporation,Nottingham Business School,41,35
Hong Kong and Shanghai Banking Corporation,Alibaba Group,25,25
Hong Kong and Shanghai Banking Corporation,"La Salle University, Philadelphia",29,27
Hong Kong and Shanghai Banking Corporation,Coalition for Gun Control,36,42
Hong Kong and Shanghai Banking Corporation,Delta State University,28,28
Hong Kong and Shanghai Banking Corporation,State University,24,24
Hong Kong and Shanghai Banking Corporation,Industry Technology Mortgage Bankers Association of America,40,40
Hong Kong and Shanghai Banking Corporation,Family Practice Physician,27,30
Hong Kong and Shanghai Banking Corporation,Orange County Department of Education,46,46
Hong Kong and Shanghai Banking Corporation,Technical University of British Columbia,32,34
Hong Kong and Shanghai Banking Corporation,Principal Financial Group,30,33
Hong Kong and Shanghai Banking Corporation,Izmir Yüksek Teknoloji Enstitüsü,27,28
Hong Kong and Shanghai Banking Corporation,Nagaoka University of Technology,32,38
Hong Kong and Shanghai Banking Corporation,IMS Government Solutions,33,30
Hong Kong and Shanghai Banking Corporation,University of Notre Dame,24,33
Hong Kong and Shanghai Banking Corporation,Salisbury State University,26,26
Hong Kong and Shanghai Banking Corporation,Corporate Technical Webmaster,31,37
Hong Kong and Shanghai Banking Corporation,Ernst and Young Denmark,34,40
Hong Kong and Shanghai Banking Corporation,Comilla University,23,23
Hong Kong and Shanghai Banking Corporation,Airbus Group SE,21,28
Hong Kong and Shanghai Banking Corporation,Newcastle Business School,33,33
Hong Kong and Shanghai Banking Corporation,University of Texas School of Public Health,33,33
Hong Kong and Shanghai Banking Corporation,Dell EMC Global Business Services,29,29
Hong Kong and Shanghai Banking Corporation,Harz University of Applied Sciences,31,31
Hong Kong and Shanghai Banking Corporation,Sri Lanka Institute of Information Technology,39,44
Hong Kong and Shanghai Banking Corporation,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",31,34
Hong Kong and Shanghai Banking Corporation,EBS Business School,30,26
Hong Kong and Shanghai Banking Corporation,Univ. of NE17RU,21,25
Hong Kong and Shanghai Banking Corporation,Texas Tech University College of Business Lubbock 79409TX,28,32
Hong Kong and Shanghai Banking Corporation,Curtin University Sarawak,27,30
Hong Kong and Shanghai Banking Corporation,Officer of Marketing Sciences,37,34
Hong Kong and Shanghai Banking Corporation,U.S Army Communications and Electronics Research and Development Center (CERDEC),33,43
Hong Kong and Shanghai Banking Corporation,IBM Nederland,22,18
Hong Kong and Shanghai Banking Corporation,MIT IQ Program,29,29
Hong Kong and Shanghai Banking Corporation,"World Evolved Services, LLC",26,21
Hong Kong and Shanghai Banking Corporation,Korea District Heating Corp.,46,41
Hong Kong and Shanghai Banking Corporation,Islamia University,27,23
Hong Kong and Shanghai Banking Corporation,U.S. Department of Homeland Security,31,36
Hong Kong and Shanghai Banking Corporation,Università degli Studi di Firenze,29,30
Hong Kong and Shanghai Banking Corporation,Continental Airlines,35,35
Hong Kong and Shanghai Banking Corporation,"Lincoln University, New Zealand",33,33
Hong Kong and Shanghai Banking Corporation,University of Chinese Medicine,31,33
Hong Kong and Shanghai Banking Corporation,School of Management State University of New York at Buffalo,39,35
Hong Kong and Shanghai Banking Corporation,Right Incentives,28,28
Hong Kong and Shanghai Banking Corporation,"Ministry of Education, Singapore",38,44
Hong Kong and Shanghai Banking Corporation,Shihezi University,30,20
Hong Kong and Shanghai Banking Corporation,"HuaTai Securities Co., Ltd.",29,27
Hong Kong and Shanghai Banking Corporation,Handelshochschule Leipzig,33,24
Hong Kong and Shanghai Banking Corporation,Ecole Nationale des Travaux Publics de l'Etat,34,34
Hong Kong and Shanghai Banking Corporation,University of Ulser,20,20
Hong Kong and Shanghai Banking Corporation,Dun and Bradstreet,33,33
Hong Kong and Shanghai Banking Corporation,Roland Berger Strategy Consultants,37,37
Hong Kong and Shanghai Banking Corporation,Ericpol,16,16
Hong Kong and Shanghai Banking Corporation,"Advanced Micro Devices, Inc.",31,29
Hong Kong and Shanghai Banking Corporation,"A.O. Smith Data Systems, Inc.",28,32
Hong Kong and Shanghai Banking Corporation,Fujian U. of Tech,20,24
Hong Kong and Shanghai Banking Corporation,Institute of Technology,25,31
Hong Kong and Shanghai Banking Corporation,Telefonica,19,15
Hong Kong and Shanghai Banking Corporation,St. Joseph Mercy Oakland,27,28
Hong Kong and Shanghai Banking Corporation,Fachhochschule Potsdam,25,25
Hong Kong and Shanghai Banking Corporation,Tung Wah College,28,31
Hong Kong and Shanghai Banking Corporation,Southwest University of Science and Technology,32,39
Hong Kong and Shanghai Banking Corporation,Angelo State University,34,31
Hong Kong and Shanghai Banking Corporation,Guangzhou University,32,29
Hong Kong and Shanghai Banking Corporation,York University,25,25
Hong Kong and Shanghai Banking Corporation,"10Blade, Inc",22,23
Hong Kong and Shanghai Banking Corporation,Texas A and M International University,38,42
Hong Kong and Shanghai Banking Corporation,Loughborough Research Centre for Global Sourcing and Services,33,39
Hong Kong and Shanghai Banking Corporation,National Museum of Korea,33,30
Hong Kong and Shanghai Banking Corporation,Metropolitan State University of Denver,35,37
Hong Kong and Shanghai Banking Corporation,United States Environmental Protection Agency,37,41
Hong Kong and Shanghai Banking Corporation,"North China Electric Power University, Baoding",34,39
Hong Kong and Shanghai Banking Corporation,Shijiazhuang University of Economics,36,33
Hong Kong and Shanghai Banking Corporation,University of Groningen Department of Economics and Business and Syracuse,33,43
Hong Kong and Shanghai Banking Corporation,"KnowledgeWare, Inc",30,27
Hong Kong and Shanghai Banking Corporation,General Hospital of Nikaia Saint Panteleimon,47,42
Hong Kong and Shanghai Banking Corporation,Tzanion General Hospital,30,30
Hong Kong and Shanghai Banking Corporation,Sogeti Netherlands B.V.,31,28
Hong Kong and Shanghai Banking Corporation,Shanghai Institute of Applied Mathematics and Mechanics,41,52
Hong Kong and Shanghai Banking Corporation,Université Savoie Mont Blanc,29,35
Hong Kong and Shanghai Banking Corporation,Universidade Lusófona do Porto,39,37
Hong Kong and Shanghai Banking Corporation,Information Technology Services Star Enterprise,36,38
Hong Kong and Shanghai Banking Corporation,"Texaco, Inc. - Houston",31,27
Hong Kong and Shanghai Banking Corporation,MIT Center for Collective Intelligence (CCI,28,33
Hong Kong and Shanghai Banking Corporation,"LIG Nex1 Co., Ltd.",23,25
Hong Kong and Shanghai Banking Corporation,Catharina Hospital,30,33
Hong Kong and Shanghai Banking Corporation,Oregon National Primate Research Center,37,42
Hong Kong and Shanghai Banking Corporation,Bole Sub City,25,22
Hong Kong and Shanghai Banking Corporation,Wipro Infotech Limited,22,25
Hong Kong and Shanghai Banking Corporation,ADOBE Systems India Private Limited,34,31
