Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Singapore Civil Service College,Chongqing Medical University,34,34
Singapore Civil Service College,Xavier University of Louisiana,36,36
Singapore Civil Service College,NUTRITION,25,20
Singapore Civil Service College,Botanical Society of South Africa,31,38
Singapore Civil Service College,Universiteit Stellenbosch,39,32
Singapore Civil Service College,People's Light and Theater Company,34,37
Singapore Civil Service College,Rutgers University-Camden campus,38,32
Singapore Civil Service College,Shri Shankaracharya Institute of Technology and Management,36,31
Singapore Civil Service College,Tarleton State University,32,29
Singapore Civil Service College,Shandong University,36,28
Singapore Civil Service College,London South Bank University,27,27
Singapore Civil Service College,Soroka University Medical Center,48,38
Singapore Civil Service College,Alliant International University,32,29
Singapore Civil Service College,University of the West Indies,33,37
Singapore Civil Service College,Middle East Technical University (METU),34,29
Singapore Civil Service College,Washington State University Tri-Cities,43,46
Singapore Civil Service College,Ventana Corporation,28,32
Singapore Civil Service College,California State University Channel Islands,38,38
Singapore Civil Service College,Woodbury University,32,32
Singapore Civil Service College,Ikangai Solutions,38,29
Singapore Civil Service College,University of the South Pacific,29,35
Singapore Civil Service College,Tinwisle Corporation,31,31
Singapore Civil Service College,Lebanese International University,34,41
Singapore Civil Service College,School of Graduate Professional Studies,34,31
Singapore Civil Service College,Dayalbagh Educational Institute India,29,32
Singapore Civil Service College,China Pharmaceutical University,39,32
Singapore Civil Service College,"Capital Group Companies, Inc.",33,41
Singapore Civil Service College,Cedarville University,35,42
Singapore Civil Service College,University of Arizona College of Nursing,42,48
Singapore Civil Service College,Humboldt State University,32,32
Singapore Civil Service College,Senacor Technologies AG,44,33
Singapore Civil Service College,"Iconix, Inc.",28,34
Singapore Civil Service College,Johns Hopkins Bloomberg School of Public Health,33,31
Singapore Civil Service College,"University of Pittsburgh Medical Center, Children's Hospital of Pittsburgh",30,31
Singapore Civil Service College,Universidade Europeia,38,35
Singapore Civil Service College,Università degli Studi di Camerino,34,38
Singapore Civil Service College,Institute of Biomedical Technologies-CNR,39,37
Singapore Civil Service College,Universität zu Lübeck,35,28
Singapore Civil Service College,Minnesota State University,35,32
Singapore Civil Service College,York University,35,35
Singapore Civil Service College,Naval Academy,32,23
