Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"University of Ottawa, Canada",Rock Mobile,21,21
"University of Ottawa, Canada",University of Chinese Academy of Sciences,55,56
"University of Ottawa, Canada",University of Guam,65,67
"University of Ottawa, Canada",Tucson Police Department,31,31
"University of Ottawa, Canada",Anthens Univ. of Econ. and Business,41,43
"University of Ottawa, Canada",Ching Kuo Institute of Management & Health,37,33
"University of Ottawa, Canada","Erasmus School of Economics, Econometric Institute",31,32
"University of Ottawa, Canada",Salford City Council,29,30
"University of Ottawa, Canada",7P Solutions and Consulting AG,31,35
"University of Ottawa, Canada",Laurentides Regional Health and Social Agency,38,39
"University of Ottawa, Canada",West Chester University,39,52
"University of Ottawa, Canada",Rennes School of Business,34,31
"University of Ottawa, Canada",CNCERT/CC,27,33
"University of Ottawa, Canada",Forschungszentrum Informatik,29,29
"University of Ottawa, Canada",Departamento de Gestion de Empresas,29,32
"University of Ottawa, Canada",Universidad Pública de Navarra,52,50
"University of Ottawa, Canada",XamaX Consultancy Pty. Ltd.,29,31
"University of Ottawa, Canada",Hochschule Reutlingen,20,21
"University of Ottawa, Canada",Massachusetts Institute of Technology PhD Alum ('07),35,29
"University of Ottawa, Canada",California State University Sacramento,45,62
"University of Ottawa, Canada",Suwon University,45,56
"University of Ottawa, Canada",First People's Hospital of Changsha,48,42
"University of Ottawa, Canada",Universidad de Navarra,52,53
"University of Ottawa, Canada",National Aeronautics and Space Administration,33,33
"University of Ottawa, Canada",M.S. Ramaiah Medical College,25,30
"University of Ottawa, Canada",Hunan Institute of Science and Technology,41,38
"University of Ottawa, Canada",not available,34,30
"University of Ottawa, Canada",Eastern Macedonia and Thrace Institute of Technology,32,33
"University of Ottawa, Canada",IBM Dublin Lab,19,20
"University of Ottawa, Canada",Université de Strasbourg,50,56
"University of Ottawa, Canada",Universite Paris Descartes,52,53
"University of Ottawa, Canada","Beville Engineering, Inc.",30,24
"University of Ottawa, Canada",Rutherford Appleton Laboratory,34,32
"University of Ottawa, Canada",Daresbury Laboratory,25,30
"University of Ottawa, Canada",Boston University School of Public Health,49,53
"University of Ottawa, Canada",Anglia Ruskin University,38,59
"University of Ottawa, Canada",Sony Corporation,32,33
"University of Ottawa, Canada",National Taiwan Normal University,36,70
"University of Ottawa, Canada",Outback Digital Network,27,32
"University of Ottawa, Canada",Kobe University,47,57
"University of Ottawa, Canada",Fraunhofer Institute for Applied Information Technology FIT,34,35
"University of Ottawa, Canada",Structured Wikis LLC,25,30
"University of Ottawa, Canada","Eclipse Foundation and Cunningham and Cunningham, Inc",32,33
"University of Ottawa, Canada",Southeastern Louisiana University,33,60
"University of Ottawa, Canada",Institute of Chemistry Chinese Academy of Sciences,36,31
"University of Ottawa, Canada",School of Business Administration,30,30
"University of Ottawa, Canada",Universitetet i Bergen,52,49
"University of Ottawa, Canada",Lighthouse Management Consultants,33,33
"University of Ottawa, Canada",UCP - Católica Lisbon School of Business & Economics,25,27
"University of Ottawa, Canada",ADD,13,13
"University of Ottawa, Canada",First Affiliated Hospital of Zhengzhou University,31,53
"University of Ottawa, Canada",TenneT TSO B.V.,28,24
"University of Ottawa, Canada",Beijing Fluid Filtration and Separation Technology Research Center,28,37
"University of Ottawa, Canada",University of Southern New Hampshire,59,60
"University of Ottawa, Canada",Stevens College,23,33
"University of Ottawa, Canada",CFO Program,21,26
"University of Ottawa, Canada",European University Viadrina,50,47
"University of Ottawa, Canada",Universidade Catolica de Santos,51,52
"University of Ottawa, Canada",CenPRA Centro de Pesquisas Renato Archer,29,33
"University of Ottawa, Canada",Seals GmbH,16,16
"University of Ottawa, Canada",University Rd,59,60
"University of Ottawa, Canada",Shri Sankaracarya Institute of Management and Technology,36,36
"University of Ottawa, Canada",The Logistics Institute-Asia Pacific,31,32
"University of Ottawa, Canada",ECI Health Partners,30,35
"University of Ottawa, Canada",Allegheny Health Network,23,31
"University of Ottawa, Canada",Azerbaijan Association of Zadeh's Legacy,35,33
"University of Ottawa, Canada",Huashan Hospital,27,28
"University of Ottawa, Canada",Saint Mary's University,39,60
"University of Ottawa, Canada",Marketing Department,21,30
"University of Ottawa, Canada",Precedence B.V.,14,20
"University of Ottawa, Canada",Ericsson,28,17
"University of Ottawa, Canada",Sabanci Üniversitesi,33,35
"University of Ottawa, Canada",Kahramanmaras Sütçü Imam Üniversitesi,25,47
"University of Ottawa, Canada",Central South University China School of Basic Medical Sciences,42,51
"University of Ottawa, Canada",Naval Training Equipment Center,31,31
"University of Ottawa, Canada",Indian School of Business,30,31
"University of Ottawa, Canada","National University Hospital, Singapore",54,52
"University of Ottawa, Canada",Winston-Salem State University,34,53
"University of Ottawa, Canada","IBM, Netherlands",27,24
"University of Ottawa, Canada",Centro Andaluz de Estudios Empresariales,26,39
"University of Ottawa, Canada",Universidad Complutense de Madrid,46,47
"University of Ottawa, Canada",Oregon Health and Science University,31,57
"University of Ottawa, Canada",Beijing University of Chemical Technology,52,53
"University of Ottawa, Canada",NeoDin Veterinary Science Institute,35,35
"University of Ottawa, Canada",Dr.Youn's Animal Hospital,30,42
"University of Ottawa, Canada",Texas A/M International University,32,62
"University of Ottawa, Canada",Shanghai Academy of Agricultural Sciences,38,35
"University of Ottawa, Canada",Qinghai Academy of Animal Science and Veterinary Medicine,38,40
"University of Ottawa, Canada",Qinghai Provincial Centre for Disease Control and Prevention,32,30
"University of Ottawa, Canada",Fuan University,47,62
"University of Ottawa, Canada",Molson Coors Brewing Company,32,29
"University of Ottawa, Canada",Efi Arazi School of Computer Science,38,32
"University of Ottawa, Canada",Weizmann Institute of Science Israel,38,29
"University of Ottawa, Canada",University of Indianapolis,63,64
"University of Ottawa, Canada",Strayer University,43,58
"University of Ottawa, Canada",Price Waterhouse & Co,29,35
"University of Ottawa, Canada",PersonalGenomes.org,26,30
"University of Ottawa, Canada",Sejong University,44,55
"University of Ottawa, Canada",Leyland F. Pitt is Professor of Management Studies at Henley Management College,28,30
"University of Ottawa, Canada",Bank Of China,39,30
"University of Ottawa, Canada",Korea Institute of Science and Technology Information,32,40
"University of Ottawa, Canada",W. P. Carey School of Business,28,29
"University of Ottawa, Canada",Linköpng University,43,53
"University of Ottawa, Canada",European Business School (Ebs,32,25
