Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Bank Indonesia,Jordan University of Science and Technology,28,35
Bank Indonesia,Data Mining Consultant,44,33
Bank Indonesia,Ernst and Young LLP,36,36
Bank Indonesia,Central South University of Forestry & Technology,22,26
Bank Indonesia,China University of Technology,27,36
Bank Indonesia,Georgia College & State University,29,26
Bank Indonesia,Soongsiil Univ,29,29
Bank Indonesia,Washington Jefferson College,33,29
Bank Indonesia,Högskolan Väst,29,31
Bank Indonesia,T.C. Yeditepe Üniversitesi,30,26
Bank Indonesia,QuoJax Corporation,31,31
Bank Indonesia,Chongqing University of Education,34,38
Bank Indonesia,Expedia Inc.,31,32
Bank Indonesia,The 5th Electronics Research Institute of the Ministry of Information Industry,20,22
Bank Indonesia,Korea Polytechnic University,33,33
Bank Indonesia,International Black Sea University,33,46
Bank Indonesia,ServiceOne Home Warranties,30,30
Bank Indonesia,Chr. Michelsen Institute,32,27
Bank Indonesia,Hohai University,40,40
Bank Indonesia,IBM Enterprise Transformation,28,28
Bank Indonesia,United Technologies Corporation,31,36
Bank Indonesia,McCann and Associates,46,40
Bank Indonesia,Sethu Institute of Technology,23,19
Bank Indonesia,Cheil Industries Inc.,40,41
Bank Indonesia,"Naval Academy of Armament, Beijing",29,30
Bank Indonesia,National Defense University,39,39
Bank Indonesia,University of the Sinos River Valley,32,36
Bank Indonesia,"Advanced Brain Monitoring, Inc.",36,42
Bank Indonesia,St. Bonaventure University,40,41
Bank Indonesia,Bayswater Institute,42,42
Bank Indonesia,LE22 3TU,9,18
Bank Indonesia,Scripps Memorial Hospital,31,26
Bank Indonesia,University of Michigan School of Business Admznistration,29,29
Bank Indonesia,Infinite Computing Systems Pvt Ltd,29,29
Bank Indonesia,School of Information Systems,33,28
Bank Indonesia,"School of Mathematics, Statistics and Computer Science",26,27
Bank Indonesia,Shenyang Pharmaceutical University,33,29
Bank Indonesia,Microgarphics Inc.,25,32
Bank Indonesia,Tianjin Medical University,45,40
Bank Indonesia,Ericsson and IT University of Gothenborg,30,37
Bank Indonesia,CSi Global Services,36,36
Bank Indonesia,"TBEA Hengyang Transformer Co., Ltd.",29,26
Bank Indonesia,Jazan University,47,47
Bank Indonesia,Uniwersytet Zielonogórski,36,37
Bank Indonesia,Depameot of Aulamatic Control and Systems Engineering,27,30
Bank Indonesia,Hubei University of Medicine,29,43
Bank Indonesia,Aalborg University Hospital,34,34
Bank Indonesia,Management Forum at Cranfield,28,33
Bank Indonesia,Western Australian College,30,30
Bank Indonesia,Business Cycle Research Company,27,36
Bank Indonesia,Dohle Handelsgruppe GmbH and Co. KG,24,33
Bank Indonesia,Postgraduate School,24,24
Bank Indonesia,FlowConnect Pty. Ltd.,17,18
Bank Indonesia,General Dynamics Corporation,29,33
Bank Indonesia,Dominion,36,36
Bank Indonesia,University of Houston System,24,33
Bank Indonesia,Mid. Tenn St. U,28,22
Bank Indonesia,National White Collar Crime Center,29,29
Bank Indonesia,Defense Ammunition Center,31,36
Bank Indonesia,UNETsystem Corporation,28,33
Bank Indonesia,Mokpo University,40,40
Bank Indonesia,American Institutes for Research,39,35
Bank Indonesia,Xinao Research Institute,32,32
Bank Indonesia,Chinese Academy of Medical Sciences,29,37
Bank Indonesia,WHU - Otto Beisheim School of Management,22,23
Bank Indonesia,SOFTECO SISMAT SRL,31,31
Bank Indonesia,Monash SA,35,35
Bank Indonesia,Tianjin First Central Hospital,41,32
Bank Indonesia,GSP Consulting,36,29
Bank Indonesia,SCHUBERG PHILIS BV,25,25
Bank Indonesia,Salisbury State University,35,35
Bank Indonesia,Intel Ireland Ltd.,31,32
Bank Indonesia,Information Systems (IS,38,33
Bank Indonesia,Aurora Mental Health Center,24,24
Bank Indonesia,Korea University of Technology and Education,28,34
Bank Indonesia,Data Unbound LLC,33,33
Bank Indonesia,Beijing Police Department,36,31
Bank Indonesia,Universidade de Brasília,37,49
Bank Indonesia,School of Management,24,29
Bank Indonesia,College of Computer Science and College of Software Engineering,21,26
Bank Indonesia,Jacobs Management Center,32,26
Bank Indonesia,Fachhochschule Wuerzburg,16,16
Bank Indonesia,"The World Bank, USA",42,50
Bank Indonesia,Curtin Business School,33,33
Bank Indonesia,University of Malta,36,42
Bank Indonesia,College of Business Administration,29,29
Bank Indonesia,Caritas Bianchi College of Careers,29,33
Bank Indonesia,Instituto Politécnico Nacional (IPN),32,30
Bank Indonesia,Deutsche Sporthochschule Köln,14,19
Bank Indonesia,Inubit AG,35,43
Bank Indonesia,Kugamon Inc,40,32
Bank Indonesia,Impress Labs,31,31
Bank Indonesia,College of Communication Arts and Sciences,29,32
Bank Indonesia,"Deloitte Touche Tohmatsu, Belgium",21,26
Bank Indonesia,Indiana University of Pennsylvania,38,33
Bank Indonesia,Lille School of Management,20,25
Bank Indonesia,University of Limerick,28,39
Bank Indonesia,NSW Australia,37,30
Bank Indonesia,Tepper School of Business,26,26
Bank Indonesia,Heinz College,30,22
Bank Indonesia,Intel Research Laboratories,24,29
Bank Indonesia,Great Oak Consulting,41,29
Bank Indonesia,MIT Sloan Center for Information Systems Research,32,29
Bank Indonesia,ACM Education Board,36,36
Bank Indonesia,CCCU,0,0
Bank Indonesia,Duke University Medical Center,32,36
Bank Indonesia,University of Engineering and Technology Lahore,23,33
Bank Indonesia,Mercer University,32,32
Bank Indonesia,Jacksonville Public Library,34,34
Bank Indonesia,"Automapath, Inc.",27,29
Bank Indonesia,Second People's Hospital,37,26
Bank Indonesia,Taishan Medical College,32,27
Bank Indonesia,Novay,32,32
Bank Indonesia,COMSERV Corporation,24,24
Bank Indonesia,Cap Gemini,42,42
Bank Indonesia,Analysys Consulting Ltd,38,38
Bank Indonesia,Google,20,20
Bank Indonesia,School Information Management and Systems,25,33
Bank Indonesia,Yunlin Institute of Technology,27,27
Bank Indonesia,Irish Software Engineering Centre,26,30
Bank Indonesia,Liaoning Normal University,45,45
Bank Indonesia,Liaoning University of Petroleum and Chemical Technology,26,29
Bank Indonesia,CTO Emerging Solution Group,24,29
Bank Indonesia,Centro de Investigación y Docencia Económicas (CIDE,31,32
Bank Indonesia,Sir Padampat Singhania University,34,34
Bank Indonesia,Pan-Atlantic University,38,43
Bank Indonesia,Ampion.org/Roland Berger Strategy Consultants,27,27
Bank Indonesia,College of Business and Industry,35,35
Bank Indonesia,Fraunhofer Institute for Applied and Integrated Security AISEC,29,29
Bank Indonesia,Constraint Technologies International,35,35
Bank Indonesia,Bosch Software Innovations GmbH,36,36
Bank Indonesia,Applied Computing Devices,36,36
Bank Indonesia,Raba-Kistner Infrastructure Inc.,35,31
Bank Indonesia,St James's University Hospital,32,27
Bank Indonesia,MeiHo Institute of Technology (MIT-Taiwan),25,22
Bank Indonesia,School of Management,24,29
Bank Indonesia,Instituto Politécnico do Porto,27,28
Bank Indonesia,University of II linois,32,43
Bank Indonesia,Loyola University,39,39
Bank Indonesia,Cullen Group,23,23
Bank Indonesia,BASF Corporation USA,47,47
Bank Indonesia,University of Technology,26,37
Bank Indonesia,Social and Health Affairs,31,41
Bank Indonesia,Denver Health Med Center,26,32
Bank Indonesia,"Korea University, College of Medicine",24,36
Bank Indonesia,"College of Medicine, Pochon CHA University",29,33
Bank Indonesia,"Chonnam National University, College of Medicine",26,33
Bank Indonesia,Inje University Paik Hospital,33,37
Bank Indonesia,GTDNGT IT Consulting,41,35
Bank Indonesia,Max Delbruck Center for Molecular Medicine,25,29
Bank Indonesia,Max Planck Institut für Bildungsforschung,33,30
Bank Indonesia,EURAC Research,36,36
Bank Indonesia,ASML Taiwan Ltd,34,34
Bank Indonesia,Soonchunhyang University,37,37
Bank Indonesia,GameCreator GmbH,20,20
Bank Indonesia,Robert Bosch GmbH,26,26
Bank Indonesia,Information Systems/Technology Mgmt.,24,24
Bank Indonesia,Ohio Dominican University,36,46
Bank Indonesia,Karolinska Institutet,46,34
Bank Indonesia,Isis Papyrus Europe AG,28,39
Bank Indonesia,University of Applied Sciences,32,36
Bank Indonesia,ESG Management School,23,23
Bank Indonesia,Bureau of Traffic Services,30,35
Bank Indonesia,NorthTec Polytechnic,29,29
Bank Indonesia,Southwest University for Nationalities,27,31
Bank Indonesia,Institut polytechnique de Grenoble,25,29
Bank Indonesia,Goodman School of Business,35,30
Bank Indonesia,University of Noeth Carolina at Wilmington,25,32
Bank Indonesia,Earth Council,37,30
Bank Indonesia,Ruppin Academic Center,28,28
Bank Indonesia,National Academies,38,38
Bank Indonesia,Erasmus University Research Institute for Decision and Information Systems (EURIDIS,23,23
Bank Indonesia,Asia University Taiwan,39,44
Bank Indonesia,Center for Change,32,26
Bank Indonesia,"Crystal Decision Systems, Inc.",36,33
Bank Indonesia,Alibaba Group,30,30
Bank Indonesia,Groote Schuur Hospital,28,28
Bank Indonesia,Bell Atlantic Science and Technology,32,28
Bank Indonesia,Chengdu Public Security Bureau,27,32
Bank Indonesia,Washington State Unviersity,39,34
Bank Indonesia,Duke Energy,32,32
Bank Indonesia,Kinneret College on the Sea of Galilee,31,31
