Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Anhui University of Technology,Guilford College,35,35
Anhui University of Technology,Federal Reserve Bank of New York,32,39
Anhui University of Technology,Fujitsu Australia Limited,33,36
Anhui University of Technology,Johnson & Johnson,34,31
Anhui University of Technology,Leonardo Consulting,33,33
Anhui University of Technology,Allied Irish Banks,33,33
Anhui University of Technology,Christ Church,33,33
Anhui University of Technology,Tan Tao University,54,67
Anhui University of Technology,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),37,36
Anhui University of Technology,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,30,35
Anhui University of Technology,National Renewable Energy Laboratory,36,30
Anhui University of Technology,Università degli Studi di Catania,44,52
Anhui University of Technology,Università degli Studi di Napoli Federico II,43,49
Anhui University of Technology,Fairfax Station,31,31
Anhui University of Technology,Universidade Federal de Ouro Preto,44,47
Anhui University of Technology,University of Carnegie Mellon,61,61
Anhui University of Technology,Indira Gandhi Delhi Technical University for Women,50,57
Anhui University of Technology,Symbiosis Institute of Geoinformatics,39,33
Anhui University of Technology,Coventry Teaching Primary Care Trust,36,42
Anhui University of Technology,Hygiene-Institut der Karl-Franzens-Universität,34,45
Anhui University of Technology,Penn State,30,25
Anhui University of Technology,Henan Provincial Mental Hospital,35,35
Anhui University of Technology,Universidade Salvador,43,47
Anhui University of Technology,Liverpool Business School,40,33
Anhui University of Technology,Ecole Normale Supérieure de Lyon,32,36
Anhui University of Technology,Universite de Toulouse II - Le Mirail,45,52
Anhui University of Technology,Hôpital regional Chaleur Regional Hospital,33,34
Anhui University of Technology,Technologies Immersion Inc.,39,54
Anhui University of Technology,Centre Hospitalier Universitaire de Québec,47,45
Anhui University of Technology,Universidad Nacional Autónoma de México,43,54
Anhui University of Technology,Institute of Information Systems,42,32
Anhui University of Technology,Blackwood Health Centre,26,30
Anhui University of Technology,Federal University,50,58
Anhui University of Technology,Sichuan Provincial People's Hospital,33,33
Anhui University of Technology,Rockford College,35,26
Anhui University of Technology,Anhui University of Science and Technology,83,83
Anhui University of Technology,Infosys Ltd,29,29
Anhui University of Technology,USTC-CityU Joint Advanced Research Center,34,37
Anhui University of Technology,ZEW Mannheim and TWS Partners AG,35,35
Anhui University of Technology,Xi'an Institute of Posts and Telecommunications,42,42
Anhui University of Technology,LegisTICs Law Firm,21,33
Anhui University of Technology,Oxilion,22,22
Anhui University of Technology,IBMT,12,12
Anhui University of Technology,Naeun Hospital,32,32
Anhui University of Technology,IBM Systems Integration Division,29,29
Anhui University of Technology,Tokushima University,52,52
Anhui University of Technology,SCIVAX Corporation,25,29
Anhui University of Technology,School of Management SUNY at Buffalo,30,42
Anhui University of Technology,Tongmyung University of Information Technology,71,71
Anhui University of Technology,Faculty of Literal Arts,42,38
Anhui University of Technology,Boston Consulting Group,30,30
Anhui University of Technology,Roland Berger Strategy Consultants,38,31
Anhui University of Technology,University of Sciences and Arts,56,62
Anhui University of Technology,Corporate Development,27,27
Anhui University of Technology,"Lancashire County Council, United Kingdom",45,37
Anhui University of Technology,Korea Institute for Defense Analyses,39,36
Anhui University of Technology,AI Consultants,32,36
Anhui University of Technology,Institut für Logistik und Facility Management,35,35
Anhui University of Technology,"Ningbo Institute of Technology, Zhejiang University",52,70
Anhui University of Technology,"Shanghai Institute of Materia Medica, Chinese Academy of Sciences",40,32
Anhui University of Technology,"Health Services Engineering, Inc",35,33
Anhui University of Technology,"Federal University of Technology, Akure",75,79
Anhui University of Technology,Ekiti State University,46,58
Anhui University of Technology,EWERK,11,17
Anhui University of Technology,Tongji Universith School of Medicine,58,64
Anhui University of Technology,Thames Polytechnic,42,38
Anhui University of Technology,Waisman Center,27,27
Anhui University of Technology,David Geffen School of Medicine at UCLA,38,38
Anhui University of Technology,CA Inc.,22,17
Anhui University of Technology,Memorial Medical Center,26,34
Anhui University of Technology,for Information Systems (ERCIS,30,34
Anhui University of Technology,InterVal GmbH,28,23
Anhui University of Technology,Breda en Lid Van Tranzo (Universiteit Van Tilburg,46,46
Anhui University of Technology,Linux Foundation,35,26
Anhui University of Technology,Hynix (China) Semiconductor Ltd.,32,34
Anhui University of Technology,"Jiangsu Highstar Battery Manufacturing CO., LTD",36,29
Anhui University of Technology,Svimservice S.p.A.,21,34
Anhui University of Technology,Forensic Expert,27,27
Anhui University of Technology,Forensic Expert,27,27
Anhui University of Technology,Point Loma Nazarene University,43,53
Anhui University of Technology,Hebei University of Science and Technology,75,81
Anhui University of Technology,E-Finance Lab.,23,23
Anhui University of Technology,University of Ceorgia,67,59
Anhui University of Technology,"A-Star, Institute for Infocomm Research",38,41
Anhui University of Technology,PITTSBURGH UNIVERSITY OF,56,59
Anhui University of Technology,Bootstrap Institute,33,29
Anhui University of Technology,University of Art at Linz,58,58
Anhui University of Technology,Forest Bureau of Minghou County,36,33
Anhui University of Technology,Australian Mutual Provident Society Ltd,38,41
Anhui University of Technology,University of Connecticutt,57,57
Anhui University of Technology,Team for Information Society,31,34
Anhui University of Technology,Choayang University of Technology,86,86
Anhui University of Technology,Jiuquan Satellite Launch Center,33,33
Anhui University of Technology,Posten AB,21,31
