Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
SAP (Switzerland) Inc.,Volgograd State Technical University,28,36
SAP (Switzerland) Inc.,Panepistimio Thesalias,36,39
SAP (Switzerland) Inc.,Bauhaus-Universit t Weimar,29,31
SAP (Switzerland) Inc.,R.C. Technical Institute,30,38
SAP (Switzerland) Inc.,Future University - Hakodate,24,27
SAP (Switzerland) Inc.,University of North Dakota,21,27
SAP (Switzerland) Inc.,Interactive and Learning Technologies,37,32
SAP (Switzerland) Inc.,Open University of the Natherlands,39,34
SAP (Switzerland) Inc.,Open University of Cyprus,30,32
SAP (Switzerland) Inc.,Camelot ITLab GmbH,35,38
SAP (Switzerland) Inc.,Concordia College,21,22
SAP (Switzerland) Inc.,Yau Lee Construction Company Limited,31,29
SAP (Switzerland) Inc.,College of Technology and Innovation,34,29
SAP (Switzerland) Inc.,Hinterhuber and Partners,39,37
SAP (Switzerland) Inc.,Senacor Technologies AG,31,33
SAP (Switzerland) Inc.,University of Missouri S and T,31,33
SAP (Switzerland) Inc.,Robert H. Smith School of Business,29,31
SAP (Switzerland) Inc.,Institut Quimic de Sarria,26,36
SAP (Switzerland) Inc.,Buddle Findlay,22,24
SAP (Switzerland) Inc.,Motivforce Marketing and Incentives,35,30
SAP (Switzerland) Inc.,Vivendi Water Systems,28,35
SAP (Switzerland) Inc.,ANTEVERTI CONSULTING SL,31,29
SAP (Switzerland) Inc.,Barcelona City Council,36,29
SAP (Switzerland) Inc.,Private Hospital of Medellin,36,30
SAP (Switzerland) Inc.,US National Park Service,39,37
SAP (Switzerland) Inc.,"IBM, Brasil",24,28
SAP (Switzerland) Inc.,Burda Digital GmbH,30,27
SAP (Switzerland) Inc.,Singapore Clinical Research Institute,34,43
SAP (Switzerland) Inc.,International Institute for Socio-Informatics,33,38
SAP (Switzerland) Inc.,Northwest Airlines,35,32
SAP (Switzerland) Inc.,Golden Asset Management Consultant LTD,27,28
SAP (Switzerland) Inc.,Brooke Army Medical Center,25,27
SAP (Switzerland) Inc.,ETA SA Manufacture Horlogère Suisse,32,34
SAP (Switzerland) Inc.,Sprott School of Business,34,32
SAP (Switzerland) Inc.,Complex Prod. Sys. Innov. Cen.,35,31
SAP (Switzerland) Inc.,Centre for Research and Innovation Management,30,28
SAP (Switzerland) Inc.,PSK Inc.,47,46
SAP (Switzerland) Inc.,University Continental Dynamics,30,32
SAP (Switzerland) Inc.,Pharmaceutical University,26,32
SAP (Switzerland) Inc.,Centre for Research-based Innovation,31,25
SAP (Switzerland) Inc.,Universiät Regensburg,23,31
SAP (Switzerland) Inc.,Technological Institute,31,38
SAP (Switzerland) Inc.,Future Technology Laboratory,20,26
SAP (Switzerland) Inc.,Customer Relationship Management Group,30,32
SAP (Switzerland) Inc.,N. Illinois Univ.,36,29
SAP (Switzerland) Inc.,Kleinundpläcking GmbH,23,26
SAP (Switzerland) Inc.,National Assembly Budget Office,34,24
SAP (Switzerland) Inc.,National Health Service,31,33
SAP (Switzerland) Inc.,No. 309 People's Liberation Army Hospital,29,34
SAP (Switzerland) Inc.,Carefx Corp.,29,27
SAP (Switzerland) Inc.,Adelphi University,35,32
SAP (Switzerland) Inc.,Dialogic,27,22
SAP (Switzerland) Inc.,Sierra Systems Consultants Inc.,53,41
SAP (Switzerland) Inc.,Southeastern University,40,33
SAP (Switzerland) Inc.,"Eastern Mediterranean University, Famagusta",31,36
SAP (Switzerland) Inc.,Infineon Technologies Asia Pacific Pte Ltd.,28,30
SAP (Switzerland) Inc.,Division of International Business and Technology Studies,30,32
SAP (Switzerland) Inc.,PricewaterhouseCoopers LLP,25,27
SAP (Switzerland) Inc.,Shenzhen Bureau of Trade and Industry,37,39
SAP (Switzerland) Inc.,Georgia Pacific Corporation,29,26
SAP (Switzerland) Inc.,Monash University South Africa,31,37
SAP (Switzerland) Inc.,DFA Capital Management Inc.,49,36
SAP (Switzerland) Inc.,Cold Spring Harbor Laboratory,24,29
SAP (Switzerland) Inc.,Heidelberg Institute for Theoretical Studies (HITS GmbH),26,27
SAP (Switzerland) Inc.,National Evolutionary Synthesis Center,27,28
SAP (Switzerland) Inc.,Boyce Thompson Institute for Plant Research,37,32
SAP (Switzerland) Inc.,Erasmus University Graduate School of Business,32,31
SAP (Switzerland) Inc.,Center for the Army Profession and Ethic,32,27
SAP (Switzerland) Inc.,Ort Barude College,25,22
SAP (Switzerland) Inc.,Institute for Management of Innovation and Technology,29,28
SAP (Switzerland) Inc.,University of Cinncinnati,30,36
SAP (Switzerland) Inc.,Polaris Library Systems,27,33
SAP (Switzerland) Inc.,Wuhan Iron and Steel Plant Material Section Stock Company,30,34
SAP (Switzerland) Inc.,King Mongkut's Institute of Technology Ladkrabang,28,26
SAP (Switzerland) Inc.,University of Auburn,24,31
SAP (Switzerland) Inc.,University of Wales,20,26
SAP (Switzerland) Inc.,SRM Institute of Science and Technology,36,31
SAP (Switzerland) Inc.,State University of New York (SUNY)-Buffalo,31,30
SAP (Switzerland) Inc.,Cyprus College,22,24
SAP (Switzerland) Inc.,Methodist Univ,22,24
SAP (Switzerland) Inc.,National Center for Higher Education Management Systems,23,24
SAP (Switzerland) Inc.,"Dr. Harisingh Gour University, Sagar",21,34
SAP (Switzerland) Inc.,Quality Outcomes,26,29
SAP (Switzerland) Inc.,University of Cincinnati Academic Health Center,23,27
SAP (Switzerland) Inc.,Applied Systems Engineering,37,30
SAP (Switzerland) Inc.,University of Findlay,28,35
SAP (Switzerland) Inc.,Harbin Industry and Art Design School,41,32
SAP (Switzerland) Inc.,DeafConnectEd,29,31
SAP (Switzerland) Inc.,Qimonda AG i IN,32,35
SAP (Switzerland) Inc.,Qimonda NA,31,41
SAP (Switzerland) Inc.,Mentor Graphics Corporation,29,35
SAP (Switzerland) Inc.,Mincom Limited,28,30
SAP (Switzerland) Inc.,Netfish Technologies Inc,39,42
SAP (Switzerland) Inc.,SAF Germany GmbH,42,29
SAP (Switzerland) Inc.,Wolverhampton Business School,35,42
SAP (Switzerland) Inc.,Japanese Management Research Unit,29,31
SAP (Switzerland) Inc.,"Pendére, Inc",47,55
SAP (Switzerland) Inc.,Western University,35,43
SAP (Switzerland) Inc.,Sphenon GmbH,29,32
SAP (Switzerland) Inc.,German Graduate School of Management and Law Heilbronn,29,27
SAP (Switzerland) Inc.,PHOENIX Pharma-Einkauf GmbH Mannheim,24,29
SAP (Switzerland) Inc.,UWV Business Services,33,35
SAP (Switzerland) Inc.,Next Generation Internet Institute,36,38
SAP (Switzerland) Inc.,Riga Stradins University,39,37
SAP (Switzerland) Inc.,SuZhou New District Economic Development Group Corporation,28,29
SAP (Switzerland) Inc.,Norweg an School of Management BI,29,27
SAP (Switzerland) Inc.,Chunchon Bio-Industry Foundation,30,35
SAP (Switzerland) Inc.,Nagoya University School of Medicine,31,33
SAP (Switzerland) Inc.,Meijo University,26,29
SAP (Switzerland) Inc.,The Center for Economic and Social Research,31,32
SAP (Switzerland) Inc.,University Healthcare System,28,30
SAP (Switzerland) Inc.,University Health Care System,27,33
SAP (Switzerland) Inc.,Universidade da Coruña,32,45
SAP (Switzerland) Inc.,Da-Yeh University,31,33
SAP (Switzerland) Inc.,Universidade Lusófona de Humanidades e Tecnologias,28,32
