Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Sheppard Pratt Health System,Iri National College of Agriculture and Technology,31,28
Sheppard Pratt Health System,Samil Coopers and Lybrand Consulting,34,38
Sheppard Pratt Health System,Document Engineering Services,25,32
Sheppard Pratt Health System,"Fujitsu Ltd, London",21,22
Sheppard Pratt Health System,Hong Kong Baptist University,32,36
Sheppard Pratt Health System,Technische Universität Braunschweig,35,32
Sheppard Pratt Health System,Diamond Management and Technology Consultants,33,30
Sheppard Pratt Health System,Hochschule Bremerhaven,32,28
Sheppard Pratt Health System,Texas Department of State Health Services,52,43
Sheppard Pratt Health System,National Pingtung University,29,36
Sheppard Pratt Health System,Stockholm University,29,29
Sheppard Pratt Health System,JPMorgan Chase and Co,33,29
Sheppard Pratt Health System,Hochschule für Angewandte Wibenschaften Coburg,35,36
Sheppard Pratt Health System,Open Polytechnic,32,27
Sheppard Pratt Health System,Massey Unviersity,27,27
Sheppard Pratt Health System,Deloitte and Touche Bakkenist,35,32
Sheppard Pratt Health System,Cincinnati Children's Hospital Medical Center,33,36
Sheppard Pratt Health System,Cornell College,23,19
Sheppard Pratt Health System,Graduate School of Business Administration,31,34
Sheppard Pratt Health System,Yangtze River Scientific Research Institute,34,37
Sheppard Pratt Health System,MODUL University Vienna,27,27
Sheppard Pratt Health System,"Persistent Systems, Inc.",46,48
Sheppard Pratt Health System,Digital Equipment Coorporation,24,31
Sheppard Pratt Health System,Opinion Research Corporation,32,32
Sheppard Pratt Health System,Ukrainian Institute on Public Health Policy,37,37
Sheppard Pratt Health System,Ukrainian Academy of Public Service,25,25
Sheppard Pratt Health System,Systems Research Group,32,52
Sheppard Pratt Health System,Yuan-Pei University of Science and Technology,27,27
Sheppard Pratt Health System,North China Grid Company Limited,37,37
Sheppard Pratt Health System,CESAG Research Center,41,37
Sheppard Pratt Health System,Bull HN Worldwide Information Systems,43,40
Sheppard Pratt Health System,Boston Eye Group,27,23
Sheppard Pratt Health System,Norl/icasfe/Ti University,26,34
Sheppard Pratt Health System,"Authur D. Little, Inc.",32,38
Sheppard Pratt Health System,F. Mason and Associates,35,32
Sheppard Pratt Health System,Royal Free Hampstead NHS Trust,38,41
Sheppard Pratt Health System,Guangdong Cardiovascular Institute,32,35
Sheppard Pratt Health System,"Chung-Ang University, College of Medicine",26,26
