Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidade Federal do Para,Loughlin McGuire,23,32
Universidade Federal do Para,Incheon National University,29,47
Universidade Federal do Para,SK group,28,22
Universidade Federal do Para,Daegu University,36,50
Universidade Federal do Para,Istituto di Scienza e Tecnologie dell'Informazione A. Faedo,37,33
Universidade Federal do Para,Ministry of Land and Resources P.R.C.,37,34
Universidade Federal do Para,Caribbean Governance Training Institute,30,33
Universidade Federal do Para,Chongqing Youth Vocational & Technical College,30,31
Universidade Federal do Para,FLEXIANT,17,28
Universidade Federal do Para,Greek Research and Technology Network,34,34
Universidade Federal do Para,PlayGen Limited,23,28
Universidade Federal do Para,CRUK Manchester Institute,26,30
Universidade Federal do Para,West Liberty University,31,47
Universidade Federal do Para,Macau University of Science and Technology,43,43
Universidade Federal do Para,Cape Peninsula University of Technology,39,42
Universidade Federal do Para,Ministry of Finance,34,26
Universidade Federal do Para,TA Instruments,14,24
Universidade Federal do Para,China Europe International Business School,31,29
Universidade Federal do Para,Arkansas Technical University,32,46
Universidade Federal do Para,Sahmyook University,34,43
Universidade Federal do Para,University of Tennessee Health Science Center,47,41
Universidade Federal do Para,Universidade do Porto,73,73
Universidade Federal do Para,Southern University,34,51
Universidade Federal do Para,Universidade de Santa Cruz do Sul,66,62
Universidade Federal do Para,INNOVALOR BV,30,20
Universidade Federal do Para,MacEwan University,35,48
Universidade Federal do Para,National Institute for Health and Welfare,43,38
Universidade Federal do Para,Kaunas University of Technology,44,44
Universidade Federal do Para,European Interdisciplinary Research Institute,36,36
Universidade Federal do Para,Stevens Institute of Technology,34,24
Universidade Federal do Para,Medizinische Universität Graz,39,46
Universidade Federal do Para,Park University,37,56
Universidade Federal do Para,Chinese Academy of Agricultural Engineering,37,34
Universidade Federal do Para,Shi Hezi University,34,47
Universidade Federal do Para,Rockets Farm of Agriculture Thirteen Division at Xinjiang Hami,29,29
Universidade Federal do Para,Fraunhofer Institute for Intelligent Analysis and Information Systems IAIS,35,33
Universidade Federal do Para,Fiat,12,19
Universidade Federal do Para,Micro-electronics Comp. Technol. C.,25,33
Universidade Federal do Para,General Hospital of People's Liberation Army,44,42
Universidade Federal do Para,Hopital du Saint-Sacrement,30,37
Universidade Federal do Para,Hopital de l'Enfant-Jesus,26,38
Universidade Federal do Para,Centre Hospitalier de L'Universite de Montreal,43,51
Universidade Federal do Para,Ernest & Young,29,25
Universidade Federal do Para,Burton Hospitals NHS Foundation Trust,37,37
Universidade Federal do Para,Imperial College Healthcare NHS Trust,40,40
Universidade Federal do Para,"Berntsen International, Inc.",36,33
Universidade Federal do Para,Gas,6,13
Universidade Federal do Para,Information Technology Division,31,27
Universidade Federal do Para,Combitech Systems AB,25,25
Universidade Federal do Para,Vanderlande Industries Ltd.,40,41
Universidade Federal do Para,JNET Office,26,21
Universidade Federal do Para,Henderson State University,33,56
Universidade Federal do Para,Cornell's Johnson School,23,23
Universidade Federal do Para,Penn State's Smeal College of Business,33,33
Universidade Federal do Para,College of Management,29,33
Universidade Federal do Para,University at Albany USA,54,54
Universidade Federal do Para,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University",23,33
Universidade Federal do Para,Tellabs Operations Inc.,31,28
Universidade Federal do Para,Seoul National University of Science and Technology (SNUST),37,40
Universidade Federal do Para,Korea Institute of Materials Science,34,34
Universidade Federal do Para,University of St. Gallen,50,47
Universidade Federal do Para,Enterprise Management Associates,37,37
Universidade Federal do Para,Jaypee University of Information Technology,39,39
Universidade Federal do Para,Center for Advanced Study of Algorithms,39,36
Universidade Federal do Para,Ernst and Young,33,33
Universidade Federal do Para,Universidade Federal Fluminense,71,71
Universidade Federal do Para,Fallon Clinic,24,24
Universidade Federal do Para,Beuth University of Applied Sciences,44,44
Universidade Federal do Para,School of Economics and Management,29,26
Universidade Federal do Para,"Le Groupe CGE, Inc.",26,31
Universidade Federal do Para,Henry Ford Health System,35,38
Universidade Federal do Para,Shahid Beheshti University,30,48
Universidade Federal do Para,The College of New Jersey,30,34
Universidade Federal do Para,Georgia R School,36,32
Universidade Federal do Para,Thomas University,36,49
Universidade Federal do Para,Stetson University,35,43
Universidade Federal do Para,Hong Kong Science and Technology Parks Corporation,36,31
Universidade Federal do Para,Shenzhen Polytechnic,21,25
Universidade Federal do Para,Danmarks Biblioteksskole,23,31
Universidade Federal do Para,Public Library,29,29
Universidade Federal do Para,Columbia Management Co.,31,32
Universidade Federal do Para,Southern Taiwan University of Science and Technology,38,45
Universidade Federal do Para,Ford Research and Engineering,35,39
Universidade Federal do Para,SL Power Electronic Electronics Corp,31,38
Universidade Federal do Para,Zhejiang University of Technology,43,46
Universidade Federal do Para,University of Pittsburgh Medical Center,48,51
Universidade Federal do Para,University of Wales,51,55
Universidade Federal do Para,Intellimedia Commerce,37,37
