Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Harvey Mudd College,25,23
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),PricewaterhouseCoopers Center for Advanced Research,42,40
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Southern New Hampshire University,29,31
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),"Applied Reactivity, Inc.",26,27
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Academy of Arts and Sciences,32,33
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),"Cajana, Inc",18,16
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Southern Medical University,27,27
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Zhujiang Hospital,21,20
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Barclay Research & Knowledge Centre,30,33
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),State University of New York Upstate Medical University,36,38
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),"Beijing Beida Software Engineering Development Co., Ltd",33,36
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),California State U,27,26
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Princess Sumaya University,27,24
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Qunnipiac University,19,19
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Ernst and Young,26,27
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Cabrini College,22,20
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),LEMNA,10,8
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Texas Southern University,24,24
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Expw: Consulting,19,20
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Yantai University,19,22
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Appalachien State University,29,29
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),PliXos GmbH,14,16
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),The London School of Econmocis and Political Science,37,36
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Ordina Finance,22,20
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Jiangsu Province Hospital,27,32
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),EAStreet CAROLINA UNIVERSITY,27,31
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Hangzhou Automotive Engine Plant,29,30
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),College of Telecommunications and Information Technology,39,37
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Fourth Shift,13,11
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),"Aclima, Inc.",16,14
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),U.S. General Services Administration,34,36
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Network Centric Operations,29,34
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Finnish Air Force HQ,21,21
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Samsung Research America,28,30
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Yichun University,17,20
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Tobacco Monopoly Administration of Changsha County,36,32
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),San Jose University,23,26
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),ITHUM Srl,14,14
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),OC/ACE,12,15
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Network Foundation and D-Age Management Limited,34,39
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),RISE Viktoria,22,18
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Veterans Administration,28,29
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Universite Paris-Saclay,26,27
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),"Advanced Semiconductor Engineering, Inc.",29,37
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Dj and Dj Pty Ltd,23,28
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Mechanical Engineering,28,27
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Center for Advanced Technologies,33,34
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Tianjin Third Central Hospital,32,29
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Tianjin Haihe Hospital,24,25
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Community Wireless Infrastructure Research Project/Deep Tech,34,41
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),University of Science and Technology of Chi,35,34
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),N.S.W. State Fisheries,26,29
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),MIT Haystack Observatory,26,28
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Charles Darwin University,29,28
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Information Systems at the University of Colorado in Colorado Springs,41,39
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Best Practice Consulting AG (BPC),31,30
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Mount Olive College,23,26
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Child and Adolescent Team,33,32
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Ernst and Young Centre for Business Innovation,39,38
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),St Francis Xavier U,25,26
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),University of Colorado Denve,32,33
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Independent Researcher,30,31
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Lusófona University,19,19
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),"ALDI, Inc.",11,12
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Economic Commission for West Africa,36,33
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),University of Virginia�s McIntire School of Commerce,36,36
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Reco Bell Inc.,20,18
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Media Defender: Inc,27,26
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Universidad PolitCrossed D Signcnica de Madrid,41,36
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),IT Outsourcing,20,18
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Institute of Information Theory and Automation of the Academy of Sciences of the Czech Republic,37,38
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Seinäjoen Ammattikorkeakoulu,29,24
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Université Jean Monnet Saint Etienne,34,33
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Distimo,12,12
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Waikato Institute of Technology,26,26
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Baker College,18,18
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),National Medical Research Council (NMRC),31,35
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Holy Cross Health System,28,24
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),The W. A. Franke College of Business,32,31
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),"Protean, Inc.",20,23
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Vector Consulting Services,29,32
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Nijenrode,19,17
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Pohang Iron & Steel Co,30,27
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Korea Conformity Laboratories,34,35
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Cyanamid (Singapore) Pvt. Ltd,28,32
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Hochschule für Philosophie,27,22
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Saint Mary's College of California,32,37
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Institut Teknologi Bandung,25,22
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Farmingdale State College,29,28
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Texas A and M International University,33,30
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Faculté Département LEA,26,23
PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),Oliver Wyman,16,16
