Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Mokpo National University,"Ministry of Oil, Republic of Iraq",31,32
Mokpo National University,Samsung Electro-Mechanics,32,28
Mokpo National University,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),29,29
Mokpo National University,Asia Corporate Finance Group,42,42
Mokpo National University,NXP Semiconductors,37,37
Mokpo National University,NXP Research,22,22
Mokpo National University,UFRGS/EA/PPGA,16,32
Mokpo National University,University UNIPAMPA,45,64
Mokpo National University,Tualne University,67,67
Mokpo National University,Kemi-Tornio University of Applied Science,48,55
Mokpo National University,Information Management Group,38,49
Mokpo National University,ICITD,20,20
Mokpo National University,SST,14,14
Mokpo National University,Wichita State University,57,53
Mokpo National University,CLEAResult,29,29
Mokpo National University,VTC School of Business and Information Systems,34,34
Mokpo National University,N.L.M.,13,20
Mokpo National University,NACSIS,26,26
Mokpo National University,Office of Research and Development,31,34
Mokpo National University,Open Text Corp,31,41
Mokpo National University,CLARITECH Corporation,35,35
Mokpo National University,Bentley University,65,65
Mokpo National University,Curtain University,65,65
Mokpo National University,The Global Training division,38,34
Mokpo National University,ESE,14,14
Mokpo National University,School of Business at Queen's University,55,52
Mokpo National University,Taibah University,67,67
Mokpo National University,Southern Denmark University,58,62
Mokpo National University,Taipei Municipal Bai-Ling Senior High School,32,32
Mokpo National University,Beijing Institute of Biotechnology,31,34
Mokpo National University,Bahrain Training Institute,35,35
Mokpo National University,National University Health System,66,69
Mokpo National University,Lotus Development GmbH,26,30
Mokpo National University,International University of Grand-Bassam,58,65
Mokpo National University,Georgia Gwinett College,29,33
Mokpo National University,BluSpecs,24,24
Mokpo National University,Draper Fisher Jurvetson,33,33
Mokpo National University,O'Reilly Media,31,36
Mokpo National University,Accel Partners,36,36
Mokpo National University,Khosla Ventures,40,40
Mokpo National University,Enlitic,25,25
Mokpo National University,DeepMind Technologies Limited,37,33
Mokpo National University,Techonomy Media,30,30
Mokpo National University,Fakultät für Informatik (118),26,28
Mokpo National University,Information Systems Dept,41,45
Mokpo National University,Keck Graduate Institute,38,29
Mokpo National University,Nottingham Business School,39,31
Mokpo National University,Alibaba Group,26,26
Mokpo National University,"La Salle University, Philadelphia",48,56
