Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
CB Richard Ellis,SOFTECO SISMAT SRL,35,29
CB Richard Ellis,Monash SA,24,24
CB Richard Ellis,Tianjin First Central Hospital,30,35
CB Richard Ellis,GSP Consulting,27,27
CB Richard Ellis,SCHUBERG PHILIS BV,41,53
CB Richard Ellis,Salisbury State University,29,29
CB Richard Ellis,Intel Ireland Ltd.,35,36
CB Richard Ellis,Information Systems (IS,31,21
CB Richard Ellis,Aurora Mental Health Center,28,28
CB Richard Ellis,Korea University of Technology and Education,33,27
CB Richard Ellis,Data Unbound LLC,31,31
CB Richard Ellis,Beijing Police Department,34,34
CB Richard Ellis,Universidade de Brasília,40,41
CB Richard Ellis,School of Management,22,22
CB Richard Ellis,College of Computer Science and College of Software Engineering,28,25
CB Richard Ellis,Jacobs Management Center,30,25
CB Richard Ellis,Fachhochschule Wuerzburg,25,25
CB Richard Ellis,"The World Bank, USA",29,41
CB Richard Ellis,Curtin Business School,32,42
CB Richard Ellis,University of Malta,23,23
CB Richard Ellis,College of Business Administration,28,20
CB Richard Ellis,Caritas Bianchi College of Careers,36,32
CB Richard Ellis,Instituto Politécnico Nacional (IPN),23,24
CB Richard Ellis,Deutsche Sporthochschule Köln,31,32
CB Richard Ellis,Inubit AG,24,24
CB Richard Ellis,Kugamon Inc,22,22
CB Richard Ellis,Impress Labs,36,29
CB Richard Ellis,College of Communication Arts and Sciences,34,24
CB Richard Ellis,"Deloitte Touche Tohmatsu, Belgium",33,38
CB Richard Ellis,Indiana University of Pennsylvania,28,28
CB Richard Ellis,Lille School of Management,24,24
CB Richard Ellis,University of Limerick,26,32
CB Richard Ellis,NSW Australia,34,28
CB Richard Ellis,Tepper School of Business,29,34
CB Richard Ellis,Heinz College,28,34
CB Richard Ellis,Intel Research Laboratories,37,42
CB Richard Ellis,Great Oak Consulting,28,33
CB Richard Ellis,MIT Sloan Center for Information Systems Research,25,25
CB Richard Ellis,ACM Education Board,34,34
CB Richard Ellis,CCCU,20,20
CB Richard Ellis,Duke University Medical Center,30,35
CB Richard Ellis,University of Engineering and Technology Lahore,29,25
CB Richard Ellis,Mercer University,36,30
CB Richard Ellis,Jacksonville Public Library,33,33
CB Richard Ellis,"Automapath, Inc.",19,20
CB Richard Ellis,Second People's Hospital,30,35
CB Richard Ellis,Taishan Medical College,36,41
CB Richard Ellis,Novay,10,10
CB Richard Ellis,COMSERV Corporation,29,29
CB Richard Ellis,Cap Gemini,38,38
CB Richard Ellis,Analysys Consulting Ltd,21,26
CB Richard Ellis,Google,9,9
CB Richard Ellis,School Information Management and Systems,32,21
CB Richard Ellis,Yunlin Institute of Technology,22,22
CB Richard Ellis,Irish Software Engineering Centre,33,41
CB Richard Ellis,Liaoning Normal University,29,29
CB Richard Ellis,Liaoning University of Petroleum and Chemical Technology,25,28
CB Richard Ellis,CTO Emerging Solution Group,33,33
CB Richard Ellis,Centro de Investigación y Docencia Económicas (CIDE,27,25
CB Richard Ellis,Sir Padampat Singhania University,29,24
CB Richard Ellis,Pan-Atlantic University,26,26
CB Richard Ellis,Ampion.org/Roland Berger Strategy Consultants,23,26
CB Richard Ellis,College of Business and Industry,33,29
CB Richard Ellis,Fraunhofer Institute for Applied and Integrated Security AISEC,26,23
CB Richard Ellis,Constraint Technologies International,30,26
CB Richard Ellis,Bosch Software Innovations GmbH,34,34
CB Richard Ellis,Applied Computing Devices,29,24
CB Richard Ellis,Raba-Kistner Infrastructure Inc.,29,34
CB Richard Ellis,St James's University Hospital,26,26
CB Richard Ellis,MeiHo Institute of Technology (MIT-Taiwan),21,25
CB Richard Ellis,School of Management,22,22
CB Richard Ellis,Instituto Politécnico do Porto,22,31
CB Richard Ellis,University of II linois,31,36
CB Richard Ellis,Loyola University,24,30
CB Richard Ellis,Cullen Group,21,36
CB Richard Ellis,BASF Corporation USA,33,33
CB Richard Ellis,University of Technology,25,30
CB Richard Ellis,Social and Health Affairs,44,29
CB Richard Ellis,Denver Health Med Center,30,35
CB Richard Ellis,"Korea University, College of Medicine",26,31
CB Richard Ellis,"College of Medicine, Pochon CHA University",31,32
CB Richard Ellis,"Chonnam National University, College of Medicine",28,29
