Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"International Institute for Management Development, Lausanne",Fujian U. of Tech,26,21
"International Institute for Management Development, Lausanne",Institute of Technology,39,39
"International Institute for Management Development, Lausanne",Telefonica,23,23
"International Institute for Management Development, Lausanne",St. Joseph Mercy Oakland,29,32
"International Institute for Management Development, Lausanne",Fachhochschule Potsdam,24,25
"International Institute for Management Development, Lausanne",Tung Wah College,21,24
"International Institute for Management Development, Lausanne",Southwest University of Science and Technology,34,40
"International Institute for Management Development, Lausanne",Angelo State University,31,34
"International Institute for Management Development, Lausanne",Guangzhou University,22,23
"International Institute for Management Development, Lausanne",York University,19,22
"International Institute for Management Development, Lausanne","10Blade, Inc",19,14
"International Institute for Management Development, Lausanne",Texas A and M International University,39,47
"International Institute for Management Development, Lausanne",Loughborough Research Centre for Global Sourcing and Services,35,35
"International Institute for Management Development, Lausanne",National Museum of Korea,40,36
"International Institute for Management Development, Lausanne",Metropolitan State University of Denver,38,41
"International Institute for Management Development, Lausanne",United States Environmental Protection Agency,42,42
"International Institute for Management Development, Lausanne","North China Electric Power University, Baoding",40,33
"International Institute for Management Development, Lausanne",Shijiazhuang University of Economics,33,36
"International Institute for Management Development, Lausanne",University of Groningen Department of Economics and Business and Syracuse,42,41
"International Institute for Management Development, Lausanne","KnowledgeWare, Inc",26,26
"International Institute for Management Development, Lausanne",General Hospital of Nikaia Saint Panteleimon,42,43
"International Institute for Management Development, Lausanne",Tzanion General Hospital,36,34
"International Institute for Management Development, Lausanne",Sogeti Netherlands B.V.,29,32
"International Institute for Management Development, Lausanne",Shanghai Institute of Applied Mathematics and Mechanics,47,46
"International Institute for Management Development, Lausanne",Université Savoie Mont Blanc,39,33
"International Institute for Management Development, Lausanne",Universidade Lusófona do Porto,36,36
"International Institute for Management Development, Lausanne",Information Technology Services Star Enterprise,43,43
"International Institute for Management Development, Lausanne","Texaco, Inc. - Houston",32,29
"International Institute for Management Development, Lausanne",MIT Center for Collective Intelligence (CCI,39,42
"International Institute for Management Development, Lausanne","LIG Nex1 Co., Ltd.",26,22
"International Institute for Management Development, Lausanne",Catharina Hospital,28,23
"International Institute for Management Development, Lausanne",Oregon National Primate Research Center,44,41
"International Institute for Management Development, Lausanne",Bole Sub City,19,19
"International Institute for Management Development, Lausanne",Wipro Infotech Limited,34,30
"International Institute for Management Development, Lausanne",ADOBE Systems India Private Limited,34,38
"International Institute for Management Development, Lausanne",South Eastern University of Sri Lanka,35,38
"International Institute for Management Development, Lausanne",China Three Gorges University,34,30
"International Institute for Management Development, Lausanne",BlueScope Steel Research,29,31
"International Institute for Management Development, Lausanne",Cal State,23,21
"International Institute for Management Development, Lausanne",Citibank,15,15
"International Institute for Management Development, Lausanne",Loma Linda University Medical Center,38,36
"International Institute for Management Development, Lausanne",Morehouse College,23,26
"International Institute for Management Development, Lausanne",Cyberlinks Systems Ltd,29,27
"International Institute for Management Development, Lausanne",Jiangxi Normal University,33,31
"International Institute for Management Development, Lausanne",Glassmeyer/McNamee Center for Digital Strategies,37,41
"International Institute for Management Development, Lausanne",Theseus Institute,31,37
"International Institute for Management Development, Lausanne","Clothing Industry Training Authority, Kowloon",38,35
"International Institute for Management Development, Lausanne",Woxsen School of Business,28,26
"International Institute for Management Development, Lausanne",China Cotton Textile Association,37,33
"International Institute for Management Development, Lausanne",Jiangsu Yueda Textile Group,30,40
"International Institute for Management Development, Lausanne",Uber Tech. Lead for Search Quality and User Happiness,37,38
"International Institute for Management Development, Lausanne",Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),33,38
"International Institute for Management Development, Lausanne",Billion Electric Company,31,27
"International Institute for Management Development, Lausanne",Academia Sinica Taiwan,32,32
"International Institute for Management Development, Lausanne",State Islamic University of Sultan Syarif Kasim Riau,38,38
"International Institute for Management Development, Lausanne",Brawijaya University,25,23
"International Institute for Management Development, Lausanne",Open Garden,20,20
"International Institute for Management Development, Lausanne",Dataffiti LLC,25,25
"International Institute for Management Development, Lausanne",Telecom Bretagne,32,27
"International Institute for Management Development, Lausanne",Research and Innovation Center,36,40
"International Institute for Management Development, Lausanne",Florida State Universit,31,34
"International Institute for Management Development, Lausanne",Sejong cyber university,27,29
"International Institute for Management Development, Lausanne",Arizona University,28,26
"International Institute for Management Development, Lausanne",Institute of Public Administration Riyadh,40,42
"International Institute for Management Development, Lausanne",University of Incheon,32,30
"International Institute for Management Development, Lausanne",Wuhan College of Economics and Management,36,40
"International Institute for Management Development, Lausanne",Franz-Hospital Dülmen,32,35
"International Institute for Management Development, Lausanne",Chutney Technologies and Georgia Tech,33,33
"International Institute for Management Development, Lausanne","dōTERRA International, LLC",42,45
"International Institute for Management Development, Lausanne",The Green House Center for Growth and Learning,43,42
"International Institute for Management Development, Lausanne",Martlesham Heath,24,24
"International Institute for Management Development, Lausanne",Aberdeen,21,15
"International Institute for Management Development, Lausanne",Leicestershire,22,25
"International Institute for Management Development, Lausanne",Deutsche Bank AG,24,19
"International Institute for Management Development, Lausanne",Drobny Polymer Associates,31,29
"International Institute for Management Development, Lausanne",Norwegian Computing Center,35,33
"International Institute for Management Development, Lausanne","University of Dundee College of Medicine, Dentistry and Nursing",41,38
"International Institute for Management Development, Lausanne",Avans University of Applied Sciences,35,34
"International Institute for Management Development, Lausanne",New Zealand Knowledge Management Network,42,38
"International Institute for Management Development, Lausanne",Champlain College,23,26
"International Institute for Management Development, Lausanne",New America Foundation,32,37
"International Institute for Management Development, Lausanne",Fort Hays State University,30,33
"International Institute for Management Development, Lausanne",Faculty of Business and Economics at the University of Mönster,36,37
"International Institute for Management Development, Lausanne",Alabama AandM University,29,29
"International Institute for Management Development, Lausanne",United Airlines,27,22
"International Institute for Management Development, Lausanne",Diamond Cluster International,38,45
"International Institute for Management Development, Lausanne",CSSS de la Vieille-Capitale,28,28
"International Institute for Management Development, Lausanne","Institute for Systems and Computer Engineering, Technology and Science",48,45
"International Institute for Management Development, Lausanne",University of Rochester School of Medicine and Dentistry,38,35
"International Institute for Management Development, Lausanne",Texas AandM University-Corpus Christi,31,38
"International Institute for Management Development, Lausanne",Liaocheng University,25,28
"International Institute for Management Development, Lausanne",University of Canterbuury,33,26
"International Institute for Management Development, Lausanne",Saint Leo University,28,33
"International Institute for Management Development, Lausanne",Southeastern University,29,32
"International Institute for Management Development, Lausanne",4S Information Technologies,37,35
"International Institute for Management Development, Lausanne",Hertie School of Governance,37,30
"International Institute for Management Development, Lausanne",General Atomics,29,27
"International Institute for Management Development, Lausanne",RMD Engineering College,29,32
"International Institute for Management Development, Lausanne",Sri manakulavinayagar Engineerng Collage,38,36
"International Institute for Management Development, Lausanne",St. Xavier's Catholic College of Engineering,35,31
"International Institute for Management Development, Lausanne",Business Engineering Institute,36,31
"International Institute for Management Development, Lausanne",Bosch Software Innovation GmbH,27,34
"International Institute for Management Development, Lausanne",Istel Ltd,20,24
"International Institute for Management Development, Lausanne",Hochschule Liechtenstein University,32,36
"International Institute for Management Development, Lausanne",İstanbul Şehir Üniversitesi,32,28
"International Institute for Management Development, Lausanne",Robichaud Conseil,23,24
"International Institute for Management Development, Lausanne",Telecom Eireann,32,27
"International Institute for Management Development, Lausanne","Water Technology Centre for Eastern Region, Orissa",47,41
"International Institute for Management Development, Lausanne",University of Tennessee und WHU Vallendar,38,34
"International Institute for Management Development, Lausanne",Police Information Technology Organisation (PITO),39,38
"International Institute for Management Development, Lausanne",Islamic Azad University,27,27
"International Institute for Management Development, Lausanne","Institute for Information Management Bremen, GmbH",57,60
"International Institute for Management Development, Lausanne",Hong Kong Jockey Club Institute of Chinese Medicine,45,44
"International Institute for Management Development, Lausanne",SAP America,17,23
"International Institute for Management Development, Lausanne",Shell Chemicals Seraya Pte Ltd.,33,34
"International Institute for Management Development, Lausanne",Nan-Tai Institute of Technology,46,40
"International Institute for Management Development, Lausanne",Max Planck Institute for Developmental Biology,57,59
"International Institute for Management Development, Lausanne","Fujitsu China Co., Ltd.",29,25
"International Institute for Management Development, Lausanne","Ricoh Software Research Center Beijing (SRCB) Co., Ltd",33,33
"International Institute for Management Development, Lausanne",Terma AS,24,21
"International Institute for Management Development, Lausanne",Provo School District,22,28
"International Institute for Management Development, Lausanne",Alberta School of Business,33,26
"International Institute for Management Development, Lausanne",Boerse Stuttgart Holding GmbH,29,32
"International Institute for Management Development, Lausanne",Polytechnic Institute of Leiria,44,40
"International Institute for Management Development, Lausanne",Ruhr West University of Applied Sciences,34,36
"International Institute for Management Development, Lausanne",LS Industrial System,30,35
"International Institute for Management Development, Lausanne",Korea Electric Power,25,28
"International Institute for Management Development, Lausanne",Saint Joseph Mercy Health System,35,37
"International Institute for Management Development, Lausanne",Korea National University of Transportation,45,41
"International Institute for Management Development, Lausanne",PA Computers and Telecommunications,36,34
"International Institute for Management Development, Lausanne",Western Australian Institute of Technology,49,44
"International Institute for Management Development, Lausanne",Center in Health and Social Services of Grand Littoral,40,37
"International Institute for Management Development, Lausanne",Jamaica Public Service Company Limited,37,31
"International Institute for Management Development, Lausanne",British Airports Authority,28,28
"International Institute for Management Development, Lausanne",U.S. Army Research Laboratory,25,28
"International Institute for Management Development, Lausanne",Morgan-Keegan,22,22
"International Institute for Management Development, Lausanne",Management Development Institute,54,70
"International Institute for Management Development, Lausanne",Nord-Trøndelag University College,32,33
"International Institute for Management Development, Lausanne","GlassHouse Technologies, Inc.",29,33
"International Institute for Management Development, Lausanne",Beizona Inc,23,20
"International Institute for Management Development, Lausanne",Norwegian Centre for Integrated Care and Telemedicine,44,46
"International Institute for Management Development, Lausanne",Dalton State University,34,37
"International Institute for Management Development, Lausanne",Rajamangala University of Technology Lanna,43,34
"International Institute for Management Development, Lausanne",Simmons School of Management,41,37
"International Institute for Management Development, Lausanne",Royal Infirmary of Edinburgh,36,28
"International Institute for Management Development, Lausanne","Edinburgh Medical School, MRC Centre for Inflammation Research",39,37
"International Institute for Management Development, Lausanne",Progressive AS,24,19
"International Institute for Management Development, Lausanne",Ernst and Young Denmark,36,32
"International Institute for Management Development, Lausanne",OLX,6,6
"International Institute for Management Development, Lausanne",Pittsburgh State Univ,32,30
"International Institute for Management Development, Lausanne",Luxembourg School of Finance,30,25
"International Institute for Management Development, Lausanne",Renfrew Center,27,25
"International Institute for Management Development, Lausanne",Sinopec,18,15
"International Institute for Management Development, Lausanne",Institute of Information Systems,46,44
"International Institute for Management Development, Lausanne",Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,34,38
"International Institute for Management Development, Lausanne",Institut de réadaptation en déficience physique de Queébec,41,44
"International Institute for Management Development, Lausanne",Horváth and Partner GmbH,24,27
"International Institute for Management Development, Lausanne",Director of Relida Limited,30,35
"International Institute for Management Development, Lausanne",Sheldon B. Lubar School of Business Administration,33,39
"International Institute for Management Development, Lausanne",Columbia University Medical Center,34,34
"International Institute for Management Development, Lausanne",B/E Aerospace Inc.,23,26
"International Institute for Management Development, Lausanne",Université de la Méditerrannée,36,37
"International Institute for Management Development, Lausanne",Universite Paris-Sud XI,27,29
"International Institute for Management Development, Lausanne",Ningxia Electric Power Corp.,30,30
"International Institute for Management Development, Lausanne",Community-based Innovation Systems GmbH,32,39
"International Institute for Management Development, Lausanne",PHEPC,6,6
"International Institute for Management Development, Lausanne",University of Copenhagen,36,31
"International Institute for Management Development, Lausanne",Fooyin University Taiwan,31,34
"International Institute for Management Development, Lausanne",Yüzüncü Yil Üniversitesi,26,30
"International Institute for Management Development, Lausanne",New York State Office of General Services,40,36
"International Institute for Management Development, Lausanne",BT Fulcrum,14,20
"International Institute for Management Development, Lausanne",USTC-CityU Joint Research Center,35,40
"International Institute for Management Development, Lausanne",Dongyang Technical College,28,28
"International Institute for Management Development, Lausanne",USTC-CityU Joint Advanced Research Centre,36,42
"International Institute for Management Development, Lausanne",Korea Institute of Procurement,47,45
"International Institute for Management Development, Lausanne",London College of Fashion,31,31
"International Institute for Management Development, Lausanne",FGV-EAESP 2029,16,16
"International Institute for Management Development, Lausanne",S&P Consulting/Blenks Groupware,31,38
"International Institute for Management Development, Lausanne",UNL and INESC,25,22
"International Institute for Management Development, Lausanne",Guangdong Science Center,33,34
"International Institute for Management Development, Lausanne","Central-South Architectural Design Institute Co., Ltd.",40,40
"International Institute for Management Development, Lausanne",Zhejiang Southeast Space Frame Group Co. Ltd.,38,39
"International Institute for Management Development, Lausanne",COLT Telecom Group Limited,30,35
"International Institute for Management Development, Lausanne",DEUTSCHER FUSSBALL-BUND EV,28,26
"International Institute for Management Development, Lausanne",Woyne State University,29,30
"International Institute for Management Development, Lausanne",School of Information Management,41,44
"International Institute for Management Development, Lausanne",Universal Scientific Industrial Corp.,35,40
"International Institute for Management Development, Lausanne",Ericsson,18,18
"International Institute for Management Development, Lausanne",Optus,15,16
"International Institute for Management Development, Lausanne",Faculty of Business and Economics,32,28
"International Institute for Management Development, Lausanne",Pillsbury Company,26,21
"International Institute for Management Development, Lausanne",Sociotechnic Solutions Ltd.,32,31
"International Institute for Management Development, Lausanne","Centre for Development of Advanced Computing, India",45,39
"International Institute for Management Development, Lausanne",INSEAD,18,15
"International Institute for Management Development, Lausanne","ESSEC Asian Center, Singapore",36,32
"International Institute for Management Development, Lausanne",Universidade Federal de Santa Catarina,39,37
"International Institute for Management Development, Lausanne",MRC Health Services Research Collaboration,33,32
"International Institute for Management Development, Lausanne","YOUAI Co., Ltd.",21,20
"International Institute for Management Development, Lausanne",Partners HealthCare,28,26
"International Institute for Management Development, Lausanne",Interlace Corporation,35,38
"International Institute for Management Development, Lausanne",Behrend College,21,27
"International Institute for Management Development, Lausanne",First Consulting,26,27
"International Institute for Management Development, Lausanne",Researcher at the Woolwich Centre for Computer Crime Research,38,33
"International Institute for Management Development, Lausanne",Accountancy and Director of the Woolwich Centre for Computer Crime Research,36,31
"International Institute for Management Development, Lausanne",Federal University of Technology,35,35
"International Institute for Management Development, Lausanne","Saavn, LLC",23,21
"International Institute for Management Development, Lausanne",AT and T Research Bin Wei,31,26
"International Institute for Management Development, Lausanne",Research Institute of Petroleum Exploration and Development,54,56
"International Institute for Management Development, Lausanne",German Council of Science and Humanities,38,36
"International Institute for Management Development, Lausanne",Marketing Research Manager,35,28
"International Institute for Management Development, Lausanne",Client Service Director,31,32
"International Institute for Management Development, Lausanne",CEO,6,6
"International Institute for Management Development, Lausanne",New York Life Insurance,31,32
"International Institute for Management Development, Lausanne",Colorado State University,31,33
"International Institute for Management Development, Lausanne",Suzhou Psychiatric Hospital,25,26
"International Institute for Management Development, Lausanne",Organisation Mondiale de la Santé,47,46
"International Institute for Management Development, Lausanne",North China University of Water Resources and Electronic Power,43,36
"International Institute for Management Development, Lausanne",VP Business Development,41,29
"International Institute for Management Development, Lausanne",East China University of Political Science and Law,40,37
"International Institute for Management Development, Lausanne",University of Phoenix,30,28
"International Institute for Management Development, Lausanne",Northwest Arkansas Community College,38,27
"International Institute for Management Development, Lausanne","National University, San Diego",44,45
"International Institute for Management Development, Lausanne",DataServ LLC,25,20
"International Institute for Management Development, Lausanne",Dell SecureWorks,24,24
"International Institute for Management Development, Lausanne",American Economics Institutions Faculty,38,39
"International Institute for Management Development, Lausanne",Chengdu University of Information Technology,35,37
"International Institute for Management Development, Lausanne",Southwest University of Political Science and Law,35,35
"International Institute for Management Development, Lausanne",Swiss Federal Institute of Aquatic Science and Technology,48,41
"International Institute for Management Development, Lausanne",C-DAC,6,6
"International Institute for Management Development, Lausanne",Columbia Asia Hospital,27,22
"International Institute for Management Development, Lausanne",Midland Hospital,24,27
"International Institute for Management Development, Lausanne",Nestle Nutrition,32,32
"International Institute for Management Development, Lausanne",Medical and Scientific Affairs,31,31
"International Institute for Management Development, Lausanne",Consulting + Software AG,29,30
"International Institute for Management Development, Lausanne",Daegu Gyeongbuk Institute of Science and Technology,41,44
"International Institute for Management Development, Lausanne",Loyola University,21,26
"International Institute for Management Development, Lausanne",ELearn Magazine,29,27
"International Institute for Management Development, Lausanne","Co., Ltd",12,12
"International Institute for Management Development, Lausanne",Design Department,34,32
"International Institute for Management Development, Lausanne",Sungshin University,23,26
"International Institute for Management Development, Lausanne",CERSYRA,15,15
"International Institute for Management Development, Lausanne","Dublin City Council, Ireland",32,30
"International Institute for Management Development, Lausanne",Infosys Limited,24,22
"International Institute for Management Development, Lausanne",Marketing Intern with Rich Products Corporation,36,42
"International Institute for Management Development, Lausanne",Shanxi Precision Metal Group,32,37
"International Institute for Management Development, Lausanne",Innovation Management Consulting,52,55
"International Institute for Management Development, Lausanne",Hyosung Group,22,22
"International Institute for Management Development, Lausanne",Otto Beisheim Graduate School of Management,45,41
"International Institute for Management Development, Lausanne",AgResearch Ruakura Research Centre,30,30
"International Institute for Management Development, Lausanne",Sheridan College Institute of Technology and Advanced Learning,49,48
"International Institute for Management Development, Lausanne",DemandTec Inc.,22,25
"International Institute for Management Development, Lausanne",Henley Management College and Brunel University,45,42
"International Institute for Management Development, Lausanne",Business Consulting,25,26
"International Institute for Management Development, Lausanne",Singapore Mgmt. U. / Dartmouth College,35,30
"International Institute for Management Development, Lausanne",Camerloher-Gymnasium Freising,31,36
"International Institute for Management Development, Lausanne",Wuhan Institute of Virology Chinese Academy of Sciences,47,44
"International Institute for Management Development, Lausanne",InfoMedia GmbH,22,19
"International Institute for Management Development, Lausanne",Hong Kong Council of Social Service,29,28
"International Institute for Management Development, Lausanne",Oracle Nederland BV,30,31
"International Institute for Management Development, Lausanne","Siemens Ltd, China",31,26
"International Institute for Management Development, Lausanne",University of North,30,28
"International Institute for Management Development, Lausanne",Hong Kong Technical College,28,33
"International Institute for Management Development, Lausanne",International Management Consultants,62,63
"International Institute for Management Development, Lausanne",Institute of Management Technology,55,43
"International Institute for Management Development, Lausanne",Instituto Politécnico Nacional,36,43
"International Institute for Management Development, Lausanne",Daeduk College,19,19
"International Institute for Management Development, Lausanne",Institute of Design Optimization Co.,42,43
"International Institute for Management Development, Lausanne",Technische Universitï¿½t Mï¿½nchen,32,32
"International Institute for Management Development, Lausanne",Louisianna Tech University,30,33
"International Institute for Management Development, Lausanne","Facebook, Inc.",19,17
"International Institute for Management Development, Lausanne",Asia-Pacific Institute of Creativity,42,36
"International Institute for Management Development, Lausanne",Bangladesh University of Engineering and Technology,38,35
"International Institute for Management Development, Lausanne",NCR/AT and T Corporation,33,36
"International Institute for Management Development, Lausanne",Daqing Petroleum Institute,37,45
"International Institute for Management Development, Lausanne",Daqing Petroleum Administrative Bureau,39,39
"International Institute for Management Development, Lausanne",Open Polytechnic of New Zealand,35,36
"International Institute for Management Development, Lausanne",Ingersoll-Rand Company,34,35
"International Institute for Management Development, Lausanne",University of Malaysia,37,25
"International Institute for Management Development, Lausanne",Epidemiological Unit,28,30
"International Institute for Management Development, Lausanne",Shamoon College of Engineering,31,36
"International Institute for Management Development, Lausanne",American Health Information Management Association (AHIMA),49,50
"International Institute for Management Development, Lausanne",David R. Cheriton School of Computer Science,35,35
"International Institute for Management Development, Lausanne",Chen Chi University,23,26
"International Institute for Management Development, Lausanne",Jiangxi Province Patent Office,33,29
"International Institute for Management Development, Lausanne",BBN Technologies,26,24
"International Institute for Management Development, Lausanne",Harvey Mudd College,20,21
"International Institute for Management Development, Lausanne",PricewaterhouseCoopers Center for Advanced Research,38,42
"International Institute for Management Development, Lausanne",Southern New Hampshire University,34,33
"International Institute for Management Development, Lausanne","Applied Reactivity, Inc.",31,27
"International Institute for Management Development, Lausanne",Academy of Arts and Sciences,32,32
"International Institute for Management Development, Lausanne","Cajana, Inc",20,14
"International Institute for Management Development, Lausanne",Southern Medical University,32,33
"International Institute for Management Development, Lausanne",Zhujiang Hospital,23,29
"International Institute for Management Development, Lausanne",Barclay Research & Knowledge Centre,32,30
"International Institute for Management Development, Lausanne",State University of New York Upstate Medical University,40,39
"International Institute for Management Development, Lausanne","Beijing Beida Software Engineering Development Co., Ltd",52,43
"International Institute for Management Development, Lausanne",California State U,33,31
"International Institute for Management Development, Lausanne",Princess Sumaya University,30,31
"International Institute for Management Development, Lausanne",Qunnipiac University,25,25
"International Institute for Management Development, Lausanne",Ernst and Young,32,30
"International Institute for Management Development, Lausanne",Cabrini College,24,30
"International Institute for Management Development, Lausanne",LEMNA,15,16
"International Institute for Management Development, Lausanne",Texas Southern University,33,31
"International Institute for Management Development, Lausanne",Expw: Consulting,21,24
"International Institute for Management Development, Lausanne",Yantai University,26,29
"International Institute for Management Development, Lausanne",Appalachien State University,32,32
"International Institute for Management Development, Lausanne",PliXos GmbH,17,14
"International Institute for Management Development, Lausanne",The London School of Econmocis and Political Science,36,38
"International Institute for Management Development, Lausanne",Ordina Finance,27,25
"International Institute for Management Development, Lausanne",Jiangsu Province Hospital,33,31
"International Institute for Management Development, Lausanne",EAStreet CAROLINA UNIVERSITY,34,30
"International Institute for Management Development, Lausanne",Hangzhou Automotive Engine Plant,35,40
"International Institute for Management Development, Lausanne",College of Telecommunications and Information Technology,38,38
"International Institute for Management Development, Lausanne",Fourth Shift,19,23
"International Institute for Management Development, Lausanne","Aclima, Inc.",22,14
"International Institute for Management Development, Lausanne",U.S. General Services Administration,35,40
"International Institute for Management Development, Lausanne",Network Centric Operations,37,38
"International Institute for Management Development, Lausanne",Finnish Air Force HQ,30,23
"International Institute for Management Development, Lausanne",Samsung Research America,26,31
"International Institute for Management Development, Lausanne",Yichun University,21,26
"International Institute for Management Development, Lausanne",Tobacco Monopoly Administration of Changsha County,38,39
"International Institute for Management Development, Lausanne",San Jose University,25,28
"International Institute for Management Development, Lausanne",ITHUM Srl,17,18
"International Institute for Management Development, Lausanne",OC/ACE,9,9
"International Institute for Management Development, Lausanne",Network Foundation and D-Age Management Limited,52,49
"International Institute for Management Development, Lausanne",RISE Viktoria,22,28
"International Institute for Management Development, Lausanne",Veterans Administration,36,39
"International Institute for Management Development, Lausanne",Universite Paris-Saclay,29,29
"International Institute for Management Development, Lausanne","Advanced Semiconductor Engineering, Inc.",38,39
"International Institute for Management Development, Lausanne",Dj and Dj Pty Ltd,23,18
"International Institute for Management Development, Lausanne",Mechanical Engineering,32,35
"International Institute for Management Development, Lausanne",Center for Advanced Technologies,39,40
"International Institute for Management Development, Lausanne",Tianjin Third Central Hospital,38,36
"International Institute for Management Development, Lausanne",Tianjin Haihe Hospital,32,30
"International Institute for Management Development, Lausanne",Community Wireless Infrastructure Research Project/Deep Tech,38,39
"International Institute for Management Development, Lausanne",University of Science and Technology of Chi,33,37
"International Institute for Management Development, Lausanne",N.S.W. State Fisheries,27,30
"International Institute for Management Development, Lausanne",MIT Haystack Observatory,29,24
"International Institute for Management Development, Lausanne",Charles Darwin University,24,29
"International Institute for Management Development, Lausanne",Information Systems at the University of Colorado in Colorado Springs,42,41
"International Institute for Management Development, Lausanne",Best Practice Consulting AG (BPC),32,33
"International Institute for Management Development, Lausanne",Mount Olive College,28,26
"International Institute for Management Development, Lausanne",Child and Adolescent Team,31,33
"International Institute for Management Development, Lausanne",Ernst and Young Centre for Business Innovation,40,44
"International Institute for Management Development, Lausanne",St Francis Xavier U,30,28
"International Institute for Management Development, Lausanne",University of Colorado Denve,36,30
"International Institute for Management Development, Lausanne",Independent Researcher,32,32
"International Institute for Management Development, Lausanne",Lusófona University,25,26
"International Institute for Management Development, Lausanne","ALDI, Inc.",17,15
"International Institute for Management Development, Lausanne",Economic Commission for West Africa,36,30
"International Institute for Management Development, Lausanne",University of Virginia�s McIntire School of Commerce,38,36
"International Institute for Management Development, Lausanne",Reco Bell Inc.,22,22
"International Institute for Management Development, Lausanne",Media Defender: Inc,30,31
"International Institute for Management Development, Lausanne",Universidad PolitCrossed D Signcnica de Madrid,34,36
"International Institute for Management Development, Lausanne",IT Outsourcing,24,25
"International Institute for Management Development, Lausanne",Institute of Information Theory and Automation of the Academy of Sciences of the Czech Republic,40,39
"International Institute for Management Development, Lausanne",Seinäjoen Ammattikorkeakoulu,32,33
"International Institute for Management Development, Lausanne",Université Jean Monnet Saint Etienne,40,38
"International Institute for Management Development, Lausanne",Distimo,18,18
"International Institute for Management Development, Lausanne",Waikato Institute of Technology,46,42
"International Institute for Management Development, Lausanne",Baker College,19,25
"International Institute for Management Development, Lausanne",National Medical Research Council (NMRC),38,37
"International Institute for Management Development, Lausanne",Holy Cross Health System,26,29
"International Institute for Management Development, Lausanne",The W. A. Franke College of Business,38,30
"International Institute for Management Development, Lausanne","Protean, Inc.",25,23
"International Institute for Management Development, Lausanne",Vector Consulting Services,35,33
"International Institute for Management Development, Lausanne",Nijenrode,17,21
"International Institute for Management Development, Lausanne",Pohang Iron & Steel Co,29,30
"International Institute for Management Development, Lausanne",Korea Conformity Laboratories,31,34
