Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Birmingham,"/Associates, Ltd.",20,32
University of Birmingham,Duke Institute for Genome Sciences & Policy,33,31
University of Birmingham,CHA Medical University,43,61
University of Birmingham,AWS Inc,26,19
University of Birmingham,National Applied Research Laboratories Taiwan,29,29
University of Birmingham,Fundación Getúlio Vargas,42,35
University of Birmingham,"Nova School of Business and Economics, Universidade Nova de Lisboa",29,40
University of Birmingham,Citigroup,24,30
University of Birmingham,Waseda Business School,26,30
University of Birmingham,National Universitym,50,64
University of Birmingham,Infratest Burke AG,38,38
University of Birmingham,HM REVENUE AND CUSTOMS,26,26
University of Birmingham,Dutch Customs Administration,35,35
University of Birmingham,Whole Systems International (WSI,32,40
University of Birmingham,GID Ltd,13,19
University of Birmingham,Pepperdine's School of Business and Management,37,37
University of Birmingham,Fred Hutchinson Cancer Research Center,23,29
University of Birmingham,NV ST Dept of Health and Human Services,35,38
University of Birmingham,Chung Jung Christian University,36,58
University of Birmingham,Bloom International Trading,39,35
University of Birmingham,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,21,24
University of Birmingham,Xinjiang Oilfield Company of CNPC,32,32
University of Birmingham,Solution Architect,29,29
University of Birmingham,Radboud U.,18,30
University of Birmingham,U Diego Portales,35,30
University of Birmingham,U Arizona,36,36
University of Birmingham,Missouri U. of Science and Technology,33,37
University of Birmingham,Price Waterhouse,25,30
University of Birmingham,University of Economics Ho Chi Minh City,59,59
University of Birmingham,Norwegian University of Science and Technology,49,49
University of Birmingham,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,40,36
University of Birmingham,Pontifcal Catholic University,38,57
University of Birmingham,Pontifcal Catholic University of Rio Grande Do sul,49,46
University of Birmingham,Norwegian University of Science and Technology,49,49
University of Birmingham,CQU,7,7
University of Birmingham,Boston College,26,26
University of Birmingham,"Offshore Oil Engineering Co., Ltd.",31,36
University of Birmingham,China Classification Society,27,38
University of Birmingham,National Business Research Institute,30,30
University of Birmingham,Ernst and Young Center for Business Innovation,37,31
University of Birmingham,Novell Pvt. Ltd,26,26
University of Birmingham,Det Norske Veritas Pty Ltd,32,32
University of Birmingham,Daqing Petrochemical Research Center,23,30
University of Birmingham,"University of Southern Denmark, Sønderborg",55,50
University of Birmingham,Business Administration Department,38,38
University of Birmingham,Hakuoh University,49,68
University of Birmingham,TSM Business School,28,33
University of Birmingham,Universite Catholique de Lille,48,44
University of Birmingham,Babson University,49,68
University of Birmingham,Price Waterhouse,25,30
University of Birmingham,U.C.L.A. Graduate School of Education,30,30
University of Birmingham,"Rossmoore Associates, Inc.",28,25
University of Birmingham,Uniformed Services University of the Health Sciences,42,45
University of Birmingham,Digia Plc,18,24
University of Birmingham,Active Intranet Pic.,32,33
University of Birmingham,Blueend Web:applications AG,31,27
University of Birmingham,University of Prague,73,59
University of Birmingham,Jomo Kenyatta University of Agriculture and Technology,46,49
University of Birmingham,SFIDA-LUISS,23,23
University of Birmingham,Beuth University of Applied Sciences Berlin,54,57
University of Birmingham,Fachbereich Wirtschaft,35,39
University of Birmingham,Korea Small Business Institute,26,33
University of Birmingham,Honam University,50,70
University of Birmingham,Bank of Thailand,35,35
University of Birmingham,Rhode Island College,27,23
University of Birmingham,"FNC, Inc.",24,19
University of Birmingham,Wipro Infotech Limited,35,30
University of Birmingham,Andersen Consulting,42,33
University of Birmingham,Micro Planning International,35,38
University of Birmingham,Deloitte Services,29,24
University of Birmingham,Chang Jung Christian University,36,58
University of Birmingham,Pontificia Universidade Catolica do Parana,45,48
University of Birmingham,Antra Inc.,29,24
University of Birmingham,Indigo Books & Music Inc.,33,43
University of Birmingham,Senacor Technologies AG,26,34
University of Birmingham,Institut des sourds de Charlesbourg,34,31
University of Birmingham,Tajen Technological University,37,52
University of Birmingham,Adelante Zorggroep,29,19
University of Birmingham,Merem behandelcentra,27,27
University of Birmingham,De Vogellanden,26,21
University of Birmingham,Maasstad Ziekenhuis,28,33
University of Birmingham,Noordwest Ziekenhuisgroep,33,29
University of Birmingham,Militair Revalidatie Centrum Aardenburg,29,29
University of Birmingham,Revalidatiecentrum Leijpark,31,27
