Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Team for Information Society,"The New School, New York",35,31
Team for Information Society,Institut Jean Nicod,30,34
Team for Information Society,Gabe Gershenfeld,27,23
Team for Information Society,Charles Stark Draper Lab Inc,32,36
Team for Information Society,"WayMark Systems, Inc.",33,38
Team for Information Society,Managing and Training Division,34,34
Team for Information Society,Ecosynergy Group Ltd (EGL),30,27
Team for Information Society,Teradata University Network,36,40
Team for Information Society,Rivendel Consulting and Design Inc.,32,35
Team for Information Society,Petroleum Engineering South-West Company,44,38
Team for Information Society,Addis Ababa University,36,32
Team for Information Society,LLP,0,0
Team for Information Society,Northwest Nazarene University,39,39
Team for Information Society,Kemi-Tornio University of Applied Sciences,40,37
Team for Information Society,Ohio University,37,37
Team for Information Society,Adler Consultants,31,31
Team for Information Society,G.R. Herberger Coll. Bus.,23,20
Team for Information Society,Sichuan Prov. Inst. of Dermatology,45,37
Team for Information Society,Waters Australia Pty. Ltd.,37,38
Team for Information Society,WHU Vollendar,20,20
Team for Information Society,Daegu Health College,29,29
Team for Information Society,National Institute for Mathematical Sciences,47,50
Team for Information Society,Marlo Group,26,26
Team for Information Society,Jiangxi Science and Technology Normal University,39,42
Team for Information Society,SUNY New Paltz,19,29
Team for Information Society,Tianjin Normal University,49,49
Team for Information Society,Singapore Telecom,27,40
Team for Information Society,Consorzio di Bioingegneria e Informatica Medica,40,43
Team for Information Society,KSI Technologies (UK) Ltd.,30,27
Team for Information Society,Management Information Systems,59,62
Team for Information Society,Japanese financial institution,38,38
Team for Information Society,Bertelsmann,26,21
Team for Information Society,Univ. Georgia's Terry Coll. Business,34,32
Team for Information Society,Alinement Network,36,31
Team for Information Society,Shenzhen Stock Exchange,31,27
Team for Information Society,University of New Mexico Health Sciences Center,37,37
Team for Information Society,Harvey Strategic Information Management,54,57
Team for Information Society,BIS Mackintosh Ltd,30,26
Team for Information Society,Temasek Polytechnic,34,34
Team for Information Society,Jiujiang University,34,34
Team for Information Society,Interactive Intelligence,42,42
Team for Information Society,Shenzhen Aerospace Tech-Innovation Institute,44,47
Team for Information Society,Lufthansa Group,28,33
Team for Information Society,Center for Telecom Management,46,49
Team for Information Society,Ministry of Health Vitenam,33,44
Team for Information Society,True Generation Hospital,54,54
Team for Information Society,National Central University,44,47
Team for Information Society,Dytecna Ltd.,30,21
Team for Information Society,MIT Sloan School's Center for Information Systems Research (CISR,48,48
Team for Information Society,Laboratoire des Sciences du Climat et de l'Environnement,33,33
Team for Information Society,Faculty of Earth and Life Sciences,39,42
Team for Information Society,Univ. N. T.,26,22
Team for Information Society,Korea District Heating Corp.,39,47
Team for Information Society,Advanced Technology Center,33,33
Team for Information Society,Theseus Institute,36,36
Choayang University of Technology,Jiuquan Satellite Launch Center,31,34
Choayang University of Technology,Posten AB,24,29
Choayang University of Technology,Coopers & Lybrand,36,29
Choayang University of Technology,Kean University,54,54
Choayang University of Technology,BI-LO,16,16
Choayang University of Technology,Iri National College of Agriculture and Technology,46,43
