Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
User Experience Microsoft,NHS Southampton Clinical Commissioning Group,32,32
User Experience Microsoft,Butler University,43,33
User Experience Microsoft,Geospin GmbH,32,32
User Experience Microsoft,West China Hospital of Sichuan University,30,33
User Experience Microsoft,Guangxi University for Nationalities,30,33
User Experience Microsoft,Cattaneo University,32,32
User Experience Microsoft,Mcmaser University,42,33
User Experience Microsoft,University of Michigan's School of Business Administration,31,36
User Experience Microsoft,Dalton State College,22,31
User Experience Microsoft,Jacksonville University,33,29
User Experience Microsoft,The Netherlands Cancer Institute,42,35
User Experience Microsoft,Caramba Labs. Software AG,28,33
User Experience Microsoft,Los Alamos National Laboratory,25,25
User Experience Microsoft,Atomic Weapons Establishment,30,30
User Experience Microsoft,"Sandia National Laboratories, New Mexico",37,34
User Experience Microsoft,Commissariat à ĹÉnergie Atomique,35,37
User Experience Microsoft,University of Rochester Laboratory for Laser Energetics,32,40
User Experience Microsoft,Bechtel,19,25
User Experience Microsoft,Ministry of Health Malawai,27,31
User Experience Microsoft,IBM China Research Laboratory,30,37
User Experience Microsoft,Stevens University,42,37
User Experience Microsoft,"James Cook University, Australia",28,36
User Experience Microsoft,The Information Management Group (IMG AG,28,28
User Experience Microsoft,APM Terminals Management B.V,30,34
User Experience Microsoft,Waynesburg College,23,33
User Experience Microsoft,Hunan Electric Power Company,42,38
User Experience Microsoft,State Grid Human Electric Power Company,41,34
User Experience Microsoft,Belmont University,33,37
User Experience Microsoft,Texas A&M University-Commerce,30,41
User Experience Microsoft,Hogeschool van Arnhem en Nijmegen,24,31
User Experience Microsoft,Sunnaas Rehabilitation Hospital,36,29
User Experience Microsoft,Lombardi Comprehensive Cancer Center,39,36
User Experience Microsoft,Roswell Park Cancer Institute,44,37
User Experience Microsoft,Potomac Hospital,29,24
User Experience Microsoft,Nicholls State University,32,40
User Experience Microsoft,Society of Simulation and Gaming of,33,37
User Experience Microsoft,Copenhagen Busness School,36,36
User Experience Microsoft,Fraunhofer Institute for Manufacturing Engineering and Automation IPA,30,28
User Experience Microsoft,"Fraunhofer Research Institution for Casting, Composite and Processing Technology IGCV",31,28
User Experience Microsoft,University of Hawaii at Manoa,30,37
User Experience Microsoft,University of Science and Technology (UST),42,40
User Experience Microsoft,Empa - Swiss Federal Laboratories for Materials Science and Technology,34,30
User Experience Microsoft,National Research Council,32,36
User Experience Microsoft,Manhattan College,19,24
User Experience Microsoft,Metallurgy School,29,29
User Experience Microsoft,Guizhou Academy of Sciences,35,38
User Experience Microsoft,Gangnam Severance Hospital,43,35
User Experience Microsoft,Augusta University,37,28
User Experience Microsoft,Syracuse University and Jönköping International Business School,34,35
User Experience Microsoft,Bowling Green University,37,33
User Experience Microsoft,Hood College,16,27
User Experience Microsoft,Indian Statistical Institute Bangalore,22,29
User Experience Microsoft,Kharkevich Institute for Information Transmission Problems RAS,30,30
User Experience Microsoft,SG Automatisering,29,29
User Experience Microsoft,Honeywell International Inc.,34,38
User Experience Microsoft,KPMG LLP,12,18
User Experience Microsoft,Tonji University,29,29
User Experience Microsoft,"ICAR - Indian Agricultural Statistics Research Institute, New Delhi",26,31
User Experience Microsoft,Done Inc,30,30
User Experience Microsoft,Metso Corporation,29,38
User Experience Microsoft,IBS-Hyderabad,16,26
User Experience Microsoft,Institute of Management Technology,34,31
User Experience Microsoft,Ancitel Lombardia,29,29
User Experience Microsoft,Universidad del Desarrollo,39,39
User Experience Microsoft,School of Electrical and Computer Engineering,34,34
User Experience Microsoft,Krannert School of Management,33,33
User Experience Microsoft,Synergy Semiconductor Corp,43,43
User Experience Microsoft,School of Aeronautics and Astronautics,32,38
User Experience Microsoft,School of Chemical Engineering,29,36
User Experience Microsoft,Nokia Networks,26,26
User Experience Microsoft,IBM Israel - Haifa Research Lab,29,33
User Experience Microsoft,USTC-CityU Joint Advanced Study Institute,33,33
User Experience Microsoft,McKendree College,33,33
User Experience Microsoft,Inventivio GmbH,25,25
User Experience Microsoft,Multimedia Skills B.V.,26,26
User Experience Microsoft,IBM,14,14
User Experience Microsoft,Hangzhou Automotive Engine Plant,32,28
User Experience Microsoft,Laval University,29,24
User Experience Microsoft,DNV GL Oil and Gas Technology Centre,26,30
User Experience Microsoft,DaLian Fisheries University,38,38
User Experience Microsoft,Indian Institute of Management Kozhikode,28,25
User Experience Microsoft,Universidad Diego Portales,35,35
User Experience Microsoft,University of Michigan School of Dentistry,36,39
User Experience Microsoft,Isra University,40,30
User Experience Microsoft,Korea Automotive Technology Institute,29,29
User Experience Microsoft,Chassis and Powertrain Engineering Team 2,33,30
User Experience Microsoft,DHL Express Global Head Office,36,36
User Experience Microsoft,Salem State University,38,34
User Experience Microsoft,"LNM Institute of Information Technology (Deemed University), Jaipur",28,36
User Experience Microsoft,Taobao,13,13
User Experience Microsoft,CB Richard Ellis,34,29
User Experience Microsoft,Wuhan University of Science and Technology,39,39
User Experience Microsoft,Pfizer Inc.,33,40
User Experience Microsoft,East China Institute of Technology,34,34
User Experience Microsoft,EBS Business School,41,32
User Experience Microsoft,Nanya Institute of Technology Taiwan,30,30
User Experience Microsoft,Chonbuk National University,35,31
User Experience Microsoft,National Credit Card Center of R.O.C.,29,39
User Experience Microsoft,Management Sciences and System,36,40
User Experience Microsoft,"Dong Fang Elect. Info Indust Co.,Ltd",33,27
User Experience Microsoft,Fraunhofer Institute for Experimental Software Engineering IESE,41,36
User Experience Microsoft,Information Science Research Centre,37,37
User Experience Microsoft,New City Media,31,31
User Experience Microsoft,Jaypee Institute of Information Technology University,31,33
User Experience Microsoft,University of East London,32,36
User Experience Microsoft,Digital of Game and Animation Design,26,30
User Experience Microsoft,"ValueQuest, Ltd.",24,21
User Experience Microsoft,College of Applied Sciences,38,42
User Experience Microsoft,RCC,21,21
User Experience Microsoft,Baan Company,22,22
User Experience Microsoft,ID Research,28,33
User Experience Microsoft,Northeast Normal University,31,35
User Experience Microsoft,Institute of Computer Science Crete,50,43
User Experience Microsoft,University of Georgia,30,43
User Experience Microsoft,Shenyang University of Technology,34,34
User Experience Microsoft,Université Paul Cézanne Aix-Marseille III,33,34
User Experience Microsoft,EDS Center for Advanced Research,39,42
User Experience Microsoft,Thebigword,17,23
User Experience Microsoft,MSU College of Natural Science,36,36
User Experience Microsoft,Hebei University of Technology,36,40
User Experience Microsoft,Rail Safety and Standards Board Ltd,30,30
User Experience Microsoft,"PA Consulting Group, United Kingdom",27,31
User Experience Microsoft,ANGLE Technology Limited,33,33
User Experience Microsoft,Payment and Control Agency for Guidance and Guarantee Community Aid,28,30
User Experience Microsoft,Beijing National Laboratory for Molecular Sciences,29,29
User Experience Microsoft,University of Masachusetts,35,35
User Experience Microsoft,Mortgage Bankers Association,30,30
User Experience Microsoft,HCI,14,14
User Experience Microsoft,London Life Insurance Company,33,33
User Experience Microsoft,St. Edward's University,38,38
User Experience Microsoft,Universidade Federal de Santa Maria,40,40
User Experience Microsoft,Carson Newman College,30,30
User Experience Microsoft,Laurea-ammattikorkeakoulu,28,28
User Experience Microsoft,"Mayo Clinic in Jacksonville, Florida",33,30
User Experience Microsoft,Università degli Studi di Genova,32,39
User Experience Microsoft,"A-Star, Singapore Institute of Manufacturing Technology",35,33
User Experience Microsoft,Daimler AG,17,23
User Experience Microsoft,National Formosa University Taiwan,27,34
User Experience Microsoft,Samford University,37,28
User Experience Microsoft,University of Dar Es Salaam,31,35
User Experience Microsoft,Air Force Research Laboratory,37,37
User Experience Microsoft,University of Peloponnese,36,36
User Experience Microsoft,AT&T Information Systems,33,33
User Experience Microsoft,Capgemini Nederland B.V.,29,33
User Experience Microsoft,Northwest A&F University,29,33
User Experience Microsoft,PricewaterhouseCoopers Advisory N.V.,36,37
User Experience Microsoft,Nottingham Business School,35,31
User Experience Microsoft,Ritsumeikan Asia Pacific University,37,33
User Experience Microsoft,SMA Solar Technology AG,29,25
User Experience Microsoft,Standard Chartered Bank,29,33
User Experience Microsoft,"University of the Punjab, Lahore",32,36
User Experience Microsoft,The Hague University of Applied Sciences,37,40
User Experience Microsoft,Vidya Technologies,23,23
User Experience Microsoft,Varsinais-Suomen sairaanhoitopiiri,31,31
User Experience Microsoft,Matematički Institut SANU,24,28
User Experience Microsoft,Carteret Community College,35,35
User Experience Microsoft,Kelley School of Business,28,32
User Experience Microsoft,Templeton College,33,24
User Experience Microsoft,Engaged Enterprise,33,37
User Experience Microsoft,ROOM Solutions Ltd,28,33
User Experience Microsoft,"Curriculum and Training Solutions, LLC",32,32
User Experience Microsoft,Takming University of Science and Technology,38,43
User Experience Microsoft,Mega Financial Holding Company,33,29
User Experience Microsoft,ISO Innovative Analytics,37,33
User Experience Microsoft,Bournemouth University,38,43
User Experience Microsoft,Intl. Center for Electronic Commerce,36,40
User Experience Microsoft,Indiana University Kokomo,28,36
User Experience Microsoft,"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",32,30
User Experience Microsoft,Bristol Royal Infirmary,29,29
User Experience Microsoft,University of Applied Sciences Neu-Ulm,41,41
User Experience Microsoft,Oslo University Hospital,37,41
User Experience Microsoft,Great Plains Regional Medical Center,36,36
User Experience Microsoft,Hangzhou Normal University,31,27
User Experience Microsoft,Agilisys Ltd.,21,22
User Experience Microsoft,Serco Systems Ltd.,37,33
User Experience Microsoft,Universidade de Macau,39,35
User Experience Microsoft,USTC-City U Joint Research Center,34,38
User Experience Microsoft,Sears Holding Corporation Chicago,41,38
User Experience Microsoft,Universidade do Estado do Rio de Janeiro,40,37
User Experience Microsoft,University of Aberdeen School of Medicine,39,45
User Experience Microsoft,INTRASOFT International S.A.,30,50
User Experience Microsoft,Monster Technologies,36,31
User Experience Microsoft,University of Augsbur,30,35
User Experience Microsoft,Webster State University,41,41
User Experience Microsoft,Chandragupt Institute of Management,30,27
User Experience Microsoft,Millikin University,32,32
User Experience Microsoft,Zhongshan Torch Polytechnic,31,31
User Experience Microsoft,Chung Tak Lighting Control Systems (Guangzhou) Ltd.,29,27
User Experience Microsoft,Urban Institute,35,35
User Experience Microsoft,Universiti Teknologi Petronas,37,41
User Experience Microsoft,Brooks City-Base,24,29
User Experience Microsoft,135 S. State College Blvd BRO-100,28,28
User Experience Microsoft,Shih Hsin University,40,36
User Experience Microsoft,Faculty of Management and Organization,25,25
User Experience Microsoft,Ramapo College of New Jersey,34,42
User Experience Microsoft,"Merck & Co., Inc.",33,38
User Experience Microsoft,"Dickey Analytics, LLC",30,27
User Experience Microsoft,Nottingham University Hospitals NHS Trust,33,36
User Experience Microsoft,Ziba Design,22,28
User Experience Microsoft,Beijing Tongren Hospital,37,37
User Experience Microsoft,Philipps University,32,36
User Experience Microsoft,Siemens AG Osterreich,35,35
