Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
State Grid Human Electric Power Company,Institute for Engaged Business Research,38,33
State Grid Human Electric Power Company,Hong Kong Community College,30,33
State Grid Human Electric Power Company,Helsinki Institute for Information Technology,38,36
State Grid Human Electric Power Company,HanJung University,32,35
State Grid Human Electric Power Company,Istituto Superiore Mario Boella,43,40
State Grid Human Electric Power Company,Global Institute for IT Management,38,36
State Grid Human Electric Power Company,Morehead State University,38,34
State Grid Human Electric Power Company,Faculty of Technology,33,27
State Grid Human Electric Power Company,Pattern Recognition Lab,42,29
State Grid Human Electric Power Company,Educational Testing Service,39,36
State Grid Human Electric Power Company,Đại học Công nghệ Thành phố Hồ Chí Minh,31,32
State Grid Human Electric Power Company,SAP Research,31,31
State Grid Human Electric Power Company,BMC Business School,24,28
State Grid Human Electric Power Company,Pink Elephant Inc,32,32
State Grid Human Electric Power Company,Universty of Manchester and University College,38,42
State Grid Human Electric Power Company,IESE Business School,31,24
State Grid Human Electric Power Company,Wenzhou Medical University,34,37
State Grid Human Electric Power Company,Birla Institute of Technology and Science Pilani,41,34
State Grid Human Electric Power Company,Abu Dhabi Polytechnic,40,33
State Grid Human Electric Power Company,Cardiff Metropolitan University,37,40
State Grid Human Electric Power Company,QinetiQ,22,17
State Grid Human Electric Power Company,Yeshiva University,32,28
State Grid Human Electric Power Company,Siemens USA,24,24
State Grid Human Electric Power Company,Taichung Institute of Technology,42,31
State Grid Human Electric Power Company,University of New Orleans,38,34
State Grid Human Electric Power Company,University of Cincinnati College of Medicine,36,39
State Grid Human Electric Power Company,University of Sciences and Arts,34,37
State Grid Human Electric Power Company,Hunan Normal University,35,35
State Grid Human Electric Power Company,Guangxi University,35,39
State Grid Human Electric Power Company,Georgian Academy of Sciences Andrea Razmadze Mathematical Institute,32,38
State Grid Human Electric Power Company,Opera Solutions,33,33
State Grid Human Electric Power Company,AVT Business School,31,28
State Grid Human Electric Power Company,ALPINE SCHOOL DISTRICT,30,33
State Grid Human Electric Power Company,United Nations Economic Commission for Europe,40,43
State Grid Human Electric Power Company,Shenhua Guohua Sanhe Power Plant Corporation,51,53
State Grid Human Electric Power Company,Verizon Communications,36,36
State Grid Human Electric Power Company,Dongduk Women's University,31,37
State Grid Human Electric Power Company,Lancaster University's Centre for Management,43,39
State Grid Human Electric Power Company,Lancaster Centre for Management,43,40
State Grid Human Electric Power Company,Hochschule für Technik und Wirtschaft des Saarlandes,35,36
State Grid Human Electric Power Company,Newfoundland Department of Natural Resources,31,36
State Grid Human Electric Power Company,Universitat Internacional de Catalunya,44,49
State Grid Human Electric Power Company,Universitat de Lleida,37,47
State Grid Human Electric Power Company,PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),29,42
State Grid Human Electric Power Company,U of South Carolina,28,34
State Grid Human Electric Power Company,Richard Ivey School of Business,31,31
State Grid Human Electric Power Company,NHS South Warwickshire Clinical Commissioning Group,33,36
State Grid Human Electric Power Company,Beijing Forestry University,33,36
State Grid Human Electric Power Company,Information Sciences and Technology,35,35
State Grid Human Electric Power Company,Woongjin Coway,34,30
State Grid Human Electric Power Company,Austin Peay State University,36,39
State Grid Human Electric Power Company,Team Lab. s.a.,26,31
State Grid Human Electric Power Company,Schneider Electric China Investment Co. Ltd.,43,47
State Grid Human Electric Power Company,Brookfield Health Sciences Complex,44,36
State Grid Human Electric Power Company,NCA&T State Univ,33,33
State Grid Human Electric Power Company,PricewaterhouseCoopers,36,36
State Grid Human Electric Power Company,Ernst and Young,30,30
State Grid Human Electric Power Company,Goldman Sachs (Asia) LLC,32,39
State Grid Human Electric Power Company,Université Paris Nanterre,34,44
State Grid Human Electric Power Company,McCombs School of Business,25,28
State Grid Human Electric Power Company,Irish Management Institute,34,37
State Grid Human Electric Power Company,Bangkok University,32,35
State Grid Human Electric Power Company,Max Planck Institut für Informatik,36,36
State Grid Human Electric Power Company,University of Colorado in Colorado Springs,35,42
State Grid Human Electric Power Company,Universitas 21 Global,30,37
State Grid Human Electric Power Company,MobiHealth B.V.,22,23
State Grid Human Electric Power Company,IRCCS Foundation “Salvatore Maugeri”,35,44
State Grid Human Electric Power Company,ATOS SPAIN SA,27,27
State Grid Human Electric Power Company,Associacio de Diabetics de Catalunya,45,35
State Grid Human Electric Power Company,Hospital Universitari Parc Tauli (Sabadell),37,40
State Grid Human Electric Power Company,ASML Netherlands BV,31,28
State Grid Human Electric Power Company,American University of Kuwait,41,41
State Grid Human Electric Power Company,MedAmerica Health Systems Corp,43,46
State Grid Human Electric Power Company,Greater Dayton Area Hospital Association,38,41
State Grid Human Electric Power Company,imbus AG,17,21
State Grid Human Electric Power Company,Hlth. Mgmt. Research and Analysis,39,37
State Grid Human Electric Power Company,Vocational Training Council,36,39
State Grid Human Electric Power Company,DEVK,9,9
State Grid Human Electric Power Company,Daniels College of Business,33,30
State Grid Human Electric Power Company,Impact Information,39,42
State Grid Human Electric Power Company,Tempe University,33,36
State Grid Human Electric Power Company,Changwon University,31,38
State Grid Human Electric Power Company,Central Police University Taiwan,39,42
State Grid Human Electric Power Company,Tianjin Polytechnic University,41,43
State Grid Human Electric Power Company,Xi'an Shiyou University,32,35
State Grid Human Electric Power Company,Audencia Nantes Ecole de Management,43,41
State Grid Human Electric Power Company,English Heritage,33,36
State Grid Human Electric Power Company,Archaeology Data Service,35,35
State Grid Human Electric Power Company,Toshiba Corporation,38,38
State Grid Human Electric Power Company,"Mitsubishi Research Institute, Inc.",32,31
State Grid Human Electric Power Company,CSTB,9,14
State Grid Human Electric Power Company,Ivey Business School,27,24
State Grid Human Electric Power Company,Fortune Institute of International Business,34,29
State Grid Human Electric Power Company,College of Business and Economics,33,31
State Grid Human Electric Power Company,Handelsverband Deutschland (HDE),34,35
State Grid Human Electric Power Company,Hochschule Niederrhein,30,30
State Grid Human Electric Power Company,des Landes NRW,26,23
State Grid Human Electric Power Company,Tunghai University,35,35
State Grid Human Electric Power Company,Kia Motors Corp.,36,37
State Grid Human Electric Power Company,Taiwan Fixed Network Co,45,39
State Grid Human Electric Power Company,Shanghai Maritime University,39,42
State Grid Human Electric Power Company,Ordnance Survey,30,33
State Grid Human Electric Power Company,Université Côte d'Azur,30,44
State Grid Human Electric Power Company,Masaryk University,35,35
State Grid Human Electric Power Company,KDU University College,33,43
State Grid Human Electric Power Company,Hospital Universitario Reina Sofia,41,44
State Grid Human Electric Power Company,CRISIL Global Research and Analytics,37,40
State Grid Human Electric Power Company,"National Institute of Technology, Durgapur",32,30
State Grid Human Electric Power Company,JL Consulting,23,31
State Grid Human Electric Power Company,American Management Systems,42,42
State Grid Human Electric Power Company,Università Ca' Foscari Venezia,35,42
State Grid Human Electric Power Company,IbisSoft,13,17
State Grid Human Electric Power Company,Carinthia Tech Institute,35,38
State Grid Human Electric Power Company,Royal University of Technology,38,38
State Grid Human Electric Power Company,Hochschule Aalen,29,29
State Grid Human Electric Power Company,University of Insbruk,30,33
State Grid Human Electric Power Company,German Institute for Economic Research,42,42
State Grid Human Electric Power Company,ATP,14,14
State Grid Human Electric Power Company,Motorola,26,21
State Grid Human Electric Power Company,Western University,39,35
State Grid Human Electric Power Company,Universitat Salzburg,27,44
State Grid Human Electric Power Company,China Academy of Engineering Physics,35,40
State Grid Human Electric Power Company,Banner Health,31,35
State Grid Human Electric Power Company,The R&D Department,39,35
State Grid Human Electric Power Company,Carnegie Mellon University Robotics Institute,36,40
State Grid Human Electric Power Company,TELECOM Business School,32,26
State Grid Human Electric Power Company,Kenexa Research Institute,28,28
State Grid Human Electric Power Company,Purdue Universit,29,36
State Grid Human Electric Power Company,SIM University,34,30
State Grid Human Electric Power Company,Fraunhofer Institute for Computer Graphics Research IGD,34,40
State Grid Human Electric Power Company,MAandT GmbH,24,24
State Grid Human Electric Power Company,Naval Aeronautical Engineering Academy Yantai,36,40
State Grid Human Electric Power Company,Hawaii Independent Physicians Association,35,32
State Grid Human Electric Power Company,University of Guadalajara,28,34
State Grid Human Electric Power Company,Fachgebiet Information Systems,35,38
State Grid Human Electric Power Company,Chongqing Normal University,30,39
State Grid Human Electric Power Company,the Information Society,39,39
State Grid Human Electric Power Company,Ross School of Business,26,23
State Grid Human Electric Power Company,Brighton Business School,32,29
State Grid Human Electric Power Company,Institute of Technology,35,29
State Grid Human Electric Power Company,SAP Business Transformation Academy,38,35
State Grid Human Electric Power Company,Universidad Autónoma Metropolitana,44,42
State Grid Human Electric Power Company,Instituto de Investigaciones Electricas,46,46
State Grid Human Electric Power Company,Mayo Clinic,24,32
State Grid Human Electric Power Company,Dignity Health,26,30
State Grid Human Electric Power Company,Great Lakes Forest Products Ltd,31,34
State Grid Human Electric Power Company,Argosy University,32,36
State Grid Human Electric Power Company,Wave Business Services Pty Ltd,41,35
State Grid Human Electric Power Company,Shanghai Center for Bioinformation Technology,43,40
State Grid Human Electric Power Company,Information and Decision Systems,37,42
State Grid Human Electric Power Company,Lady Davis Institute for Medical Research,38,32
State Grid Human Electric Power Company,Chung-Hua Polytechnic Institute,34,37
State Grid Human Electric Power Company,Ecole des Haute Etudes Commerciales,41,43
State Grid Human Electric Power Company,Quebec Ministry of Justice,31,31
State Grid Human Electric Power Company,Tradelink Electron. Docum. Serv. L.,46,49
State Grid Human Electric Power Company,Le réseau de l'Université du Québec,35,37
State Grid Human Electric Power Company,Forethought Research,27,31
State Grid Human Electric Power Company,Fidelity Business Services India Pvt. Ltd.,32,35
State Grid Human Electric Power Company,"Aldo Ventures, Inc",32,32
State Grid Human Electric Power Company,California State University Stanislaus,36,39
State Grid Human Electric Power Company,Scopus Technology,29,32
State Grid Human Electric Power Company,Kerala State Council for Science,45,48
State Grid Human Electric Power Company,Graduate School of Business,33,36
State Grid Human Electric Power Company,University of Kerala,34,34
State Grid Human Electric Power Company,Pomona College,23,34
State Grid Human Electric Power Company,Unit 4 Agresso,26,26
State Grid Human Electric Power Company,Dong Eui University,31,41
State Grid Human Electric Power Company,Università degli Studi di Sassari,31,39
State Grid Human Electric Power Company,College of Applied Sciences-Sohar,33,31
State Grid Human Electric Power Company,Environment Canada,32,35
State Grid Human Electric Power Company,European Molecular Biology Laboratory Hamburg,36,33
State Grid Human Electric Power Company,Freie Universität Berlin,38,45
State Grid Human Electric Power Company,University of Newcastle Faculty of Medicine and Health Sciences,33,37
State Grid Human Electric Power Company,University of Bridgeport,32,35
State Grid Human Electric Power Company,CIBC,14,14
State Grid Human Electric Power Company,University of Michigan School of Public Health,33,35
State Grid Human Electric Power Company,Computing University,31,47
State Grid Human Electric Power Company,Manager,22,26
State Grid Human Electric Power Company,Wolverhampton Business School,32,29
State Grid Human Electric Power Company,PSG College of Technology,34,34
State Grid Human Electric Power Company,International Hellenic University,42,42
State Grid Human Electric Power Company,École nationale supérieure d'Informatique,35,38
State Grid Human Electric Power Company,Christchurch Polytechnic Institute of Technology,37,32
State Grid Human Electric Power Company,Cubic Transportation Systems (Australia) Pty Limited,33,40
State Grid Human Electric Power Company,College of Information Sciences and Technology,35,38
State Grid Human Electric Power Company,Secretaria de Assuntos Estratégicos da Presidência da República,41,40
State Grid Human Electric Power Company,Woods Hole Oceanographic Institution,32,35
State Grid Human Electric Power Company,Instituto de Pesquisa Ambiental da Amazônia,39,40
State Grid Human Electric Power Company,Centre de Sociologie de l'Innovation,35,35
State Grid Human Electric Power Company,Barwon Water,27,31
State Grid Human Electric Power Company,Infineon Technologies Richmond,32,38
State Grid Human Electric Power Company,Wenzhou University,28,25
State Grid Human Electric Power Company,Price Waterhouse UP,34,41
State Grid Human Electric Power Company,Central Bank of Kuwait,30,36
State Grid Human Electric Power Company,University of West London,38,34
State Grid Human Electric Power Company,European Business School (EBS,29,27
State Grid Human Electric Power Company,ADL Solutions,31,27
State Grid Human Electric Power Company,"College of Medicine and Veterinary Medicine, Edinburgh Medical School",33,36
State Grid Human Electric Power Company,"Baidu, Inc.",28,21
State Grid Human Electric Power Company,Lawrence Technological University,33,39
State Grid Human Electric Power Company,Bank of Canada,30,30
State Grid Human Electric Power Company,Institute of Technology in Communications at Tunis,38,36
State Grid Human Electric Power Company,Shenyang Institute of Aeronautical Engineering,35,38
State Grid Human Electric Power Company,Ewha University,30,30
State Grid Human Electric Power Company,"Dongbang SnC Co., Ltd.",26,34
State Grid Human Electric Power Company,"Universidade Catolica Portuguesa, Porto",41,42
State Grid Human Electric Power Company,Vocation Training Council,38,41
State Grid Human Electric Power Company,U.S. Army Medical Department Center & School,39,35
State Grid Human Electric Power Company,Baumeisterstr. 48,29,25
State Grid Human Electric Power Company,Zhengzhoug University of Light Industry,33,36
State Grid Human Electric Power Company,Michigan Technological State University,36,41
State Grid Human Electric Power Company,IPAG Business School,31,24
State Grid Human Electric Power Company,Technology,29,20
State Grid Human Electric Power Company,NLD Defense Academy,31,31
State Grid Human Electric Power Company,Det Norske Veritas Pte. Ltd.,33,37
State Grid Human Electric Power Company,Ausdrill Ltd,24,20
State Grid Human Electric Power Company,University of Nicosia,37,37
State Grid Human Electric Power Company,Chinese Military Academy Taiwan,34,37
State Grid Human Electric Power Company,Texas Tech University System,39,36
State Grid Human Electric Power Company,UniversitatsSpital Zurich,31,25
State Grid Human Electric Power Company,Leiden University,36,39
State Grid Human Electric Power Company,Università degli Studi del Piemonte Orientale Amedeo Avogadro,38,36
State Grid Human Electric Power Company,Høgskolen i Bergen,32,29
State Grid Human Electric Power Company,Bang College of Business,29,32
State Grid Human Electric Power Company,"VMware, Inc",24,29
State Grid Human Electric Power Company,Centers of Disease Control and Prevention,38,38
State Grid Human Electric Power Company,University of Washington School of Medicine,32,37
State Grid Human Electric Power Company,Wonkwang University,31,28
State Grid Human Electric Power Company,IBM Zurich Research Laboratory,41,35
State Grid Human Electric Power Company,Westsächsische Hochschule Zwickau (FH),31,30
State Grid Human Electric Power Company,Scran Trust,28,36
State Grid Human Electric Power Company,Flighthouse,20,28
State Grid Human Electric Power Company,Dipartimento della Protezione Civile,37,37
State Grid Human Electric Power Company,Salzburg Research Forschungsgesellschaft mbH,34,34
State Grid Human Electric Power Company,"University of Applied Sciences Upper Austria, School of Medical Engineering and Applied Social Sciences",32,34
State Grid Human Electric Power Company,Pappelallee 3,27,27
State Grid Human Electric Power Company,College of Business,24,24
State Grid Human Electric Power Company,"Mitsubishi Electric (China) Co., Ltd.",42,45
State Grid Human Electric Power Company,Power Branch Company Petrochemical Company of China,47,47
State Grid Human Electric Power Company,University of Waterlo,37,37
State Grid Human Electric Power Company,Soziologisches Forschungsinstitut Göttingen (SOFI),29,30
State Grid Human Electric Power Company,Trident University International,42,42
State Grid Human Electric Power Company,United States Army,35,32
State Grid Human Electric Power Company,Universiti Sultan Zainal Abidin,34,37
State Grid Human Electric Power Company,Jambit GmbH,20,20
State Grid Human Electric Power Company,TTM-Group,25,29
State Grid Human Electric Power Company,Bergische Universitat Wuppertal,40,40
State Grid Human Electric Power Company,Airport Research Center,35,32
State Grid Human Electric Power Company,Institut für angewandte Systemtechnik Bremen,41,37
State Grid Human Electric Power Company,Vitracom AG,28,24
State Grid Human Electric Power Company,Siemens C-Lab,27,31
State Grid Human Electric Power Company,Universität Heidelberg,33,43
State Grid Human Electric Power Company,Woolworths,12,20
State Grid Human Electric Power Company,CARDIOMED Outpatient Cardiac Rehabilitation Centre,40,40
State Grid Human Electric Power Company,"International Institute for Applied Systems Analysis, Laxenburg",33,38
State Grid Human Electric Power Company,King Saud University,34,34
State Grid Human Electric Power Company,Gemius SA,21,25
State Grid Human Electric Power Company,Politechnika Warszawska,29,35
State Grid Human Electric Power Company,Jacobs University Bremen,35,35
State Grid Human Electric Power Company,Austrian Research Institute for Artificial Intelligence,40,36
State Grid Human Electric Power Company,"Brion Technologies, Inc.",32,36
State Grid Human Electric Power Company,"Sprint Applied Research & Advanced Technology Labs, California",34,39
State Grid Human Electric Power Company,"Kiyon, Inc.",20,21
State Grid Human Electric Power Company,Shanghai Jianqiao University,36,39
State Grid Human Electric Power Company,"Computer Sciences Corporation, Australia",35,36
State Grid Human Electric Power Company,Symantec Research Labs. Europe,43,41
State Grid Human Electric Power Company,State University,44,33
