Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
South China Normal University,Second People's Hospital,38,38
South China Normal University,Taishan Medical College,35,35
South China Normal University,Novay,24,24
South China Normal University,COMSERV Corporation,29,29
South China Normal University,Cap Gemini,31,31
South China Normal University,Analysys Consulting Ltd,35,38
South China Normal University,Google,23,17
South China Normal University,School Information Management and Systems,40,37
South China Normal University,Yunlin Institute of Technology,34,37
South China Normal University,Irish Software Engineering Centre,39,35
South China Normal University,Liaoning Normal University,76,73
South China Normal University,Liaoning University of Petroleum and Chemical Technology,33,54
South China Normal University,CTO Emerging Solution Group,36,39
South China Normal University,Centro de Investigación y Docencia Económicas (CIDE,32,42
South China Normal University,Sir Padampat Singhania University,61,58
South China Normal University,Pan-Atlantic University,58,54
South China Normal University,Ampion.org/Roland Berger Strategy Consultants,30,35
South China Normal University,College of Business and Industry,36,33
South China Normal University,Fraunhofer Institute for Applied and Integrated Security AISEC,42,42
South China Normal University,Constraint Technologies International,39,45
South China Normal University,Bosch Software Innovations GmbH,37,40
South China Normal University,Applied Computing Devices,33,37
South China Normal University,Raba-Kistner Infrastructure Inc.,33,43
South China Normal University,St James's University Hospital,54,64
South China Normal University,MeiHo Institute of Technology (MIT-Taiwan),34,32
South China Normal University,School of Management,41,29
South China Normal University,Instituto Politécnico do Porto,37,34
South China Normal University,University of II linois,38,65
South China Normal University,Loyola University,61,57
South China Normal University,Cullen Group,24,29
South China Normal University,BASF Corporation USA,37,37
South China Normal University,University of Technology,38,64
South China Normal University,Social and Health Affairs,48,37
South China Normal University,Denver Health Med Center,34,42
South China Normal University,"Korea University, College of Medicine",42,55
South China Normal University,"College of Medicine, Pochon CHA University",54,57
South China Normal University,"Chonnam National University, College of Medicine",52,58
South China Normal University,Inje University Paik Hospital,45,59
South China Normal University,GTDNGT IT Consulting,33,37
South China Normal University,Max Delbruck Center for Molecular Medicine,34,31
South China Normal University,Max Planck Institut für Bildungsforschung,31,35
South China Normal University,EURAC Research,28,28
South China Normal University,ASML Taiwan Ltd,32,32
South China Normal University,Soonchunhyang University,68,60
South China Normal University,GameCreator GmbH,22,27
South China Normal University,Robert Bosch GmbH,30,39
South China Normal University,Information Systems/Technology Mgmt.,34,41
South China Normal University,Ohio Dominican University,67,67
South China Normal University,Karolinska Institutet,36,32
South China Normal University,Isis Papyrus Europe AG,27,35
South China Normal University,University of Applied Sciences,34,54
South China Normal University,ESG Management School,28,24
South China Normal University,Bureau of Traffic Services,36,33
South China Normal University,NorthTec Polytechnic,37,37
South China Normal University,Southwest University for Nationalities,48,66
South China Normal University,Institut polytechnique de Grenoble,38,38
South China Normal University,Goodman School of Business,40,36
South China Normal University,University of Noeth Carolina at Wilmington,42,56
South China Normal University,Earth Council,38,38
South China Normal University,Ruppin Academic Center,35,31
South China Normal University,National Academies,38,30
South China Normal University,Erasmus University Research Institute for Decision and Information Systems (EURIDIS,34,47
South China Normal University,Asia University Taiwan,55,59
South China Normal University,Center for Change,35,35
South China Normal University,"Crystal Decision Systems, Inc.",34,39
South China Normal University,Alibaba Group,24,29
South China Normal University,Groote Schuur Hospital,39,35
South China Normal University,Bell Atlantic Science and Technology,34,34
South China Normal University,Chengdu Public Security Bureau,37,41
South China Normal University,Washington State Unviersity,57,43
South China Normal University,Duke Energy,30,30
South China Normal University,Kinneret College on the Sea of Galilee,33,33
South China Normal University,HS-Kempten,15,26
South China Normal University,OTH Regensburg,33,28
South China Normal University,Alfred University,57,57
South China Normal University,Singapore Institute of Management,39,32
South China Normal University,University of the Fraser Valley,37,57
South China Normal University,School of Interactive Arts and Technology,40,37
South China Normal University,Douglas College,32,32
South China Normal University,"Connotate Technologies, Inc.",42,44
South China Normal University,Ministry of Finance,33,42
South China Normal University,University of Technology Kingston,39,58
South China Normal University,Fraunhofer lESE,32,32
South China Normal University,Baan Development,27,27
South China Normal University,Health Canada,33,38
South China Normal University,"Université de Sherbrooke, Faculté de Médecine et des Sciences de la Santé",27,39
South China Normal University,Apunipima Cape York Health Council,41,38
South China Normal University,National Chengci University,61,68
South China Normal University,Jaffalaan 5,20,20
South China Normal University,Ulkoasiainministerio,41,37
South China Normal University,VitalHealth Software,29,29
South China Normal University,Oakwood Computing Assoc.,30,27
South China Normal University,Eckerd College,23,28
South China Normal University,Wuhan University of Technology,51,58
South China Normal University,Digital Usage of Technology within Community,44,38
South China Normal University,Scandpower Risk Management AS,38,34
South China Normal University,Research Department,33,29
South China Normal University,Conservatoire National des Arts et Metiers,37,39
South China Normal University,ERCIS - European Research Center for Information Systems,35,36
South China Normal University,Loughborough Business School,35,35
South China Normal University,IRCCS Foundation Salvatore Maugeri,48,35
South China Normal University,DIBA Group,26,31
South China Normal University,Interdisciplinary Scientific Research,33,36
South China Normal University,University of West Florida,36,58
South China Normal University,Joseph M. Katz Graduate School of Business,37,29
South China Normal University,University Seeburg Castle,37,63
South China Normal University,"USA, Inc.",21,28
South China Normal University,Vignans Foundation for Science Technology and Research University,51,45
South China Normal University,Akdeniz Üniversitesi,45,46
South China Normal University,Eastern Kentucky University,57,54
South China Normal University,Carnegie Mellon Univerity,56,59
South China Normal University,Infrastructure Systems,31,43
South China Normal University,Simsion Bowles and Associates,38,38
South China Normal University,Parkland Center for Clinical Innovation,35,35
South China Normal University,FREIE UND HANSESTADT HAMBURG,32,32
South China Normal University,Chevron Corporation,33,38
