Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Khulna University,IU School of Informatics,29,24
Khulna University,Center for Collaboration Science,20,24
Khulna University,AT and T,32,32
Khulna University,Heilbronn Business School,38,29
Khulna University,Key Strategies and Solutions Inc.,28,29
Khulna University,National Energy Board,37,32
Khulna University,"SONY Computer Science Laboratory, Paris",32,29
Khulna University,Simpson College,19,25
Khulna University,United Nations Conference on Trade and Development,24,24
Khulna University,VODW,10,10
Khulna University,Integrated Business Solution Center of Sprint,35,32
Khulna University,University of Wisconsm-whitewater,40,44
Khulna University,Kayex-An SPX Brand,23,29
Khulna University,College of Business Administration,31,27
Khulna University,SAP Corp. Research Centre Brisbane,24,24
Khulna University,University of Austin at Texas,43,61
Khulna University,National University of Tainan Taiwan,49,53
Khulna University,Biology Department,29,29
Khulna University,Chiba University,79,79
Khulna University,DSO National Laboratories,29,29
Khulna University,Graduate School of Operational and Information Sciences,28,25
Khulna University,IT University,73,73
Khulna University,EAI Technologies,36,36
Khulna University,The Capital Group Companies,36,32
Khulna University,University Hospital Maastricht,43,60
Khulna University,Attorney at Law,25,31
Khulna University,Institute of Aeronautical Industry Management,26,26
Khulna University,Harbin Boiler Company Limited,35,30
Khulna University,Critical Path Institute,35,30
Khulna University,Azusa Pacific University,63,63
Khulna University,KK Women's And Children's Hospital,35,27
Khulna University,Northern Light Group,27,32
Khulna University,"Silvaco Data Systems, Inc.",28,34
Khulna University,Schneider Logistics,39,33
Khulna University,Winthrop University,67,56
Khulna University,Texas Instruments,29,29
Khulna University,Southern Arizona VA Health Care System,33,29
Khulna University,Baha'i Institute for Higher Education (BIHE),30,37
Khulna University,Hanyang University,80,80
Khulna University,Hong Kong and Shanghai Banking Corporation,31,24
Khulna University,FMT Associates,26,32
Khulna University,Brunei University,76,76
Khulna University,Glaxo Smith Kline,35,47
Khulna University,Center for Creative Leadership,34,34
Khulna University,Heilongjiang University of Science and Technology,45,45
Khulna University,Fachhochschule Kiel,33,33
Khulna University,Chongqing University of Technology,51,51
Khulna University,Direct. of Land Synth. Environments,27,24
Khulna University,Operational Research Team,29,29
Khulna University,Office of Naval Research,24,34
Khulna University,"DDL-OMNI Engineering, LLC",38,34
Khulna University,Beloit College,19,19
Khulna University,Kim's Eye Hospital,34,29
Khulna University,International Shari’ah Research Academy for Islamic Finance,21,26
Khulna University,Munich School of Management,27,32
Khulna University,100World AG,14,14
Khulna University,Taipei Medical University,57,62
Khulna University,Haute Autorité de Santé,40,32
Khulna University,Ecole des hautes études en santé publique,28,32
Khulna University,Universite de Versailles Saint-Quentin-en-Yvelines,30,42
Khulna University,Pôle Recherche,26,27
Khulna University,Laboratoire d'Informatique de Grenoble,25,25
Khulna University,Université de Tunis,50,69
Khulna University,John Muir Community Health Alliance,35,31
Khulna University,Tata Research Development and Design Center,30,30
Khulna University,IQVIA Incorporated.,28,34
Khulna University,Graduate Institute of International and Development Studies,26,26
Khulna University,SAP (Switzerland) Inc.,31,33
Khulna University,FGV-SP,17,17
Khulna University,FEA-USP,25,33
Khulna University,Shaanxi Xueqian Normal University,60,52
Khulna University,GE Aviation,29,29
Khulna University,Claremont McKenna College,24,19
Khulna University,Personal Library Software Incorporated,29,29
Khulna University,University of Indianapolis,47,60
Khulna University,"Universidad de Los Andes, Colombia",31,44
Khulna University,Institute for Technology Management (ITEM-HSG),25,26
Khulna University,Neumann University Aston,63,63
Khulna University,Grambling State University,65,65
Khulna University,Coach and Commitments,32,32
Khulna University,Richmond University,72,72
Khulna University,Technology Co,20,20
Khulna University,University of Tehran,54,70
Khulna University,KC University,80,80
Khulna University,Norwegian Sch. Mgmt.,27,23
Khulna University,"ChangSha Wasion Energy Industrial Technology Co., Ltd.",31,32
Khulna University,MetOcean Solutions Ltd.,30,31
Khulna University,"Washington University School of Medicine in St. Louis, Mallinckrodt Institute of Radiology",24,29
Khulna University,ICAEW,18,18
Khulna University,Deloitte,24,24
Khulna University,Hamad Bin Khalifa University,67,67
Khulna University,"Arthur D Little, Inc.",32,33
Khulna University,Axon Labs Limited,35,35
Khulna University,"Barclays de Zoete Wedd Securities, Ltd",29,30
Khulna University,China University of Science and Technology,47,47
Khulna University,China University of Technology,60,60
Khulna University,T-Systems SfR,13,27
Khulna University,Slovak Academy of Sciences,28,23
Khulna University,Zuse Institute Berlin,37,37
Khulna University,HPC Center Stuttgart (HLRS,33,29
Khulna University,EML Research and TU,28,33
Khulna University,Georg-August-University Gttingen,45,53
Khulna University,Applied Science Private University Jordan,48,48
Khulna University,Hashemite University,70,70
Khulna University,U.S. Army Artificial Intelligence,24,24
Khulna University,IESE,29,29
Khulna University,Securities and Futures Commission of Hong Kong,22,25
Khulna University,EXFO,10,10
Khulna University,University of Mannheim,51,62
Khulna University,University of Colombo,53,63
Khulna University,"Westat, Inc.",21,37
Khulna University,State Center for Information Forensics and Assurance,20,26
Khulna University,National Institute of Mental Health,27,27
Khulna University,Instacart,31,31
Khulna University,Det Norske Veritas Pty Ltd,37,37
Khulna University,"Cimnet Systems, Inc.",27,29
Khulna University,School of Management Fudan University,56,52
Khulna University,Infonyte GmbH,20,27
Khulna University,Fraunhofer-Institut fur Integrierte Publikations- und Informationssysteme IPSI,25,28
Khulna University,Ohio State University Medical Center,49,49
Khulna University,U.S. Census Bureau,29,29
Khulna University,Suzhou University,76,76
Khulna University,Principia College,24,29
Khulna University,"Laboratoire en Innovation, Technologies, Economie et Management",25,21
Khulna University,University of Limerick,51,62
Khulna University,Atlantis Aerospace Corporation,34,26
Khulna University,Aerojet Rocketdyne,29,29
Khulna University,Chosun University,82,82
Khulna University,GECKO mbH,15,15
Khulna University,Reginald H. Jones Center's Project in Information Systems,27,25
Khulna University,North Alabama Medical Center,31,36
Khulna University,Roland Berger Strategy Consultants,31,31
Khulna University,Service für Gasaufbereitung GmbH,24,25
Khulna University,Pressetext Nachrichtenagentur GmbH,20,31
Khulna University,Elizabethtown College,21,26
Khulna University,J. M. Thompson Company,26,16
Khulna University,Museum Lolland-Falster,31,26
Khulna University,California State University,64,64
Khulna University,Sakarya Üniversitesi,59,50
Khulna University,Eastern Connecticut State University,49,53
Khulna University,Cornaby Farms,33,33
Khulna University,Kosin University,79,79
Khulna University,"Cambridgeshire County Council, United Kingdom",29,30
Khulna University,CRAN Centre de Recherche en Automatique de Nancy,22,22
Khulna University,Savannah State University,62,62
Khulna University,Mercer University,65,65
Khulna University,Eurocopter Group,18,18
Khulna University,Karlshochschule International University,60,53
Khulna University,Chongqing Environmental Protection Bureau,28,31
Khulna University,Kanto Gakuin University,70,75
Khulna University,Tokyo Metropolitan Institute of Technology,31,24
Khulna University,University of La Verne,51,67
Khulna University,Wuxi Hand Surgery Hospital,42,37
Khulna University,Jiangsu Provincial People's Hospital,30,26
Khulna University,Institute of System Science,23,27
Khulna University,UNSW and Enterprise Analysts Pty. Ltd,37,34
Khulna University,International Trade Centre,23,33
Khulna University,Universidade de Aveiro,41,51
Khulna University,Hanyang University,80,80
Khulna University,National University of Singapore Business School,40,46
Khulna University,Singapore Polytechnic,26,26
Khulna University,"Ministry of Water Resources, P.R. China",25,37
Khulna University,Netrii.com,30,37
Khulna University,Thomson Reuters,44,31
Khulna University,Dan McCreary and Associates,32,32
Khulna University,Royal Berkshire NHS Foundation Trust,38,38
Khulna University,Eagle Technology,24,24
Khulna University,Universitatea Tehnica Gh. Asachi din IasI,31,46
Khulna University,Seneca College of Applied Arts & Technology,30,24
Khulna University,Computer Sciences Corporation in Deutschland,23,26
Khulna University,Mount Saint Mary College,34,39
Khulna University,Computing Trends,30,30
Khulna University,Huaiyin Institute of Technology,38,38
Khulna University,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",32,27
Khulna University,"Huai An Bin Hu Ji Xie Co.,Ltd.",34,31
Khulna University,"Huaian Tiangong Transmission Technical Co., Ltd.",31,32
Khulna University,University North Texas,51,67
Khulna University,Shenyang Meteorological Bureau,30,30
Khulna University,SMR Automotive Mirrors Stuttgart GmbH,30,30
Khulna University,The ICT University,69,69
Khulna University,University Teaching Hospital of Kigali (CHUK),32,50
Khulna University,Texas Telehealth Technologies,30,26
Khulna University,Muhimbili University of Health and Allied Sciences,39,45
Khulna University,African Organization for Research and Training in Cancer,19,22
Khulna University,Health First,48,28
Khulna University,Weill Cornell Medical College,22,26
Khulna University,"International Atomic Energy Agency, Vienna",24,28
Khulna University,Kibagabaga Hospital,33,22
Khulna University,African Renaissance Ambassador Corporation,24,20
Khulna University,Advance Bank AG,19,25
Khulna University,Southern Alberta Institute of Technology,32,32
Khulna University,Information and Communication Technology University,41,41
Khulna University,Shaw Regional Cancer Center,36,27
Khulna University,American Association of Physicists in Medicine,22,29
Khulna University,Purdue University Center for Cancer Research,39,43
Khulna University,Lowell General Hospital,40,30
Khulna University,Brigham and Women's Hospital,36,27
Khulna University,Industrial Research and Development,31,27
Khulna University,Australian Bureau of Statistics,38,38
Khulna University,Al-Ahliyya Amman University,64,64
Khulna University,The Norwegian Open Source Competence Center,27,23
Khulna University,Swedish National Police,30,35
Khulna University,York University,75,62
Khulna University,Bank of Greece,19,19
Khulna University,Panasonic Corporation,32,26
Khulna University,Sumitomo Marine Research Institute Inc.,29,33
Khulna University,"Latco, Inc.",29,23
Khulna University,Maryville University,65,65
Khulna University,Open University Business School,50,54
Khulna University,International Monetary Fund,32,41
Khulna University,Valdosta State University,62,57
Khulna University,University of Mysore,54,59
Khulna University,International Institute of Information Technology Bangalore,26,29
Khulna University,Bureau of Labor Statistics,33,33
Khulna University,NYS Off. Cyber Secty./Critical I,29,30
Khulna University,SUNY Buffalo State College,28,33
Khulna University,University of Bamberg,53,63
Khulna University,IQser AG,24,40
Khulna University,University of Hawai'i,53,68
Khulna University,New York Institute of Technology,29,24
Khulna University,Key Research Institute of Humanities and Social Sciences at Universities,36,31
Khulna University,China Shenhua Coal to Liquid and Chemical Co. Ltd.,27,28
Khulna University,Xi’an Telenavsoftware Inc,29,29
Khulna University,Iksan National College,31,26
Khulna University,Tohoku University,76,76
Khulna University,Fraunhofer Institute for Systems and Innovation Research ISI,29,26
Khulna University,Yingtian College,24,24
Khulna University,Laboratory of Toxicology College of Veterinary Medicine,25,28
Khulna University,Gartner Deutschland GmbH,24,34
Khulna University,Uniwersytet Opolski,39,50
Khulna University,Max Planck Institut für Gesellschaftsforschung,25,26
Khulna University,Ghana Football Association,33,19
Khulna University,Ulleval University Hospital,64,68
Khulna University,Florida Southern College,29,29
Khulna University,Honda Atlantic University,67,67
Khulna University,Chuzhou University,74,74
Khulna University,Coimbatore Institute of Technology,27,27
Khulna University,Canadian Imperial Bank of Commerce World Markets,25,28
Khulna University,Group Management Services,33,33
Khulna University,Doowon Technical University College,54,54
Khulna University,Guangzhou Li Zhi Network Technology Ltd,32,32
Khulna University,University of South Florida’s (USF),38,52
Khulna University,Ngee Ann Polytechnic,27,27
Khulna University,Kyung Hee Cyber University,65,65
Khulna University,School of Electrical Engineering and Computer Science,29,29
Khulna University,State College,20,27
Khulna University,Nanyang Polytechnic,28,28
Khulna University,Northeast Forestry University,57,57
Khulna University,"Bear, Stearns & Co. Inc",30,33
Khulna University,Goddard Associates,29,23
Khulna University,MasterCard Inc. O'Fallon,20,30
Khulna University,Carolina A and T State University,56,56
Khulna University,Fundacao Dom Cabral,28,22
Khulna University,Grad. Sch. Bus. A.,23,32
Khulna University,Blue Cross Blue Shield of Minnesota,27,31
Khulna University,"University of Minnesota Medical Center, Fairview",31,44
Khulna University,Capgcmini LLC,20,20
Khulna University,Arieste Oy,44,44
Khulna University,Institute of Biology Leiden,23,27
Khulna University,Price Waterhouse,24,24
Khulna University,DSC,10,10
Khulna University,European Union,39,39
Khulna University,World Association for Disaster and Emergency Medicine,23,20
Khulna University,Alabama Department of Public Health,27,23
Khulna University,United Nations University Institute for Environment and Human Security,32,34
