Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Southern Cross University,Research Institute of Petroleum Exploration and Development,31,29
Southern Cross University,German Council of Science and Humanities,40,40
Southern Cross University,Marketing Research Manager,35,27
Southern Cross University,Client Service Director,33,38
Southern Cross University,CEO,14,14
Southern Cross University,New York Life Insurance,29,33
Southern Cross University,Colorado State University,60,72
Southern Cross University,Suzhou Psychiatric Hospital,38,31
Southern Cross University,Organisation Mondiale de la Santé,34,32
Southern Cross University,North China University of Water Resources and Electronic Power,37,46
Southern Cross University,VP Business Development,33,33
Southern Cross University,East China University of Political Science and Law,40,48
Southern Cross University,University of Phoenix,43,70
Southern Cross University,Northwest Arkansas Community College,46,43
Southern Cross University,"National University, San Diego",47,56
Southern Cross University,DataServ LLC,27,22
Southern Cross University,Dell SecureWorks,34,34
Southern Cross University,American Economics Institutions Faculty,41,34
Southern Cross University,Chengdu University of Information Technology,41,55
Southern Cross University,Southwest University of Political Science and Law,49,54
Southern Cross University,Swiss Federal Institute of Aquatic Science and Technology,32,34
Southern Cross University,C-DAC,7,13
Southern Cross University,Columbia Asia Hospital,34,34
Southern Cross University,Midland Hospital,29,24
Southern Cross University,Nestle Nutrition,39,39
Southern Cross University,Medical and Scientific Affairs,29,33
Southern Cross University,Consulting + Software AG,33,38
Southern Cross University,Daegu Gyeongbuk Institute of Science and Technology,29,32
Southern Cross University,Loyola University,62,62
Southern Cross University,ELearn Magazine,30,30
Southern Cross University,"Co., Ltd",24,26
Southern Cross University,Design Department,29,38
Southern Cross University,Sungshin University,68,68
Southern Cross University,CERSYRA,31,31
Southern Cross University,"Dublin City Council, Ireland",34,38
Southern Cross University,Infosys Limited,40,35
Southern Cross University,Marketing Intern with Rich Products Corporation,33,39
Southern Cross University,Shanxi Precision Metal Group,34,34
Southern Cross University,Innovation Management Consulting,35,39
Southern Cross University,Hyosung Group,37,32
Southern Cross University,Otto Beisheim Graduate School of Management,35,26
Southern Cross University,AgResearch Ruakura Research Centre,31,31
Southern Cross University,Sheridan College Institute of Technology and Advanced Learning,34,34
Southern Cross University,DemandTec Inc.,26,21
Southern Cross University,Henley Management College and Brunel University,47,47
Southern Cross University,Business Consulting,36,32
Southern Cross University,Singapore Mgmt. U. / Dartmouth College,29,34
Southern Cross University,Camerloher-Gymnasium Freising,37,41
Southern Cross University,Wuhan Institute of Virology Chinese Academy of Sciences,32,32
Southern Cross University,InfoMedia GmbH,21,26
Southern Cross University,Hong Kong Council of Social Service,37,37
Southern Cross University,Oracle Nederland BV,32,27
Southern Cross University,"Siemens Ltd, China",28,33
Southern Cross University,University of North,45,64
Southern Cross University,Hong Kong Technical College,31,35
Southern Cross University,International Management Consultants,36,43
Southern Cross University,Institute of Management Technology,37,31
Southern Cross University,Instituto Politécnico Nacional,33,30
Southern Cross University,Daeduk College,26,26
Southern Cross University,Institute of Design Optimization Co.,36,40
Southern Cross University,Technische Universitï¿½t Mï¿½nchen,47,57
Southern Cross University,Louisianna Tech University,63,63
Southern Cross University,"Facebook, Inc.",21,27
Southern Cross University,Asia-Pacific Institute of Creativity,39,33
Southern Cross University,Bangladesh University of Engineering and Technology,37,45
Southern Cross University,NCR/AT and T Corporation,33,37
Southern Cross University,Daqing Petroleum Institute,35,31
Southern Cross University,Daqing Petroleum Administrative Bureau,32,29
Southern Cross University,Open Polytechnic of New Zealand,32,32
Southern Cross University,Ingersoll-Rand Company,38,34
Southern Cross University,University of Malaysia,43,60
Southern Cross University,Epidemiological Unit,31,31
Southern Cross University,Shamoon College of Engineering,44,33
Southern Cross University,American Health Information Management Association (AHIMA),29,32
Southern Cross University,David R. Cheriton School of Computer Science,38,41
Southern Cross University,Chen Chi University,73,68
Southern Cross University,Jiangxi Province Patent Office,29,29
Southern Cross University,BBN Technologies,34,34
Southern Cross University,Harvey Mudd College,27,36
Southern Cross University,PricewaterhouseCoopers Center for Advanced Research,34,29
Southern Cross University,Southern New Hampshire University,72,72
Southern Cross University,"Applied Reactivity, Inc.",33,34
Southern Cross University,Academy of Arts and Sciences,34,34
Southern Cross University,"Cajana, Inc",17,23
Southern Cross University,Southern Medical University,81,81
Southern Cross University,Zhujiang Hospital,33,29
Southern Cross University,Barclay Research & Knowledge Centre,27,31
Southern Cross University,State University of New York Upstate Medical University,48,45
