Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"SK E&C Co.,Ltd.",United Keetoowah Band of Cherokee Indians,21,30
"SK E&C Co.,Ltd.","Hyperion Solutions, Inc",26,34
"SK E&C Co.,Ltd.",Università G. D'Annunuzio,20,28
"SK E&C Co.,Ltd.",University of South Alabama,24,30
"SK E&C Co.,Ltd.",University of Applied Sciences Northwestern Switzerland (FHNW,21,25
"SK E&C Co.,Ltd.",Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),18,31
"SK E&C Co.,Ltd.",Aahrus Business School Management,33,26
"SK E&C Co.,Ltd.",Simon School of Business,26,32
"SK E&C Co.,Ltd.",Melbourne Institute of Technology,25,22
"SK E&C Co.,Ltd.",Arab Academy for Science & Technology and Maritime Transport,21,25
"SK E&C Co.,Ltd.",P and Q Consulting,36,39
"SK E&C Co.,Ltd.",Flintloque Management Systems,18,29
"SK E&C Co.,Ltd.",Pamukkale Üniversitesi,22,24
"SK E&C Co.,Ltd.","Essential Products, Inc",26,29
"SK E&C Co.,Ltd.",Montgomery & Scott Inc.,37,36
"SK E&C Co.,Ltd.",Redline Communications,27,34
"SK E&C Co.,Ltd.",Hull Royal Infirmary,17,18
"SK E&C Co.,Ltd.",S. Marino University,23,25
"SK E&C Co.,Ltd.",University of Wisconsin Superior,21,31
"SK E&C Co.,Ltd.",Cookson Minerals Ltd.,44,48
"SK E&C Co.,Ltd.",University of Athens Medical School,32,29
"SK E&C Co.,Ltd.",Center for the Advancement of Leader Development and Organizational Learning (CALDOL,16,23
"SK E&C Co.,Ltd.",Karlsruhe Institute of Technology,29,22
"SK E&C Co.,Ltd.",Universidad en Albany (SUNY),23,26
"SK E&C Co.,Ltd.",University of Siegen and Fraunhofer,20,25
"SK E&C Co.,Ltd.",Sunnybrook Health Sciences Centre,33,35
"SK E&C Co.,Ltd.",Northeastern Illinois University,21,27
"SK E&C Co.,Ltd.",R. H. Smith School of Business and Institute for Systems Research,15,24
"SK E&C Co.,Ltd.",York University,27,29
"SK E&C Co.,Ltd.",Università degli Studi di Perugia,25,36
"SK E&C Co.,Ltd.",Thomas More College,41,44
"SK E&C Co.,Ltd.",Institute of Mechanics Chinese Academy of Sciences,22,25
"SK E&C Co.,Ltd.",Neodin Veterinary Science Institute Co. Ltd,34,36
"SK E&C Co.,Ltd.",Hyundai Animal Clinic,22,24
"SK E&C Co.,Ltd.",Sae-Busan Animal Clinic,26,28
"SK E&C Co.,Ltd.","Ace InfoTech, Inc.",36,34
"SK E&C Co.,Ltd.",Yunnan University,19,20
"SK E&C Co.,Ltd.",Chunkbuk Natrional Unviersity,23,29
"SK E&C Co.,Ltd.",Cimar (UK) Ltd.,40,56
"SK E&C Co.,Ltd.",Capgemini Deutschland GmbH,24,31
"SK E&C Co.,Ltd.",Ypsomed Group,29,31
"SK E&C Co.,Ltd.","Environmental Consulting and Technology, Inc.",27,25
"SK E&C Co.,Ltd.",Universidad Pontificia Comillas,30,27
"SK E&C Co.,Ltd.",PDM and FC,24,35
"SK E&C Co.,Ltd.",Rothschild Australia,23,24
"SK E&C Co.,Ltd.",Affiliated Hospital,24,31
"SK E&C Co.,Ltd.",Keppel Offshore and Marine,24,26
"SK E&C Co.,Ltd.",Technological University,26,27
"SK E&C Co.,Ltd.",Daewoo Shipbldg. Heavy Mach. Ltd.,42,42
"SK E&C Co.,Ltd.",Smart-Fit-In e.V.,31,34
"SK E&C Co.,Ltd.",Hakisa SAS,16,17
"SK E&C Co.,Ltd.",Wicci for the World,35,38
"SK E&C Co.,Ltd.",E & H Lab Estétique et Handicap,26,29
"SK E&C Co.,Ltd.",Rennecker Research & Consulting,39,29
"SK E&C Co.,Ltd.",Bootstrap Institute,18,25
"SK E&C Co.,Ltd.",Intellectual Capital Services Ltd,29,39
"SK E&C Co.,Ltd.",Lyon College,30,40
"SK E&C Co.,Ltd.",Interdisciplinary Unit of Management and Organizational Behaviour,15,18
"SK E&C Co.,Ltd.",Central University Marta Abreu of Las Villas (UCLV),18,26
"SK E&C Co.,Ltd.",ePrescribing Programme,22,23
"SK E&C Co.,Ltd.",Conservation International-Asia Pacific Marine Programs,17,24
"SK E&C Co.,Ltd.",Universidade Federal de Sao Carlos,24,34
"SK E&C Co.,Ltd.",Cordys Research and Development,30,41
"SK E&C Co.,Ltd.",Augustana College,31,27
"SK E&C Co.,Ltd.",Technical Univ,28,30
"SK E&C Co.,Ltd.",Cent for Spatial Information Systems,20,33
"SK E&C Co.,Ltd.",Sri Krishna Institute of Management,28,25
"SK E&C Co.,Ltd.",Communications Research Centre,31,33
"SK E&C Co.,Ltd.",Defence Scientific and Technical Organisation,23,24
"SK E&C Co.,Ltd.",Groupe ESCEM,22,32
"SK E&C Co.,Ltd.",Xenex Software,28,22
"SK E&C Co.,Ltd.",BeoringPoint GmbH,19,20
"SK E&C Co.,Ltd.",Nero Development and Services GmbH,20,26
"SK E&C Co.,Ltd.",Laboratory of Economic Management and Auctions (LEMA,21,28
"SK E&C Co.,Ltd.",Shanghai University of Engineering Science,18,25
"SK E&C Co.,Ltd.",Coopers' Company's School,35,43
"SK E&C Co.,Ltd.",Alipay.com,16,26
"SK E&C Co.,Ltd.",ABB Switzerland Ltd. Corporate Research,26,39
"SK E&C Co.,Ltd.",Accounting and Finance,27,34
"SK E&C Co.,Ltd.",Pontydysgu Ltd.,40,37
"SK E&C Co.,Ltd.",Antitrust Division,18,19
"SK E&C Co.,Ltd.",University of Macau,24,38
"SK E&C Co.,Ltd.",Sikkim Manipal Institute of Technology,30,24
"SK E&C Co.,Ltd.",Shu-Te Institute of Technology,31,28
"SK E&C Co.,Ltd.",Centre de Pneumologie,28,29
"SK E&C Co.,Ltd.",Advanced Technical Center,30,32
"SK E&C Co.,Ltd.",Vehicle Development Research Laboratory,22,27
"SK E&C Co.,Ltd.",U. of Colorado at Colorado Springs,29,35
"SK E&C Co.,Ltd.",ISVWorld,35,29
"SK E&C Co.,Ltd.",Surveys.com,31,42
"SK E&C Co.,Ltd.",Kyung Hee Cyber University,29,31
"SK E&C Co.,Ltd.","Donohue, Inc.",29,25
"SK E&C Co.,Ltd.","Isky, Inc.",40,38
"SK E&C Co.,Ltd.",Waseda Business School,38,34
"SK E&C Co.,Ltd.",Université de la Méditerranée Aix-Marseille II,20,25
"SK E&C Co.,Ltd.","ThreadTec, Inc",28,31
"SK E&C Co.,Ltd.",3M Health Care Consulting,40,42
"SK E&C Co.,Ltd.",University of San Fransciso,24,30
"SK E&C Co.,Ltd.",University of Alaska Southeast,22,33
"SK E&C Co.,Ltd.",Center for Forest Disturbance Science,19,36
"SK E&C Co.,Ltd.",SALAR,20,11
"SK E&C Co.,Ltd.",University of Limerick,22,34
"SK E&C Co.,Ltd.",Technology Transfer Initiative (TTI,20,30
"SK E&C Co.,Ltd.",Capital One,23,33
"SK E&C Co.,Ltd.","Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",18,24
"SK E&C Co.,Ltd.",SHL Inc,27,30
"SK E&C Co.,Ltd.",Arizona Center for Education and Research,21,30
"SK E&C Co.,Ltd.","EnCana Oil and Gas (USA), Inc",27,36
"SK E&C Co.,Ltd.",American University,24,25
"SK E&C Co.,Ltd.",USDA Forest Service Boise National Forest,29,30
"SK E&C Co.,Ltd.",US Department of the Interior Bureau Land Management Idaho,22,25
"SK E&C Co.,Ltd.",Universitatea Româno-Americana din Bucuresti,24,29
"SK E&C Co.,Ltd.",Azerbaijan State University of Economics (UNEC),19,28
"SK E&C Co.,Ltd.",Universitaet Muenchen (TUM),29,32
"SK E&C Co.,Ltd.",Dentsu Inc. Kansai,24,27
"SK E&C Co.,Ltd.",Daito Bunka University,22,29
"SK E&C Co.,Ltd.",Women and Newborns Program,20,21
"SK E&C Co.,Ltd.",UBS Paine Webber,26,21
