Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidade Federal de Minas Gerais,Daqing Oilfield General Hospital,38,44
Universidade Federal de Minas Gerais,Fushun Mining Bureau General Hospital,38,41
Universidade Federal de Minas Gerais,AT&T Communications,25,25
Universidade Federal de Minas Gerais,Heritage Grove Middle School,41,41
Universidade Federal de Minas Gerais,J.P. Morgan Chase & Co.,24,25
Universidade Federal de Minas Gerais,Korea Bio Polytechnic,28,25
Universidade Federal de Minas Gerais,Shenzhen Press Group,32,29
Universidade Federal de Minas Gerais,Campus Parnas,29,24
Universidade Federal de Minas Gerais,"Louisiana Health Care Review, Inc.",43,44
Universidade Federal de Minas Gerais,State Key Laboratory of Information Engineering in Surveying,38,35
Universidade Federal de Minas Gerais,Cyprus International Institute of Management,38,32
Universidade Federal de Minas Gerais,Toyota InfoTechnology Center,31,25
Universidade Federal de Minas Gerais,"Marvell Semiconductor, Inc",32,33
Universidade Federal de Minas Gerais,King Mongkuts University of Technology Thonburi,38,39
Universidade Federal de Minas Gerais,NetDox,14,14
Universidade Federal de Minas Gerais,General Hospital Celje,34,38
Universidade Federal de Minas Gerais,Center of Innovation on Disability and Rehabilitation Research,35,37
Universidade Federal de Minas Gerais,HEALTHeLINK,26,26
Universidade Federal de Minas Gerais,Hebei Agricultural University,34,46
Universidade Federal de Minas Gerais,Vellore Institute of Technology,36,33
Universidade Federal de Minas Gerais,IT Business Information Management,40,37
Universidade Federal de Minas Gerais,Hypertech SA,25,25
Universidade Federal de Minas Gerais,Institute for Industrial Mathematics Israel,46,35
Universidade Federal de Minas Gerais,Universidad de la Laguna,63,67
Universidade Federal de Minas Gerais,Uniwersytet Gdanski,47,44
Universidade Federal de Minas Gerais,"Hanqi Network Technology Co., Ltd.",26,27
Universidade Federal de Minas Gerais,Home Shopping Europe GmbH,30,30
Universidade Federal de Minas Gerais,Trifork AS,30,22
Universidade Federal de Minas Gerais,Systematic A/S,28,28
Universidade Federal de Minas Gerais,University of Iceland,49,46
Universidade Federal de Minas Gerais,Wallace E. Carroll School of Management,35,32
Universidade Federal de Minas Gerais,Perceptive Sciences Corporation,36,36
Universidade Federal de Minas Gerais,The e-Spirit Company GmbH,30,33
Universidade Federal de Minas Gerais,Locus Technologies,30,26
Universidade Federal de Minas Gerais,Accenture LLP,20,24
Universidade Federal de Minas Gerais,Carlson School of the University of Minnesota,40,44
Universidade Federal de Minas Gerais,University of Ohio,44,44
Universidade Federal de Minas Gerais,University Corporation for Atmospheric Research,46,41
Universidade Federal de Minas Gerais,EBC University,32,40
Universidade Federal de Minas Gerais,Open Source Geospatial Foundation,32,41
Universidade Federal de Minas Gerais,Spencer Frost and Co.,32,36
Universidade Federal de Minas Gerais,Mahler,19,19
Universidade Federal de Minas Gerais,Administrative Committee of Development Zone,38,30
Universidade Federal de Minas Gerais,Institute of Soil and Water Conservation Chinese Academy of Sciences,38,40
Universidade Federal de Minas Gerais,Ruppin Institute,27,27
Universidade Federal de Minas Gerais,American Israeli Paper Mills Ltd,44,41
Universidade Federal de Minas Gerais,College of Business Administration,40,31
Universidade Federal de Minas Gerais,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),37,38
Universidade Federal de Minas Gerais,Sch. Mgmt.,17,18
Universidade Federal de Minas Gerais,OpenDSP,14,14
Universidade Federal de Minas Gerais,Univ. D.,27,29
Universidade Federal de Minas Gerais,Institute for High Performance,39,39
Universidade Federal de Minas Gerais,PRTM,10,10
Universidade Federal de Minas Gerais,American College of,33,29
Universidade Federal de Minas Gerais,College of Business,33,25
