Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Thunderbird School of Global Management,Florida State University,32,38
Thunderbird School of Global Management,University of North Florida,39,45
Thunderbird School of Global Management,Accenture,17,25
Thunderbird School of Global Management,Indian Institute of Management Bangalore,48,46
Thunderbird School of Global Management,"University of Cambridge, Judge Business School",35,52
Thunderbird School of Global Management,Lakehead University,24,34
Thunderbird School of Global Management,De Montfort University,33,39
Thunderbird School of Global Management,Institute for Human and Machine Cognition,38,35
Thunderbird School of Global Management,Emporia State University,32,35
Thunderbird School of Global Management,American University of Beirut,35,44
Thunderbird School of Global Management,National Cheng Kung University,32,41
Thunderbird School of Global Management,Vaasan Yliopisto,18,29
Thunderbird School of Global Management,Hewlett-Packard Inc.,20,28
Thunderbird School of Global Management,Huazhong University of Science and Technology,36,48
Thunderbird School of Global Management,University of South Wales,41,38
Thunderbird School of Global Management,Singapore Management University,40,54
Thunderbird School of Global Management,MIT Sloan School of Management,67,64
Thunderbird School of Global Management,"James Cook University, Singapore",28,40
Thunderbird School of Global Management,University of Canterbury,38,38
Thunderbird School of Global Management,Feng Chia University,31,34
Thunderbird School of Global Management,The University of Tampa,45,39
Thunderbird School of Global Management,St. Louis University,27,34
Thunderbird School of Global Management,University of Liechtenstein,42,42
Thunderbird School of Global Management,Kavala Institute of Technology,29,32
Thunderbird School of Global Management,Democritus University of Thrace,34,40
Thunderbird School of Global Management,Glasgow Caledonian University,29,41
Thunderbird School of Global Management,University of Vermont,43,30
Thunderbird School of Global Management,Indiana State University,32,35
Thunderbird School of Global Management,Edinboro University of Pennsylvania,35,38
Thunderbird School of Global Management,"University of California, Davis",40,41
Thunderbird School of Global Management,University of Massachusetts,42,42
Thunderbird School of Global Management,University of Michigan-Dearborn,40,40
Thunderbird School of Global Management,Vrije Universiteit Brussel,25,31
Thunderbird School of Global Management,BORO Solutions Ltd.,34,32
Thunderbird School of Global Management,Florida Atlantic University,30,42
Thunderbird School of Global Management,King Saud University,27,34
Thunderbird School of Global Management,Høgskolen i Agder,32,33
Thunderbird School of Global Management,Naval Postgraduate School,31,41
Thunderbird School of Global Management,University of Miami Leonard M. Miller School of Medicine,44,53
Thunderbird School of Global Management,University of Texas at El Paso,38,46
Thunderbird School of Global Management,New Mexico State University Las Cruces,29,36
Thunderbird School of Global Management,Gatton College of Business and Economics,41,33
Thunderbird School of Global Management,Peking University,25,29
Thunderbird School of Global Management,Beijing Institute of Technology,31,37
Thunderbird School of Global Management,Universitat Wien,33,18
Thunderbird School of Global Management,Southern Illinois University at Edwardsville,31,39
Thunderbird School of Global Management,Alton Memorial Hospital,32,39
Thunderbird School of Global Management,University of Haifa,38,38
Thunderbird School of Global Management,Indian School of Business,53,47
Thunderbird School of Global Management,Texas A and M University,35,41
Thunderbird School of Global Management,"University of Pennsylvania, Wharton School",35,48
Thunderbird School of Global Management,Nanjing University of Science and Technology,34,48
Thunderbird School of Global Management,Universität Duisburg-Essen,37,34
Thunderbird School of Global Management,Xavier University,21,21
Thunderbird School of Global Management,University of Arkansas System,44,44
Thunderbird School of Global Management,Karl-Franzens-Universitat Graz,23,38
Thunderbird School of Global Management,Zeppelin University,21,21
Thunderbird School of Global Management,Johannes Kepler Universitat Linz,28,37
Thunderbird School of Global Management,Center for Studies in Applied Information Systems,36,36
Thunderbird School of Global Management,MITRE Corporation,29,25
Thunderbird School of Global Management,"Brulant, Inc.",23,28
Thunderbird School of Global Management,Adobe Inc.,20,21
Thunderbird School of Global Management,"deepLocal, Inc.",30,27
Thunderbird School of Global Management,University of Southern Mississippi,33,38
Thunderbird School of Global Management,University of Seoul,38,41
Thunderbird School of Global Management,University of Auckland Business School,36,55
Thunderbird School of Global Management,Nanyang Business School,32,42
Thunderbird School of Global Management,Politecnico di Milano,33,37
Thunderbird School of Global Management,"SBC Services, Inc.",21,29
Thunderbird School of Global Management,Middle Tennessee State University,28,36
Thunderbird School of Global Management,Western Michigan University,36,33
Thunderbird School of Global Management,University of Western Australia,37,37
Thunderbird School of Global Management,Australian Graduate School of Management,66,58
Thunderbird School of Global Management,"INSEAD, Europe",23,23
Thunderbird School of Global Management,Zhejiang University,28,24
Thunderbird School of Global Management,Fengtian Hospital,25,25
Thunderbird School of Global Management,Nagoya City University,26,36
Thunderbird School of Global Management,Hokkaido Information University,34,37
Thunderbird School of Global Management,University of Southern Colorado,37,46
Thunderbird School of Global Management,University of Tulsa,38,34
Thunderbird School of Global Management,Duke University,22,26
Thunderbird School of Global Management,Chungbuk National University,36,42
Thunderbird School of Global Management,University of International Business and Economics,38,38
Thunderbird School of Global Management,Universite de Nantes,37,41
Thunderbird School of Global Management,National Tai-Chung Institute of Technology,32,35
Thunderbird School of Global Management,Southern Taiwan University of Technology,35,41
Thunderbird School of Global Management,IBM Research,20,24
Thunderbird School of Global Management,National Taiwan University,31,40
Thunderbird School of Global Management,Dep of Information Systems and,38,35
Thunderbird School of Global Management,University of Cambridge,42,42
Thunderbird School of Global Management,Khalifa University of Science and Technology,36,46
Thunderbird School of Global Management,National Changhua University of Education,32,40
Thunderbird School of Global Management,Kainan University Taiwan,29,35
Thunderbird School of Global Management,University of Durham,37,37
Thunderbird School of Global Management,University of Manitoba,43,43
Thunderbird School of Global Management,York University,22,22
Thunderbird School of Global Management,Central University of Finance and Economics,39,39
Thunderbird School of Global Management,North Carolina State University,34,40
Thunderbird School of Global Management,"California Polytechnic State University, San Luis Obispo",27,36
Thunderbird School of Global Management,George Washington University,33,33
Thunderbird School of Global Management,Uppsala Universitet,31,24
Thunderbird School of Global Management,Tennessee Technological University,44,38
Thunderbird School of Global Management,DuPont,18,13
Thunderbird School of Global Management,Microsoft Windows Azure Team,33,33
Thunderbird School of Global Management,Southern Illinois University,36,42
Thunderbird School of Global Management,Hankuk University of Foreign Studies,37,40
Thunderbird School of Global Management,Nijmegen School of Management,68,59
Thunderbird School of Global Management,Hamburg University of Technology,37,48
Thunderbird School of Global Management,University of Arkansas Medical Center,45,42
Thunderbird School of Global Management,Symbiosis International University,30,38
Thunderbird School of Global Management,University of Massachusetts System,38,44
Thunderbird School of Global Management,NEOMA Business School,37,40
Thunderbird School of Global Management,Tega Industries Limited,32,23
Thunderbird School of Global Management,San Diego State University,31,40
Thunderbird School of Global Management,CETIC.,13,14
Thunderbird School of Global Management,Fundacao Getulio Vargas,39,29
Thunderbird School of Global Management,Utrecht University,28,25
Thunderbird School of Global Management,Lunds Universitet,32,32
Thunderbird School of Global Management,Georgia Gwinnet College,32,29
Thunderbird School of Global Management,Anhui University,25,33
Thunderbird School of Global Management,Dalhousie University,24,34
Thunderbird School of Global Management,Rensselaer Polytechnic Institute,25,28
Thunderbird School of Global Management,"International Institute for Management Development, Lausanne",40,33
Thunderbird School of Global Management,Kent State University,27,37
Thunderbird School of Global Management,BORO Program,31,24
Thunderbird School of Global Management,Elizabeth Pattison is director of Liz Pattison Pty Ltd,37,30
Thunderbird School of Global Management,Rehtorinpellonkatu 3-5,30,23
Thunderbird School of Global Management,Jacksonville State University,26,32
Thunderbird School of Global Management,Fraunhofer ISST,26,26
Thunderbird School of Global Management,TÉLUQ University,25,30
Thunderbird School of Global Management,Sun Yat-Sen University,26,33
Thunderbird School of Global Management,Universität Paderborn,30,31
Thunderbird School of Global Management,Ministry of Petroleum and Natural Gas,37,37
Thunderbird School of Global Management,Viktoria Institute,25,25
Thunderbird School of Global Management,University of Michigan School of Information,48,53
Thunderbird School of Global Management,Korea Institute of Machinery & Materials,33,31
Thunderbird School of Global Management,The University of Scranton,43,43
Thunderbird School of Global Management,University of Technology Sydney,43,43
Thunderbird School of Global Management,University of Pennsylvania,40,37
Thunderbird School of Global Management,Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,32,33
Thunderbird School of Global Management,Handelshögskolan i Stockholm,39,36
Thunderbird School of Global Management,Rider University,25,25
Thunderbird School of Global Management,National Information and Computing Technology,33,36
Thunderbird School of Global Management,"University of Nevada, Las Vegas",37,41
Thunderbird School of Global Management,KEMRI Coastal Unit,39,35
Thunderbird School of Global Management,Loyola University of Chicago,33,42
Thunderbird School of Global Management,Georgia Southern University,30,39
Thunderbird School of Global Management,Universiteit van Pretoria,31,28
Thunderbird School of Global Management,Universität Leipzig,28,28
Thunderbird School of Global Management,CoreMedia AG,24,27
Thunderbird School of Global Management,University of Brighton,39,39
Thunderbird School of Global Management,Appalachian State University,27,39
Thunderbird School of Global Management,University of Adger,41,41
Thunderbird School of Global Management,Zhejiang Gongshang University,32,35
Thunderbird School of Global Management,"Iljin Electric Co., Ltd.",32,33
Thunderbird School of Global Management,La Trobe University,28,38
Thunderbird School of Global Management,"University of Tennessee, Knoxville",36,39
Thunderbird School of Global Management,Rotman School of Management,70,61
Thunderbird School of Global Management,Western Carolina University,36,33
Thunderbird School of Global Management,"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",33,33
Thunderbird School of Global Management,NOVA,14,9
Thunderbird School of Global Management,Universidade Federal de Lavras,38,38
Thunderbird School of Global Management,University of South Carolina,42,51
Thunderbird School of Global Management,Universite Concordia,34,34
Thunderbird School of Global Management,Myongji College,33,30
Thunderbird School of Global Management,Donghae University,28,35
Thunderbird School of Global Management,CSIRO Data61,24,16
Thunderbird School of Global Management,"Newcastle University, United Kingdom",29,38
Thunderbird School of Global Management,Technische Universität Kaiserslautern,37,40
Thunderbird School of Global Management,Southern University and A&M College,41,46
Thunderbird School of Global Management,John Molson School of Business,46,43
Thunderbird School of Global Management,Institut de réadaptation en déficience physique de Québec,27,30
Thunderbird School of Global Management,Technische Universität Darmstadt,37,40
Thunderbird School of Global Management,Stony Brook University,33,36
Thunderbird School of Global Management,Purdue University,25,25
Thunderbird School of Global Management,Ulsan National Institute of Science and Technology,31,40
Thunderbird School of Global Management,University of Virginia,39,30
Thunderbird School of Global Management,University of Georgia,40,40
Thunderbird School of Global Management,Norwegian School of Information Technology,49,49
Thunderbird School of Global Management,"FHS St.Gallen, Hochschule für Angewandte Wissenschaften",36,37
Thunderbird School of Global Management,ESSEC Business School,33,37
Thunderbird School of Global Management,Deloitte Research,25,25
Thunderbird School of Global Management,Samsung Group,19,31
Thunderbird School of Global Management,MNC Information Services,32,35
Thunderbird School of Global Management,Johns Hopkins Hospital,30,30
Thunderbird School of Global Management,Kyung Hee University,27,31
Thunderbird School of Global Management,South China Agricultural University,38,46
Thunderbird School of Global Management,"Karlsruhe Institute of Technology, Campus South",33,35
Thunderbird School of Global Management,San Diego Supercomputer Center,35,35
Thunderbird School of Global Management,University of Bremen,47,47
Thunderbird School of Global Management,Pepperdine University,23,30
Thunderbird School of Global Management,Euro-Arab Management School,45,58
Thunderbird School of Global Management,Clarkson University,24,34
Thunderbird School of Global Management,General Electric Company,32,38
Thunderbird School of Global Management,Ming Chuan University,30,37
Thunderbird School of Global Management,University of Iowa,39,39
Thunderbird School of Global Management,Ulster University,25,29
Thunderbird School of Global Management,Texas A and M University-Kingsville,30,41
Thunderbird School of Global Management,Högskolan Skövde,25,34
Thunderbird School of Global Management,Combitech AB,24,24
Thunderbird School of Global Management,Findwise AB,24,24
Thunderbird School of Global Management,Husqvarna AB,24,20
Thunderbird School of Global Management,JAK,5,5
Thunderbird School of Global Management,PrimeKey Solutions AB,30,37
Thunderbird School of Global Management,RedBridge AB,27,27
Thunderbird School of Global Management,Saab AB,17,22
Thunderbird School of Global Management,Scania CV AB,24,27
Thunderbird School of Global Management,"National Security Research Institute, Korea",32,37
Thunderbird School of Global Management,Mok-po National University,31,43
Thunderbird School of Global Management,Chonnam National University,33,42
Thunderbird School of Global Management,Lilongwe University of Agriculture and Natural Resources,36,44
Thunderbird School of Global Management,City University of New York,36,39
Thunderbird School of Global Management,Birkbeck University of London,38,38
Thunderbird School of Global Management,University of Baltimore,45,45
Thunderbird School of Global Management,Fraunhofer Institute for Open Communication Systems FOKUS,33,33
Thunderbird School of Global Management,AmbieSense Ltd,23,34
Thunderbird School of Global Management,Deutsche Post,31,27
Thunderbird School of Global Management,Universidad de Castilla-La Mancha,47,44
Thunderbird School of Global Management,"University of Washington, Tacoma",39,34
Thunderbird School of Global Management,International Business Machines,37,34
Thunderbird School of Global Management,Cisco Systems,27,23
Thunderbird School of Global Management,Beijing University of Posts and Telecommunications,38,40
Thunderbird School of Global Management,Old Dominion University,29,42
Thunderbird School of Global Management,E-Finance Lab Frankfurt,32,29
Thunderbird School of Global Management,American University in Cairo,27,39
Thunderbird School of Global Management,Electronics and Telecommunications Research Institute,33,33
Thunderbird School of Global Management,Technion - Israel Institute of Technology,35,36
Thunderbird School of Global Management,Hofstra University,28,32
Thunderbird School of Global Management,IDC,14,10
Thunderbird School of Global Management,Iona College,31,27
Thunderbird School of Global Management,National University of Defense Technology,35,45
Thunderbird School of Global Management,University of the West Indies,35,38
Thunderbird School of Global Management,South China University of Technology,37,45
Thunderbird School of Global Management,Designability,27,19
Thunderbird School of Global Management,RICE,19,9
Thunderbird School of Global Management,University of Alabama at Birmingham,46,46
Thunderbird School of Global Management,Universität Göttingen,37,38
Thunderbird School of Global Management,Universität der Bundeswehr München,38,39
Thunderbird School of Global Management,Tennessee State University,31,34
Thunderbird School of Global Management,Spring Arbor University,26,32
Thunderbird School of Global Management,Vlerick Business School,35,45
Thunderbird School of Global Management,EBS Universität für Wirtschaft und Recht,38,36
Thunderbird School of Global Management,"China University of Geosciences, Wuhan",39,39
Thunderbird School of Global Management,Jiangxi Normal University,31,38
Thunderbird School of Global Management,RIKEN (The Institute of Physical and Chemical Research),36,37
Thunderbird School of Global Management,ICAEW,18,9
Thunderbird School of Global Management,Edward Jones,27,20
Thunderbird School of Global Management,Ponemon Institute,21,21
Thunderbird School of Global Management,Darden School of Business,53,47
Thunderbird School of Global Management,Copenhangen Business School,36,42
Thunderbird School of Global Management,Università degli Studi di Milano,37,43
Thunderbird School of Global Management,Università degli Studi di Roma Tor Vergata,37,38
Thunderbird School of Global Management,Wichita State University,29,29
Thunderbird School of Global Management,University of Colorado Health Sciences Center,45,43
Thunderbird School of Global Management,University of Nottingham Ningbo China,39,39
Thunderbird School of Global Management,University of Limerick,39,39
Thunderbird School of Global Management,Faculty of Economics and Business Administration,32,30
Thunderbird School of Global Management,Faculty of Economics - Prilep,29,30
Thunderbird School of Global Management,Carleton University,24,38
Thunderbird School of Global Management,Commonwealth Banking Corporation,28,37
Thunderbird School of Global Management,Imperial College London,39,32
Thunderbird School of Global Management,Rotterdam School of Management,72,58
Thunderbird School of Global Management,RSU Rating Service Unit GmbH and Co.,35,38
Thunderbird School of Global Management,State University of New York System,38,41
Thunderbird School of Global Management,"Indian Institute of Technology, Bombay",36,42
Thunderbird School of Global Management,East China University of Science and Technology,37,49
Thunderbird School of Global Management,New York University,28,31
Thunderbird School of Global Management,University of Connecticut,41,41
Thunderbird School of Global Management,University of South Florida St. Petersburg,40,40
Thunderbird School of Global Management,Norsk Regnesentral,35,28
Thunderbird School of Global Management,International Institute for Socio-Informatics (IISI),31,31
Thunderbird School of Global Management,China Agricultural University,35,38
Thunderbird School of Global Management,Graduate College of Management of Southern Cross University,41,55
Thunderbird School of Global Management,Keimyung University,24,31
Thunderbird School of Global Management,Troy University,26,30
Thunderbird School of Global Management,Emory University Goizueta Business School,32,48
Thunderbird School of Global Management,Terry College of Business,47,38
Thunderbird School of Global Management,Curtin University Sarawak Malaysia,36,33
Thunderbird School of Global Management,Hertie School of Governance GmbH,59,51
Thunderbird School of Global Management,European Research Center for Information Systems,34,32
Thunderbird School of Global Management,Bucknell University,31,34
Thunderbird School of Global Management,IEDC-Bled School of Management,70,67
Thunderbird School of Global Management,Middlesex,21,17
Thunderbird School of Global Management,Northwestern Polytechnical University,34,39
Thunderbird School of Global Management,Southern Cross University,34,34
Thunderbird School of Global Management,Swansea University,25,32
Thunderbird School of Global Management,Tuskegee University,28,31
Thunderbird School of Global Management,Soldier Design,26,34
Thunderbird School of Global Management,Trinity College Dublin,36,33
Thunderbird School of Global Management,parWinr Inc.,20,24
Thunderbird School of Global Management,Swinburne University of Technology,36,41
Thunderbird School of Global Management,University of Alberta,43,43
Thunderbird School of Global Management,Korea Electronics Technology Institute,34,31
Thunderbird School of Global Management,University of Akron,38,38
Thunderbird School of Global Management,Københavns Universitet,26,37
Thunderbird School of Global Management,National Institute of Allergy and Infectious Diseases,33,35
Thunderbird School of Global Management,Dakota State University,26,35
Thunderbird School of Global Management,Commonwealth Scientific and Industrial Research Organization,34,34
Thunderbird School of Global Management,University of Southern Queensland,39,42
Thunderbird School of Global Management,National University of Kaohsiung,37,39
Thunderbird School of Global Management,National Chiayi University,31,40
Thunderbird School of Global Management,Institute for Information Industry Taiwan,32,32
Thunderbird School of Global Management,UC Berkeley Haas School of Business,46,46
Thunderbird School of Global Management,Daiichi Sankyo Europe GmbH,34,25
Thunderbird School of Global Management,Charles Sturt University,25,35
Thunderbird School of Global Management,Università degli Studi di Roma La Sapienza,42,42
Thunderbird School of Global Management,IBM Italia,20,20
Thunderbird School of Global Management,Netherlands Defence Academy,39,39
Thunderbird School of Global Management,The University of North Carolina at Chapel Hill,42,44
Thunderbird School of Global Management,Harvard University,28,28
Thunderbird School of Global Management,Air Force Research Laboratory Information Directorate,35,30
Thunderbird School of Global Management,University of Utah,35,28
Thunderbird School of Global Management,Georgia Gwinnett College,32,29
Thunderbird School of Global Management,Universiti Putra Malaysia,34,34
Thunderbird School of Global Management,Université de Lausanne (UNIL),38,40
Thunderbird School of Global Management,University of Canberra,39,39
Thunderbird School of Global Management,University of Montreal,39,39
Thunderbird School of Global Management,"University of Ottawa, Canada",45,42
Thunderbird School of Global Management,UCLA Anderson School of Management,71,66
Thunderbird School of Global Management,Università Bocconi,32,36
Thunderbird School of Global Management,East Carolina University,32,38
Thunderbird School of Global Management,University of Sussex,34,34
Thunderbird School of Global Management,Macon State College,31,34
Thunderbird School of Global Management,Metropolitan State University,32,38
Thunderbird School of Global Management,Autonomous U of Mexico State,36,33
Thunderbird School of Global Management,SUNY Fredonia,27,27
Thunderbird School of Global Management,Pontificia Universidade Catolica do Rio Grande do Sul,41,43
Thunderbird School of Global Management,South Dakota State University,29,35
Thunderbird School of Global Management,TUCSON,22,18
Thunderbird School of Global Management,Indian Institute of Management Calcutta,49,41
Thunderbird School of Global Management,Nova Southeastern University,27,36
Thunderbird School of Global Management,Georgetown University Medical Center,37,40
Thunderbird School of Global Management,"GlaxoSmithKline, USA",24,31
Thunderbird School of Global Management,Laboratory of Molecular Diagnostics,38,32
Thunderbird School of Global Management,Xiamen University,21,18
Thunderbird School of Global Management,Flanders Interuniversity Institute for Biotechnology,31,37
Thunderbird School of Global Management,University of Rochester Medical Center,42,42
Thunderbird School of Global Management,School of Business,46,46
Thunderbird School of Global Management,University of Louisiana System,46,46
Thunderbird School of Global Management,University of Mississippi,31,31
Thunderbird School of Global Management,National Institute of Technology Tiruchirappalli,30,39
Thunderbird School of Global Management,"Cognizant Technology Solutions, India",37,37
Thunderbird School of Global Management,Australian National University at Canberra,32,40
Thunderbird School of Global Management,National Science Foundation,33,36
Thunderbird School of Global Management,IBM Institute for Business Value,31,28
Thunderbird School of Global Management,Cracow University of Economics,35,38
Thunderbird School of Global Management,Panepistimion Pireos,24,27
Thunderbird School of Global Management,Universidade de Coimbra,35,39
Thunderbird School of Global Management,Templeton College,32,32
Thunderbird School of Global Management,Illinois State University,28,38
Thunderbird School of Global Management,University of Northumbria,38,38
Thunderbird School of Global Management,Belarusian State University,30,39
Thunderbird School of Global Management,Indiana University South Bend,35,44
Thunderbird School of Global Management,"University of Newcastle, Australia",38,42
Thunderbird School of Global Management,VLEKHO Business School,36,39
Thunderbird School of Global Management,Högskolan i Jönköping,27,32
Thunderbird School of Global Management,Göteborgs Universitet,33,34
Thunderbird School of Global Management,University of Missouri-Columbia,37,40
Thunderbird School of Global Management,"Handelshøjskolen, Aarhus Universitet",40,41
Thunderbird School of Global Management,University of Illinois at Springfield,42,39
Thunderbird School of Global Management,Harvard Business School,35,35
Thunderbird School of Global Management,Second Xiangya Hospital of Central-South University,38,42
Thunderbird School of Global Management,Wright State University,29,29
Thunderbird School of Global Management,Aix Marseille Université,29,39
Thunderbird School of Global Management,University of Rhode Island,40,46
Thunderbird School of Global Management,Al Akhawayn University,23,39
Thunderbird School of Global Management,Hochschule Karlsruhe - Technik und Wirtschaft,29,34
Thunderbird School of Global Management,Northeast Agricultural University,36,39
Thunderbird School of Global Management,GX,5,5
Thunderbird School of Global Management,Salisbury University,24,31
Thunderbird School of Global Management,Western Sydney University,28,28
Thunderbird School of Global Management,Reliant Medical Group,27,33
Thunderbird School of Global Management,Global News Intelligence,35,48
Thunderbird School of Global Management,Texas Christian University,31,31
Thunderbird School of Global Management,"National Centre for the Replacement, Refinement & Reduction of Animals in Research (NC3Rs)",31,34
Thunderbird School of Global Management,Certus Technology Associates Ltd,39,31
Thunderbird School of Global Management,GlaxoSmithKline plc.,20,31
Thunderbird School of Global Management,Envigo,18,13
Thunderbird School of Global Management,University of Bristol,37,37
Thunderbird School of Global Management,King's College London,33,30
Thunderbird School of Global Management,UCL,14,10
Thunderbird School of Global Management,State Key Laboratory of Medical Neurobiology,34,36
Thunderbird School of Global Management,"Canned Sites, LLC",29,29
Thunderbird School of Global Management,Univentures GmbH,29,33
Thunderbird School of Global Management,Kozminski University,20,34
Thunderbird School of Global Management,State University of New York at New Paltz,40,45
Thunderbird School of Global Management,Policy and Management of Dew University of Technology,33,59
Thunderbird School of Global Management,Loyola University Maryland,31,43
Thunderbird School of Global Management,Hacettepe Üniversitesi,20,27
Thunderbird School of Global Management,Academy of Military Medical Science China,35,38
Thunderbird School of Global Management,Universitat Autònoma de Barcelona,39,37
Thunderbird School of Global Management,Universitat d'Alacant,40,43
Thunderbird School of Global Management,Universidad Carlos III de Madrid,39,37
Thunderbird School of Global Management,SAP AG,22,18
Thunderbird School of Global Management,Superius D.o.o.,30,34
Thunderbird School of Global Management,Rijeka University,25,25
Thunderbird School of Global Management,The Open University of Hong Kong,42,48
Thunderbird School of Global Management,Charlotte-Mecklenburg Utility Dep,25,31
Thunderbird School of Global Management,LERO - Irish Software Engineering Research Centre,39,35
Thunderbird School of Global Management,Bond University,22,30
Thunderbird School of Global Management,NGO,14,14
Thunderbird School of Global Management,University of Minnesota Duluth,38,43
Thunderbird School of Global Management,Lappeenrannan Teknillinen Yliopisto,24,32
Thunderbird School of Global Management,Tampere University of Technology,37,45
Thunderbird School of Global Management,Rice University,26,26
Thunderbird School of Global Management,University of Groningen,48,48
Thunderbird School of Global Management,Julius-Maximilians-Universität Würzburg,23,37
Thunderbird School of Global Management,Helix Group,24,24
Thunderbird School of Global Management,ICN Business School,34,38
Thunderbird School of Global Management,University of Valencia,43,30
Thunderbird School of Global Management,The Institute for Fiscal Studies,34,31
Thunderbird School of Global Management,Leeds Beckett University,29,38
Thunderbird School of Global Management,University of Illinois at Urbana-Champaign,44,42
Thunderbird School of Global Management,Coventry University,24,34
Thunderbird School of Global Management,Universität Hohenheim,37,34
Thunderbird School of Global Management,Kyoto University,25,33
Thunderbird School of Global Management,Idaho State University,33,33
Thunderbird School of Global Management,Ecole des Mines de Nantes,38,31
Thunderbird School of Global Management,Université Paris-Est,31,34
Thunderbird School of Global Management,Universite Paris 13,28,31
Thunderbird School of Global Management,Chunghwa Telecom Co. Ltd.,34,29
Thunderbird School of Global Management,Chalmers University of Technology,36,50
Thunderbird School of Global Management,University of Bradford,36,36
Thunderbird School of Global Management,HYVE AG,22,22
Thunderbird School of Global Management,Bloomsburg University,30,33
Thunderbird School of Global Management,Yuan Ze University,25,25
Thunderbird School of Global Management,FZI Forschungszentrum Informatik,31,34
Thunderbird School of Global Management,NHH Norwegian School of Economics,50,42
Thunderbird School of Global Management,"MobiApps, Inc., Singapore",25,26
Thunderbird School of Global Management,University of Texas at San Antonio,44,44
Thunderbird School of Global Management,GEVAS Software GmbH,31,34
Thunderbird School of Global Management,PTV AG München,30,31
Thunderbird School of Global Management,Fayetteville State University,29,32
Thunderbird School of Global Management,"University of California, Berkeley",41,42
Thunderbird School of Global Management,Sichuan University of Arts and Science,42,44
Thunderbird School of Global Management,Sungkyunkwan University,26,32
Thunderbird School of Global Management,Dongyang Technical College,37,34
Thunderbird School of Global Management,Universidad de Oviedo,33,37
Thunderbird School of Global Management,Bethune-Cookman University,40,40
