Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,Science + Technology in Learning,30,36
Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,Incept Labs,18,22
Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,Politecnico di Torino,29,27
Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,Center for Space Science and Applied Research Chinese Academy of Sciences,28,35
Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,Abdus Salam International Centre for Theoretical Physics,42,35
Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,Universidad de Jaen,27,25
Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,Graduate School of Management,31,34
Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,School of Management,30,30
Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,Athabasca University,30,30
Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,Lakehead University,25,28
Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,Saudi Broadcasting Corporation,29,34
Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,Conception de l'action en situation,34,32
Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,The Citadel - The Military College of South Carolina,32,37
Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,Universidad Autónoma de Madrid,29,27
Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,Universidad Politécnica de Zacatecas,29,32
Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,Institut TELECOM,40,38
Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,Information Management Associates,30,40
Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,Livingston Regional Hospital,27,32
Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,Universitätsbibliothek Johann Christian Senckenberg,34,33
Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,McIntire School,26,29
Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,Reinsurance Group of America Inc,35,33
Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,Chinese Academy of Fishery Sciences,29,34
Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,Lanpo Communications Ltd.,23,29
